CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
74	0	247	0.00	247
75	2	295	0.67	297
76	0	271	0.00	271
77	1	267	0.37	268
78	0	269	0.00	269
79	0	246	0.00	246
80	1	267	0.37	268
81	2	257	0.77	259
82	3	258	1.15	261
83	1	207	0.48	208
84	0	246	0.00	246
85	2	240	0.83	242
86	0	225	0.00	225
87	2	195	1.02	197
88	1	244	0.41	245
89	0	225	0.00	225
90	1	170	0.58	171
91	0	168	0.00	168
92	0	180	0.00	180
93	1	159	0.62	160
94	0	158	0.00	158
95	0	194	0.00	194
96	1	164	0.61	165
97	0	136	0.00	136
98	0	157	0.00	157
99	0	67	0.00	67
100	0	10	0.00	10
101	0	12	0.00	12
102	0	7	0.00	7
103	0	4	0.00	4
104	0	7	0.00	7
105	0	7	0.00	7
106	0	5	0.00	5
107	0	6	0.00	6
108	0	5	0.00	5
109	0	2	0.00	2
110	0	5	0.00	5
111	0	1	0.00	1
112	0	5	0.00	5
113	0	3	0.00	3
114	0	8	0.00	8
115	0	3	0.00	3
116	0	6	0.00	6
117	0	5	0.00	5
118	0	4	0.00	4
119	1	7	12.50	8
120	0	7	0.00	7
121	0	5	0.00	5
122	0	3	0.00	3
123	0	4	0.00	4
124	0	4	0.00	4
125	0	2	0.00	2
126	0	6	0.00	6
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	3	0.00	3
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	32	3.03	33
2	0	15	0.00	15
3	2	69	2.82	71
4	5	71	6.58	76
5	3	93	3.12	96
6	0	79	0.00	79
7	5	134	3.60	139
8	3	75	3.85	78
9	4	73	5.19	77
10	6	88	6.38	94
11	1	70	1.41	71
12	2	70	2.78	72
13	3	69	4.17	72
14	2	39	4.88	41
15	5	46	9.80	51
16	2	55	3.51	57
17	0	35	0.00	35
18	2	36	5.26	38
19	2	32	5.88	34
20	1	39	2.50	40
21	2	25	7.41	27
22	1	45	2.17	46
23	3	41	6.82	44
24	2	62	3.12	64
25	1	25	3.85	26
26	0	26	0.00	26
27	3	21	12.50	24
28	0	25	0.00	25
29	0	28	0.00	28
30	7	29	19.44	36
31	3	34	8.11	37
32	1	26	3.70	27
33	0	9	0.00	9
34	1	22	4.35	23
35	0	12	0.00	12
36	0	9	0.00	9
37	0	24	0.00	24
38	2	19	9.52	21
39	0	6	0.00	6
40	0	5	0.00	5
41	0	11	0.00	11
42	0	11	0.00	11
43	0	13	0.00	13
44	2	12	14.29	14
45	0	5	0.00	5
46	2	10	16.67	12
47	0	4	0.00	4
48	1	6	14.29	7
49	0	4	0.00	4
50	0	4	0.00	4
51	0	4	0.00	4
52	1	4	20.00	5
53	0	2	0.00	2
54	1	3	25.00	4
55	1	2	33.33	3
56	0	4	0.00	4
57	0	1	0.00	1
58	0	5	0.00	5
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	3	0.00	3
72	0	0		0
73	0	0		0
74	0	0		0
75	1	2	33.33	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	1	0	100.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2105	0.47	2115
2	0	36	0.00	36
3	0	7	0.00	7
4	0	35	0.00	35
5	0	47	0.00	47
6	0	81	0.00	81
7	0	66	0.00	66
8	0	95	0.00	95
9	0	82	0.00	82
10	0	56	0.00	56
11	1	60	1.64	61
12	0	30	0.00	30
13	0	47	0.00	47
14	0	39	0.00	39
15	0	50	0.00	50
16	0	33	0.00	33
17	0	54	0.00	54
18	0	45	0.00	45
19	0	39	0.00	39
20	0	46	0.00	46
21	0	37	0.00	37
22	0	37	0.00	37
23	0	24	0.00	24
24	0	20	0.00	20
25	0	39	0.00	39
26	0	18	0.00	18
27	0	10	0.00	10
28	0	21	0.00	21
29	0	23	0.00	23
30	0	21	0.00	21
31	0	35	0.00	35
32	0	22	0.00	22
33	0	22	0.00	22
34	0	19	0.00	19
35	0	24	0.00	24
36	0	21	0.00	21
37	0	10	0.00	10
38	0	12	0.00	12
39	0	13	0.00	13
40	0	11	0.00	11
41	0	15	0.00	15
42	0	3	0.00	3
43	0	8	0.00	8
44	0	3	0.00	3
45	0	12	0.00	12
46	0	5	0.00	5
47	0	7	0.00	7
48	0	15	0.00	15
49	0	4	0.00	4
50	0	9	0.00	9
51	0	2	0.00	2
52	0	8	0.00	8
53	0	3	0.00	3
54	0	1	0.00	1
55	0	4	0.00	4
56	0	2	0.00	2
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	1	3	25.00	4
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	5	0.00	5
2	3	959	0.31	962
3	3	238	1.24	241
4	1	183	0.54	184
5	0	137	0.00	137
6	0	85	0.00	85
7	0	75	0.00	75
8	1	111	0.89	112
9	0	106	0.00	106
10	0	126	0.00	126
11	0	75	0.00	75
12	0	82	0.00	82
13	0	55	0.00	55
14	2	84	2.33	86
15	0	70	0.00	70
16	0	65	0.00	65
17	1	59	1.67	60
18	1	60	1.64	61
19	0	71	0.00	71
20	2	44	4.35	46
21	1	51	1.92	52
22	0	38	0.00	38
23	0	31	0.00	31
24	1	37	2.63	38
25	0	34	0.00	34
26	0	36	0.00	36
27	0	31	0.00	31
28	0	36	0.00	36
29	0	38	0.00	38
30	0	24	0.00	24
31	0	24	0.00	24
32	0	26	0.00	26
33	0	17	0.00	17
34	0	26	0.00	26
35	0	25	0.00	25
36	0	17	0.00	17
37	1	11	8.33	12
38	0	10	0.00	10
39	0	11	0.00	11
40	1	15	6.25	16
41	0	12	0.00	12
42	0	23	0.00	23
43	0	18	0.00	18
44	1	23	4.17	24
45	0	11	0.00	11
46	0	11	0.00	11
47	0	15	0.00	15
48	0	4	0.00	4
49	0	11	0.00	11
50	0	7	0.00	7
51	0	11	0.00	11
52	0	11	0.00	11
53	0	10	0.00	10
54	0	6	0.00	6
55	0	6	0.00	6
56	0	6	0.00	6
57	0	2	0.00	2
58	0	4	0.00	4
59	0	1	0.00	1
60	0	0		0
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	4	0.00	4
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

