CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
123	0	1	0.00	1
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	1	32	3.03	33
3	0	20	0.00	20
4	0	318	0.00	318
5	0	445	0.00	445
6	1	445	0.22	446
7	4	400	0.99	404
8	1	347	0.29	348
9	3	304	0.98	307
10	2	337	0.59	339
11	2	295	0.67	297
12	1	344	0.29	345
13	4	423	0.94	427
14	2	376	0.53	378
15	2	368	0.54	370
16	1	338	0.29	339
17	2	309	0.64	311
18	0	312	0.00	312
19	0	322	0.00	322
20	0	354	0.00	354
21	1	364	0.27	365
22	0	333	0.00	333
23	0	325	0.00	325
24	0	366	0.00	366
25	3	366	0.81	369
26	2	367	0.54	369
27	1	405	0.25	406
28	0	360	0.00	360
29	0	339	0.00	339
30	1	402	0.25	403
31	1	343	0.29	344
32	2	349	0.57	351
33	1	309	0.32	310
34	0	318	0.00	318
35	1	312	0.32	313
36	1	369	0.27	370
37	0	345	0.00	345
38	2	360	0.55	362
39	2	342	0.58	344
40	1	315	0.32	316
41	1	349	0.29	350
42	1	329	0.30	330
43	0	337	0.00	337
44	1	315	0.32	316
45	0	297	0.00	297
46	0	340	0.00	340
47	1	323	0.31	324
48	3	327	0.91	330
49	2	348	0.57	350
50	1	367	0.27	368
51	1	433	0.23	434
52	1	346	0.29	347
53	0	329	0.00	329
54	0	305	0.00	305
55	0	306	0.00	306
56	1	281	0.35	282
57	1	311	0.32	312
58	1	295	0.34	296
59	2	313	0.63	315
60	1	350	0.28	351
61	3	342	0.87	345
62	2	298	0.67	300
63	1	298	0.33	299
64	1	341	0.29	342
65	1	295	0.34	296
66	2	292	0.68	294
67	0	347	0.00	347
68	0	374	0.00	374
69	2	309	0.64	311
70	4	267	1.48	271
71	1	294	0.34	295
72	1	290	0.34	291
73	0	298	0.00	298
74	3	261	1.14	264
75	0	300	0.00	300
76	0	309	0.00	309
77	2	250	0.79	252
78	1	250	0.40	251
79	0	264	0.00	264
80	0	313	0.00	313
81	3	275	1.08	278
82	1	285	0.35	286
83	1	229	0.43	230
84	3	249	1.19	252
85	1	248	0.40	249
86	1	246	0.40	247
87	1	211	0.47	212
88	1	249	0.40	250
89	0	190	0.00	190
90	0	186	0.00	186
91	1	172	0.58	173
92	3	187	1.58	190
93	3	158	1.86	161
94	0	181	0.00	181
95	1	196	0.51	197
96	0	146	0.00	146
97	1	152	0.65	153
98	1	172	0.58	173
99	0	66	0.00	66
100	0	7	0.00	7
101	0	12	0.00	12
102	0	7	0.00	7
103	0	5	0.00	5
104	0	6	0.00	6
105	0	4	0.00	4
106	0	4	0.00	4
107	0	3	0.00	3
108	0	6	0.00	6
109	0	5	0.00	5
110	0	6	0.00	6
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	4	0.00	4
117	0	3	0.00	3
118	0	4	0.00	4
119	0	2	0.00	2
120	0	4	0.00	4
121	0	4	0.00	4
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	3	0.00	3
128	0	3	0.00	3
129	0	3	0.00	3
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	21	0.00	21
3	2	71	2.74	73
4	0	67	0.00	67
5	7	101	6.48	108
6	8	97	7.62	105
7	4	100	3.85	104
8	3	69	4.17	72
9	3	76	3.80	79
10	3	87	3.33	90
11	2	78	2.50	80
12	1	71	1.39	72
13	2	70	2.78	72
14	1	43	2.27	44
15	4	62	6.06	66
16	2	54	3.57	56
17	2	48	4.00	50
18	6	52	10.34	58
19	0	36	0.00	36
20	4	45	8.16	49
21	2	37	5.13	39
22	2	51	3.77	53
23	2	36	5.26	38
24	2	56	3.45	58
25	0	44	0.00	44
26	1	32	3.03	33
27	4	34	10.53	38
28	2	16	11.11	18
29	3	38	7.32	41
30	0	24	0.00	24
31	1	26	3.70	27
32	3	30	9.09	33
33	1	11	8.33	12
34	2	26	7.14	28
35	0	14	0.00	14
36	0	17	0.00	17
37	0	28	0.00	28
38	2	23	8.00	25
39	0	9	0.00	9
40	1	9	10.00	10
41	1	12	7.69	13
42	1	9	10.00	10
43	4	19	17.39	23
44	0	16	0.00	16
45	0	4	0.00	4
46	3	11	21.43	14
47	0	12	0.00	12
48	0	7	0.00	7
49	0	2	0.00	2
50	0	3	0.00	3
51	0	4	0.00	4
52	1	5	16.67	6
53	0	4	0.00	4
54	0	3	0.00	3
55	0	2	0.00	2
56	0	2	0.00	2
57	0	1	0.00	1
58	0	8	0.00	8
59	0	0		0
60	0	0		0
61	0	5	0.00	5
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2101	0.80	2118
2	0	23	0.00	23
3	0	7	0.00	7
4	0	46	0.00	46
5	1	55	1.79	56
6	0	85	0.00	85
7	0	73	0.00	73
8	1	86	1.15	87
9	0	86	0.00	86
10	0	67	0.00	67
11	0	57	0.00	57
12	1	35	2.78	36
13	0	60	0.00	60
14	0	44	0.00	44
15	0	38	0.00	38
16	0	58	0.00	58
17	0	60	0.00	60
18	0	60	0.00	60
19	0	49	0.00	49
20	0	56	0.00	56
21	0	41	0.00	41
22	0	51	0.00	51
23	1	27	3.57	28
24	0	19	0.00	19
25	0	38	0.00	38
26	0	25	0.00	25
27	0	12	0.00	12
28	0	15	0.00	15
29	0	23	0.00	23
30	0	25	0.00	25
31	0	20	0.00	20
32	0	25	0.00	25
33	0	21	0.00	21
34	0	17	0.00	17
35	0	31	0.00	31
36	0	24	0.00	24
37	0	20	0.00	20
38	0	13	0.00	13
39	0	15	0.00	15
40	0	16	0.00	16
41	0	23	0.00	23
42	0	6	0.00	6
43	0	7	0.00	7
44	0	6	0.00	6
45	0	11	0.00	11
46	0	4	0.00	4
47	0	6	0.00	6
48	0	3	0.00	3
49	0	13	0.00	13
50	0	8	0.00	8
51	0	1	0.00	1
52	0	7	0.00	7
53	0	4	0.00	4
54	0	2	0.00	2
55	0	4	0.00	4
56	0	5	0.00	5
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	3	0.00	3
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	4	946	0.42	950
3	1	251	0.40	252
4	0	183	0.00	183
5	0	123	0.00	123
6	0	95	0.00	95
7	0	107	0.00	107
8	0	122	0.00	122
9	0	101	0.00	101
10	0	116	0.00	116
11	0	77	0.00	77
12	0	73	0.00	73
13	1	62	1.59	63
14	1	103	0.96	104
15	1	78	1.27	79
16	0	55	0.00	55
17	0	67	0.00	67
18	0	81	0.00	81
19	0	103	0.00	103
20	0	58	0.00	58
21	0	45	0.00	45
22	0	43	0.00	43
23	0	41	0.00	41
24	0	40	0.00	40
25	0	46	0.00	46
26	0	34	0.00	34
27	0	34	0.00	34
28	0	32	0.00	32
29	0	38	0.00	38
30	0	23	0.00	23
31	0	30	0.00	30
32	0	35	0.00	35
33	0	18	0.00	18
34	0	17	0.00	17
35	0	24	0.00	24
36	0	21	0.00	21
37	0	17	0.00	17
38	0	16	0.00	16
39	0	10	0.00	10
40	0	18	0.00	18
41	0	14	0.00	14
42	0	13	0.00	13
43	0	12	0.00	12
44	0	23	0.00	23
45	0	12	0.00	12
46	0	12	0.00	12
47	0	10	0.00	10
48	0	7	0.00	7
49	0	9	0.00	9
50	0	10	0.00	10
51	0	13	0.00	13
52	0	9	0.00	9
53	0	10	0.00	10
54	0	5	0.00	5
55	0	10	0.00	10
56	0	7	0.00	7
57	0	8	0.00	8
58	0	4	0.00	4
59	0	6	0.00	6
60	0	2	0.00	2
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	3	0.00	3
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0

