CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
18	5	50	9.09	55
19	0	35	0.00	35
20	3	49	5.77	52
21	3	48	5.88	51
22	3	51	5.56	54
23	0	36	0.00	36
24	3	49	5.77	52
25	0	36	0.00	36
26	1	29	3.33	30
27	1	30	3.23	31
28	0	22	0.00	22
29	0	42	0.00	42
30	3	22	12.00	25
31	0	31	0.00	31
32	2	37	5.13	39
33	0	16	0.00	16
34	1	21	4.55	22
35	0	11	0.00	11
36	1	11	8.33	12
37	1	29	3.33	30
38	3	19	13.64	22
39	0	11	0.00	11
40	0	7	0.00	7
41	0	10	0.00	10
42	1	13	7.14	14
43	1	16	5.88	17
44	0	11	0.00	11
45	0	2	0.00	2
46	2	13	13.33	15
47	0	3	0.00	3
48	1	9	10.00	10
49	0	4	0.00	4
50	1	4	20.00	5
51	0	6	0.00	6
52	2	6	25.00	8
53	0	8	0.00	8
54	2	4	33.33	6
55	1	3	25.00	4
56	0	3	0.00	3
57	0	2	0.00	2
58	0	8	0.00	8
59	0	5	0.00	5
60	0	2	0.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	4	0.00	4
65	0	0		0
66	0	3	0.00	3
67	0	3	0.00	3
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	1	1	50.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	3	0.00	3
75	0	3	0.00	3
76	0	0		0
77	0	1	0.00	1
78	1	1	50.00	2
79	0	1	0.00	1
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	1	0	100.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2128	0.42	2137
2	0	23	0.00	23
3	0	7	0.00	7
4	1	42	2.33	43
5	0	47	0.00	47
6	0	94	0.00	94
7	0	70	0.00	70
8	0	90	0.00	90
9	0	69	0.00	69
10	1	65	1.52	66
11	1	68	1.45	69
12	0	33	0.00	33
13	0	50	0.00	50
14	0	57	0.00	57
15	0	48	0.00	48
16	0	55	0.00	55
17	1	66	1.49	67
18	0	50	0.00	50
19	0	53	0.00	53
20	0	56	0.00	56
21	0	40	0.00	40
22	0	51	0.00	51
23	0	25	0.00	25
24	0	17	0.00	17
25	0	42	0.00	42
26	0	15	0.00	15
27	1	14	6.67	15
28	0	15	0.00	15
29	0	15	0.00	15
30	0	27	0.00	27
31	0	33	0.00	33
32	0	21	0.00	21
33	0	26	0.00	26
34	0	21	0.00	21
35	1	22	4.35	23
36	0	18	0.00	18
37	0	18	0.00	18
38	0	5	0.00	5
39	0	13	0.00	13
40	1	20	4.76	21
41	0	22	0.00	22
42	0	6	0.00	6
43	0	8	0.00	8
44	0	5	0.00	5
45	0	9	0.00	9
46	0	7	0.00	7
47	0	9	0.00	9
48	0	3	0.00	3
49	0	12	0.00	12
50	0	13	0.00	13
51	0	2	0.00	2
52	0	9	0.00	9
53	0	5	0.00	5
54	0	4	0.00	4
55	0	7	0.00	7
56	0	5	0.00	5
57	0	1	0.00	1
58	0	4	0.00	4
59	0	3	0.00	3
60	0	7	0.00	7
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	3	0.00	3
68	0	3	0.00	3
69	0	0		0
70	0	4	0.00	4
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	2	963	0.21	965
3	1	259	0.38	260
4	1	211	0.47	212
5	0	149	0.00	149
6	0	97	0.00	97
7	1	101	0.98	102
8	0	134	0.00	134
9	0	122	0.00	122
10	0	123	0.00	123
11	0	93	0.00	93
12	1	85	1.16	86
13	1	73	1.35	74
14	0	71	0.00	71
15	0	81	0.00	81
16	0	65	0.00	65
17	0	71	0.00	71
18	0	83	0.00	83
19	0	72	0.00	72
20	0	56	0.00	56
21	0	56	0.00	56
22	0	46	0.00	46
23	0	49	0.00	49
24	0	47	0.00	47
25	0	53	0.00	53
26	0	36	0.00	36
27	0	28	0.00	28
28	0	20	0.00	20
29	0	31	0.00	31
30	0	26	0.00	26
31	0	26	0.00	26
32	0	30	0.00	30
33	0	23	0.00	23
34	0	29	0.00	29
35	0	32	0.00	32
36	0	26	0.00	26
37	0	20	0.00	20
38	0	22	0.00	22
39	0	17	0.00	17
40	0	22	0.00	22
41	0	15	0.00	15
42	0	13	0.00	13
43	0	20	0.00	20
44	0	17	0.00	17
45	0	24	0.00	24
46	1	20	4.76	21
47	0	13	0.00	13
48	0	7	0.00	7
49	0	8	0.00	8
50	0	8	0.00	8
51	1	13	7.14	14
52	0	8	0.00	8
53	0	11	0.00	11
54	0	10	0.00	10
55	0	12	0.00	12
56	0	9	0.00	9
57	0	3	0.00	3
58	0	1	0.00	1
59	1	0	100.00	1
60	0	3	0.00	3
61	0	2	0.00	2
62	0	5	0.00	5
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	4	0.00	4
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	1	1	50.00	2
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	1	0.00	1
93	0	1	0.00	1
94	0	1	0.00	1

