CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
110	0	8	0.00	8
111	0	2	0.00	2
112	0	2	0.00	2
113	0	2	0.00	2
114	0	4	0.00	4
115	0	0		0
116	0	4	0.00	4
117	0	2	0.00	2
118	0	8	0.00	8
119	0	3	0.00	3
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	4	0.00	4
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	32	0.00	32
3	0	27	0.00	27
4	2	358	0.56	360
5	1	402	0.25	403
6	1	416	0.24	417
7	3	392	0.76	395
8	0	396	0.00	396
9	3	293	1.01	296
10	0	326	0.00	326
11	2	322	0.62	324
12	3	362	0.82	365
13	1	410	0.24	411
14	1	375	0.27	376
15	2	378	0.53	380
16	3	334	0.89	337
17	1	315	0.32	316
18	0	288	0.00	288
19	1	320	0.31	321
20	2	370	0.54	372
21	1	345	0.29	346
22	1	326	0.31	327
23	3	357	0.83	360
24	0	335	0.00	335
25	0	380	0.00	380
26	2	360	0.55	362
27	0	424	0.00	424
28	2	387	0.51	389
29	1	334	0.30	335
30	0	364	0.00	364
31	2	359	0.55	361
32	2	349	0.57	351
33	2	317	0.63	319
34	1	333	0.30	334
35	0	315	0.00	315
36	0	363	0.00	363
37	2	367	0.54	369
38	0	379	0.00	379
39	1	335	0.30	336
40	1	355	0.28	356
41	0	333	0.00	333
42	2	359	0.55	361
43	0	332	0.00	332
44	1	360	0.28	361
45	0	316	0.00	316
46	1	344	0.29	345
47	0	324	0.00	324
48	4	349	1.13	353
49	0	394	0.00	394
50	0	385	0.00	385
51	3	399	0.75	402
52	2	360	0.55	362
53	2	309	0.64	311
54	2	300	0.66	302
55	1	321	0.31	322
56	0	296	0.00	296
57	2	290	0.68	292
58	1	268	0.37	269
59	0	325	0.00	325
60	0	330	0.00	330
61	1	342	0.29	343
62	1	328	0.30	329
63	2	304	0.65	306
64	2	350	0.57	352
65	4	291	1.36	295
66	1	250	0.40	251
67	0	333	0.00	333
68	0	333	0.00	333
69	0	304	0.00	304
70	1	295	0.34	296
71	2	272	0.73	274
72	0	251	0.00	251
73	1	286	0.35	287
74	0	247	0.00	247
75	1	279	0.36	280
76	1	268	0.37	269
77	1	278	0.36	279
78	2	285	0.70	287
79	0	267	0.00	267
80	1	285	0.35	286
81	3	257	1.15	260
82	0	284	0.00	284
83	1	233	0.43	234
84	0	255	0.00	255
85	1	254	0.39	255
86	0	232	0.00	232
87	0	198	0.00	198
88	2	262	0.76	264
89	0	208	0.00	208
90	1	182	0.55	183
91	0	187	0.00	187
92	0	205	0.00	205
93	3	175	1.69	178
94	1	176	0.56	177
95	0	199	0.00	199
96	1	164	0.61	165
97	2	164	1.20	166
98	1	160	0.62	161
99	0	70	0.00	70
100	0	10	0.00	10
101	0	7	0.00	7
102	0	4	0.00	4
103	0	7	0.00	7
104	0	6	0.00	6
105	0	9	0.00	9
106	0	10	0.00	10
107	0	8	0.00	8
108	0	6	0.00	6
109	0	4	0.00	4
110	0	4	0.00	4
111	0	4	0.00	4
112	0	4	0.00	4
113	0	6	0.00	6
114	0	3	0.00	3
115	0	7	0.00	7
116	0	4	0.00	4
117	0	11	0.00	11
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	3	0.00	3
123	0	3	0.00	3
124	0	6	0.00	6
125	0	2	0.00	2
126	0	4	0.00	4
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	18	0.00	18
3	5	86	5.49	91
4	2	81	2.41	83
5	2	110	1.79	112
6	7	82	7.87	89
7	6	112	5.08	118
8	4	90	4.26	94
9	1	77	1.28	78
10	3	90	3.23	93
11	2	65	2.99	67
12	2	60	3.23	62
13	2	70	2.78	72
14	4	47	7.84	51
15	3	60	4.76	63
16	0	51	0.00	51
17	1	36	2.70	37
18	5	45	10.00	50
19	3	42	6.67	45
20	2	39	4.88	41
21	1	42	2.33	43
22	3	45	6.25	48
23	2	32	5.88	34
24	1	60	1.64	61
25	1	39	2.50	40
26	0	24	0.00	24
27	5	37	11.90	42
28	2	28	6.67	30
29	3	35	7.89	38
30	1	28	3.45	29
31	2	32	5.88	34
32	2	24	7.69	26
33	2	19	9.52	21
34	3	24	11.11	27
35	0	14	0.00	14
36	0	17	0.00	17
37	0	29	0.00	29
38	0	19	0.00	19
39	1	9	10.00	10
40	0	14	0.00	14
41	0	8	0.00	8
42	0	14	0.00	14
43	2	26	7.14	28
44	0	14	0.00	14
45	0	4	0.00	4
46	5	13	27.78	18
47	0	12	0.00	12
48	0	5	0.00	5
49	0	8	0.00	8
50	1	7	12.50	8
51	0	5	0.00	5
52	1	5	16.67	6
53	0	3	0.00	3
54	0	6	0.00	6
55	0	4	0.00	4
56	0	5	0.00	5
57	0	5	0.00	5
58	0	5	0.00	5
59	0	5	0.00	5
60	0	2	0.00	2
61	0	6	0.00	6
62	0	2	0.00	2
63	1	1	50.00	2
64	0	4	0.00	4
65	1	2	33.33	3
66	0	4	0.00	4
67	0	2	0.00	2
68	0	3	0.00	3
69	0	2	0.00	2
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	1	0.00	1
81	0	2	0.00	2
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	2	0.00	2
86	0	3	0.00	3
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	2	0.00	2
92	0	2	0.00	2
93	0	1	0.00	1
94	0	5	0.00	5
95	0	0		0
96	0	1	0.00	1
97	0	3	0.00	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	20	2121	0.93	2141
2	0	21	0.00	21
3	0	3	0.00	3
4	1	44	2.22	45
5	0	56	0.00	56
6	0	75	0.00	75
7	0	72	0.00	72
8	1	103	0.96	104
9	2	73	2.67	75
10	0	70	0.00	70
11	0	73	0.00	73
12	1	39	2.50	40
13	0	50	0.00	50
14	1	47	2.08	48
15	0	46	0.00	46
16	0	39	0.00	39
17	0	61	0.00	61
18	0	47	0.00	47
19	0	49	0.00	49
20	0	56	0.00	56
21	0	42	0.00	42
22	0	50	0.00	50
23	0	26	0.00	26
24	0	17	0.00	17
25	0	43	0.00	43
26	0	22	0.00	22
27	0	10	0.00	10
28	0	15	0.00	15
29	0	26	0.00	26
30	0	16	0.00	16
31	0	25	0.00	25
32	0	19	0.00	19
33	0	29	0.00	29
34	0	21	0.00	21
35	0	26	0.00	26
36	0	20	0.00	20
37	0	15	0.00	15
38	0	19	0.00	19
39	0	16	0.00	16
40	0	12	0.00	12
41	0	20	0.00	20
42	0	8	0.00	8
43	0	6	0.00	6
44	0	4	0.00	4
45	0	11	0.00	11
46	0	5	0.00	5
47	0	8	0.00	8
48	0	11	0.00	11
49	0	10	0.00	10
50	0	13	0.00	13
51	0	0		0
52	0	6	0.00	6
53	0	5	0.00	5
54	0	3	0.00	3
55	0	7	0.00	7
56	0	1	0.00	1
57	0	1	0.00	1
58	0	5	0.00	5
59	0	1	0.00	1
60	0	4	0.00	4
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	4	0.00	4
73	0	2	0.00	2
74	0	0		0
75	0	3	0.00	3
76	0	1	0.00	1
77	0	1	0.00	1
78	0	4	0.00	4
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	3	0.00	3
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	950	0.00	950
3	3	269	1.10	272
4	0	180	0.00	180
5	0	144	0.00	144
6	0	94	0.00	94
7	0	108	0.00	108
8	0	141	0.00	141
9	0	129	0.00	129
10	1	124	0.80	125
11	1	85	1.16	86
12	0	101	0.00	101
13	0	74	0.00	74
14	0	100	0.00	100
15	0	89	0.00	89
16	0	82	0.00	82
17	0	67	0.00	67
18	0	83	0.00	83
19	2	81	2.41	83
20	0	58	0.00	58
21	0	47	0.00	47
22	0	45	0.00	45
23	0	50	0.00	50
24	0	39	0.00	39
25	0	49	0.00	49
26	0	41	0.00	41
27	0	39	0.00	39
28	0	35	0.00	35
29	0	27	0.00	27
30	0	20	0.00	20
31	0	22	0.00	22
32	1	25	3.85	26
33	0	21	0.00	21
34	0	32	0.00	32
35	0	27	0.00	27
36	0	20	0.00	20
37	1	15	6.25	16
38	0	22	0.00	22
39	0	12	0.00	12
40	0	21	0.00	21
41	0	20	0.00	20
42	0	20	0.00	20
43	0	22	0.00	22
44	0	19	0.00	19
45	0	18	0.00	18
46	0	13	0.00	13
47	0	11	0.00	11
48	0	4	0.00	4
49	0	11	0.00	11
50	0	10	0.00	10
51	0	17	0.00	17
52	0	16	0.00	16
53	0	13	0.00	13
54	0	9	0.00	9
55	1	11	8.33	12
56	0	7	0.00	7
57	0	3	0.00	3
58	0	3	0.00	3
59	0	3	0.00	3
60	0	5	0.00	5
61	0	7	0.00	7
62	0	6	0.00	6
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	4	0.00	4
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

