CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
118	0	2	0.00	2
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	3	0.00	3
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	3	0.00	3
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	2	0.00	2
140	0	2	0.00	2
141	0	3	0.00	3
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	10	0.00	10
3	5	84	5.62	89
4	5	71	6.58	76
5	6	99	5.71	105
6	6	80	6.98	86
7	5	158	3.07	163
8	4	80	4.76	84
9	2	92	2.13	94
10	5	71	6.58	76
11	7	60	10.45	67
12	4	56	6.67	60
13	6	70	7.89	76
14	3	39	7.14	42
15	2	65	2.99	67
16	2	67	2.90	69
17	1	46	2.13	47
18	5	42	10.64	47
19	1	35	2.78	36
20	3	34	8.11	37
21	3	39	7.14	42
22	3	40	6.98	43
23	2	37	5.13	39
24	3	65	4.41	68
25	2	24	7.69	26
26	3	28	9.68	31
27	6	28	17.65	34
28	6	18	25.00	24
29	2	37	5.13	39
30	1	22	4.35	23
31	2	32	5.88	34
32	2	24	7.69	26
33	1	24	4.00	25
34	3	20	13.04	23
35	2	13	13.33	15
36	0	9	0.00	9
37	2	18	10.00	20
38	2	18	10.00	20
39	0	8	0.00	8
40	1	3	25.00	4
41	1	15	6.25	16
42	1	7	12.50	8
43	3	15	16.67	18
44	1	9	10.00	10
45	0	3	0.00	3
46	2	12	14.29	14
47	0	4	0.00	4
48	0	5	0.00	5
49	0	2	0.00	2
50	0	5	0.00	5
51	0	4	0.00	4
52	0	8	0.00	8
53	0	1	0.00	1
54	1	7	12.50	8
55	0	2	0.00	2
56	0	5	0.00	5
57	0	5	0.00	5
58	0	5	0.00	5
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2147	0.83	2165
2	0	25	0.00	25
3	0	7	0.00	7
4	0	36	0.00	36
5	0	74	0.00	74
6	0	62	0.00	62
7	0	70	0.00	70
8	1	93	1.06	94
9	0	67	0.00	67
10	0	81	0.00	81
11	0	71	0.00	71
12	0	37	0.00	37
13	0	50	0.00	50
14	0	54	0.00	54
15	0	46	0.00	46
16	0	38	0.00	38
17	1	57	1.72	58
18	1	46	2.13	47
19	0	54	0.00	54
20	0	51	0.00	51
21	0	36	0.00	36
22	0	56	0.00	56
23	0	30	0.00	30
24	0	23	0.00	23
25	0	40	0.00	40
26	0	17	0.00	17
27	0	19	0.00	19
28	1	18	5.26	19
29	0	22	0.00	22
30	0	22	0.00	22
31	1	20	4.76	21
32	0	15	0.00	15
33	0	19	0.00	19
34	0	19	0.00	19
35	0	25	0.00	25
36	0	11	0.00	11
37	0	12	0.00	12
38	0	14	0.00	14
39	0	11	0.00	11
40	0	12	0.00	12
41	0	18	0.00	18
42	0	3	0.00	3
43	0	5	0.00	5
44	0	3	0.00	3
45	0	7	0.00	7
46	0	3	0.00	3
47	0	10	0.00	10
48	0	5	0.00	5
49	0	8	0.00	8
50	1	8	11.11	9
51	0	1	0.00	1
52	0	7	0.00	7
53	0	4	0.00	4
54	0	0		0
55	0	4	0.00	4
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	1	0.00	1
60	0	3	0.00	3
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	3	979	0.31	982
3	3	257	1.15	260
4	0	188	0.00	188
5	1	143	0.69	144
6	0	87	0.00	87
7	0	96	0.00	96
8	2	125	1.57	127
9	0	121	0.00	121
10	1	126	0.79	127
11	0	101	0.00	101
12	0	94	0.00	94
13	0	72	0.00	72
14	0	91	0.00	91
15	0	84	0.00	84
16	0	75	0.00	75
17	0	71	0.00	71
18	0	84	0.00	84
19	0	95	0.00	95
20	0	65	0.00	65
21	0	56	0.00	56
22	0	47	0.00	47
23	0	49	0.00	49
24	0	46	0.00	46
25	0	49	0.00	49
26	1	34	2.86	35
27	0	31	0.00	31
28	0	25	0.00	25
29	0	35	0.00	35
30	0	37	0.00	37
31	1	33	2.94	34
32	0	23	0.00	23
33	1	17	5.56	18
34	0	20	0.00	20
35	0	29	0.00	29
36	0	19	0.00	19
37	0	20	0.00	20
38	0	21	0.00	21
39	0	4	0.00	4
40	0	14	0.00	14
41	0	12	0.00	12
42	0	20	0.00	20
43	0	10	0.00	10
44	0	18	0.00	18
45	0	13	0.00	13
46	1	10	9.09	11
47	0	9	0.00	9
48	0	5	0.00	5
49	0	6	0.00	6
50	0	6	0.00	6
51	0	9	0.00	9
52	0	11	0.00	11
53	0	11	0.00	11
54	0	9	0.00	9
55	0	6	0.00	6
56	0	5	0.00	5
57	0	1	0.00	1
58	0	1	0.00	1
59	0	2	0.00	2
60	0	2	0.00	2
61	0	0		0
62	0	0		0
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

