CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
50	0	212	0.00	212
51	0	224	0.00	224
52	1	213	0.47	214
53	2	209	0.95	211
54	0	207	0.00	207
55	1	171	0.58	172
56	1	214	0.47	215
57	0	219	0.00	219
58	1	225	0.44	226
59	0	183	0.00	183
60	1	154	0.65	155
61	2	183	1.08	185
62	0	179	0.00	179
63	0	179	0.00	179
64	1	185	0.54	186
65	0	217	0.00	217
66	0	197	0.00	197
67	0	197	0.00	197
68	2	172	1.15	174
69	0	173	0.00	173
70	0	200	0.00	200
71	0	171	0.00	171
72	0	150	0.00	150
73	0	160	0.00	160
74	0	151	0.00	151
75	0	158	0.00	158
76	1	175	0.57	176
77	1	182	0.55	183
78	0	141	0.00	141
79	0	152	0.00	152
80	2	159	1.24	161
81	0	178	0.00	178
82	0	111	0.00	111
83	0	120	0.00	120
84	0	132	0.00	132
85	0	130	0.00	130
86	3	165	1.79	168
87	0	97	0.00	97
88	2	130	1.52	132
89	0	157	0.00	157
90	0	105	0.00	105
91	0	133	0.00	133
92	0	116	0.00	116
93	0	88	0.00	88
94	0	119	0.00	119
95	0	111	0.00	111
96	0	104	0.00	104
97	0	124	0.00	124
98	0	98	0.00	98
99	0	38	0.00	38
100	0	5	0.00	5
101	0	6	0.00	6
102	0	8	0.00	8
103	0	6	0.00	6
104	0	7	0.00	7
105	0	6	0.00	6
106	0	5	0.00	5
107	0	3	0.00	3
108	0	8	0.00	8
109	0	6	0.00	6
110	0	2	0.00	2
111	0	3	0.00	3
112	0	8	0.00	8
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	5	0.00	5
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	4	0.00	4
122	0	0		0
123	0	1	0.00	1
124	0	6	0.00	6
125	0	1	0.00	1
126	0	4	0.00	4
127	0	0		0
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	1	1	50.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	4	0.00	4
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	1	27	3.57	28
3	0	10	0.00	10
4	2	333	0.60	335
5	2	372	0.53	374
6	3	419	0.71	422
7	1	397	0.25	398
8	1	350	0.28	351
9	0	338	0.00	338
10	2	340	0.58	342
11	0	308	0.00	308
12	1	352	0.28	353
13	3	393	0.76	396
14	1	369	0.27	370
15	1	401	0.25	402
16	1	381	0.26	382
17	3	340	0.87	343
18	1	308	0.32	309
19	0	319	0.00	319
20	1	354	0.28	355
21	1	351	0.28	352
22	0	324	0.00	324
23	1	369	0.27	370
24	0	336	0.00	336
25	1	381	0.26	382
26	2	346	0.57	348
27	2	428	0.47	430
28	1	350	0.28	351
29	0	346	0.00	346
30	1	381	0.26	382
31	1	333	0.30	334
32	2	336	0.59	338
33	3	324	0.92	327
34	1	342	0.29	343
35	0	321	0.00	321
36	2	366	0.54	368
37	2	347	0.57	349
38	0	340	0.00	340
39	1	370	0.27	371
40	1	330	0.30	331
41	4	314	1.26	318
42	1	321	0.31	322
43	1	326	0.31	327
44	2	322	0.62	324
45	3	282	1.05	285
46	2	356	0.56	358
47	0	344	0.00	344
48	1	337	0.30	338
49	0	385	0.00	385
50	1	378	0.26	379
51	1	382	0.26	383
52	0	355	0.00	355
53	1	316	0.32	317
54	1	295	0.34	296
55	0	301	0.00	301
56	2	294	0.68	296
57	0	293	0.00	293
58	1	291	0.34	292
59	0	314	0.00	314
60	2	335	0.59	337
61	0	342	0.00	342
62	1	304	0.33	305
63	1	332	0.30	333
64	1	349	0.29	350
65	0	306	0.00	306
66	0	290	0.00	290
67	0	336	0.00	336
68	2	318	0.62	320
69	1	319	0.31	320
70	2	271	0.73	273
71	2	294	0.68	296
72	1	280	0.36	281
73	0	287	0.00	287
74	3	274	1.08	277
75	1	314	0.32	315
76	0	294	0.00	294
77	1	242	0.41	243
78	0	278	0.00	278
79	0	266	0.00	266
80	0	282	0.00	282
81	0	243	0.00	243
82	1	270	0.37	271
83	1	233	0.43	234
84	1	255	0.39	256
85	2	267	0.74	269
86	2	268	0.74	270
87	1	230	0.43	231
88	2	268	0.74	270
89	0	210	0.00	210
90	1	165	0.60	166
91	0	191	0.00	191
92	0	199	0.00	199
93	1	174	0.57	175
94	1	188	0.53	189
95	2	203	0.98	205
96	0	162	0.00	162
97	0	146	0.00	146
98	2	162	1.22	164
99	3	47	6.00	50
100	0	14	0.00	14
101	0	11	0.00	11
102	0	12	0.00	12
103	0	10	0.00	10
104	0	5	0.00	5
105	0	4	0.00	4
106	0	7	0.00	7
107	0	8	0.00	8
108	0	6	0.00	6
109	0	4	0.00	4
110	0	6	0.00	6
111	0	6	0.00	6
112	0	2	0.00	2
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	5	0.00	5
117	0	7	0.00	7
118	0	5	0.00	5
119	0	7	0.00	7
120	0	6	0.00	6
121	0	1	0.00	1
122	0	2	0.00	2
123	0	6	0.00	6
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	0	6	0.00	6
129	0	5	0.00	5
130	0	2	0.00	2
131	0	0		0
132	0	3	0.00	3
133	0	4	0.00	4
134	0	5	0.00	5
135	0	3	0.00	3
136	0	3	0.00	3
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	2	0.00	2
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	13	0.00	13
3	5	61	7.58	66
4	4	64	5.88	68
5	7	113	5.83	120
6	9	94	8.74	103
7	4	140	2.78	144
8	0	85	0.00	85
9	4	74	5.13	78
10	5	99	4.81	104
11	4	57	6.56	61
12	1	62	1.59	63
13	9	78	10.34	87
14	2	42	4.55	44
15	2	61	3.17	63
16	1	52	1.89	53
17	0	37	0.00	37
18	5	44	10.20	49
19	2	39	4.88	41
20	1	47	2.08	48
21	1	31	3.12	32
22	3	28	9.68	31
23	1	46	2.13	47
24	1	58	1.69	59
25	1	33	2.94	34
26	1	32	3.03	33
27	1	29	3.33	30
28	0	15	0.00	15
29	3	43	6.52	46
30	1	20	4.76	21
31	0	29	0.00	29
32	1	17	5.56	18
33	2	13	13.33	15
34	2	21	8.70	23
35	0	10	0.00	10
36	1	12	7.69	13
37	0	18	0.00	18
38	0	18	0.00	18
39	0	9	0.00	9
40	0	6	0.00	6
41	0	8	0.00	8
42	0	11	0.00	11
43	0	15	0.00	15
44	0	13	0.00	13
45	1	2	33.33	3
46	2	13	13.33	15
47	0	7	0.00	7
48	2	8	20.00	10
49	0	5	0.00	5
50	1	4	20.00	5
51	0	6	0.00	6
52	0	6	0.00	6
53	0	3	0.00	3
54	1	2	33.33	3
55	0	1	0.00	1
56	0	3	0.00	3
57	1	2	33.33	3
58	0	6	0.00	6
59	0	3	0.00	3
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	1	0	100.00	1
64	0	1	0.00	1
65	1	0	100.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2092	0.62	2105
2	0	27	0.00	27
3	0	8	0.00	8
4	0	37	0.00	37
5	0	60	0.00	60
6	0	83	0.00	83
7	0	64	0.00	64
8	1	97	1.02	98
9	0	77	0.00	77
10	1	64	1.54	65
11	2	76	2.56	78
12	0	38	0.00	38
13	0	56	0.00	56
14	0	46	0.00	46
15	0	41	0.00	41
16	0	45	0.00	45
17	0	61	0.00	61
18	0	45	0.00	45
19	0	37	0.00	37
20	0	60	0.00	60
21	1	31	3.12	32
22	0	42	0.00	42
23	1	20	4.76	21
24	0	21	0.00	21
25	0	43	0.00	43
26	0	25	0.00	25
27	1	13	7.14	14
28	0	18	0.00	18
29	0	26	0.00	26
30	0	28	0.00	28
31	0	22	0.00	22
32	0	20	0.00	20
33	0	22	0.00	22
34	1	16	5.88	17
35	0	19	0.00	19
36	0	17	0.00	17
37	0	11	0.00	11
38	0	11	0.00	11
39	0	10	0.00	10
40	1	11	8.33	12
41	0	11	0.00	11
42	0	6	0.00	6
43	0	10	0.00	10
44	0	4	0.00	4
45	0	6	0.00	6
46	0	1	0.00	1
47	0	9	0.00	9
48	0	7	0.00	7
49	0	8	0.00	8
50	0	7	0.00	7
51	0	2	0.00	2
52	0	9	0.00	9
53	0	6	0.00	6
54	0	2	0.00	2
55	0	3	0.00	3
56	0	2	0.00	2
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	4	0.00	4
61	0	0		0
62	0	1	0.00	1
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	2	951	0.21	953
3	0	287	0.00	287
4	1	223	0.45	224
5	0	142	0.00	142
6	0	104	0.00	104
7	0	108	0.00	108
8	0	120	0.00	120
9	0	115	0.00	115
10	0	113	0.00	113
11	0	82	0.00	82
12	0	89	0.00	89
13	0	55	0.00	55
14	0	83	0.00	83
15	1	72	1.37	73
16	0	59	0.00	59
17	0	64	0.00	64
18	1	81	1.22	82
19	0	74	0.00	74
20	0	53	0.00	53
21	0	51	0.00	51
22	0	43	0.00	43
23	1	47	2.08	48
24	0	35	0.00	35
25	0	37	0.00	37
26	0	33	0.00	33
27	1	31	3.12	32
28	0	32	0.00	32
29	0	29	0.00	29
30	0	20	0.00	20
31	0	31	0.00	31
32	0	30	0.00	30
33	0	18	0.00	18
34	0	23	0.00	23
35	0	17	0.00	17
36	0	17	0.00	17
37	0	14	0.00	14
38	0	17	0.00	17
39	0	10	0.00	10
40	0	16	0.00	16
41	0	15	0.00	15
42	0	14	0.00	14
43	0	11	0.00	11
44	0	15	0.00	15
45	0	10	0.00	10
46	0	9	0.00	9
47	0	7	0.00	7
48	0	6	0.00	6
49	0	11	0.00	11
50	0	5	0.00	5
51	0	11	0.00	11
52	1	8	11.11	9
53	0	7	0.00	7
54	0	10	0.00	10
55	0	8	0.00	8
56	0	6	0.00	6
57	0	3	0.00	3
58	0	4	0.00	4
59	0	2	0.00	2
60	0	3	0.00	3
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	4	0.00	4
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

