CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
92	1	96	1.03	97
93	0	82	0.00	82
94	1	115	0.86	116
95	0	94	0.00	94
96	0	108	0.00	108
97	0	122	0.00	122
98	0	89	0.00	89
99	0	34	0.00	34
100	0	5	0.00	5
101	0	8	0.00	8
102	0	4	0.00	4
103	0	0		0
104	0	7	0.00	7
105	0	5	0.00	5
106	0	2	0.00	2
107	0	2	0.00	2
108	0	5	0.00	5
109	0	4	0.00	4
110	0	1	0.00	1
111	0	2	0.00	2
112	0	1	0.00	1
113	0	0		0
114	0	4	0.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	2	0.00	2
118	0	5	0.00	5
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	4	0.00	4
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	38	5.00	40
2	0	35	0.00	35
3	0	24	0.00	24
4	0	310	0.00	310
5	0	386	0.00	386
6	1	423	0.24	424
7	0	396	0.00	396
8	2	355	0.56	357
9	4	296	1.33	300
10	0	308	0.00	308
11	1	330	0.30	331
12	0	324	0.00	324
13	0	361	0.00	361
14	2	371	0.54	373
15	0	371	0.00	371
16	0	305	0.00	305
17	0	293	0.00	293
18	1	296	0.34	297
19	0	341	0.00	341
20	2	349	0.57	351
21	1	323	0.31	324
22	2	316	0.63	318
23	0	320	0.00	320
24	0	359	0.00	359
25	4	371	1.07	375
26	2	368	0.54	370
27	2	393	0.51	395
28	0	367	0.00	367
29	0	312	0.00	312
30	0	347	0.00	347
31	0	361	0.00	361
32	0	368	0.00	368
33	3	309	0.96	312
34	1	310	0.32	311
35	0	296	0.00	296
36	3	361	0.82	364
37	0	350	0.00	350
38	0	350	0.00	350
39	1	355	0.28	356
40	1	284	0.35	285
41	3	309	0.96	312
42	0	313	0.00	313
43	0	344	0.00	344
44	2	321	0.62	323
45	0	293	0.00	293
46	1	350	0.28	351
47	3	312	0.95	315
48	0	306	0.00	306
49	0	371	0.00	371
50	1	373	0.27	374
51	1	418	0.24	419
52	1	350	0.28	351
53	1	352	0.28	353
54	2	316	0.63	318
55	1	324	0.31	325
56	0	273	0.00	273
57	0	273	0.00	273
58	0	278	0.00	278
59	1	311	0.32	312
60	0	305	0.00	305
61	0	352	0.00	352
62	2	339	0.59	341
63	0	320	0.00	320
64	3	312	0.95	315
65	1	292	0.34	293
66	1	284	0.35	285
67	2	306	0.65	308
68	1	340	0.29	341
69	1	300	0.33	301
70	0	281	0.00	281
71	0	274	0.00	274
72	0	254	0.00	254
73	1	231	0.43	232
74	0	247	0.00	247
75	0	303	0.00	303
76	0	299	0.00	299
77	0	268	0.00	268
78	2	249	0.80	251
79	0	256	0.00	256
80	1	275	0.36	276
81	1	236	0.42	237
82	0	241	0.00	241
83	1	222	0.45	223
84	3	213	1.39	216
85	1	255	0.39	256
86	0	253	0.00	253
87	1	215	0.46	216
88	0	255	0.00	255
89	0	208	0.00	208
90	1	195	0.51	196
91	0	194	0.00	194
92	1	183	0.54	184
93	1	190	0.52	191
94	0	179	0.00	179
95	1	204	0.49	205
96	0	157	0.00	157
97	0	160	0.00	160
98	1	172	0.58	173
99	0	81	0.00	81
100	0	10	0.00	10
101	0	11	0.00	11
102	0	6	0.00	6
103	0	5	0.00	5
104	0	6	0.00	6
105	0	5	0.00	5
106	0	8	0.00	8
107	0	11	0.00	11
108	0	6	0.00	6
109	0	6	0.00	6
110	0	2	0.00	2
111	1	7	12.50	8
112	0	5	0.00	5
113	0	5	0.00	5
114	0	5	0.00	5
115	0	0		0
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	1	0.00	1
127	0	4	0.00	4
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	2	0.00	2
138	0	3	0.00	3
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	12	0.00	12
3	6	75	7.41	81
4	5	78	6.02	83
5	4	109	3.54	113
6	5	87	5.43	92
7	5	116	4.13	121
8	2	90	2.17	92
9	2	87	2.25	89
10	3	97	3.00	100
11	2	64	3.03	66
12	2	63	3.08	65
13	4	81	4.71	85
14	0	44	0.00	44
15	5	58	7.94	63
16	3	62	4.62	65
17	0	33	0.00	33
18	2	67	2.90	69
19	0	26	0.00	26
20	1	49	2.00	50
21	2	30	6.25	32
22	0	47	0.00	47
23	1	29	3.33	30
24	4	79	4.82	83
25	0	31	0.00	31
26	2	26	7.14	28
27	3	36	7.69	39
28	2	27	6.90	29
29	3	39	7.14	42
30	2	28	6.67	30
31	2	27	6.90	29
32	1	28	3.45	29
33	2	8	20.00	10
34	3	23	11.54	26
35	0	14	0.00	14
36	3	8	27.27	11
37	1	20	4.76	21
38	1	18	5.26	19
39	0	6	0.00	6
40	0	7	0.00	7
41	0	15	0.00	15
42	0	10	0.00	10
43	0	13	0.00	13
44	0	15	0.00	15
45	0	5	0.00	5
46	2	16	11.11	18
47	0	6	0.00	6
48	0	8	0.00	8
49	0	5	0.00	5
50	1	5	16.67	6
51	1	5	16.67	6
52	0	4	0.00	4
53	0	5	0.00	5
54	0	3	0.00	3
55	0	2	0.00	2
56	0	2	0.00	2
57	0	2	0.00	2
58	2	6	25.00	8
59	0	4	0.00	4
60	0	2	0.00	2
61	0	3	0.00	3
62	0	1	0.00	1
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	3	0.00	3
67	0	3	0.00	3
68	1	0	100.00	1
69	1	3	25.00	4
70	0	0		0
71	0	1	0.00	1
72	0	4	0.00	4
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2127	0.51	2138
2	0	19	0.00	19
3	0	5	0.00	5
4	0	41	0.00	41
5	0	65	0.00	65
6	1	84	1.18	85
7	0	80	0.00	80
8	0	87	0.00	87
9	0	66	0.00	66
10	2	60	3.23	62
11	2	66	2.94	68
12	0	41	0.00	41
13	0	47	0.00	47
14	0	47	0.00	47
15	0	39	0.00	39
16	0	47	0.00	47
17	0	65	0.00	65
18	1	50	1.96	51
19	0	56	0.00	56
20	0	54	0.00	54
21	1	38	2.56	39
22	0	51	0.00	51
23	0	31	0.00	31
24	0	14	0.00	14
25	0	61	0.00	61
26	0	9	0.00	9
27	0	7	0.00	7
28	1	19	5.00	20
29	1	25	3.85	26
30	0	25	0.00	25
31	0	28	0.00	28
32	0	19	0.00	19
33	0	23	0.00	23
34	0	13	0.00	13
35	0	22	0.00	22
36	0	25	0.00	25
37	0	11	0.00	11
38	0	11	0.00	11
39	0	15	0.00	15
40	0	15	0.00	15
41	0	18	0.00	18
42	0	9	0.00	9
43	0	4	0.00	4
44	0	7	0.00	7
45	0	14	0.00	14
46	0	2	0.00	2
47	0	6	0.00	6
48	0	10	0.00	10
49	0	12	0.00	12
50	0	10	0.00	10
51	0	4	0.00	4
52	0	13	0.00	13
53	0	5	0.00	5
54	0	3	0.00	3
55	0	5	0.00	5
56	0	3	0.00	3
57	0	1	0.00	1
58	0	3	0.00	3
59	0	0		0
60	0	6	0.00	6
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	3	0.00	3
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	1	982	0.10	983
3	1	252	0.40	253
4	0	166	0.00	166
5	0	134	0.00	134
6	0	100	0.00	100
7	0	97	0.00	97
8	0	119	0.00	119
9	0	125	0.00	125
10	0	133	0.00	133
11	0	92	0.00	92
12	0	91	0.00	91
13	0	76	0.00	76
14	0	97	0.00	97
15	1	82	1.20	83
16	0	53	0.00	53
17	0	59	0.00	59
18	3	80	3.61	83
19	0	60	0.00	60
20	0	62	0.00	62
21	0	48	0.00	48
22	0	35	0.00	35
23	0	35	0.00	35
24	0	40	0.00	40
25	0	32	0.00	32
26	0	42	0.00	42
27	0	29	0.00	29
28	0	25	0.00	25
29	0	35	0.00	35
30	0	33	0.00	33
31	0	25	0.00	25
32	0	25	0.00	25
33	0	21	0.00	21
34	0	22	0.00	22
35	0	23	0.00	23
36	0	20	0.00	20
37	0	20	0.00	20
38	0	28	0.00	28
39	0	8	0.00	8
40	0	23	0.00	23
41	0	14	0.00	14
42	0	23	0.00	23
43	0	19	0.00	19
44	0	19	0.00	19
45	0	15	0.00	15
46	0	18	0.00	18
47	0	9	0.00	9
48	0	4	0.00	4
49	0	6	0.00	6
50	0	7	0.00	7
51	0	11	0.00	11
52	0	10	0.00	10
53	0	14	0.00	14
54	0	13	0.00	13
55	0	10	0.00	10
56	0	10	0.00	10
57	0	5	0.00	5
58	0	3	0.00	3
59	0	3	0.00	3
60	0	2	0.00	2
61	0	1	0.00	1
62	0	5	0.00	5
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

