CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
128	1	3	25.00	4
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	2	2	50.00	4
135	0	1	0.00	1
136	1	1	50.00	2
137	0	0		0
138	1	1	50.00	2
139	0	2	0.00	2
140	0	0		0
141	1	3	25.00	4
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	8	11.11	9
2	0	24	0.00	24
3	0	7	0.00	7
4	0	136	0.00	136
5	0	176	0.00	176
6	2	257	0.77	259
7	3	258	1.15	261
8	0	226	0.00	226
9	2	222	0.89	224
10	0	214	0.00	214
11	0	243	0.00	243
12	1	192	0.52	193
13	0	211	0.00	211
14	1	213	0.47	214
15	0	242	0.00	242
16	0	201	0.00	201
17	0	235	0.00	235
18	3	273	1.09	276
19	0	198	0.00	198
20	2	170	1.16	172
21	0	255	0.00	255
22	1	253	0.39	254
23	1	210	0.47	211
24	0	175	0.00	175
25	0	240	0.00	240
26	0	178	0.00	178
27	0	238	0.00	238
28	0	269	0.00	269
29	0	179	0.00	179
30	0	186	0.00	186
31	1	234	0.43	235
32	0	205	0.00	205
33	1	232	0.43	233
34	0	210	0.00	210
35	1	223	0.45	224
36	0	229	0.00	229
37	0	217	0.00	217
38	0	200	0.00	200
39	0	235	0.00	235
40	0	213	0.00	213
41	2	252	0.79	254
42	1	206	0.48	207
43	2	209	0.95	211
44	1	260	0.38	261
45	0	219	0.00	219
46	0	202	0.00	202
47	1	199	0.50	200
48	0	256	0.00	256
49	0	244	0.00	244
50	0	213	0.00	213
51	0	237	0.00	237
52	1	227	0.44	228
53	1	200	0.50	201
54	2	207	0.96	209
55	2	161	1.23	163
56	0	200	0.00	200
57	0	245	0.00	245
58	2	203	0.98	205
59	1	187	0.53	188
60	0	151	0.00	151
61	0	185	0.00	185
62	0	180	0.00	180
63	1	201	0.50	202
64	0	205	0.00	205
65	0	206	0.00	206
66	1	187	0.53	188
67	0	184	0.00	184
68	1	180	0.55	181
69	0	200	0.00	200
70	0	188	0.00	188
71	0	190	0.00	190
72	1	161	0.62	162
73	1	184	0.54	185
74	0	146	0.00	146
75	2	167	1.18	169
76	0	163	0.00	163
77	2	175	1.13	177
78	0	173	0.00	173
79	0	142	0.00	142
80	2	132	1.49	134
81	1	191	0.52	192
82	0	122	0.00	122
83	0	123	0.00	123
84	0	127	0.00	127
85	0	118	0.00	118
86	0	163	0.00	163
87	1	142	0.70	143
88	0	126	0.00	126
89	0	128	0.00	128
90	0	106	0.00	106
91	0	145	0.00	145
92	0	80	0.00	80
93	0	91	0.00	91
94	2	115	1.71	117
95	2	90	2.17	92
96	0	121	0.00	121
97	0	106	0.00	106
98	0	110	0.00	110
99	0	26	0.00	26
100	0	5	0.00	5
101	0	3	0.00	3
102	0	6	0.00	6
103	0	4	0.00	4
104	0	1	0.00	1
105	0	8	0.00	8
106	0	7	0.00	7
107	0	1	0.00	1
108	0	4	0.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	0	2	0.00	2
112	0	4	0.00	4
113	0	1	0.00	1
114	0	0		0
115	0	4	0.00	4
116	0	4	0.00	4
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	3	0.00	3
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	0	28	0.00	28
3	0	23	0.00	23
4	1	323	0.31	324
5	0	415	0.00	415
6	1	421	0.24	422
7	4	400	0.99	404
8	0	346	0.00	346
9	1	324	0.31	325
10	2	337	0.59	339
11	2	330	0.60	332
12	0	328	0.00	328
13	2	384	0.52	386
14	1	375	0.27	376
15	0	353	0.00	353
16	1	341	0.29	342
17	1	301	0.33	302
18	0	291	0.00	291
19	0	328	0.00	328
20	1	354	0.28	355
21	2	346	0.57	348
22	2	327	0.61	329
23	0	330	0.00	330
24	1	346	0.29	347
25	2	405	0.49	407
26	3	379	0.79	382
27	0	393	0.00	393
28	0	351	0.00	351
29	0	335	0.00	335
30	1	390	0.26	391
31	2	338	0.59	340
32	0	378	0.00	378
33	1	325	0.31	326
34	2	318	0.62	320
35	0	315	0.00	315
36	2	367	0.54	369
37	1	364	0.27	365
38	0	389	0.00	389
39	1	346	0.29	347
40	2	310	0.64	312
41	1	333	0.30	334
42	2	349	0.57	351
43	1	324	0.31	325
44	4	339	1.17	343
45	0	306	0.00	306
46	3	320	0.93	323
47	1	330	0.30	331
48	2	358	0.56	360
49	2	368	0.54	370
50	0	427	0.00	427
51	0	412	0.00	412
52	0	359	0.00	359
53	1	350	0.28	351
54	0	341	0.00	341
55	0	333	0.00	333
56	0	316	0.00	316
57	0	299	0.00	299
58	2	300	0.66	302
59	2	316	0.63	318
60	2	303	0.66	305
61	0	329	0.00	329
62	0	375	0.00	375
63	2	348	0.57	350
64	1	354	0.28	355
65	1	298	0.33	299
66	0	272	0.00	272
67	0	347	0.00	347
68	0	332	0.00	332
69	2	311	0.64	313
70	0	272	0.00	272
71	1	266	0.37	267
72	1	284	0.35	285
73	0	326	0.00	326
74	0	298	0.00	298
75	0	310	0.00	310
76	2	339	0.59	341
77	0	293	0.00	293
78	1	268	0.37	269
79	2	259	0.77	261
80	1	285	0.35	286
81	2	275	0.72	277
82	1	288	0.35	289
83	0	229	0.00	229
84	3	248	1.20	251
85	1	281	0.35	282
86	2	280	0.71	282
87	2	198	1.00	200
88	2	250	0.79	252
89	0	197	0.00	197
90	0	208	0.00	208
91	1	188	0.53	189
92	1	201	0.50	202
93	2	179	1.10	181
94	0	176	0.00	176
95	1	216	0.46	217
96	1	165	0.60	166
97	1	172	0.58	173
98	0	152	0.00	152
99	0	64	0.00	64
100	0	10	0.00	10
101	0	10	0.00	10
102	0	5	0.00	5
103	0	6	0.00	6
104	0	7	0.00	7
105	0	7	0.00	7
106	0	9	0.00	9
107	0	6	0.00	6
108	0	6	0.00	6
109	0	2	0.00	2
110	0	8	0.00	8
111	0	2	0.00	2
112	0	1	0.00	1
113	0	4	0.00	4
114	0	6	0.00	6
115	0	5	0.00	5
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	2	0.00	2
123	0	4	0.00	4
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	0	3	0.00	3
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	6	0.00	6
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	3	0.00	3
148	0	3	0.00	3
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	23	0.00	23
3	2	70	2.78	72
4	2	88	2.22	90
5	4	100	3.85	104
6	6	83	6.74	89
7	2	117	1.68	119
8	4	66	5.71	70
9	2	76	2.56	78
10	6	98	5.77	104
11	0	74	0.00	74
12	3	59	4.84	62
13	5	74	6.33	79
14	2	43	4.44	45
15	1	46	2.13	47
16	1	54	1.82	55
17	0	36	0.00	36
18	4	36	10.00	40
19	2	44	4.35	46
20	5	45	10.00	50
21	3	28	9.68	31
22	3	47	6.00	50
23	1	37	2.63	38
24	1	58	1.69	59
25	1	32	3.03	33
26	1	30	3.23	31
27	3	23	11.54	26
28	0	25	0.00	25
29	1	35	2.78	36
30	1	24	4.00	25
31	3	25	10.71	28
32	2	27	6.90	29
33	0	18	0.00	18
34	1	13	7.14	14
35	0	9	0.00	9
36	1	13	7.14	14
37	0	17	0.00	17
38	1	19	5.00	20
39	0	6	0.00	6
40	0	8	0.00	8
41	0	9	0.00	9
42	0	6	0.00	6
43	1	11	8.33	12
44	0	17	0.00	17
45	0	0		0
46	1	7	12.50	8
47	0	8	0.00	8
48	0	6	0.00	6
49	1	7	12.50	8
50	0	1	0.00	1
51	0	5	0.00	5
52	2	6	25.00	8
53	0	1	0.00	1
54	1	5	16.67	6
55	0	3	0.00	3
56	2	4	33.33	6
57	0	3	0.00	3
58	0	6	0.00	6
59	1	4	20.00	5
60	0	0		0
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	3	0.00	3
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	3	0.00	3
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	0		0
97	0	2	0.00	2
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2109	0.52	2120
2	0	22	0.00	22
3	0	5	0.00	5
4	0	32	0.00	32
5	0	64	0.00	64
6	0	64	0.00	64
7	1	77	1.28	78
8	3	106	2.75	109
9	0	64	0.00	64
10	1	59	1.67	60
11	0	68	0.00	68
12	0	27	0.00	27
13	0	47	0.00	47
14	1	48	2.04	49
15	0	46	0.00	46
16	0	46	0.00	46
17	0	61	0.00	61
18	0	41	0.00	41
19	0	47	0.00	47
20	1	60	1.64	61
21	0	35	0.00	35
22	0	32	0.00	32
23	0	23	0.00	23
24	0	11	0.00	11
25	0	46	0.00	46
26	0	20	0.00	20
27	1	13	7.14	14
28	0	8	0.00	8
29	0	24	0.00	24
30	0	19	0.00	19
31	1	32	3.03	33
32	0	24	0.00	24
33	1	19	5.00	20
34	0	22	0.00	22
35	0	24	0.00	24
36	0	19	0.00	19
37	0	15	0.00	15
38	0	9	0.00	9
39	0	18	0.00	18
40	0	10	0.00	10
41	1	19	5.00	20
42	0	6	0.00	6
43	0	9	0.00	9
44	0	5	0.00	5
45	0	13	0.00	13
46	0	2	0.00	2
47	0	7	0.00	7
48	0	11	0.00	11
49	0	7	0.00	7
50	0	18	0.00	18
51	0	3	0.00	3
52	0	5	0.00	5
53	0	2	0.00	2
54	0	1	0.00	1
55	0	7	0.00	7
56	0	3	0.00	3
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	6	0.00	6
61	0	0		0
62	0	0		0
63	0	5	0.00	5
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	2	0.00	2
73	0	4	0.00	4
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	3	967	0.31	970
3	2	287	0.69	289
4	1	209	0.48	210
5	0	136	0.00	136
6	0	118	0.00	118
7	0	111	0.00	111
8	0	140	0.00	140
9	0	123	0.00	123
10	0	115	0.00	115
11	0	74	0.00	74
12	0	93	0.00	93
13	0	60	0.00	60
14	0	89	0.00	89
15	0	72	0.00	72
16	0	64	0.00	64
17	0	47	0.00	47
18	0	66	0.00	66
19	0	74	0.00	74
20	0	41	0.00	41
21	0	38	0.00	38
22	1	43	2.27	44
23	1	35	2.78	36
24	0	33	0.00	33
25	1	33	2.94	34
26	1	33	2.94	34
27	0	34	0.00	34
28	0	34	0.00	34
29	0	25	0.00	25
30	0	23	0.00	23
31	0	25	0.00	25
32	0	30	0.00	30
33	0	19	0.00	19
34	0	25	0.00	25
35	0	22	0.00	22
36	0	20	0.00	20
37	0	9	0.00	9
38	0	20	0.00	20
39	0	6	0.00	6
40	0	23	0.00	23
41	0	13	0.00	13
42	0	13	0.00	13
43	0	10	0.00	10
44	0	18	0.00	18
45	0	15	0.00	15
46	0	18	0.00	18
47	0	12	0.00	12
48	0	4	0.00	4
49	0	13	0.00	13
50	0	9	0.00	9
51	0	15	0.00	15
52	1	12	7.69	13
53	1	8	11.11	9
54	0	12	0.00	12
55	0	11	0.00	11
56	0	8	0.00	8
57	0	4	0.00	4
58	0	7	0.00	7
59	0	5	0.00	5
60	0	2	0.00	2
61	0	4	0.00	4
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	3	0.00	3
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

