CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
75	0	138	0.00	138
76	2	187	1.06	189
77	0	172	0.00	172
78	1	143	0.69	144
79	0	167	0.00	167
80	0	111	0.00	111
81	0	190	0.00	190
82	0	126	0.00	126
83	1	149	0.67	150
84	0	135	0.00	135
85	0	112	0.00	112
86	1	161	0.62	162
87	0	104	0.00	104
88	2	136	1.45	138
89	1	96	1.03	97
90	1	111	0.89	112
91	0	153	0.00	153
92	0	91	0.00	91
93	0	94	0.00	94
94	2	97	2.02	99
95	1	91	1.09	92
96	0	105	0.00	105
97	0	95	0.00	95
98	0	105	0.00	105
99	1	42	2.33	43
100	0	5	0.00	5
101	0	8	0.00	8
102	0	2	0.00	2
103	0	4	0.00	4
104	0	3	0.00	3
105	0	7	0.00	7
106	0	5	0.00	5
107	0	0		0
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	3	0.00	3
113	0	1	0.00	1
114	0	3	0.00	3
115	0	3	0.00	3
116	0	5	0.00	5
117	0	1	0.00	1
118	0	0		0
119	0	1	0.00	1
120	0	6	0.00	6
121	0	4	0.00	4
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	3	0.00	3
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	34	2.86	35
2	1	25	3.85	26
3	0	24	0.00	24
4	0	347	0.00	347
5	0	381	0.00	381
6	4	427	0.93	431
7	1	369	0.27	370
8	1	349	0.29	350
9	1	331	0.30	332
10	2	375	0.53	377
11	1	351	0.28	352
12	1	351	0.28	352
13	1	334	0.30	335
14	1	383	0.26	384
15	0	352	0.00	352
16	1	368	0.27	369
17	2	311	0.64	313
18	1	303	0.33	304
19	1	323	0.31	324
20	4	336	1.18	340
21	0	323	0.00	323
22	1	338	0.29	339
23	2	335	0.59	337
24	0	369	0.00	369
25	1	356	0.28	357
26	0	363	0.00	363
27	0	388	0.00	388
28	1	371	0.27	372
29	2	360	0.55	362
30	2	376	0.53	378
31	1	345	0.29	346
32	1	311	0.32	312
33	0	300	0.00	300
34	0	322	0.00	322
35	2	315	0.63	317
36	2	378	0.53	380
37	1	373	0.27	374
38	1	365	0.27	366
39	3	330	0.90	333
40	6	320	1.84	326
41	4	333	1.19	337
42	1	330	0.30	331
43	1	326	0.31	327
44	0	364	0.00	364
45	0	310	0.00	310
46	2	343	0.58	345
47	0	317	0.00	317
48	2	334	0.60	336
49	2	372	0.53	374
50	2	351	0.57	353
51	0	405	0.00	405
52	2	355	0.56	357
53	4	314	1.26	318
54	3	307	0.97	310
55	1	351	0.28	352
56	0	298	0.00	298
57	0	311	0.00	311
58	0	296	0.00	296
59	3	289	1.03	292
60	0	271	0.00	271
61	0	300	0.00	300
62	0	339	0.00	339
63	1	286	0.35	287
64	3	340	0.87	343
65	0	298	0.00	298
66	0	310	0.00	310
67	1	353	0.28	354
68	1	330	0.30	331
69	0	320	0.00	320
70	1	296	0.34	297
71	1	288	0.35	289
72	0	272	0.00	272
73	0	289	0.00	289
74	2	249	0.80	251
75	0	307	0.00	307
76	1	293	0.34	294
77	2	272	0.73	274
78	1	258	0.39	259
79	1	278	0.36	279
80	0	316	0.00	316
81	1	255	0.39	256
82	1	273	0.36	274
83	0	236	0.00	236
84	2	253	0.78	255
85	1	262	0.38	263
86	0	257	0.00	257
87	1	216	0.46	217
88	1	262	0.38	263
89	0	200	0.00	200
90	1	213	0.47	214
91	0	208	0.00	208
92	0	212	0.00	212
93	2	175	1.13	177
94	0	183	0.00	183
95	0	184	0.00	184
96	1	151	0.66	152
97	1	166	0.60	167
98	0	173	0.00	173
99	0	66	0.00	66
100	0	9	0.00	9
101	0	8	0.00	8
102	0	6	0.00	6
103	0	10	0.00	10
104	0	8	0.00	8
105	0	7	0.00	7
106	0	9	0.00	9
107	0	9	0.00	9
108	0	10	0.00	10
109	0	6	0.00	6
110	0	5	0.00	5
111	0	1	0.00	1
112	0	3	0.00	3
113	0	3	0.00	3
114	0	3	0.00	3
115	0	4	0.00	4
116	0	4	0.00	4
117	0	2	0.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	0		0
122	0	0		0
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	4	0.00	4
127	0	4	0.00	4
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	5	0.00	5
133	0	2	0.00	2
134	0	4	0.00	4
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	15	16.67	18
2	0	21	0.00	21
3	3	64	4.48	67
4	6	74	7.50	80
5	5	91	5.21	96
6	8	79	9.20	87
7	5	124	3.88	129
8	3	74	3.90	77
9	3	76	3.80	79
10	1	94	1.05	95
11	2	75	2.60	77
12	2	69	2.82	71
13	7	74	8.64	81
14	4	52	7.14	56
15	5	65	7.14	70
16	0	65	0.00	65
17	2	40	4.76	42
18	4	45	8.16	49
19	3	35	7.89	38
20	3	49	5.77	52
21	1	44	2.22	45
22	3	42	6.67	45
23	7	31	18.42	38
24	1	56	1.75	57
25	1	44	2.22	45
26	0	27	0.00	27
27	0	29	0.00	29
28	1	26	3.70	27
29	0	34	0.00	34
30	1	20	4.76	21
31	0	32	0.00	32
32	2	26	7.14	28
33	3	17	15.00	20
34	1	21	4.55	22
35	0	11	0.00	11
36	1	12	7.69	13
37	0	24	0.00	24
38	0	17	0.00	17
39	0	12	0.00	12
40	0	12	0.00	12
41	0	13	0.00	13
42	1	10	9.09	11
43	2	13	13.33	15
44	0	15	0.00	15
45	0	2	0.00	2
46	2	10	16.67	12
47	0	5	0.00	5
48	0	8	0.00	8
49	0	4	0.00	4
50	1	5	16.67	6
51	0	4	0.00	4
52	3	12	20.00	15
53	0	4	0.00	4
54	0	9	0.00	9
55	0	5	0.00	5
56	1	1	50.00	2
57	0	4	0.00	4
58	0	4	0.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	3	0.00	3
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	3	0.00	3
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	1	0	100.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	1	1	50.00	2
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	2	0.00	2
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2115	0.42	2124
2	0	22	0.00	22
3	0	6	0.00	6
4	1	44	2.22	45
5	0	58	0.00	58
6	3	62	4.62	65
7	0	73	0.00	73
8	0	107	0.00	107
9	0	74	0.00	74
10	0	67	0.00	67
11	0	59	0.00	59
12	0	47	0.00	47
13	0	38	0.00	38
14	0	38	0.00	38
15	0	48	0.00	48
16	0	62	0.00	62
17	1	56	1.75	57
18	0	58	0.00	58
19	0	57	0.00	57
20	0	57	0.00	57
21	0	39	0.00	39
22	0	45	0.00	45
23	0	21	0.00	21
24	0	16	0.00	16
25	0	41	0.00	41
26	0	32	0.00	32
27	0	18	0.00	18
28	0	18	0.00	18
29	0	26	0.00	26
30	0	23	0.00	23
31	0	24	0.00	24
32	0	16	0.00	16
33	0	21	0.00	21
34	0	20	0.00	20
35	0	24	0.00	24
36	0	19	0.00	19
37	0	11	0.00	11
38	0	10	0.00	10
39	1	10	9.09	11
40	0	14	0.00	14
41	0	14	0.00	14
42	0	4	0.00	4
43	0	8	0.00	8
44	0	2	0.00	2
45	0	9	0.00	9
46	0	5	0.00	5
47	0	17	0.00	17
48	0	6	0.00	6
49	0	4	0.00	4
50	0	12	0.00	12
51	0	3	0.00	3
52	0	8	0.00	8
53	0	5	0.00	5
54	0	2	0.00	2
55	0	8	0.00	8
56	0	5	0.00	5
57	0	0		0
58	0	6	0.00	6
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	3	0.00	3
64	1	0	100.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	2	0.00	2
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	953	0.21	955
3	1	266	0.37	267
4	0	182	0.00	182
5	0	148	0.00	148
6	0	92	0.00	92
7	0	100	0.00	100
8	1	122	0.81	123
9	0	113	0.00	113
10	0	123	0.00	123
11	0	94	0.00	94
12	0	83	0.00	83
13	1	79	1.25	80
14	0	85	0.00	85
15	0	82	0.00	82
16	0	71	0.00	71
17	0	71	0.00	71
18	0	77	0.00	77
19	0	73	0.00	73
20	0	55	0.00	55
21	0	58	0.00	58
22	0	50	0.00	50
23	1	50	1.96	51
24	0	37	0.00	37
25	0	53	0.00	53
26	0	39	0.00	39
27	0	43	0.00	43
28	0	32	0.00	32
29	0	33	0.00	33
30	0	32	0.00	32
31	0	32	0.00	32
32	0	25	0.00	25
33	0	14	0.00	14
34	0	29	0.00	29
35	0	28	0.00	28
36	0	25	0.00	25
37	0	20	0.00	20
38	0	25	0.00	25
39	0	18	0.00	18
40	0	20	0.00	20
41	0	13	0.00	13
42	0	16	0.00	16
43	0	20	0.00	20
44	0	23	0.00	23
45	0	18	0.00	18
46	0	22	0.00	22
47	0	9	0.00	9
48	0	6	0.00	6
49	0	12	0.00	12
50	0	7	0.00	7
51	0	12	0.00	12
52	0	10	0.00	10
53	0	12	0.00	12
54	0	10	0.00	10
55	0	8	0.00	8
56	0	8	0.00	8
57	0	3	0.00	3
58	0	2	0.00	2
59	0	0		0
60	0	3	0.00	3
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

