CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
81	9	179	4.79	188
82	9	181	4.74	190
83	11	157	6.55	168
84	6	163	3.55	169
85	12	175	6.42	187
86	6	169	3.43	175
87	14	174	7.45	188
88	4	133	2.92	137
89	7	155	4.32	162
90	5	113	4.24	118
91	9	132	6.38	141
92	7	147	4.55	154
93	11	139	7.33	150
94	5	117	4.10	122
95	2	114	1.72	116
96	6	91	6.19	97
97	7	120	5.51	127
98	11	108	9.24	119
99	0	39	0.00	39
100	0	8	0.00	8
101	1	4	20.00	5
102	0	3	0.00	3
103	1	9	10.00	10
104	0	6	0.00	6
105	1	5	16.67	6
106	1	9	10.00	10
107	0	3	0.00	3
108	0	9	0.00	9
109	0	10	0.00	10
110	1	5	16.67	6
111	0	4	0.00	4
112	0	12	0.00	12
113	0	2	0.00	2
114	0	0		0
115	1	6	14.29	7
116	0	2	0.00	2
117	0	4	0.00	4
118	1	1	50.00	2
119	1	3	25.00	4
120	0	1	0.00	1
121	1	1	50.00	2
122	0	3	0.00	3
123	1	3	25.00	4
124	0	0		0
125	0	3	0.00	3
126	1	3	25.00	4
127	0	1	0.00	1
128	0	3	0.00	3
129	1	3	25.00	4
130	0	0		0
131	1	4	20.00	5
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	2	0.00	2
139	0	2	0.00	2
140	0	2	0.00	2
141	0	1	0.00	1
142	1	2	33.33	3
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	26	0.00	26
3	0	9	0.00	9
4	0	135	0.00	135
5	1	201	0.50	202
6	2	258	0.77	260
7	2	255	0.78	257
8	0	204	0.00	204
9	0	229	0.00	229
10	0	197	0.00	197
11	0	236	0.00	236
12	0	196	0.00	196
13	0	201	0.00	201
14	0	217	0.00	217
15	3	223	1.33	226
16	0	197	0.00	197
17	1	248	0.40	249
18	0	250	0.00	250
19	0	167	0.00	167
20	0	196	0.00	196
21	1	219	0.45	220
22	0	235	0.00	235
23	1	235	0.42	236
24	1	226	0.44	227
25	1	222	0.45	223
26	1	199	0.50	200
27	1	220	0.45	221
28	3	254	1.17	257
29	1	197	0.51	198
30	0	189	0.00	189
31	1	246	0.40	247
32	0	187	0.00	187
33	0	230	0.00	230
34	0	232	0.00	232
35	1	245	0.41	246
36	1	213	0.47	214
37	2	217	0.91	219
38	0	194	0.00	194
39	1	228	0.44	229
40	0	231	0.00	231
41	1	263	0.38	264
42	1	209	0.48	210
43	0	197	0.00	197
44	1	272	0.37	273
45	0	235	0.00	235
46	0	201	0.00	201
47	1	207	0.48	208
48	1	227	0.44	228
49	0	202	0.00	202
50	0	208	0.00	208
51	0	198	0.00	198
52	0	206	0.00	206
53	1	201	0.50	202
54	0	247	0.00	247
55	0	153	0.00	153
56	0	230	0.00	230
57	0	179	0.00	179
58	2	218	0.91	220
59	0	204	0.00	204
60	2	144	1.37	146
61	0	170	0.00	170
62	1	165	0.60	166
63	1	210	0.47	211
64	1	215	0.46	216
65	0	190	0.00	190
66	0	199	0.00	199
67	1	174	0.57	175
68	0	217	0.00	217
69	0	187	0.00	187
70	0	197	0.00	197
71	0	168	0.00	168
72	0	168	0.00	168
73	0	164	0.00	164
74	0	143	0.00	143
75	0	151	0.00	151
76	0	202	0.00	202
77	1	168	0.59	169
78	0	174	0.00	174
79	0	147	0.00	147
80	0	135	0.00	135
81	0	176	0.00	176
82	0	113	0.00	113
83	0	141	0.00	141
84	0	124	0.00	124
85	0	112	0.00	112
86	0	178	0.00	178
87	0	120	0.00	120
88	0	125	0.00	125
89	0	134	0.00	134
90	1	96	1.03	97
91	1	137	0.72	138
92	0	113	0.00	113
93	0	75	0.00	75
94	0	104	0.00	104
95	0	113	0.00	113
96	0	100	0.00	100
97	0	127	0.00	127
98	1	80	1.23	81
99	0	36	0.00	36
100	0	4	0.00	4
101	0	1	0.00	1
102	0	12	0.00	12
103	0	5	0.00	5
104	0	2	0.00	2
105	0	8	0.00	8
106	0	6	0.00	6
107	0	4	0.00	4
108	1	7	12.50	8
109	0	2	0.00	2
110	0	2	0.00	2
111	0	2	0.00	2
112	0	7	0.00	7
113	0	0		0
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	2	0.00	2
120	0	5	0.00	5
121	0	2	0.00	2
122	0	3	0.00	3
123	0	0		0
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	41	2.38	42
2	0	24	0.00	24
3	0	20	0.00	20
4	4	325	1.22	329
5	0	425	0.00	425
6	3	376	0.79	379
7	1	381	0.26	382
8	0	353	0.00	353
9	2	324	0.61	326
10	0	358	0.00	358
11	3	319	0.93	322
12	0	343	0.00	343
13	1	344	0.29	345
14	2	359	0.55	361
15	1	369	0.27	370
16	0	340	0.00	340
17	2	330	0.60	332
18	0	290	0.00	290
19	2	337	0.59	339
20	2	334	0.60	336
21	0	340	0.00	340
22	1	330	0.30	331
23	3	319	0.93	322
24	2	355	0.56	357
25	1	380	0.26	381
26	1	381	0.26	382
27	0	373	0.00	373
28	1	375	0.27	376
29	2	353	0.56	355
30	0	411	0.00	411
31	1	335	0.30	336
32	1	361	0.28	362
33	3	334	0.89	337
34	1	360	0.28	361
35	2	322	0.62	324
36	1	373	0.27	374
37	0	346	0.00	346
38	0	370	0.00	370
39	0	349	0.00	349
40	2	319	0.62	321
41	2	350	0.57	352
42	0	361	0.00	361
43	1	357	0.28	358
44	1	329	0.30	330
45	0	274	0.00	274
46	2	372	0.53	374
47	3	334	0.89	337
48	1	353	0.28	354
49	2	355	0.56	357
50	3	392	0.76	395
51	3	395	0.75	398
52	0	387	0.00	387
53	5	358	1.38	363
54	0	287	0.00	287
55	0	323	0.00	323
56	0	300	0.00	300
57	0	330	0.00	330
58	1	324	0.31	325
59	1	346	0.29	347
60	1	320	0.31	321
61	1	359	0.28	360
62	2	386	0.52	388
63	1	314	0.32	315
64	1	307	0.32	308
65	0	288	0.00	288
66	0	283	0.00	283
67	1	318	0.31	319
68	1	343	0.29	344
69	3	325	0.91	328
70	3	282	1.05	285
71	1	290	0.34	291
72	0	254	0.00	254
73	0	307	0.00	307
74	2	264	0.75	266
75	1	296	0.34	297
76	0	280	0.00	280
77	2	270	0.74	272
78	1	281	0.35	282
79	2	247	0.80	249
80	1	290	0.34	291
81	2	255	0.78	257
82	0	255	0.00	255
83	1	227	0.44	228
84	1	250	0.40	251
85	3	268	1.11	271
86	1	275	0.36	276
87	0	215	0.00	215
88	2	232	0.85	234
89	0	220	0.00	220
90	2	209	0.95	211
91	0	194	0.00	194
92	1	195	0.51	196
93	3	171	1.72	174
94	1	160	0.62	161
95	0	203	0.00	203
96	1	145	0.68	146
97	1	146	0.68	147
98	1	173	0.57	174
99	0	63	0.00	63
100	0	11	0.00	11
101	0	9	0.00	9
102	0	6	0.00	6
103	0	10	0.00	10
104	0	7	0.00	7
105	0	7	0.00	7
106	1	3	25.00	4
107	0	3	0.00	3
108	0	2	0.00	2
109	0	5	0.00	5
110	0	6	0.00	6
111	0	3	0.00	3
112	0	2	0.00	2
113	0	4	0.00	4
114	0	2	0.00	2
115	0	4	0.00	4
116	0	5	0.00	5
117	0	8	0.00	8
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	5	0.00	5
122	0	2	0.00	2
123	0	5	0.00	5
124	0	5	0.00	5
125	0	6	0.00	6
126	0	4	0.00	4
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	3	0.00	3
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	1	11	8.33	12
3	4	65	5.80	69
4	5	84	5.62	89
5	7	101	6.48	108
6	10	66	13.16	76
7	10	124	7.46	134
8	1	79	1.25	80
9	6	94	6.00	100
10	5	85	5.56	90
11	1	76	1.30	77
12	5	55	8.33	60
13	5	88	5.38	93
14	2	43	4.44	45
15	4	60	6.25	64
16	2	61	3.17	63
17	2	41	4.65	43
18	9	61	12.86	70
19	2	40	4.76	42
20	0	56	0.00	56
21	1	30	3.23	31
22	1	30	3.23	31
23	2	44	4.35	46
24	4	65	5.80	69
25	1	36	2.70	37
26	0	40	0.00	40
27	4	40	9.09	44
28	1	14	6.67	15
29	2	43	4.44	45
30	2	24	7.69	26
31	4	24	14.29	28
32	0	25	0.00	25
33	0	15	0.00	15
34	2	18	10.00	20
35	0	10	0.00	10
36	0	13	0.00	13
37	0	25	0.00	25
38	2	16	11.11	18
39	0	13	0.00	13
40	1	12	7.69	13
41	0	11	0.00	11
42	0	8	0.00	8
43	1	13	7.14	14
44	1	15	6.25	16
45	1	0	100.00	1
46	1	17	5.56	18
47	0	5	0.00	5
48	1	8	11.11	9
49	0	4	0.00	4
50	1	4	20.00	5
51	1	6	14.29	7
52	1	7	12.50	8
53	0	3	0.00	3
54	0	5	0.00	5
55	2	4	33.33	6
56	0	2	0.00	2
57	0	2	0.00	2
58	1	2	33.33	3
59	0	3	0.00	3
60	1	1	50.00	2
61	0	3	0.00	3
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2153	0.78	2170
2	0	22	0.00	22
3	0	2	0.00	2
4	0	46	0.00	46
5	1	74	1.33	75
6	0	79	0.00	79
7	0	64	0.00	64
8	0	104	0.00	104
9	0	74	0.00	74
10	1	50	1.96	51
11	0	81	0.00	81
12	0	45	0.00	45
13	0	47	0.00	47
14	2	56	3.45	58
15	0	39	0.00	39
16	0	56	0.00	56
17	1	52	1.89	53
18	0	44	0.00	44
19	0	62	0.00	62
20	0	60	0.00	60
21	0	41	0.00	41
22	0	49	0.00	49
23	0	24	0.00	24
24	0	13	0.00	13
25	0	45	0.00	45
26	0	17	0.00	17
27	0	14	0.00	14
28	0	24	0.00	24
29	0	22	0.00	22
30	0	25	0.00	25
31	0	24	0.00	24
32	0	18	0.00	18
33	0	24	0.00	24
34	0	21	0.00	21
35	0	31	0.00	31
36	0	20	0.00	20
37	0	14	0.00	14
38	0	7	0.00	7
39	0	10	0.00	10
40	0	13	0.00	13
41	0	16	0.00	16
42	0	9	0.00	9
43	0	6	0.00	6
44	0	6	0.00	6
45	0	8	0.00	8
46	0	2	0.00	2
47	0	7	0.00	7
48	0	8	0.00	8
49	0	10	0.00	10
50	1	7	12.50	8
51	0	3	0.00	3
52	0	6	0.00	6
53	0	5	0.00	5
54	0	1	0.00	1
55	0	5	0.00	5
56	0	5	0.00	5
57	0	1	0.00	1
58	0	3	0.00	3
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	4	0.00	4
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	6	0.00	6
2	2	924	0.22	926
3	1	252	0.40	253
4	0	175	0.00	175
5	0	153	0.00	153
6	0	114	0.00	114
7	0	120	0.00	120
8	0	129	0.00	129
9	0	116	0.00	116
10	0	125	0.00	125
11	0	82	0.00	82
12	0	87	0.00	87
13	0	76	0.00	76
14	2	95	2.06	97
15	0	88	0.00	88
16	0	67	0.00	67
17	0	67	0.00	67
18	0	67	0.00	67
19	1	66	1.49	67
20	0	55	0.00	55
21	0	62	0.00	62
22	0	43	0.00	43
23	0	44	0.00	44
24	0	45	0.00	45
25	0	39	0.00	39
26	0	29	0.00	29
27	0	31	0.00	31
28	0	28	0.00	28
29	0	36	0.00	36
30	1	24	4.00	25
31	0	41	0.00	41
32	0	36	0.00	36
33	0	23	0.00	23
34	0	27	0.00	27
35	0	20	0.00	20
36	0	15	0.00	15
37	0	16	0.00	16
38	1	22	4.35	23
39	0	6	0.00	6
40	0	10	0.00	10
41	0	12	0.00	12
42	0	12	0.00	12
43	0	19	0.00	19
44	0	20	0.00	20
45	0	15	0.00	15
46	0	12	0.00	12
47	0	7	0.00	7
48	0	5	0.00	5
49	0	9	0.00	9
50	0	11	0.00	11
51	0	13	0.00	13
52	0	13	0.00	13
53	0	12	0.00	12
54	0	10	0.00	10
55	0	9	0.00	9
56	0	6	0.00	6
57	0	4	0.00	4
58	0	3	0.00	3
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

