CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
118	1	1	50.00	2
119	0	4	0.00	4
120	2	2	50.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	2	2	50.00	4
124	1	6	14.29	7
125	2	3	40.00	5
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	1	4	20.00	5
130	0	0		0
131	1	3	25.00	4
132	1	1	50.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	1	3	25.00	4
136	0	2	0.00	2
137	0	1	0.00	1
138	0	3	0.00	3
139	1	1	50.00	2
140	0	0		0
141	0	1	0.00	1
142	1	4	20.00	5
143	0	1	0.00	1
144	0	1	0.00	1
145	1	0	100.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	1	3	25.00	4
150	0	0		0
151	1	0	100.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	26	0.00	26
3	0	8	0.00	8
4	0	131	0.00	131
5	1	185	0.54	186
6	1	246	0.40	247
7	4	231	1.70	235
8	0	230	0.00	230
9	0	247	0.00	247
10	2	209	0.95	211
11	1	244	0.41	245
12	2	187	1.06	189
13	0	225	0.00	225
14	0	194	0.00	194
15	0	258	0.00	258
16	0	202	0.00	202
17	1	239	0.42	240
18	2	244	0.81	246
19	0	196	0.00	196
20	2	183	1.08	185
21	1	216	0.46	217
22	1	246	0.40	247
23	0	209	0.00	209
24	0	171	0.00	171
25	0	248	0.00	248
26	1	212	0.47	213
27	0	242	0.00	242
28	0	245	0.00	245
29	0	189	0.00	189
30	1	186	0.53	187
31	0	236	0.00	236
32	2	203	0.98	205
33	1	219	0.45	220
34	0	219	0.00	219
35	0	227	0.00	227
36	0	206	0.00	206
37	0	225	0.00	225
38	1	196	0.51	197
39	0	219	0.00	219
40	0	217	0.00	217
41	1	232	0.43	233
42	0	217	0.00	217
43	1	207	0.48	208
44	2	266	0.75	268
45	0	187	0.00	187
46	0	232	0.00	232
47	1	189	0.53	190
48	0	212	0.00	212
49	1	217	0.46	218
50	1	228	0.44	229
51	1	219	0.45	220
52	0	234	0.00	234
53	1	212	0.47	213
54	1	190	0.52	191
55	0	189	0.00	189
56	1	190	0.52	191
57	0	230	0.00	230
58	0	193	0.00	193
59	0	169	0.00	169
60	0	180	0.00	180
61	1	188	0.53	189
62	1	159	0.62	160
63	0	154	0.00	154
64	1	217	0.46	218
65	2	214	0.93	216
66	3	184	1.60	187
67	0	179	0.00	179
68	0	184	0.00	184
69	2	182	1.09	184
70	1	198	0.50	199
71	0	166	0.00	166
72	0	159	0.00	159
73	2	153	1.29	155
74	4	155	2.52	159
75	1	136	0.73	137
76	1	173	0.57	174
77	1	176	0.56	177
78	0	177	0.00	177
79	1	130	0.76	131
80	0	152	0.00	152
81	1	188	0.53	189
82	1	133	0.75	134
83	0	138	0.00	138
84	0	127	0.00	127
85	1	124	0.80	125
86	0	155	0.00	155
87	0	106	0.00	106
88	0	119	0.00	119
89	0	132	0.00	132
90	0	113	0.00	113
91	1	147	0.68	148
92	2	87	2.25	89
93	0	78	0.00	78
94	0	115	0.00	115
95	1	102	0.97	103
96	0	115	0.00	115
97	1	145	0.68	146
98	0	95	0.00	95
99	0	44	0.00	44
100	0	8	0.00	8
101	0	7	0.00	7
102	0	8	0.00	8
103	0	12	0.00	12
104	0	4	0.00	4
105	0	4	0.00	4
106	0	12	0.00	12
107	0	2	0.00	2
108	0	7	0.00	7
109	0	8	0.00	8
110	0	5	0.00	5
111	0	5	0.00	5
112	0	10	0.00	10
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	5	0.00	5
117	0	1	0.00	1
118	0	6	0.00	6
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	5	0.00	5
125	0	1	0.00	1
126	0	3	0.00	3
127	0	4	0.00	4
128	0	6	0.00	6
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	2	0.00	2
148	0	4	0.00	4
149	0	0		0
150	0	0		0
151	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	32	5.88	34
2	0	27	0.00	27
3	0	23	0.00	23
4	0	305	0.00	305
5	2	378	0.53	380
6	2	439	0.45	441
7	2	395	0.50	397
8	1	348	0.29	349
9	2	310	0.64	312
10	1	304	0.33	305
11	1	303	0.33	304
12	2	351	0.57	353
13	2	353	0.56	355
14	3	380	0.78	383
15	4	362	1.09	366
16	1	361	0.28	362
17	2	326	0.61	328
18	0	306	0.00	306
19	0	314	0.00	314
20	1	329	0.30	330
21	0	327	0.00	327
22	1	304	0.33	305
23	0	332	0.00	332
24	1	376	0.27	377
25	3	387	0.77	390
26	2	354	0.56	356
27	2	401	0.50	403
28	0	336	0.00	336
29	1	324	0.31	325
30	1	391	0.26	392
31	0	374	0.00	374
32	3	361	0.82	364
33	3	286	1.04	289
34	2	314	0.63	316
35	2	320	0.62	322
36	1	375	0.27	376
37	1	361	0.28	362
38	1	315	0.32	316
39	1	314	0.32	315
40	2	328	0.61	330
41	1	328	0.30	329
42	1	334	0.30	335
43	0	330	0.00	330
44	0	293	0.00	293
45	0	298	0.00	298
46	0	349	0.00	349
47	2	354	0.56	356
48	3	339	0.88	342
49	1	372	0.27	373
50	0	359	0.00	359
51	0	404	0.00	404
52	0	343	0.00	343
53	0	322	0.00	322
54	2	314	0.63	316
55	3	328	0.91	331
56	1	293	0.34	294
57	0	282	0.00	282
58	1	295	0.34	296
59	2	313	0.63	315
60	0	306	0.00	306
61	1	345	0.29	346
62	1	337	0.30	338
63	0	338	0.00	338
64	2	372	0.53	374
65	0	314	0.00	314
66	0	269	0.00	269
67	0	322	0.00	322
68	0	328	0.00	328
69	1	298	0.33	299
70	1	277	0.36	278
71	0	298	0.00	298
72	3	266	1.12	269
73	0	289	0.00	289
74	0	257	0.00	257
75	0	315	0.00	315
76	1	297	0.34	298
77	0	283	0.00	283
78	0	261	0.00	261
79	0	279	0.00	279
80	1	282	0.35	283
81	2	253	0.78	255
82	0	273	0.00	273
83	0	235	0.00	235
84	1	223	0.45	224
85	0	244	0.00	244
86	1	243	0.41	244
87	0	196	0.00	196
88	1	276	0.36	277
89	0	221	0.00	221
90	0	197	0.00	197
91	0	184	0.00	184
92	0	200	0.00	200
93	2	174	1.14	176
94	0	154	0.00	154
95	0	192	0.00	192
96	1	159	0.62	160
97	0	168	0.00	168
98	1	148	0.67	149
99	1	75	1.32	76
100	0	10	0.00	10
101	0	7	0.00	7
102	0	6	0.00	6
103	0	4	0.00	4
104	0	9	0.00	9
105	0	9	0.00	9
106	0	9	0.00	9
107	0	9	0.00	9
108	0	4	0.00	4
109	0	2	0.00	2
110	0	8	0.00	8
111	0	6	0.00	6
112	0	2	0.00	2
113	0	1	0.00	1
114	0	5	0.00	5
115	0	9	0.00	9
116	0	4	0.00	4
117	0	8	0.00	8
118	0	3	0.00	3
119	0	7	0.00	7
120	0	1	0.00	1
121	0	6	0.00	6
122	0	8	0.00	8
123	0	5	0.00	5
124	0	3	0.00	3
125	0	2	0.00	2
126	0	5	0.00	5
127	0	6	0.00	6
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	5	0.00	5
132	0	3	0.00	3
133	0	3	0.00	3
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	3	0.00	3
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1
150	0	0		0
151	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	16	0.00	16
3	2	69	2.82	71
4	1	75	1.32	76
5	5	98	4.85	103
6	4	97	3.96	101
7	3	112	2.61	115
8	1	62	1.59	63
9	3	68	4.23	71
10	2	81	2.41	83
11	3	69	4.17	72
12	4	64	5.88	68
13	3	69	4.17	72
14	3	35	7.89	38
15	2	63	3.08	65
16	1	54	1.82	55
17	1	34	2.86	35
18	4	46	8.00	50
19	0	37	0.00	37
20	2	48	4.00	50
21	2	23	8.00	25
22	2	31	6.06	33
23	2	35	5.41	37
24	2	55	3.51	57
25	1	21	4.55	22
26	0	44	0.00	44
27	1	27	3.57	28
28	2	28	6.67	30
29	1	50	1.96	51
30	2	19	9.52	21
31	1	29	3.33	30
32	0	26	0.00	26
33	0	14	0.00	14
34	2	25	7.41	27
35	0	8	0.00	8
36	0	13	0.00	13
37	1	19	5.00	20
38	0	23	0.00	23
39	0	8	0.00	8
40	0	8	0.00	8
41	0	10	0.00	10
42	1	11	8.33	12
43	0	10	0.00	10
44	0	16	0.00	16
45	1	3	25.00	4
46	2	13	13.33	15
47	0	7	0.00	7
48	0	12	0.00	12
49	0	3	0.00	3
50	1	7	12.50	8
51	0	4	0.00	4
52	1	5	16.67	6
53	0	0		0
54	1	6	14.29	7
55	0	3	0.00	3
56	0	4	0.00	4
57	0	1	0.00	1
58	2	4	33.33	6
59	0	3	0.00	3
60	0	3	0.00	3
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2125	0.79	2142
2	0	20	0.00	20
3	0	7	0.00	7
4	0	39	0.00	39
5	1	80	1.23	81
6	0	68	0.00	68
7	0	85	0.00	85
8	0	86	0.00	86
9	0	81	0.00	81
10	1	56	1.75	57
11	1	67	1.47	68
12	0	35	0.00	35
13	0	52	0.00	52
14	1	44	2.22	45
15	0	38	0.00	38
16	0	53	0.00	53
17	1	64	1.54	65
18	0	48	0.00	48
19	0	53	0.00	53
20	0	40	0.00	40
21	1	38	2.56	39
22	0	40	0.00	40
23	0	36	0.00	36
24	0	17	0.00	17
25	0	40	0.00	40
26	0	18	0.00	18
27	0	18	0.00	18
28	0	18	0.00	18
29	0	33	0.00	33
30	0	25	0.00	25
31	0	26	0.00	26
32	0	20	0.00	20
33	0	26	0.00	26
34	0	24	0.00	24
35	0	29	0.00	29
36	0	12	0.00	12
37	0	14	0.00	14
38	0	12	0.00	12
39	0	9	0.00	9
40	0	12	0.00	12
41	0	13	0.00	13
42	0	8	0.00	8
43	0	6	0.00	6
44	0	5	0.00	5
45	0	11	0.00	11
46	0	4	0.00	4
47	0	13	0.00	13
48	0	7	0.00	7
49	0	11	0.00	11
50	0	8	0.00	8
51	0	0		0
52	0	8	0.00	8
53	0	6	0.00	6
54	0	0		0
55	0	9	0.00	9
56	0	5	0.00	5
57	0	0		0
58	0	2	0.00	2
59	0	1	0.00	1
60	0	6	0.00	6
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	1	960	0.10	961
3	3	246	1.20	249
4	0	176	0.00	176
5	0	141	0.00	141
6	2	107	1.83	109
7	0	115	0.00	115
8	1	150	0.66	151
9	0	111	0.00	111
10	0	144	0.00	144
11	0	97	0.00	97
12	0	85	0.00	85
13	0	82	0.00	82
14	0	89	0.00	89
15	1	80	1.23	81
16	0	60	0.00	60
17	0	65	0.00	65
18	0	80	0.00	80
19	0	79	0.00	79
20	0	73	0.00	73
21	0	52	0.00	52
22	0	37	0.00	37
23	1	45	2.17	46
24	0	46	0.00	46
25	0	47	0.00	47
26	0	37	0.00	37
27	0	37	0.00	37
28	0	34	0.00	34
29	0	37	0.00	37
30	0	32	0.00	32
31	0	30	0.00	30
32	0	29	0.00	29
33	0	22	0.00	22
34	0	32	0.00	32
35	0	34	0.00	34
36	0	29	0.00	29
37	0	12	0.00	12
38	0	22	0.00	22
39	0	9	0.00	9
40	0	17	0.00	17
41	0	14	0.00	14
42	0	17	0.00	17
43	0	15	0.00	15
44	0	25	0.00	25
45	0	11	0.00	11
46	0	12	0.00	12
47	0	14	0.00	14
48	0	8	0.00	8
49	0	9	0.00	9
50	0	10	0.00	10
51	0	18	0.00	18
52	0	10	0.00	10
53	0	8	0.00	8
54	0	9	0.00	9
55	0	8	0.00	8
56	0	7	0.00	7
57	0	2	0.00	2
58	0	1	0.00	1
59	0	1	0.00	1
60	0	0		0
61	0	3	0.00	3
62	0	4	0.00	4
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

