CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	2	0.00	2
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	4	0.00	4
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	21	2100	0.99	2121
2	0	26	0.00	26
3	0	1	0.00	1
4	0	40	0.00	40
5	0	57	0.00	57
6	0	72	0.00	72
7	1	68	1.45	69
8	0	92	0.00	92
9	0	75	0.00	75
10	2	53	3.64	55
11	0	78	0.00	78
12	0	29	0.00	29
13	0	48	0.00	48
14	1	53	1.85	54
15	0	54	0.00	54
16	0	47	0.00	47
17	0	66	0.00	66
18	0	59	0.00	59
19	0	54	0.00	54
20	0	52	0.00	52
21	0	48	0.00	48
22	0	41	0.00	41
23	0	23	0.00	23
24	0	16	0.00	16
25	0	42	0.00	42
26	0	19	0.00	19
27	0	6	0.00	6
28	0	17	0.00	17
29	0	33	0.00	33
30	0	20	0.00	20
31	0	28	0.00	28
32	0	20	0.00	20
33	0	33	0.00	33
34	0	20	0.00	20
35	0	23	0.00	23
36	0	13	0.00	13
37	0	15	0.00	15
38	0	7	0.00	7
39	0	12	0.00	12
40	0	19	0.00	19
41	0	11	0.00	11
42	0	9	0.00	9
43	0	7	0.00	7
44	0	8	0.00	8
45	0	7	0.00	7
46	0	4	0.00	4
47	0	6	0.00	6
48	0	11	0.00	11
49	0	7	0.00	7
50	0	7	0.00	7
51	0	9	0.00	9
52	0	6	0.00	6
53	0	7	0.00	7
54	0	3	0.00	3
55	0	3	0.00	3
56	0	9	0.00	9
57	0	0		0
58	0	2	0.00	2
59	0	2	0.00	2
60	0	2	0.00	2
61	0	0		0
62	0	0		0
63	0	6	0.00	6
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	3	932	0.32	935
3	0	250	0.00	250
4	1	193	0.52	194
5	1	144	0.69	145
6	1	88	1.12	89
7	0	104	0.00	104
8	0	125	0.00	125
9	0	119	0.00	119
10	0	133	0.00	133
11	0	88	0.00	88
12	0	100	0.00	100
13	0	60	0.00	60
14	0	86	0.00	86
15	0	81	0.00	81
16	0	58	0.00	58
17	0	64	0.00	64
18	0	84	0.00	84
19	0	87	0.00	87
20	0	55	0.00	55
21	0	55	0.00	55
22	0	50	0.00	50
23	0	54	0.00	54
24	1	44	2.22	45
25	0	54	0.00	54
26	0	47	0.00	47
27	0	29	0.00	29
28	0	18	0.00	18
29	0	33	0.00	33
30	0	26	0.00	26
31	0	25	0.00	25
32	0	26	0.00	26
33	0	21	0.00	21
34	0	26	0.00	26
35	0	29	0.00	29
36	0	14	0.00	14
37	0	21	0.00	21
38	0	20	0.00	20
39	0	9	0.00	9
40	0	19	0.00	19
41	0	14	0.00	14
42	0	10	0.00	10
43	0	19	0.00	19
44	0	21	0.00	21
45	0	17	0.00	17
46	0	16	0.00	16
47	0	10	0.00	10
48	0	7	0.00	7
49	0	10	0.00	10
50	0	9	0.00	9
51	0	7	0.00	7
52	0	8	0.00	8
53	0	10	0.00	10
54	0	11	0.00	11
55	0	9	0.00	9
56	0	10	0.00	10
57	0	10	0.00	10
58	0	6	0.00	6
59	0	4	0.00	4
60	0	3	0.00	3
61	0	0		0
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	5	0.00	5
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

