CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
109	0	6	0.00	6
110	0	4	0.00	4
111	0	0		0
112	0	2	0.00	2
113	0	3	0.00	3
114	0	6	0.00	6
115	0	0		0
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	3	0.00	3
126	0	2	0.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	4	0.00	4
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	19	0.00	19
3	4	68	5.56	72
4	2	68	2.86	70
5	2	90	2.17	92
6	7	91	7.14	98
7	4	130	2.99	134
8	3	77	3.75	80
9	7	77	8.33	84
10	4	90	4.26	94
11	3	67	4.29	70
12	4	56	6.67	60
13	6	93	6.06	99
14	0	43	0.00	43
15	7	72	8.86	79
16	0	65	0.00	65
17	2	33	5.71	35
18	4	56	6.67	60
19	2	41	4.65	43
20	2	47	4.08	49
21	0	42	0.00	42
22	0	40	0.00	40
23	3	38	7.32	41
24	4	61	6.15	65
25	0	33	0.00	33
26	1	20	4.76	21
27	3	33	8.33	36
28	2	25	7.41	27
29	2	33	5.71	35
30	1	18	5.26	19
31	2	33	5.71	35
32	0	27	0.00	27
33	2	15	11.76	17
34	1	24	4.00	25
35	0	6	0.00	6
36	2	11	15.38	13
37	0	22	0.00	22
38	0	18	0.00	18
39	0	5	0.00	5
40	0	7	0.00	7
41	0	9	0.00	9
42	0	12	0.00	12
43	2	9	18.18	11
44	0	10	0.00	10
45	0	5	0.00	5
46	7	14	33.33	21
47	0	6	0.00	6
48	1	6	14.29	7
49	0	7	0.00	7
50	0	6	0.00	6
51	0	7	0.00	7
52	1	6	14.29	7
53	0	2	0.00	2
54	1	5	16.67	6
55	0	0		0
56	0	5	0.00	5
57	0	0		0
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	2	0.00	2
81	0	0		0
82	0	2	0.00	2
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2147	0.69	2162
2	0	27	0.00	27
3	0	7	0.00	7
4	0	43	0.00	43
5	0	48	0.00	48
6	1	72	1.37	73
7	0	70	0.00	70
8	1	87	1.14	88
9	0	70	0.00	70
10	0	51	0.00	51
11	4	66	5.71	70
12	0	32	0.00	32
13	0	39	0.00	39
14	0	61	0.00	61
15	0	46	0.00	46
16	1	54	1.82	55
17	0	58	0.00	58
18	0	43	0.00	43
19	0	59	0.00	59
20	0	57	0.00	57
21	0	40	0.00	40
22	1	48	2.04	49
23	0	17	0.00	17
24	0	24	0.00	24
25	0	51	0.00	51
26	0	17	0.00	17
27	1	16	5.88	17
28	0	20	0.00	20
29	0	23	0.00	23
30	0	22	0.00	22
31	0	38	0.00	38
32	0	15	0.00	15
33	0	19	0.00	19
34	1	15	6.25	16
35	0	17	0.00	17
36	0	22	0.00	22
37	0	12	0.00	12
38	0	13	0.00	13
39	1	14	6.67	15
40	0	11	0.00	11
41	0	19	0.00	19
42	0	4	0.00	4
43	0	11	0.00	11
44	0	3	0.00	3
45	0	7	0.00	7
46	0	1	0.00	1
47	0	14	0.00	14
48	0	6	0.00	6
49	0	8	0.00	8
50	0	9	0.00	9
51	0	5	0.00	5
52	0	7	0.00	7
53	0	6	0.00	6
54	0	1	0.00	1
55	0	9	0.00	9
56	0	3	0.00	3
57	0	2	0.00	2
58	0	1	0.00	1
59	0	0		0
60	0	6	0.00	6
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	4	948	0.42	952
3	1	250	0.40	251
4	0	181	0.00	181
5	0	142	0.00	142
6	0	84	0.00	84
7	0	100	0.00	100
8	1	113	0.88	114
9	0	116	0.00	116
10	0	111	0.00	111
11	1	75	1.32	76
12	0	79	0.00	79
13	0	63	0.00	63
14	0	81	0.00	81
15	0	72	0.00	72
16	0	61	0.00	61
17	0	71	0.00	71
18	0	73	0.00	73
19	0	65	0.00	65
20	0	47	0.00	47
21	0	56	0.00	56
22	0	39	0.00	39
23	0	62	0.00	62
24	0	35	0.00	35
25	0	39	0.00	39
26	0	37	0.00	37
27	1	26	3.70	27
28	0	24	0.00	24
29	0	24	0.00	24
30	0	19	0.00	19
31	0	22	0.00	22
32	0	26	0.00	26
33	0	21	0.00	21
34	0	18	0.00	18
35	0	29	0.00	29
36	0	16	0.00	16
37	0	18	0.00	18
38	0	16	0.00	16
39	0	6	0.00	6
40	0	20	0.00	20
41	0	13	0.00	13
42	0	14	0.00	14
43	0	15	0.00	15
44	0	23	0.00	23
45	0	10	0.00	10
46	0	12	0.00	12
47	0	12	0.00	12
48	0	9	0.00	9
49	0	9	0.00	9
50	0	6	0.00	6
51	0	14	0.00	14
52	0	13	0.00	13
53	0	10	0.00	10
54	0	6	0.00	6
55	0	8	0.00	8
56	0	5	0.00	5
57	0	4	0.00	4
58	0	4	0.00	4
59	0	3	0.00	3
60	0	0		0
61	0	0		0
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1

