CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
108	0	2	0.00	2
109	0	0		0
110	0	6	0.00	6
111	0	4	0.00	4
112	0	2	0.00	2
113	0	0		0
114	0	2	0.00	2
115	0	4	0.00	4
116	0	4	0.00	4
117	0	3	0.00	3
118	0	1	0.00	1
119	0	0		0
120	0	0		0
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	43	0.00	43
2	0	45	0.00	45
3	0	30	0.00	30
4	1	319	0.31	320
5	0	396	0.00	396
6	3	426	0.70	429
7	1	384	0.26	385
8	1	350	0.28	351
9	3	333	0.89	336
10	2	336	0.59	338
11	0	328	0.00	328
12	1	341	0.29	342
13	1	353	0.28	354
14	2	345	0.58	347
15	3	368	0.81	371
16	1	330	0.30	331
17	2	330	0.60	332
18	1	323	0.31	324
19	0	336	0.00	336
20	1	364	0.27	365
21	3	350	0.85	353
22	2	325	0.61	327
23	0	327	0.00	327
24	1	380	0.26	381
25	1	379	0.26	380
26	1	355	0.28	356
27	2	418	0.48	420
28	0	352	0.00	352
29	1	346	0.29	347
30	1	413	0.24	414
31	3	339	0.88	342
32	1	379	0.26	380
33	0	338	0.00	338
34	0	339	0.00	339
35	0	306	0.00	306
36	0	380	0.00	380
37	3	338	0.88	341
38	0	387	0.00	387
39	0	343	0.00	343
40	0	330	0.00	330
41	1	282	0.35	283
42	1	343	0.29	344
43	0	315	0.00	315
44	2	332	0.60	334
45	0	312	0.00	312
46	1	342	0.29	343
47	0	327	0.00	327
48	1	329	0.30	330
49	1	368	0.27	369
50	0	401	0.00	401
51	0	421	0.00	421
52	1	318	0.31	319
53	1	330	0.30	331
54	0	295	0.00	295
55	2	338	0.59	340
56	1	296	0.34	297
57	0	280	0.00	280
58	1	307	0.32	308
59	0	327	0.00	327
60	0	335	0.00	335
61	1	335	0.30	336
62	1	350	0.28	351
63	0	341	0.00	341
64	1	337	0.30	338
65	0	294	0.00	294
66	1	271	0.37	272
67	1	320	0.31	321
68	1	337	0.30	338
69	1	309	0.32	310
70	1	292	0.34	293
71	1	297	0.34	298
72	1	267	0.37	268
73	0	291	0.00	291
74	0	256	0.00	256
75	1	300	0.33	301
76	2	304	0.65	306
77	0	282	0.00	282
78	0	256	0.00	256
79	0	254	0.00	254
80	0	270	0.00	270
81	1	241	0.41	242
82	0	269	0.00	269
83	0	252	0.00	252
84	3	249	1.19	252
85	0	252	0.00	252
86	0	261	0.00	261
87	1	206	0.48	207
88	0	263	0.00	263
89	1	196	0.51	197
90	2	192	1.03	194
91	0	190	0.00	190
92	1	195	0.51	196
93	0	172	0.00	172
94	0	168	0.00	168
95	0	196	0.00	196
96	0	172	0.00	172
97	1	181	0.55	182
98	0	155	0.00	155
99	0	69	0.00	69
100	0	9	0.00	9
101	0	16	0.00	16
102	0	9	0.00	9
103	0	4	0.00	4
104	0	10	0.00	10
105	0	9	0.00	9
106	0	2	0.00	2
107	0	5	0.00	5
108	0	3	0.00	3
109	0	6	0.00	6
110	0	6	0.00	6
111	0	6	0.00	6
112	0	3	0.00	3
113	0	10	0.00	10
114	1	8	11.11	9
115	0	6	0.00	6
116	0	4	0.00	4
117	0	6	0.00	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	5	0.00	5
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	3	0.00	3
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	1	20	4.76	21
3	4	83	4.60	87
4	2	84	2.33	86
5	4	106	3.64	110
6	4	72	5.26	76
7	3	122	2.40	125
8	1	70	1.41	71
9	4	76	5.00	80
10	4	83	4.60	87
11	5	58	7.94	63
12	3	67	4.29	70
13	4	66	5.71	70
14	3	35	7.89	38
15	1	55	1.79	56
16	2	48	4.00	50
17	2	47	4.08	49
18	1	54	1.82	55
19	2	38	5.00	40
20	2	39	4.88	41
21	0	36	0.00	36
22	1	40	2.44	41
23	2	32	5.88	34
24	1	52	1.89	53
25	1	29	3.33	30
26	2	30	6.25	32
27	2	27	6.90	29
28	3	23	11.54	26
29	1	32	3.03	33
30	0	28	0.00	28
31	2	25	7.41	27
32	0	24	0.00	24
33	2	14	12.50	16
34	1	19	5.00	20
35	0	10	0.00	10
36	1	13	7.14	14
37	0	25	0.00	25
38	1	23	4.17	24
39	0	13	0.00	13
40	0	6	0.00	6
41	1	10	9.09	11
42	0	7	0.00	7
43	1	18	5.26	19
44	0	16	0.00	16
45	0	4	0.00	4
46	3	7	30.00	10
47	1	6	14.29	7
48	0	17	0.00	17
49	0	7	0.00	7
50	0	8	0.00	8
51	1	4	20.00	5
52	1	4	20.00	5
53	0	8	0.00	8
54	2	3	40.00	5
55	1	7	12.50	8
56	0	2	0.00	2
57	1	2	33.33	3
58	1	7	12.50	8
59	0	0		0
60	1	0	100.00	1
61	0	5	0.00	5
62	0	1	0.00	1
63	0	5	0.00	5
64	0	3	0.00	3
65	1	0	100.00	1
66	0	3	0.00	3
67	0	3	0.00	3
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	1	0	100.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2112	0.56	2124
2	0	24	0.00	24
3	0	6	0.00	6
4	0	45	0.00	45
5	0	65	0.00	65
6	1	76	1.30	77
7	0	74	0.00	74
8	1	90	1.10	91
9	0	73	0.00	73
10	0	56	0.00	56
11	0	66	0.00	66
12	0	33	0.00	33
13	0	42	0.00	42
14	0	32	0.00	32
15	0	46	0.00	46
16	1	40	2.44	41
17	0	42	0.00	42
18	1	43	2.27	44
19	0	48	0.00	48
20	0	55	0.00	55
21	0	43	0.00	43
22	0	48	0.00	48
23	0	24	0.00	24
24	0	21	0.00	21
25	0	35	0.00	35
26	0	20	0.00	20
27	0	9	0.00	9
28	0	27	0.00	27
29	0	24	0.00	24
30	0	18	0.00	18
31	1	23	4.17	24
32	0	22	0.00	22
33	0	18	0.00	18
34	0	18	0.00	18
35	0	21	0.00	21
36	0	12	0.00	12
37	0	7	0.00	7
38	0	10	0.00	10
39	0	10	0.00	10
40	0	18	0.00	18
41	0	14	0.00	14
42	0	9	0.00	9
43	0	5	0.00	5
44	0	7	0.00	7
45	0	5	0.00	5
46	0	2	0.00	2
47	0	4	0.00	4
48	0	8	0.00	8
49	0	8	0.00	8
50	0	6	0.00	6
51	0	7	0.00	7
52	0	8	0.00	8
53	0	4	0.00	4
54	0	1	0.00	1
55	0	4	0.00	4
56	0	11	0.00	11
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	6	0.00	6
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	0	5	0.00	5
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	1	1	50.00	2
71	0	3	0.00	3
72	0	1	0.00	1
73	0	4	0.00	4
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	4	991	0.40	995
3	2	216	0.92	218
4	0	152	0.00	152
5	0	124	0.00	124
6	0	90	0.00	90
7	0	100	0.00	100
8	0	120	0.00	120
9	1	100	0.99	101
10	0	116	0.00	116
11	0	81	0.00	81
12	0	88	0.00	88
13	0	67	0.00	67
14	1	72	1.37	73
15	1	82	1.20	83
16	0	67	0.00	67
17	0	64	0.00	64
18	0	70	0.00	70
19	0	65	0.00	65
20	0	58	0.00	58
21	0	46	0.00	46
22	0	43	0.00	43
23	0	47	0.00	47
24	0	44	0.00	44
25	0	46	0.00	46
26	0	39	0.00	39
27	0	31	0.00	31
28	0	26	0.00	26
29	0	41	0.00	41
30	0	26	0.00	26
31	0	17	0.00	17
32	1	28	3.45	29
33	0	19	0.00	19
34	0	25	0.00	25
35	0	21	0.00	21
36	0	16	0.00	16
37	0	12	0.00	12
38	0	18	0.00	18
39	0	7	0.00	7
40	0	19	0.00	19
41	0	12	0.00	12
42	0	13	0.00	13
43	0	15	0.00	15
44	0	16	0.00	16
45	0	11	0.00	11
46	0	18	0.00	18
47	0	10	0.00	10
48	0	2	0.00	2
49	0	8	0.00	8
50	0	6	0.00	6
51	0	9	0.00	9
52	0	6	0.00	6
53	0	7	0.00	7
54	0	8	0.00	8
55	0	7	0.00	7
56	0	5	0.00	5
57	0	10	0.00	10
58	0	4	0.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

