CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
32	1	180	0.55	181
33	0	244	0.00	244
34	1	216	0.46	217
35	1	242	0.41	243
36	0	215	0.00	215
37	0	192	0.00	192
38	0	192	0.00	192
39	0	204	0.00	204
40	0	228	0.00	228
41	1	243	0.41	244
42	0	199	0.00	199
43	2	209	0.95	211
44	1	281	0.35	282
45	1	197	0.51	198
46	1	214	0.47	215
47	0	203	0.00	203
48	2	204	0.97	206
49	0	206	0.00	206
50	0	228	0.00	228
51	1	229	0.43	230
52	1	219	0.45	220
53	2	188	1.05	190
54	0	191	0.00	191
55	0	181	0.00	181
56	2	187	1.06	189
57	1	244	0.41	245
58	1	243	0.41	244
59	0	195	0.00	195
60	0	157	0.00	157
61	1	159	0.62	160
62	1	185	0.54	186
63	1	184	0.54	185
64	1	190	0.52	191
65	0	173	0.00	173
66	0	179	0.00	179
67	0	205	0.00	205
68	0	185	0.00	185
69	0	180	0.00	180
70	2	211	0.94	213
71	0	139	0.00	139
72	0	168	0.00	168
73	1	186	0.53	187
74	0	133	0.00	133
75	4	150	2.60	154
76	1	172	0.58	173
77	0	180	0.00	180
78	0	159	0.00	159
79	0	133	0.00	133
80	3	132	2.22	135
81	1	178	0.56	179
82	0	121	0.00	121
83	0	135	0.00	135
84	0	119	0.00	119
85	0	111	0.00	111
86	0	132	0.00	132
87	1	123	0.81	124
88	2	116	1.69	118
89	0	118	0.00	118
90	0	132	0.00	132
91	0	123	0.00	123
92	0	91	0.00	91
93	1	80	1.23	81
94	0	100	0.00	100
95	1	101	0.98	102
96	0	102	0.00	102
97	1	129	0.77	130
98	0	76	0.00	76
99	0	35	0.00	35
100	0	5	0.00	5
101	0	8	0.00	8
102	0	6	0.00	6
103	0	4	0.00	4
104	0	4	0.00	4
105	0	8	0.00	8
106	0	6	0.00	6
107	0	0		0
108	0	5	0.00	5
109	0	4	0.00	4
110	0	3	0.00	3
111	0	6	0.00	6
112	0	2	0.00	2
113	0	0		0
114	0	1	0.00	1
115	0	0		0
116	0	2	0.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	5	0.00	5
121	0	0		0
122	0	2	0.00	2
123	0	3	0.00	3
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	40	4.76	42
2	0	34	0.00	34
3	0	14	0.00	14
4	2	334	0.60	336
5	1	415	0.24	416
6	5	442	1.12	447
7	1	357	0.28	358
8	1	348	0.29	349
9	3	352	0.85	355
10	0	318	0.00	318
11	0	329	0.00	329
12	0	315	0.00	315
13	0	374	0.00	374
14	3	384	0.78	387
15	1	391	0.26	392
16	3	352	0.85	355
17	3	314	0.95	317
18	0	279	0.00	279
19	2	309	0.64	311
20	0	360	0.00	360
21	5	328	1.50	333
22	3	348	0.85	351
23	1	355	0.28	356
24	3	354	0.84	357
25	2	420	0.47	422
26	2	378	0.53	380
27	1	393	0.25	394
28	1	356	0.28	357
29	2	353	0.56	355
30	0	371	0.00	371
31	1	324	0.31	325
32	0	391	0.00	391
33	0	293	0.00	293
34	0	337	0.00	337
35	1	287	0.35	288
36	1	375	0.27	376
37	2	369	0.54	371
38	4	353	1.12	357
39	3	344	0.86	347
40	0	299	0.00	299
41	7	335	2.05	342
42	0	330	0.00	330
43	3	330	0.90	333
44	0	346	0.00	346
45	2	305	0.65	307
46	0	335	0.00	335
47	0	336	0.00	336
48	0	321	0.00	321
49	2	351	0.57	353
50	1	396	0.25	397
51	2	372	0.53	374
52	0	334	0.00	334
53	3	318	0.93	321
54	1	305	0.33	306
55	0	365	0.00	365
56	0	301	0.00	301
57	0	312	0.00	312
58	0	275	0.00	275
59	0	316	0.00	316
60	2	283	0.70	285
61	0	336	0.00	336
62	2	347	0.57	349
63	1	309	0.32	310
64	1	330	0.30	331
65	0	303	0.00	303
66	0	283	0.00	283
67	1	298	0.33	299
68	1	315	0.32	316
69	0	306	0.00	306
70	0	277	0.00	277
71	2	295	0.67	297
72	0	254	0.00	254
73	1	278	0.36	279
74	0	252	0.00	252
75	0	276	0.00	276
76	0	294	0.00	294
77	0	300	0.00	300
78	2	278	0.71	280
79	2	289	0.69	291
80	0	301	0.00	301
81	2	239	0.83	241
82	1	242	0.41	243
83	0	254	0.00	254
84	1	259	0.38	260
85	2	273	0.73	275
86	0	324	0.00	324
87	0	220	0.00	220
88	1	257	0.39	258
89	0	205	0.00	205
90	1	179	0.56	180
91	1	170	0.58	171
92	0	193	0.00	193
93	3	186	1.59	189
94	0	146	0.00	146
95	0	199	0.00	199
96	0	147	0.00	147
97	0	139	0.00	139
98	2	153	1.29	155
99	1	61	1.61	62
100	0	7	0.00	7
101	0	9	0.00	9
102	0	7	0.00	7
103	0	4	0.00	4
104	0	8	0.00	8
105	0	6	0.00	6
106	0	6	0.00	6
107	0	9	0.00	9
108	0	6	0.00	6
109	0	7	0.00	7
110	0	8	0.00	8
111	0	3	0.00	3
112	0	2	0.00	2
113	0	5	0.00	5
114	0	6	0.00	6
115	0	8	0.00	8
116	0	7	0.00	7
117	0	5	0.00	5
118	0	3	0.00	3
119	0	1	0.00	1
120	0	0		0
121	0	5	0.00	5
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	4	0.00	4
126	0	3	0.00	3
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	3	0.00	3
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	19	0.00	19
3	6	69	8.00	75
4	4	63	5.97	67
5	3	94	3.09	97
6	3	65	4.41	68
7	4	122	3.17	126
8	1	88	1.12	89
9	8	60	11.76	68
10	5	105	4.55	110
11	4	52	7.14	56
12	4	58	6.45	62
13	6	88	6.38	94
14	2	35	5.41	37
15	4	68	5.56	72
16	0	56	0.00	56
17	2	45	4.26	47
18	3	43	6.52	46
19	2	34	5.56	36
20	2	41	4.65	43
21	0	35	0.00	35
22	2	46	4.17	48
23	2	33	5.71	35
24	2	50	3.85	52
25	0	38	0.00	38
26	1	21	4.55	22
27	2	26	7.14	28
28	1	22	4.35	23
29	0	35	0.00	35
30	2	16	11.11	18
31	2	30	6.25	32
32	1	24	4.00	25
33	2	14	12.50	16
34	2	11	15.38	13
35	0	14	0.00	14
36	0	13	0.00	13
37	0	23	0.00	23
38	1	27	3.57	28
39	0	12	0.00	12
40	0	6	0.00	6
41	0	14	0.00	14
42	0	12	0.00	12
43	3	12	20.00	15
44	0	17	0.00	17
45	0	4	0.00	4
46	2	16	11.11	18
47	0	15	0.00	15
48	1	9	10.00	10
49	0	6	0.00	6
50	0	8	0.00	8
51	0	6	0.00	6
52	1	5	16.67	6
53	0	2	0.00	2
54	1	4	20.00	5
55	1	4	20.00	5
56	2	2	50.00	4
57	0	1	0.00	1
58	0	8	0.00	8
59	0	7	0.00	7
60	0	2	0.00	2
61	0	3	0.00	3
62	0	2	0.00	2
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	5	0.00	5
72	0	2	0.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	4	0.00	4
76	0	1	0.00	1
77	0	6	0.00	6
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	7	2158	0.32	2165
2	0	14	0.00	14
3	0	3	0.00	3
4	0	39	0.00	39
5	0	55	0.00	55
6	1	82	1.20	83
7	1	63	1.56	64
8	1	93	1.06	94
9	1	81	1.22	82
10	1	48	2.04	49
11	1	81	1.22	82
12	0	28	0.00	28
13	0	34	0.00	34
14	0	38	0.00	38
15	0	50	0.00	50
16	0	44	0.00	44
17	0	45	0.00	45
18	0	58	0.00	58
19	0	45	0.00	45
20	0	46	0.00	46
21	0	42	0.00	42
22	0	47	0.00	47
23	0	30	0.00	30
24	0	16	0.00	16
25	0	37	0.00	37
26	0	26	0.00	26
27	0	17	0.00	17
28	0	8	0.00	8
29	0	24	0.00	24
30	0	23	0.00	23
31	0	30	0.00	30
32	0	12	0.00	12
33	0	23	0.00	23
34	0	22	0.00	22
35	0	14	0.00	14
36	0	24	0.00	24
37	0	4	0.00	4
38	0	10	0.00	10
39	0	9	0.00	9
40	0	12	0.00	12
41	1	14	6.67	15
42	0	4	0.00	4
43	0	8	0.00	8
44	0	4	0.00	4
45	0	11	0.00	11
46	0	3	0.00	3
47	0	10	0.00	10
48	0	8	0.00	8
49	0	7	0.00	7
50	0	9	0.00	9
51	0	2	0.00	2
52	0	9	0.00	9
53	0	8	0.00	8
54	0	0		0
55	0	7	0.00	7
56	0	3	0.00	3
57	0	0		0
58	0	0		0
59	0	2	0.00	2
60	0	7	0.00	7
61	0	1	0.00	1
62	0	2	0.00	2
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	4	0.00	4
69	0	2	0.00	2
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	3	926	0.32	929
3	0	251	0.00	251
4	0	178	0.00	178
5	0	146	0.00	146
6	0	101	0.00	101
7	1	98	1.01	99
8	0	126	0.00	126
9	0	121	0.00	121
10	0	124	0.00	124
11	0	75	0.00	75
12	0	97	0.00	97
13	2	64	3.03	66
14	0	84	0.00	84
15	0	81	0.00	81
16	0	67	0.00	67
17	0	68	0.00	68
18	0	74	0.00	74
19	1	76	1.30	77
20	0	47	0.00	47
21	0	39	0.00	39
22	0	32	0.00	32
23	0	49	0.00	49
24	0	45	0.00	45
25	0	38	0.00	38
26	0	34	0.00	34
27	0	34	0.00	34
28	0	26	0.00	26
29	0	37	0.00	37
30	0	32	0.00	32
31	0	24	0.00	24
32	0	25	0.00	25
33	0	16	0.00	16
34	0	26	0.00	26
35	0	28	0.00	28
36	0	16	0.00	16
37	0	15	0.00	15
38	0	22	0.00	22
39	0	8	0.00	8
40	0	18	0.00	18
41	0	18	0.00	18
42	0	19	0.00	19
43	0	17	0.00	17
44	0	17	0.00	17
45	0	8	0.00	8
46	0	12	0.00	12
47	0	11	0.00	11
48	0	8	0.00	8
49	0	11	0.00	11
50	0	10	0.00	10
51	0	16	0.00	16
52	0	15	0.00	15
53	0	10	0.00	10
54	0	10	0.00	10
55	0	10	0.00	10
56	0	9	0.00	9
57	0	5	0.00	5
58	0	5	0.00	5
59	0	3	0.00	3
60	0	0		0
61	0	4	0.00	4
62	0	3	0.00	3
63	0	0		0
64	0	4	0.00	4
65	0	3	0.00	3
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	4	0.00	4
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

