CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	1	19	5.00	20
3	0	19	0.00	19
4	1	144	0.69	145
5	2	190	1.04	192
6	1	255	0.39	256
7	4	255	1.54	259
8	1	183	0.54	184
9	0	239	0.00	239
10	1	229	0.43	230
11	0	206	0.00	206
12	0	195	0.00	195
13	1	198	0.50	199
14	0	214	0.00	214
15	1	246	0.40	247
16	0	223	0.00	223
17	3	233	1.27	236
18	1	226	0.44	227
19	1	218	0.46	219
20	0	173	0.00	173
21	1	241	0.41	242
22	0	238	0.00	238
23	2	200	0.99	202
24	0	222	0.00	222
25	0	251	0.00	251
26	0	192	0.00	192
27	1	253	0.39	254
28	1	249	0.40	250
29	1	179	0.56	180
30	0	199	0.00	199
31	2	248	0.80	250
32	0	187	0.00	187
33	1	251	0.40	252
34	0	249	0.00	249
35	1	210	0.47	211
36	1	217	0.46	218
37	0	221	0.00	221
38	2	188	1.05	190
39	1	237	0.42	238
40	2	195	1.02	197
41	3	237	1.25	240
42	1	215	0.46	216
43	2	214	0.93	216
44	0	252	0.00	252
45	1	212	0.47	213
46	1	228	0.44	229
47	1	206	0.48	207
48	0	206	0.00	206
49	2	217	0.91	219
50	1	206	0.48	207
51	2	196	1.01	198
52	1	207	0.48	208
53	0	201	0.00	201
54	2	201	0.99	203
55	0	186	0.00	186
56	0	207	0.00	207
57	1	209	0.48	210
58	1	211	0.47	212
59	0	190	0.00	190
60	0	181	0.00	181
61	0	170	0.00	170
62	2	165	1.20	167
63	0	169	0.00	169
64	1	189	0.53	190
65	0	217	0.00	217
66	1	185	0.54	186
67	2	185	1.07	187
68	0	199	0.00	199
69	0	183	0.00	183
70	1	197	0.51	198
71	0	149	0.00	149
72	1	148	0.67	149
73	1	160	0.62	161
74	0	136	0.00	136
75	0	164	0.00	164
76	0	178	0.00	178
77	0	156	0.00	156
78	1	159	0.62	160
79	0	165	0.00	165
80	1	129	0.77	130
81	1	190	0.52	191
82	0	131	0.00	131
83	0	116	0.00	116
84	0	137	0.00	137
85	0	105	0.00	105
86	1	153	0.65	154
87	1	113	0.88	114
88	0	119	0.00	119
89	0	124	0.00	124
90	0	107	0.00	107
91	0	131	0.00	131
92	0	90	0.00	90
93	1	90	1.10	91
94	1	92	1.08	93
95	0	95	0.00	95
96	0	121	0.00	121
97	0	106	0.00	106
98	0	84	0.00	84
99	1	48	2.04	49
100	0	6	0.00	6
101	0	7	0.00	7
102	0	9	0.00	9
103	0	5	0.00	5
104	0	6	0.00	6
105	0	6	0.00	6
106	0	5	0.00	5
107	0	3	0.00	3
108	0	6	0.00	6
109	0	4	0.00	4
110	0	1	0.00	1
111	0	0		0
112	0	1	0.00	1
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	1	0.00	1
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	5	0.00	5
121	0	1	0.00	1
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	45	0.00	45
2	1	46	2.13	47
3	0	19	0.00	19
4	4	333	1.19	337
5	0	388	0.00	388
6	3	399	0.75	402
7	0	372	0.00	372
8	0	377	0.00	377
9	0	345	0.00	345
10	0	297	0.00	297
11	2	323	0.62	325
12	0	331	0.00	331
13	2	369	0.54	371
14	3	359	0.83	362
15	0	370	0.00	370
16	1	352	0.28	353
17	2	345	0.58	347
18	1	284	0.35	285
19	1	331	0.30	332
20	2	347	0.57	349
21	0	339	0.00	339
22	0	343	0.00	343
23	1	331	0.30	332
24	1	333	0.30	334
25	3	353	0.84	356
26	2	341	0.58	343
27	1	398	0.25	399
28	0	348	0.00	348
29	1	308	0.32	309
30	1	374	0.27	375
31	0	313	0.00	313
32	2	355	0.56	357
33	1	337	0.30	338
34	1	369	0.27	370
35	1	314	0.32	315
36	3	374	0.80	377
37	2	364	0.55	366
38	1	347	0.29	348
39	2	356	0.56	358
40	0	339	0.00	339
41	1	329	0.30	330
42	1	346	0.29	347
43	0	354	0.00	354
44	2	347	0.57	349
45	0	322	0.00	322
46	3	342	0.87	345
47	2	322	0.62	324
48	1	301	0.33	302
49	2	367	0.54	369
50	0	410	0.00	410
51	1	396	0.25	397
52	1	324	0.31	325
53	1	336	0.30	337
54	0	300	0.00	300
55	1	329	0.30	330
56	1	290	0.34	291
57	1	288	0.35	289
58	0	285	0.00	285
59	1	300	0.33	301
60	0	318	0.00	318
61	2	339	0.59	341
62	2	331	0.60	333
63	0	322	0.00	322
64	2	359	0.55	361
65	0	307	0.00	307
66	0	280	0.00	280
67	0	318	0.00	318
68	0	346	0.00	346
69	0	321	0.00	321
70	1	286	0.35	287
71	2	277	0.72	279
72	1	248	0.40	249
73	0	291	0.00	291
74	1	290	0.34	291
75	0	300	0.00	300
76	0	282	0.00	282
77	0	247	0.00	247
78	2	254	0.78	256
79	1	279	0.36	280
80	2	269	0.74	271
81	1	238	0.42	239
82	0	257	0.00	257
83	0	217	0.00	217
84	2	219	0.90	221
85	2	267	0.74	269
86	2	224	0.88	226
87	2	190	1.04	192
88	0	244	0.00	244
89	0	203	0.00	203
90	1	202	0.49	203
91	0	160	0.00	160
92	1	193	0.52	194
93	3	183	1.61	186
94	0	178	0.00	178
95	0	201	0.00	201
96	0	152	0.00	152
97	1	152	0.65	153
98	0	164	0.00	164
99	1	61	1.61	62
100	0	7	0.00	7
101	0	9	0.00	9
102	0	7	0.00	7
103	0	5	0.00	5
104	0	5	0.00	5
105	0	4	0.00	4
106	0	6	0.00	6
107	0	8	0.00	8
108	0	2	0.00	2
109	0	3	0.00	3
110	0	10	0.00	10
111	0	4	0.00	4
112	0	4	0.00	4
113	0	6	0.00	6
114	0	8	0.00	8
115	0	6	0.00	6
116	0	6	0.00	6
117	0	6	0.00	6
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	5	0.00	5
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	12	0.00	12
3	6	69	8.00	75
4	4	66	5.71	70
5	6	112	5.08	118
6	5	79	5.95	84
7	3	120	2.44	123
8	1	90	1.10	91
9	4	69	5.48	73
10	3	91	3.19	94
11	8	59	11.94	67
12	2	79	2.47	81
13	3	83	3.49	86
14	1	54	1.82	55
15	4	56	6.67	60
16	2	52	3.70	54
17	0	37	0.00	37
18	4	51	7.27	55
19	0	33	0.00	33
20	2	43	4.44	45
21	0	37	0.00	37
22	1	32	3.03	33
23	1	38	2.56	39
24	3	62	4.62	65
25	1	45	2.17	46
26	2	21	8.70	23
27	2	27	6.90	29
28	1	30	3.23	31
29	2	28	6.67	30
30	1	23	4.17	24
31	1	30	3.23	31
32	0	26	0.00	26
33	0	19	0.00	19
34	3	15	16.67	18
35	1	15	6.25	16
36	2	11	15.38	13
37	0	16	0.00	16
38	1	20	4.76	21
39	1	15	6.25	16
40	0	9	0.00	9
41	0	10	0.00	10
42	1	7	12.50	8
43	2	12	14.29	14
44	0	19	0.00	19
45	2	6	25.00	8
46	4	13	23.53	17
47	1	3	25.00	4
48	1	8	11.11	9
49	0	3	0.00	3
50	1	9	10.00	10
51	0	6	0.00	6
52	1	6	14.29	7
53	0	5	0.00	5
54	1	4	20.00	5
55	0	3	0.00	3
56	0	4	0.00	4
57	0	5	0.00	5
58	0	6	0.00	6
59	0	2	0.00	2
60	0	4	0.00	4
61	0	3	0.00	3
62	0	1	0.00	1
63	1	1	50.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	1	0	100.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2148	0.69	2163
2	0	21	0.00	21
3	0	6	0.00	6
4	1	35	2.78	36
5	0	57	0.00	57
6	1	75	1.32	76
7	1	69	1.43	70
8	1	95	1.04	96
9	0	72	0.00	72
10	0	64	0.00	64
11	0	70	0.00	70
12	0	37	0.00	37
13	0	45	0.00	45
14	0	55	0.00	55
15	0	48	0.00	48
16	0	48	0.00	48
17	0	60	0.00	60
18	0	45	0.00	45
19	0	45	0.00	45
20	0	53	0.00	53
21	0	42	0.00	42
22	0	54	0.00	54
23	0	26	0.00	26
24	0	21	0.00	21
25	0	38	0.00	38
26	0	29	0.00	29
27	0	13	0.00	13
28	0	23	0.00	23
29	1	31	3.12	32
30	0	21	0.00	21
31	0	30	0.00	30
32	0	28	0.00	28
33	0	28	0.00	28
34	0	16	0.00	16
35	0	14	0.00	14
36	1	12	7.69	13
37	0	17	0.00	17
38	0	12	0.00	12
39	0	14	0.00	14
40	0	18	0.00	18
41	0	19	0.00	19
42	0	7	0.00	7
43	0	7	0.00	7
44	0	4	0.00	4
45	0	12	0.00	12
46	0	3	0.00	3
47	0	8	0.00	8
48	0	8	0.00	8
49	0	13	0.00	13
50	0	13	0.00	13
51	0	5	0.00	5
52	0	12	0.00	12
53	0	4	0.00	4
54	0	1	0.00	1
55	0	4	0.00	4
56	0	4	0.00	4
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	3	0.00	3
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	5	969	0.51	974
3	1	267	0.37	268
4	0	190	0.00	190
5	0	127	0.00	127
6	0	106	0.00	106
7	0	110	0.00	110
8	1	127	0.78	128
9	0	113	0.00	113
10	0	118	0.00	118
11	0	79	0.00	79
12	1	84	1.18	85
13	2	56	3.45	58
14	1	75	1.32	76
15	0	66	0.00	66
16	0	59	0.00	59
17	0	61	0.00	61
18	0	59	0.00	59
19	1	78	1.27	79
20	0	55	0.00	55
21	0	49	0.00	49
22	0	37	0.00	37
23	0	61	0.00	61
24	0	36	0.00	36
25	0	47	0.00	47
26	0	30	0.00	30
27	0	30	0.00	30
28	0	34	0.00	34
29	0	37	0.00	37
30	0	27	0.00	27
31	1	24	4.00	25
32	0	30	0.00	30
33	0	25	0.00	25
34	0	33	0.00	33
35	0	35	0.00	35
36	0	25	0.00	25
37	0	16	0.00	16
38	0	23	0.00	23
39	0	11	0.00	11
40	0	18	0.00	18
41	0	8	0.00	8
42	0	18	0.00	18
43	0	19	0.00	19
44	0	17	0.00	17
45	0	19	0.00	19
46	1	19	5.00	20
47	0	13	0.00	13
48	0	7	0.00	7
49	0	5	0.00	5
50	0	2	0.00	2
51	0	17	0.00	17
52	0	15	0.00	15
53	0	12	0.00	12
54	0	12	0.00	12
55	0	10	0.00	10
56	0	13	0.00	13
57	0	5	0.00	5
58	0	5	0.00	5
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	3	0.00	3
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	1	0	100.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

