CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	0		0
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	27	0.00	27
3	0	22	0.00	22
4	2	348	0.57	350
5	1	410	0.24	411
6	1	388	0.26	389
7	3	348	0.85	351
8	0	341	0.00	341
9	4	312	1.27	316
10	3	356	0.84	359
11	1	345	0.29	346
12	2	352	0.56	354
13	1	376	0.27	377
14	1	367	0.27	368
15	1	347	0.29	348
16	3	308	0.96	311
17	1	333	0.30	334
18	2	298	0.67	300
19	0	355	0.00	355
20	1	367	0.27	368
21	1	351	0.28	352
22	1	308	0.32	309
23	1	310	0.32	311
24	1	350	0.28	351
25	2	400	0.50	402
26	2	356	0.56	358
27	0	376	0.00	376
28	1	376	0.27	377
29	1	297	0.34	298
30	0	338	0.00	338
31	2	337	0.59	339
32	1	330	0.30	331
33	0	314	0.00	314
34	0	342	0.00	342
35	1	319	0.31	320
36	0	347	0.00	347
37	0	300	0.00	300
38	1	339	0.29	340
39	1	344	0.29	345
40	1	365	0.27	366
41	0	314	0.00	314
42	0	338	0.00	338
43	1	330	0.30	331
44	0	327	0.00	327
45	0	291	0.00	291
46	5	324	1.52	329
47	0	294	0.00	294
48	2	308	0.65	310
49	3	329	0.90	332
50	1	382	0.26	383
51	1	412	0.24	413
52	2	353	0.56	355
53	2	320	0.62	322
54	1	290	0.34	291
55	0	316	0.00	316
56	1	316	0.32	317
57	0	308	0.00	308
58	0	275	0.00	275
59	2	317	0.63	319
60	3	305	0.97	308
61	0	328	0.00	328
62	4	338	1.17	342
63	1	324	0.31	325
64	1	338	0.29	339
65	0	300	0.00	300
66	1	284	0.35	285
67	1	330	0.30	331
68	0	324	0.00	324
69	3	308	0.96	311
70	1	286	0.35	287
71	0	275	0.00	275
72	1	246	0.40	247
73	0	272	0.00	272
74	0	233	0.00	233
75	1	281	0.35	282
76	1	256	0.39	257
77	1	236	0.42	237
78	1	255	0.39	256
79	3	274	1.08	277
80	1	279	0.36	280
81	1	232	0.43	233
82	1	268	0.37	269
83	0	216	0.00	216
84	2	250	0.79	252
85	1	272	0.37	273
86	0	261	0.00	261
87	0	214	0.00	214
88	0	260	0.00	260
89	0	209	0.00	209
90	0	176	0.00	176
91	0	180	0.00	180
92	2	195	1.02	197
93	2	180	1.10	182
94	0	160	0.00	160
95	0	207	0.00	207
96	1	161	0.62	162
97	0	166	0.00	166
98	2	162	1.22	164
99	0	68	0.00	68
100	0	12	0.00	12
101	0	9	0.00	9
102	0	7	0.00	7
103	0	5	0.00	5
104	0	14	0.00	14
105	0	9	0.00	9
106	0	9	0.00	9
107	0	10	0.00	10
108	0	7	0.00	7
109	0	7	0.00	7
110	0	12	0.00	12
111	0	7	0.00	7
112	0	6	0.00	6
113	0	5	0.00	5
114	0	5	0.00	5
115	0	5	0.00	5
116	0	1	0.00	1
117	0	6	0.00	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	7	0.00	7
122	0	7	0.00	7
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	5	0.00	5
127	0	3	0.00	3
128	0	4	0.00	4
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	3	0.00	3
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	21	4.55	22
2	1	16	5.88	17
3	1	87	1.14	88
4	1	61	1.61	62
5	10	102	8.93	112
6	5	84	5.62	89
7	2	121	1.63	123
8	4	68	5.56	72
9	0	84	0.00	84
10	3	83	3.49	86
11	3	70	4.11	73
12	5	50	9.09	55
13	4	81	4.71	85
14	2	47	4.08	49
15	1	62	1.59	63
16	1	58	1.69	59
17	0	40	0.00	40
18	3	40	6.98	43
19	0	28	0.00	28
20	1	33	2.94	34
21	3	29	9.38	32
22	2	30	6.25	32
23	5	25	16.67	30
24	1	59	1.67	60
25	2	23	8.00	25
26	1	23	4.17	24
27	3	35	7.89	38
28	0	14	0.00	14
29	0	26	0.00	26
30	1	26	3.70	27
31	2	29	6.45	31
32	2	18	10.00	20
33	1	12	7.69	13
34	2	22	8.33	24
35	0	15	0.00	15
36	0	9	0.00	9
37	2	22	8.33	24
38	1	24	4.00	25
39	1	8	11.11	9
40	0	10	0.00	10
41	0	15	0.00	15
42	2	12	14.29	14
43	2	19	9.52	21
44	0	15	0.00	15
45	0	6	0.00	6
46	6	14	30.00	20
47	0	7	0.00	7
48	1	5	16.67	6
49	0	4	0.00	4
50	0	7	0.00	7
51	0	2	0.00	2
52	1	7	12.50	8
53	0	2	0.00	2
54	0	6	0.00	6
55	1	6	14.29	7
56	0	3	0.00	3
57	0	2	0.00	2
58	0	5	0.00	5
59	0	1	0.00	1
60	1	0	100.00	1
61	0	4	0.00	4
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	4	0.00	4
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	1	2	33.33	3
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2133	0.61	2146
2	0	18	0.00	18
3	0	3	0.00	3
4	0	46	0.00	46
5	0	45	0.00	45
6	1	85	1.16	86
7	0	76	0.00	76
8	1	74	1.33	75
9	0	70	0.00	70
10	0	50	0.00	50
11	1	67	1.47	68
12	0	38	0.00	38
13	0	49	0.00	49
14	0	40	0.00	40
15	0	43	0.00	43
16	0	45	0.00	45
17	0	54	0.00	54
18	0	45	0.00	45
19	0	41	0.00	41
20	0	42	0.00	42
21	0	40	0.00	40
22	0	44	0.00	44
23	0	28	0.00	28
24	0	24	0.00	24
25	0	30	0.00	30
26	0	11	0.00	11
27	0	11	0.00	11
28	0	12	0.00	12
29	0	21	0.00	21
30	0	19	0.00	19
31	0	21	0.00	21
32	0	24	0.00	24
33	0	25	0.00	25
34	0	25	0.00	25
35	0	17	0.00	17
36	0	19	0.00	19
37	0	16	0.00	16
38	0	16	0.00	16
39	0	16	0.00	16
40	0	16	0.00	16
41	0	19	0.00	19
42	0	5	0.00	5
43	0	6	0.00	6
44	0	4	0.00	4
45	0	10	0.00	10
46	0	1	0.00	1
47	0	9	0.00	9
48	0	11	0.00	11
49	0	10	0.00	10
50	1	8	11.11	9
51	0	0		0
52	0	7	0.00	7
53	0	8	0.00	8
54	0	2	0.00	2
55	0	5	0.00	5
56	0	4	0.00	4
57	0	0		0
58	0	5	0.00	5
59	0	0		0
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	5	961	0.52	966
3	1	255	0.39	256
4	1	182	0.55	183
5	0	122	0.00	122
6	0	88	0.00	88
7	0	105	0.00	105
8	1	117	0.85	118
9	0	97	0.00	97
10	0	107	0.00	107
11	0	69	0.00	69
12	0	98	0.00	98
13	1	65	1.52	66
14	0	86	0.00	86
15	1	61	1.61	62
16	0	56	0.00	56
17	0	50	0.00	50
18	0	55	0.00	55
19	0	73	0.00	73
20	0	44	0.00	44
21	0	31	0.00	31
22	0	26	0.00	26
23	0	34	0.00	34
24	0	41	0.00	41
25	0	48	0.00	48
26	0	29	0.00	29
27	0	24	0.00	24
28	0	30	0.00	30
29	0	30	0.00	30
30	0	27	0.00	27
31	0	24	0.00	24
32	0	23	0.00	23
33	0	14	0.00	14
34	0	20	0.00	20
35	0	34	0.00	34
36	0	14	0.00	14
37	0	10	0.00	10
38	0	10	0.00	10
39	0	10	0.00	10
40	0	16	0.00	16
41	0	10	0.00	10
42	0	15	0.00	15
43	0	21	0.00	21
44	0	32	0.00	32
45	0	25	0.00	25
46	0	13	0.00	13
47	0	11	0.00	11
48	0	7	0.00	7
49	0	5	0.00	5
50	0	8	0.00	8
51	0	13	0.00	13
52	0	9	0.00	9
53	0	9	0.00	9
54	0	8	0.00	8
55	0	6	0.00	6
56	0	5	0.00	5
57	0	4	0.00	4
58	0	2	0.00	2
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	4	0.00	4
70	0	0		0
71	1	0	100.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

