CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
40	0	20	0.00	20
41	0	17	0.00	17
42	0	21	0.00	21
43	0	14	0.00	14
44	0	18	0.00	18
45	0	13	0.00	13
46	0	14	0.00	14
47	0	8	0.00	8
48	0	5	0.00	5
49	0	17	0.00	17
50	0	8	0.00	8
51	0	13	0.00	13
52	0	9	0.00	9
53	0	8	0.00	8
54	0	7	0.00	7
55	0	7	0.00	7
56	0	6	0.00	6
57	0	4	0.00	4
58	0	4	0.00	4
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

