CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
67	1	1	50.00	2
68	1	0	100.00	1
69	0	1	0.00	1
70	1	0	100.00	1
71	1	1	50.00	2
72	0	1	0.00	1
73	0	0		0
74	1	0	100.00	1
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2101	0.57	2113
2	0	27	0.00	27
3	0	8	0.00	8
4	0	35	0.00	35
5	0	50	0.00	50
6	0	68	0.00	68
7	0	70	0.00	70
8	0	99	0.00	99
9	1	70	1.41	71
10	0	57	0.00	57
11	1	74	1.33	75
12	1	37	2.63	38
13	0	43	0.00	43
14	0	54	0.00	54
15	0	45	0.00	45
16	0	45	0.00	45
17	0	53	0.00	53
18	1	50	1.96	51
19	0	44	0.00	44
20	0	48	0.00	48
21	0	42	0.00	42
22	0	45	0.00	45
23	0	24	0.00	24
24	0	14	0.00	14
25	0	39	0.00	39
26	0	17	0.00	17
27	0	15	0.00	15
28	0	19	0.00	19
29	0	26	0.00	26
30	0	18	0.00	18
31	0	24	0.00	24
32	0	20	0.00	20
33	1	23	4.17	24
34	0	18	0.00	18
35	0	17	0.00	17
36	0	12	0.00	12
37	0	11	0.00	11
38	0	6	0.00	6
39	0	23	0.00	23
40	0	20	0.00	20
41	0	14	0.00	14
42	0	3	0.00	3
43	0	8	0.00	8
44	0	5	0.00	5
45	0	8	0.00	8
46	0	4	0.00	4
47	0	9	0.00	9
48	0	8	0.00	8
49	0	8	0.00	8
50	0	12	0.00	12
51	0	6	0.00	6
52	0	12	0.00	12
53	0	1	0.00	1
54	0	3	0.00	3
55	0	4	0.00	4
56	0	3	0.00	3
57	0	1	0.00	1
58	0	3	0.00	3
59	0	0		0
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	5	0.00	5
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	3	979	0.31	982
3	2	260	0.76	262
4	1	188	0.53	189
5	0	124	0.00	124
6	0	88	0.00	88
7	0	94	0.00	94
8	0	106	0.00	106
9	0	112	0.00	112
10	0	114	0.00	114
11	0	86	0.00	86
12	1	92	1.08	93
13	0	68	0.00	68
14	0	104	0.00	104
15	0	74	0.00	74
16	0	62	0.00	62
17	1	72	1.37	73
18	0	68	0.00	68
19	1	77	1.28	78
20	0	61	0.00	61
21	0	41	0.00	41
22	0	41	0.00	41
23	0	42	0.00	42
24	0	30	0.00	30
25	0	40	0.00	40
26	0	43	0.00	43
27	0	32	0.00	32
28	0	22	0.00	22
29	0	31	0.00	31
30	0	26	0.00	26
31	0	28	0.00	28
32	0	39	0.00	39
33	1	25	3.85	26
34	0	22	0.00	22
35	0	28	0.00	28
36	1	22	4.35	23
37	0	10	0.00	10
38	0	17	0.00	17
39	0	11	0.00	11
40	0	18	0.00	18
41	0	17	0.00	17
42	0	19	0.00	19
43	0	8	0.00	8
44	0	16	0.00	16
45	0	16	0.00	16
46	1	14	6.67	15
47	0	8	0.00	8
48	0	6	0.00	6
49	0	6	0.00	6
50	0	3	0.00	3
51	0	13	0.00	13
52	0	11	0.00	11
53	0	11	0.00	11
54	0	10	0.00	10
55	0	6	0.00	6
56	0	12	0.00	12
57	0	2	0.00	2
58	0	3	0.00	3
59	0	0		0
60	0	0		0
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	5	0.00	5
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

