CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	1	5	16.67	6
120	0	6	0.00	6
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	6	0.00	6
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	4	0.00	4
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	23	0.00	23
3	3	73	3.95	76
4	6	71	7.79	77
5	3	111	2.63	114
6	6	74	7.50	80
7	4	130	2.99	134
8	0	80	0.00	80
9	2	73	2.67	75
10	2	71	2.74	73
11	3	73	3.95	76
12	1	62	1.59	63
13	7	73	8.75	80
14	3	50	5.66	53
15	2	52	3.70	54
16	2	53	3.64	55
17	0	32	0.00	32
18	5	51	8.93	56
19	1	24	4.00	25
20	3	62	4.62	65
21	2	34	5.56	36
22	0	44	0.00	44
23	4	30	11.76	34
24	2	59	3.28	61
25	0	34	0.00	34
26	0	31	0.00	31
27	2	37	5.13	39
28	0	24	0.00	24
29	1	47	2.08	48
30	2	27	6.90	29
31	1	21	4.55	22
32	1	27	3.57	28
33	2	19	9.52	21
34	0	14	0.00	14
35	0	14	0.00	14
36	0	14	0.00	14
37	2	23	8.00	25
38	1	17	5.56	18
39	0	12	0.00	12
40	0	4	0.00	4
41	0	8	0.00	8
42	1	8	11.11	9
43	0	19	0.00	19
44	0	13	0.00	13
45	1	7	12.50	8
46	3	6	33.33	9
47	1	10	9.09	11
48	0	9	0.00	9
49	0	5	0.00	5
50	2	7	22.22	9
51	0	7	0.00	7
52	0	8	0.00	8
53	0	5	0.00	5
54	2	5	28.57	7
55	2	2	50.00	4
56	0	3	0.00	3
57	1	3	25.00	4
58	0	8	0.00	8
59	0	2	0.00	2
60	1	3	25.00	4
61	0	7	0.00	7
62	0	0		0
63	1	2	33.33	3
64	0	0		0
65	0	3	0.00	3
66	0	1	0.00	1
67	0	1	0.00	1
68	0	4	0.00	4
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	1	2	33.33	3
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2117	0.89	2136
2	0	26	0.00	26
3	0	7	0.00	7
4	0	41	0.00	41
5	0	55	0.00	55
6	0	74	0.00	74
7	1	91	1.09	92
8	0	93	0.00	93
9	0	79	0.00	79
10	0	56	0.00	56
11	1	64	1.54	65
12	0	41	0.00	41
13	0	49	0.00	49
14	1	55	1.79	56
15	0	41	0.00	41
16	0	47	0.00	47
17	0	45	0.00	45
18	0	46	0.00	46
19	0	47	0.00	47
20	0	39	0.00	39
21	0	43	0.00	43
22	0	44	0.00	44
23	1	18	5.26	19
24	0	18	0.00	18
25	0	45	0.00	45
26	0	14	0.00	14
27	0	8	0.00	8
28	0	16	0.00	16
29	0	29	0.00	29
30	0	18	0.00	18
31	0	18	0.00	18
32	0	21	0.00	21
33	0	22	0.00	22
34	0	28	0.00	28
35	1	21	4.55	22
36	0	9	0.00	9
37	0	9	0.00	9
38	0	11	0.00	11
39	0	10	0.00	10
40	0	22	0.00	22
41	1	12	7.69	13
42	0	4	0.00	4
43	0	3	0.00	3
44	0	4	0.00	4
45	0	9	0.00	9
46	0	8	0.00	8
47	0	5	0.00	5
48	0	5	0.00	5
49	0	3	0.00	3
50	0	10	0.00	10
51	0	4	0.00	4
52	0	9	0.00	9
53	0	4	0.00	4
54	0	0		0
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	3	0.00	3
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	982	0.10	983
3	0	253	0.00	253
4	0	175	0.00	175
5	0	141	0.00	141
6	1	85	1.16	86
7	1	91	1.09	92
8	1	134	0.74	135
9	1	115	0.86	116
10	1	136	0.73	137
11	1	78	1.27	79
12	0	75	0.00	75
13	0	51	0.00	51
14	0	76	0.00	76
15	2	76	2.56	78
16	0	72	0.00	72
17	0	59	0.00	59
18	0	69	0.00	69
19	0	70	0.00	70
20	0	45	0.00	45
21	0	42	0.00	42
22	0	34	0.00	34
23	1	48	2.04	49
24	0	28	0.00	28
25	2	44	4.35	46
26	0	43	0.00	43
27	0	26	0.00	26
28	0	28	0.00	28
29	0	27	0.00	27
30	0	21	0.00	21
31	0	19	0.00	19
32	0	25	0.00	25
33	0	23	0.00	23
34	0	20	0.00	20
35	0	24	0.00	24
36	0	22	0.00	22
37	0	16	0.00	16
38	0	20	0.00	20
39	0	11	0.00	11
40	0	21	0.00	21
41	0	23	0.00	23
42	0	15	0.00	15
43	0	14	0.00	14
44	0	15	0.00	15
45	0	14	0.00	14
46	0	16	0.00	16
47	0	12	0.00	12
48	0	5	0.00	5
49	0	9	0.00	9
50	0	7	0.00	7
51	0	15	0.00	15
52	0	13	0.00	13
53	0	11	0.00	11
54	0	3	0.00	3
55	0	10	0.00	10
56	0	7	0.00	7
57	0	6	0.00	6
58	0	0		0
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	5	0.00	5
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

