CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
26	1	194	0.51	195
27	1	233	0.43	234
28	1	265	0.38	266
29	2	187	1.06	189
30	1	198	0.50	199
31	2	208	0.95	210
32	1	195	0.51	196
33	1	226	0.44	227
34	1	213	0.47	214
35	0	209	0.00	209
36	1	229	0.43	230
37	1	226	0.44	227
38	4	192	2.04	196
39	2	189	1.05	191
40	1	208	0.48	209
41	2	272	0.73	274
42	1	223	0.45	224
43	0	236	0.00	236
44	0	256	0.00	256
45	2	204	0.97	206
46	1	218	0.46	219
47	1	178	0.56	179
48	2	252	0.79	254
49	0	206	0.00	206
50	0	205	0.00	205
51	2	228	0.87	230
52	0	214	0.00	214
53	0	195	0.00	195
54	0	221	0.00	221
55	0	169	0.00	169
56	0	211	0.00	211
57	2	189	1.05	191
58	1	204	0.49	205
59	0	181	0.00	181
60	0	138	0.00	138
61	1	206	0.48	207
62	1	176	0.56	177
63	3	161	1.83	164
64	0	197	0.00	197
65	0	185	0.00	185
66	0	176	0.00	176
67	0	181	0.00	181
68	0	197	0.00	197
69	0	185	0.00	185
70	0	188	0.00	188
71	0	196	0.00	196
72	1	168	0.59	169
73	0	189	0.00	189
74	0	166	0.00	166
75	1	147	0.68	148
76	0	187	0.00	187
77	1	165	0.60	166
78	0	160	0.00	160
79	0	149	0.00	149
80	0	153	0.00	153
81	1	173	0.57	174
82	0	116	0.00	116
83	0	134	0.00	134
84	0	120	0.00	120
85	1	121	0.82	122
86	0	162	0.00	162
87	0	101	0.00	101
88	1	154	0.65	155
89	2	120	1.64	122
90	0	101	0.00	101
91	0	159	0.00	159
92	1	82	1.20	83
93	0	76	0.00	76
94	1	83	1.19	84
95	0	106	0.00	106
96	0	120	0.00	120
97	0	103	0.00	103
98	0	95	0.00	95
99	0	32	0.00	32
100	0	6	0.00	6
101	0	5	0.00	5
102	0	9	0.00	9
103	0	5	0.00	5
104	0	3	0.00	3
105	0	6	0.00	6
106	0	5	0.00	5
107	0	6	0.00	6
108	0	1	0.00	1
109	0	4	0.00	4
110	0	3	0.00	3
111	0	1	0.00	1
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	4	0.00	4
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	29	0.00	29
3	0	19	0.00	19
4	0	340	0.00	340
5	1	403	0.25	404
6	2	410	0.49	412
7	6	388	1.52	394
8	0	354	0.00	354
9	3	336	0.88	339
10	2	315	0.63	317
11	0	325	0.00	325
12	1	362	0.28	363
13	1	355	0.28	356
14	3	388	0.77	391
15	3	363	0.82	366
16	3	371	0.80	374
17	3	326	0.91	329
18	3	315	0.94	318
19	3	324	0.92	327
20	1	370	0.27	371
21	3	343	0.87	346
22	1	345	0.29	346
23	1	305	0.33	306
24	1	337	0.30	338
25	0	386	0.00	386
26	0	373	0.00	373
27	4	394	1.01	398
28	2	380	0.52	382
29	2	348	0.57	350
30	1	350	0.28	351
31	3	344	0.86	347
32	1	362	0.28	363
33	3	310	0.96	313
34	0	328	0.00	328
35	0	316	0.00	316
36	3	373	0.80	376
37	1	343	0.29	344
38	0	339	0.00	339
39	2	335	0.59	337
40	1	348	0.29	349
41	3	328	0.91	331
42	1	350	0.28	351
43	0	345	0.00	345
44	0	324	0.00	324
45	0	286	0.00	286
46	2	332	0.60	334
47	0	340	0.00	340
48	2	336	0.59	338
49	0	412	0.00	412
50	1	392	0.25	393
51	3	410	0.73	413
52	1	375	0.27	376
53	1	343	0.29	344
54	1	310	0.32	311
55	0	298	0.00	298
56	0	325	0.00	325
57	1	295	0.34	296
58	0	286	0.00	286
59	3	318	0.93	321
60	1	327	0.30	328
61	1	330	0.30	331
62	0	370	0.00	370
63	0	347	0.00	347
64	1	346	0.29	347
65	1	308	0.32	309
66	2	273	0.73	275
67	0	291	0.00	291
68	3	325	0.91	328
69	0	338	0.00	338
70	0	319	0.00	319
71	0	300	0.00	300
72	1	271	0.37	272
73	2	305	0.65	307
74	0	273	0.00	273
75	2	296	0.67	298
76	4	302	1.31	306
77	0	280	0.00	280
78	3	262	1.13	265
79	0	270	0.00	270
80	4	296	1.33	300
81	1	260	0.38	261
82	2	262	0.76	264
83	1	221	0.45	222
84	1	278	0.36	279
85	0	285	0.00	285
86	0	258	0.00	258
87	0	195	0.00	195
88	0	242	0.00	242
89	1	208	0.48	209
90	1	172	0.58	173
91	0	173	0.00	173
92	1	184	0.54	185
93	1	155	0.64	156
94	0	201	0.00	201
95	2	202	0.98	204
96	0	172	0.00	172
97	0	162	0.00	162
98	3	162	1.82	165
99	0	81	0.00	81
100	0	12	0.00	12
101	0	17	0.00	17
102	0	8	0.00	8
103	0	5	0.00	5
104	0	7	0.00	7
105	0	14	0.00	14
106	0	11	0.00	11
107	0	2	0.00	2
108	0	5	0.00	5
109	0	9	0.00	9
110	0	12	0.00	12
111	0	5	0.00	5
112	0	6	0.00	6
113	0	2	0.00	2
114	0	6	0.00	6
115	0	5	0.00	5
116	0	2	0.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	1	15	6.25	16
3	3	75	3.85	78
4	6	71	7.79	77
5	2	105	1.87	107
6	6	85	6.59	91
7	8	114	6.56	122
8	3	90	3.23	93
9	3	68	4.23	71
10	6	98	5.77	104
11	4	72	5.26	76
12	0	64	0.00	64
13	2	78	2.50	80
14	4	47	7.84	51
15	1	46	2.13	47
16	1	57	1.72	58
17	2	35	5.41	37
18	1	42	2.33	43
19	1	32	3.03	33
20	4	37	9.76	41
21	1	45	2.17	46
22	3	39	7.14	42
23	4	38	9.52	42
24	2	52	3.70	54
25	0	44	0.00	44
26	1	27	3.57	28
27	4	30	11.76	34
28	0	20	0.00	20
29	2	30	6.25	32
30	2	18	10.00	20
31	3	34	8.11	37
32	1	24	4.00	25
33	1	16	5.88	17
34	2	21	8.70	23
35	2	11	15.38	13
36	1	18	5.26	19
37	3	25	10.71	28
38	0	22	0.00	22
39	0	12	0.00	12
40	1	10	9.09	11
41	0	11	0.00	11
42	1	10	9.09	11
43	1	6	14.29	7
44	1	17	5.56	18
45	0	2	0.00	2
46	1	8	11.11	9
47	0	8	0.00	8
48	1	8	11.11	9
49	0	2	0.00	2
50	1	8	11.11	9
51	0	5	0.00	5
52	0	5	0.00	5
53	0	3	0.00	3
54	0	4	0.00	4
55	0	4	0.00	4
56	0	2	0.00	2
57	1	5	16.67	6
58	0	3	0.00	3
59	0	2	0.00	2
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	20	2112	0.94	2132
2	0	28	0.00	28
3	0	6	0.00	6
4	0	45	0.00	45
5	1	54	1.82	55
6	1	85	1.16	86
7	0	65	0.00	65
8	0	85	0.00	85
9	0	69	0.00	69
10	0	59	0.00	59
11	1	70	1.41	71
12	1	41	2.38	42
13	0	44	0.00	44
14	0	58	0.00	58
15	0	48	0.00	48
16	0	48	0.00	48
17	1	52	1.89	53
18	0	58	0.00	58
19	0	48	0.00	48
20	0	47	0.00	47
21	0	35	0.00	35
22	0	36	0.00	36
23	0	34	0.00	34
24	0	25	0.00	25
25	1	41	2.38	42
26	0	21	0.00	21
27	1	10	9.09	11
28	2	25	7.41	27
29	0	32	0.00	32
30	0	22	0.00	22
31	0	27	0.00	27
32	0	31	0.00	31
33	0	17	0.00	17
34	0	24	0.00	24
35	0	32	0.00	32
36	0	21	0.00	21
37	0	7	0.00	7
38	0	13	0.00	13
39	0	19	0.00	19
40	0	16	0.00	16
41	0	19	0.00	19
42	0	8	0.00	8
43	0	8	0.00	8
44	0	1	0.00	1
45	0	12	0.00	12
46	0	2	0.00	2
47	0	7	0.00	7
48	0	8	0.00	8
49	0	9	0.00	9
50	0	7	0.00	7
51	1	5	16.67	6
52	0	2	0.00	2
53	0	4	0.00	4
54	0	1	0.00	1
55	0	1	0.00	1
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	942	0.11	943
3	0	286	0.00	286
4	0	202	0.00	202
5	1	133	0.75	134
6	0	102	0.00	102
7	0	117	0.00	117
8	1	136	0.73	137
9	0	124	0.00	124
10	0	131	0.00	131
11	0	79	0.00	79
12	0	73	0.00	73
13	0	74	0.00	74
14	0	73	0.00	73
15	0	79	0.00	79
16	0	81	0.00	81
17	0	71	0.00	71
18	0	79	0.00	79
19	0	77	0.00	77
20	0	53	0.00	53
21	0	44	0.00	44
22	0	42	0.00	42
23	0	47	0.00	47
24	0	50	0.00	50
25	0	50	0.00	50
26	1	36	2.70	37
27	0	34	0.00	34
28	0	30	0.00	30
29	0	36	0.00	36
30	0	29	0.00	29
31	2	21	8.70	23
32	0	31	0.00	31
33	0	28	0.00	28
34	1	18	5.26	19
35	0	26	0.00	26
36	0	24	0.00	24
37	0	22	0.00	22
38	0	22	0.00	22
39	0	5	0.00	5
40	0	22	0.00	22
41	0	13	0.00	13
42	0	31	0.00	31
43	0	17	0.00	17
44	1	20	4.76	21
45	0	18	0.00	18
46	1	19	5.00	20
47	0	10	0.00	10
48	0	7	0.00	7
49	0	14	0.00	14
50	0	5	0.00	5
51	0	12	0.00	12
52	0	11	0.00	11
53	0	8	0.00	8
54	0	10	0.00	10
55	0	11	0.00	11
56	0	6	0.00	6
57	0	3	0.00	3
58	0	3	0.00	3
59	0	1	0.00	1
60	0	0		0
61	0	0		0
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	1	0	100.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0

