CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
104	0	1	0.00	1
105	0	7	0.00	7
106	0	6	0.00	6
107	0	1	0.00	1
108	0	9	0.00	9
109	0	3	0.00	3
110	0	4	0.00	4
111	0	2	0.00	2
112	0	3	0.00	3
113	0	4	0.00	4
114	0	5	0.00	5
115	0	1	0.00	1
116	0	3	0.00	3
117	0	0		0
118	0	4	0.00	4
119	0	2	0.00	2
120	0	4	0.00	4
121	0	3	0.00	3
122	0	1	0.00	1
123	0	4	0.00	4
124	0	0		0
125	0	0		0
126	0	3	0.00	3
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	1	0	100.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	0	32	0.00	32
3	0	22	0.00	22
4	2	334	0.60	336
5	0	399	0.00	399
6	1	426	0.23	427
7	0	405	0.00	405
8	3	341	0.87	344
9	0	338	0.00	338
10	0	318	0.00	318
11	0	305	0.00	305
12	0	304	0.00	304
13	0	389	0.00	389
14	2	373	0.53	375
15	2	364	0.55	366
16	1	368	0.27	369
17	2	314	0.63	316
18	0	324	0.00	324
19	2	298	0.67	300
20	3	365	0.82	368
21	1	349	0.29	350
22	0	340	0.00	340
23	0	349	0.00	349
24	1	323	0.31	324
25	0	370	0.00	370
26	2	368	0.54	370
27	3	438	0.68	441
28	1	378	0.26	379
29	1	353	0.28	354
30	1	402	0.25	403
31	2	364	0.55	366
32	1	355	0.28	356
33	2	325	0.61	327
34	1	334	0.30	335
35	1	334	0.30	335
36	1	360	0.28	361
37	1	337	0.30	338
38	0	338	0.00	338
39	1	332	0.30	333
40	3	334	0.89	337
41	2	312	0.64	314
42	1	347	0.29	348
43	0	325	0.00	325
44	0	323	0.00	323
45	2	307	0.65	309
46	2	344	0.58	346
47	1	307	0.32	308
48	1	355	0.28	356
49	0	390	0.00	390
50	0	402	0.00	402
51	1	401	0.25	402
52	0	352	0.00	352
53	1	326	0.31	327
54	0	291	0.00	291
55	0	330	0.00	330
56	2	293	0.68	295
57	0	286	0.00	286
58	1	276	0.36	277
59	1	319	0.31	320
60	1	322	0.31	323
61	0	336	0.00	336
62	0	353	0.00	353
63	1	330	0.30	331
64	0	354	0.00	354
65	1	302	0.33	303
66	0	267	0.00	267
67	0	307	0.00	307
68	1	314	0.32	315
69	0	305	0.00	305
70	1	263	0.38	264
71	2	259	0.77	261
72	0	291	0.00	291
73	1	301	0.33	302
74	0	233	0.00	233
75	0	300	0.00	300
76	1	286	0.35	287
77	1	253	0.39	254
78	2	281	0.71	283
79	0	256	0.00	256
80	0	305	0.00	305
81	0	220	0.00	220
82	2	300	0.66	302
83	1	225	0.44	226
84	0	267	0.00	267
85	2	265	0.75	267
86	1	267	0.37	268
87	0	208	0.00	208
88	2	249	0.80	251
89	0	213	0.00	213
90	0	175	0.00	175
91	0	161	0.00	161
92	2	180	1.10	182
93	1	170	0.58	171
94	0	168	0.00	168
95	0	202	0.00	202
96	0	164	0.00	164
97	0	158	0.00	158
98	1	156	0.64	157
99	0	68	0.00	68
100	0	11	0.00	11
101	0	7	0.00	7
102	0	10	0.00	10
103	0	6	0.00	6
104	0	5	0.00	5
105	0	8	0.00	8
106	0	10	0.00	10
107	0	9	0.00	9
108	0	3	0.00	3
109	0	5	0.00	5
110	0	4	0.00	4
111	0	3	0.00	3
112	0	6	0.00	6
113	0	3	0.00	3
114	0	5	0.00	5
115	0	3	0.00	3
116	0	3	0.00	3
117	0	5	0.00	5
118	0	5	0.00	5
119	0	3	0.00	3
120	0	2	0.00	2
121	0	5	0.00	5
122	0	4	0.00	4
123	0	5	0.00	5
124	0	4	0.00	4
125	0	1	0.00	1
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	3	0.00	3
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	3	0.00	3
135	0	2	0.00	2
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	14	0.00	14
3	5	76	6.17	81
4	2	66	2.94	68
5	3	102	2.86	105
6	3	69	4.17	72
7	8	123	6.11	131
8	1	74	1.33	75
9	4	74	5.13	78
10	3	90	3.23	93
11	5	63	7.35	68
12	4	61	6.15	65
13	12	81	12.90	93
14	2	44	4.35	46
15	5	61	7.58	66
16	2	53	3.64	55
17	5	41	10.87	46
18	3	44	6.38	47
19	2	37	5.13	39
20	3	36	7.69	39
21	0	28	0.00	28
22	0	36	0.00	36
23	5	33	13.16	38
24	0	50	0.00	50
25	1	29	3.33	30
26	2	22	8.33	24
27	1	37	2.63	38
28	3	25	10.71	28
29	1	34	2.86	35
30	1	20	4.76	21
31	0	31	0.00	31
32	1	28	3.45	29
33	1	9	10.00	10
34	2	16	11.11	18
35	0	8	0.00	8
36	1	14	6.67	15
37	1	30	3.23	31
38	1	17	5.56	18
39	0	12	0.00	12
40	0	8	0.00	8
41	2	9	18.18	11
42	0	9	0.00	9
43	2	15	11.76	17
44	0	13	0.00	13
45	0	3	0.00	3
46	3	11	21.43	14
47	1	10	9.09	11
48	1	10	9.09	11
49	1	7	12.50	8
50	1	4	20.00	5
51	0	8	0.00	8
52	1	6	14.29	7
53	0	3	0.00	3
54	1	5	16.67	6
55	0	5	0.00	5
56	1	4	20.00	5
57	2	1	66.67	3
58	1	9	10.00	10
59	0	0		0
60	1	0	100.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2147	0.42	2156
2	0	24	0.00	24
3	0	5	0.00	5
4	0	51	0.00	51
5	0	67	0.00	67
6	0	69	0.00	69
7	2	77	2.53	79
8	0	82	0.00	82
9	0	73	0.00	73
10	0	49	0.00	49
11	0	71	0.00	71
12	0	36	0.00	36
13	0	45	0.00	45
14	0	41	0.00	41
15	0	44	0.00	44
16	0	48	0.00	48
17	0	39	0.00	39
18	0	43	0.00	43
19	0	44	0.00	44
20	1	59	1.67	60
21	0	35	0.00	35
22	1	48	2.04	49
23	1	31	3.12	32
24	0	18	0.00	18
25	0	33	0.00	33
26	0	16	0.00	16
27	0	20	0.00	20
28	1	18	5.26	19
29	0	28	0.00	28
30	0	18	0.00	18
31	0	17	0.00	17
32	0	17	0.00	17
33	0	22	0.00	22
34	0	26	0.00	26
35	0	28	0.00	28
36	0	16	0.00	16
37	0	14	0.00	14
38	1	15	6.25	16
39	0	8	0.00	8
40	0	14	0.00	14
41	0	15	0.00	15
42	0	6	0.00	6
43	0	6	0.00	6
44	0	8	0.00	8
45	0	11	0.00	11
46	0	5	0.00	5
47	0	8	0.00	8
48	0	5	0.00	5
49	0	13	0.00	13
50	0	8	0.00	8
51	0	2	0.00	2
52	0	8	0.00	8
53	0	5	0.00	5
54	0	0		0
55	0	5	0.00	5
56	0	5	0.00	5
57	0	0		0
58	0	0		0
59	0	1	0.00	1
60	0	4	0.00	4
61	0	0		0
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	1	0	100.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	1	939	0.11	940
3	1	255	0.39	256
4	0	190	0.00	190
5	0	158	0.00	158
6	0	98	0.00	98
7	1	105	0.94	106
8	1	110	0.90	111
9	1	109	0.91	110
10	0	125	0.00	125
11	0	68	0.00	68
12	1	82	1.20	83
13	1	53	1.85	54
14	0	87	0.00	87
15	0	72	0.00	72
16	0	74	0.00	74
17	0	59	0.00	59
18	0	67	0.00	67
19	1	64	1.54	65
20	2	51	3.77	53
21	1	45	2.17	46
22	1	35	2.78	36
23	1	49	2.00	50
24	1	49	2.00	50
25	0	50	0.00	50
26	0	37	0.00	37
27	0	28	0.00	28
28	1	25	3.85	26
29	0	38	0.00	38
30	0	31	0.00	31
31	1	18	5.26	19
32	0	21	0.00	21
33	0	21	0.00	21
34	0	24	0.00	24
35	0	28	0.00	28
36	0	19	0.00	19
37	0	8	0.00	8
38	0	19	0.00	19
39	0	4	0.00	4
40	1	13	7.14	14
41	0	13	0.00	13
42	0	18	0.00	18
43	0	9	0.00	9
44	0	14	0.00	14
45	0	10	0.00	10
46	1	8	11.11	9
47	0	11	0.00	11
48	0	2	0.00	2
49	0	7	0.00	7
50	0	9	0.00	9
51	0	10	0.00	10
52	1	9	10.00	10
53	0	7	0.00	7
54	0	8	0.00	8
55	0	7	0.00	7
56	0	4	0.00	4
57	0	4	0.00	4
58	0	3	0.00	3
59	0	2	0.00	2
60	0	0		0
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	3	0.00	3
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0

