CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
25	2	251	0.79	253
26	1	191	0.52	192
27	1	213	0.47	214
28	0	227	0.00	227
29	0	180	0.00	180
30	1	189	0.53	190
31	3	242	1.22	245
32	2	192	1.03	194
33	0	278	0.00	278
34	1	232	0.43	233
35	0	216	0.00	216
36	1	220	0.45	221
37	0	197	0.00	197
38	1	189	0.53	190
39	0	224	0.00	224
40	1	201	0.50	202
41	1	292	0.34	293
42	0	249	0.00	249
43	0	188	0.00	188
44	1	263	0.38	264
45	0	221	0.00	221
46	1	212	0.47	213
47	1	221	0.45	222
48	1	227	0.44	228
49	1	201	0.50	202
50	1	202	0.49	203
51	3	207	1.43	210
52	2	220	0.90	222
53	3	202	1.46	205
54	2	202	0.98	204
55	0	177	0.00	177
56	1	217	0.46	218
57	0	190	0.00	190
58	0	218	0.00	218
59	0	168	0.00	168
60	1	159	0.62	160
61	0	191	0.00	191
62	1	150	0.66	151
63	0	191	0.00	191
64	0	202	0.00	202
65	0	206	0.00	206
66	0	199	0.00	199
67	0	171	0.00	171
68	0	181	0.00	181
69	0	187	0.00	187
70	2	188	1.05	190
71	0	191	0.00	191
72	0	163	0.00	163
73	0	159	0.00	159
74	0	148	0.00	148
75	1	189	0.53	190
76	0	197	0.00	197
77	0	171	0.00	171
78	0	155	0.00	155
79	1	136	0.73	137
80	2	133	1.48	135
81	1	195	0.51	196
82	0	109	0.00	109
83	1	153	0.65	154
84	0	109	0.00	109
85	0	110	0.00	110
86	2	152	1.30	154
87	0	122	0.00	122
88	0	140	0.00	140
89	2	109	1.80	111
90	1	87	1.14	88
91	0	145	0.00	145
92	0	106	0.00	106
93	2	85	2.30	87
94	1	93	1.06	94
95	1	96	1.03	97
96	1	124	0.80	125
97	0	121	0.00	121
98	0	116	0.00	116
99	0	36	0.00	36
100	0	4	0.00	4
101	0	3	0.00	3
102	0	4	0.00	4
103	0	2	0.00	2
104	0	2	0.00	2
105	0	4	0.00	4
106	0	5	0.00	5
107	0	3	0.00	3
108	0	3	0.00	3
109	0	6	0.00	6
110	0	3	0.00	3
111	0	2	0.00	2
112	0	6	0.00	6
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	0		0
117	0	0		0
118	0	6	0.00	6
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	0	0		0
123	0	1	0.00	1
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	32	5.88	34
2	1	38	2.56	39
3	0	26	0.00	26
4	1	335	0.30	336
5	3	394	0.76	397
6	2	397	0.50	399
7	3	375	0.79	378
8	0	341	0.00	341
9	1	342	0.29	343
10	2	351	0.57	353
11	1	315	0.32	316
12	1	312	0.32	313
13	0	354	0.00	354
14	2	366	0.54	368
15	0	367	0.00	367
16	1	324	0.31	325
17	1	317	0.31	318
18	2	316	0.63	318
19	0	310	0.00	310
20	1	337	0.30	338
21	2	340	0.58	342
22	2	367	0.54	369
23	0	349	0.00	349
24	2	362	0.55	364
25	1	378	0.26	379
26	1	371	0.27	372
27	0	371	0.00	371
28	3	364	0.82	367
29	1	357	0.28	358
30	2	390	0.51	392
31	0	374	0.00	374
32	2	387	0.51	389
33	2	310	0.64	312
34	1	311	0.32	312
35	3	300	0.99	303
36	0	351	0.00	351
37	1	336	0.30	337
38	1	325	0.31	326
39	0	350	0.00	350
40	0	348	0.00	348
41	2	324	0.61	326
42	3	353	0.84	356
43	0	342	0.00	342
44	2	346	0.57	348
45	1	321	0.31	322
46	0	357	0.00	357
47	0	301	0.00	301
48	0	284	0.00	284
49	0	377	0.00	377
50	0	381	0.00	381
51	0	386	0.00	386
52	1	343	0.29	344
53	3	298	1.00	301
54	0	269	0.00	269
55	0	320	0.00	320
56	0	292	0.00	292
57	0	285	0.00	285
58	0	292	0.00	292
59	3	306	0.97	309
60	4	316	1.25	320
61	1	329	0.30	330
62	2	333	0.60	335
63	1	333	0.30	334
64	2	357	0.56	359
65	0	321	0.00	321
66	0	270	0.00	270
67	2	331	0.60	333
68	1	324	0.31	325
69	1	340	0.29	341
70	0	298	0.00	298
71	0	274	0.00	274
72	1	250	0.40	251
73	1	281	0.35	282
74	1	290	0.34	291
75	0	309	0.00	309
76	2	273	0.73	275
77	0	280	0.00	280
78	3	264	1.12	267
79	2	287	0.69	289
80	0	333	0.00	333
81	0	252	0.00	252
82	1	257	0.39	258
83	0	238	0.00	238
84	2	258	0.77	260
85	0	249	0.00	249
86	0	275	0.00	275
87	0	227	0.00	227
88	1	255	0.39	256
89	1	205	0.49	206
90	0	193	0.00	193
91	0	182	0.00	182
92	0	204	0.00	204
93	1	162	0.61	163
94	0	181	0.00	181
95	1	214	0.47	215
96	0	165	0.00	165
97	2	166	1.19	168
98	2	163	1.21	165
99	0	66	0.00	66
100	0	12	0.00	12
101	0	5	0.00	5
102	1	5	16.67	6
103	0	8	0.00	8
104	0	7	0.00	7
105	0	7	0.00	7
106	0	6	0.00	6
107	0	5	0.00	5
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	0		0
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	26	0.00	26
3	3	54	5.26	57
4	4	77	4.94	81
5	6	100	5.66	106
6	7	84	7.69	91
7	6	129	4.44	135
8	2	72	2.70	74
9	6	65	8.45	71
10	5	91	5.21	96
11	4	49	7.55	53
12	3	56	5.08	59
13	2	82	2.38	84
14	3	35	7.89	38
15	5	62	7.46	67
16	0	54	0.00	54
17	1	42	2.33	43
18	2	44	4.35	46
19	1	34	2.86	35
20	1	42	2.33	43
21	1	31	3.12	32
22	1	37	2.63	38
23	2	42	4.55	44
24	2	50	3.85	52
25	2	30	6.25	32
26	0	24	0.00	24
27	0	32	0.00	32
28	0	26	0.00	26
29	1	31	3.12	32
30	2	22	8.33	24
31	1	26	3.70	27
32	1	31	3.12	32
33	0	9	0.00	9
34	2	27	6.90	29
35	2	15	11.76	17
36	1	8	11.11	9
37	0	28	0.00	28
38	1	15	6.25	16
39	0	5	0.00	5
40	0	9	0.00	9
41	0	10	0.00	10
42	1	8	11.11	9
43	0	21	0.00	21
44	0	13	0.00	13
45	0	3	0.00	3
46	0	11	0.00	11
47	0	4	0.00	4
48	1	4	20.00	5
49	0	3	0.00	3
50	0	5	0.00	5
51	0	10	0.00	10
52	0	5	0.00	5
53	0	2	0.00	2
54	0	6	0.00	6
55	0	3	0.00	3
56	1	3	25.00	4
57	0	2	0.00	2
58	0	1	0.00	1
59	0	1	0.00	1
60	0	0		0
61	0	3	0.00	3
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	4	0.00	4
67	0	2	0.00	2
68	0	1	0.00	1
69	0	4	0.00	4
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2099	0.80	2116
2	0	20	0.00	20
3	0	8	0.00	8
4	0	31	0.00	31
5	0	65	0.00	65
6	1	91	1.09	92
7	0	59	0.00	59
8	1	106	0.93	107
9	0	69	0.00	69
10	0	40	0.00	40
11	2	57	3.39	59
12	0	34	0.00	34
13	0	44	0.00	44
14	0	54	0.00	54
15	0	41	0.00	41
16	0	47	0.00	47
17	0	58	0.00	58
18	0	39	0.00	39
19	0	53	0.00	53
20	0	53	0.00	53
21	1	31	3.12	32
22	0	48	0.00	48
23	0	25	0.00	25
24	0	28	0.00	28
25	0	32	0.00	32
26	0	19	0.00	19
27	0	14	0.00	14
28	1	22	4.35	23
29	0	27	0.00	27
30	0	21	0.00	21
31	0	20	0.00	20
32	0	32	0.00	32
33	0	19	0.00	19
34	0	12	0.00	12
35	0	27	0.00	27
36	0	12	0.00	12
37	0	17	0.00	17
38	0	8	0.00	8
39	1	14	6.67	15
40	0	7	0.00	7
41	0	16	0.00	16
42	0	9	0.00	9
43	0	7	0.00	7
44	0	2	0.00	2
45	0	10	0.00	10
46	0	5	0.00	5
47	0	7	0.00	7
48	0	4	0.00	4
49	0	4	0.00	4
50	0	12	0.00	12
51	0	3	0.00	3
52	0	5	0.00	5
53	0	2	0.00	2
54	0	2	0.00	2
55	0	5	0.00	5
56	0	3	0.00	3
57	0	1	0.00	1
58	0	1	0.00	1
59	0	3	0.00	3
60	0	2	0.00	2
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	948	0.11	949
3	0	267	0.00	267
4	1	182	0.55	183
5	0	123	0.00	123
6	0	103	0.00	103
7	0	95	0.00	95
8	3	122	2.40	125
9	0	112	0.00	112
10	0	122	0.00	122
11	0	72	0.00	72
12	1	89	1.11	90
13	0	58	0.00	58
14	0	77	0.00	77
15	0	77	0.00	77
16	0	65	0.00	65
17	0	68	0.00	68
18	1	69	1.43	70
19	0	70	0.00	70
20	0	61	0.00	61
21	0	54	0.00	54
22	0	37	0.00	37
23	0	50	0.00	50
24	0	34	0.00	34
25	0	45	0.00	45
26	0	31	0.00	31
27	1	29	3.33	30
28	0	29	0.00	29
29	0	35	0.00	35
30	1	28	3.45	29
31	0	32	0.00	32
32	0	37	0.00	37
33	0	23	0.00	23
34	0	22	0.00	22
35	0	26	0.00	26
36	0	22	0.00	22
37	0	17	0.00	17
38	0	27	0.00	27
39	0	10	0.00	10
40	0	21	0.00	21
41	0	12	0.00	12
42	0	14	0.00	14
43	0	12	0.00	12
44	0	19	0.00	19
45	0	16	0.00	16
46	0	17	0.00	17
47	0	16	0.00	16
48	0	1	0.00	1
49	0	8	0.00	8
50	0	5	0.00	5
51	0	12	0.00	12
52	0	11	0.00	11
53	0	8	0.00	8
54	0	11	0.00	11
55	0	8	0.00	8
56	0	3	0.00	3
57	0	2	0.00	2
58	0	1	0.00	1
59	0	1	0.00	1
60	0	1	0.00	1
61	0	0		0
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

