CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
44	0	222	0.00	222
45	2	173	1.14	175
46	1	242	0.41	243
47	1	161	0.62	162
48	0	198	0.00	198
49	1	205	0.49	206
50	1	183	0.54	184
51	2	220	0.90	222
52	0	227	0.00	227
53	0	214	0.00	214
54	0	185	0.00	185
55	2	169	1.17	171
56	1	213	0.47	214
57	2	204	0.97	206
58	2	223	0.89	225
59	0	178	0.00	178
60	1	145	0.68	146
61	0	214	0.00	214
62	1	167	0.60	168
63	0	189	0.00	189
64	0	201	0.00	201
65	1	190	0.52	191
66	1	160	0.62	161
67	0	182	0.00	182
68	1	176	0.56	177
69	0	200	0.00	200
70	0	176	0.00	176
71	1	157	0.63	158
72	0	138	0.00	138
73	1	181	0.55	182
74	1	139	0.71	140
75	0	146	0.00	146
76	1	162	0.61	163
77	1	178	0.56	179
78	1	147	0.68	148
79	0	150	0.00	150
80	1	157	0.63	158
81	0	169	0.00	169
82	2	119	1.65	121
83	1	147	0.68	148
84	0	127	0.00	127
85	0	128	0.00	128
86	1	159	0.62	160
87	0	94	0.00	94
88	3	144	2.04	147
89	1	113	0.88	114
90	0	107	0.00	107
91	1	146	0.68	147
92	0	88	0.00	88
93	1	86	1.15	87
94	0	126	0.00	126
95	0	90	0.00	90
96	0	104	0.00	104
97	0	135	0.00	135
98	0	108	0.00	108
99	0	46	0.00	46
100	0	3	0.00	3
101	0	10	0.00	10
102	0	10	0.00	10
103	0	5	0.00	5
104	0	5	0.00	5
105	0	7	0.00	7
106	0	5	0.00	5
107	0	1	0.00	1
108	0	12	0.00	12
109	0	2	0.00	2
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	3	0.00	3
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	1	34	2.86	35
3	0	18	0.00	18
4	1	351	0.28	352
5	0	387	0.00	387
6	0	443	0.00	443
7	1	387	0.26	388
8	0	361	0.00	361
9	2	341	0.58	343
10	2	367	0.54	369
11	0	315	0.00	315
12	1	356	0.28	357
13	2	383	0.52	385
14	0	369	0.00	369
15	0	365	0.00	365
16	1	342	0.29	343
17	1	314	0.32	315
18	0	287	0.00	287
19	1	312	0.32	313
20	0	328	0.00	328
21	1	343	0.29	344
22	1	353	0.28	354
23	0	353	0.00	353
24	1	365	0.27	366
25	0	398	0.00	398
26	3	353	0.84	356
27	0	444	0.00	444
28	2	380	0.52	382
29	3	354	0.84	357
30	0	387	0.00	387
31	1	334	0.30	335
32	1	353	0.28	354
33	1	341	0.29	342
34	0	316	0.00	316
35	0	304	0.00	304
36	1	370	0.27	371
37	2	335	0.59	337
38	1	337	0.30	338
39	0	314	0.00	314
40	0	330	0.00	330
41	1	341	0.29	342
42	0	364	0.00	364
43	2	344	0.58	346
44	0	341	0.00	341
45	1	309	0.32	310
46	2	328	0.61	330
47	0	335	0.00	335
48	0	307	0.00	307
49	0	392	0.00	392
50	2	395	0.50	397
51	1	419	0.24	420
52	1	361	0.28	362
53	1	336	0.30	337
54	0	307	0.00	307
55	2	335	0.59	337
56	1	302	0.33	303
57	2	313	0.63	315
58	1	311	0.32	312
59	0	313	0.00	313
60	1	333	0.30	334
61	2	320	0.62	322
62	0	329	0.00	329
63	2	315	0.63	317
64	0	370	0.00	370
65	2	329	0.60	331
66	1	313	0.32	314
67	1	333	0.30	334
68	1	359	0.28	360
69	1	318	0.31	319
70	3	267	1.11	270
71	0	287	0.00	287
72	0	279	0.00	279
73	1	314	0.32	315
74	1	260	0.38	261
75	1	298	0.33	299
76	0	303	0.00	303
77	1	257	0.39	258
78	1	257	0.39	258
79	1	264	0.38	265
80	2	289	0.69	291
81	0	259	0.00	259
82	3	269	1.10	272
83	1	240	0.41	241
84	0	241	0.00	241
85	0	262	0.00	262
86	0	250	0.00	250
87	1	221	0.45	222
88	2	248	0.80	250
89	1	220	0.45	221
90	1	209	0.48	210
91	0	194	0.00	194
92	0	196	0.00	196
93	1	202	0.49	203
94	1	156	0.64	157
95	1	186	0.53	187
96	1	164	0.61	165
97	1	167	0.60	168
98	1	151	0.66	152
99	0	69	0.00	69
100	0	12	0.00	12
101	0	12	0.00	12
102	0	11	0.00	11
103	0	5	0.00	5
104	0	3	0.00	3
105	0	5	0.00	5
106	0	6	0.00	6
107	0	8	0.00	8
108	1	3	25.00	4
109	0	4	0.00	4
110	0	4	0.00	4
111	0	6	0.00	6
112	0	4	0.00	4
113	0	5	0.00	5
114	0	4	0.00	4
115	0	5	0.00	5
116	0	4	0.00	4
117	0	5	0.00	5
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	3	0.00	3
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	6	0.00	6
132	0	3	0.00	3
133	0	5	0.00	5
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	15	0.00	15
3	3	68	4.23	71
4	4	65	5.80	69
5	5	98	4.85	103
6	11	76	12.64	87
7	5	141	3.42	146
8	2	81	2.41	83
9	5	80	5.88	85
10	3	96	3.03	99
11	3	68	4.23	71
12	2	62	3.12	64
13	3	74	3.90	77
14	2	56	3.45	58
15	1	64	1.54	65
16	0	61	0.00	61
17	2	34	5.56	36
18	2	48	4.00	50
19	1	40	2.44	41
20	2	44	4.35	46
21	2	33	5.71	35
22	2	46	4.17	48
23	4	47	7.84	51
24	2	49	3.92	51
25	1	38	2.56	39
26	1	37	2.63	38
27	4	32	11.11	36
28	0	31	0.00	31
29	1	45	2.17	46
30	2	26	7.14	28
31	0	29	0.00	29
32	1	22	4.35	23
33	2	11	15.38	13
34	1	31	3.12	32
35	0	13	0.00	13
36	0	20	0.00	20
37	1	23	4.17	24
38	0	26	0.00	26
39	0	13	0.00	13
40	0	7	0.00	7
41	0	7	0.00	7
42	0	16	0.00	16
43	1	9	10.00	10
44	1	15	6.25	16
45	0	7	0.00	7
46	3	11	21.43	14
47	0	10	0.00	10
48	2	4	33.33	6
49	0	7	0.00	7
50	1	3	25.00	4
51	0	12	0.00	12
52	1	4	20.00	5
53	0	5	0.00	5
54	0	7	0.00	7
55	1	7	12.50	8
56	0	5	0.00	5
57	0	6	0.00	6
58	0	7	0.00	7
59	0	4	0.00	4
60	0	7	0.00	7
61	0	4	0.00	4
62	0	1	0.00	1
63	0	3	0.00	3
64	0	4	0.00	4
65	0	2	0.00	2
66	0	4	0.00	4
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	0		0
97	1	2	33.33	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2139	0.70	2154
2	0	20	0.00	20
3	0	3	0.00	3
4	0	48	0.00	48
5	0	60	0.00	60
6	1	83	1.19	84
7	0	80	0.00	80
8	0	89	0.00	89
9	1	78	1.27	79
10	0	55	0.00	55
11	2	76	2.56	78
12	1	35	2.78	36
13	0	38	0.00	38
14	1	57	1.72	58
15	0	55	0.00	55
16	0	35	0.00	35
17	0	47	0.00	47
18	0	53	0.00	53
19	0	38	0.00	38
20	0	43	0.00	43
21	1	38	2.56	39
22	0	44	0.00	44
23	0	32	0.00	32
24	0	18	0.00	18
25	0	42	0.00	42
26	0	18	0.00	18
27	0	18	0.00	18
28	0	16	0.00	16
29	0	18	0.00	18
30	0	34	0.00	34
31	0	37	0.00	37
32	0	22	0.00	22
33	0	24	0.00	24
34	0	31	0.00	31
35	0	29	0.00	29
36	0	23	0.00	23
37	0	17	0.00	17
38	0	14	0.00	14
39	0	11	0.00	11
40	0	21	0.00	21
41	0	15	0.00	15
42	0	12	0.00	12
43	0	13	0.00	13
44	0	4	0.00	4
45	0	8	0.00	8
46	0	2	0.00	2
47	0	9	0.00	9
48	0	7	0.00	7
49	0	13	0.00	13
50	1	14	6.67	15
51	0	2	0.00	2
52	0	8	0.00	8
53	0	3	0.00	3
54	0	3	0.00	3
55	0	7	0.00	7
56	0	5	0.00	5
57	0	1	0.00	1
58	0	7	0.00	7
59	0	0		0
60	0	7	0.00	7
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	1	3	25.00	4
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	4	0.00	4
71	0	1	0.00	1
72	0	3	0.00	3
73	0	4	0.00	4
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	1	0.00	1
78	0	3	0.00	3
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	3	0.00	3
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	3	1013	0.30	1016
3	0	251	0.00	251
4	0	193	0.00	193
5	0	137	0.00	137
6	0	101	0.00	101
7	0	106	0.00	106
8	0	125	0.00	125
9	0	122	0.00	122
10	0	138	0.00	138
11	0	101	0.00	101
12	1	92	1.08	93
13	0	74	0.00	74
14	0	85	0.00	85
15	0	84	0.00	84
16	1	75	1.32	76
17	0	66	0.00	66
18	0	81	0.00	81
19	1	77	1.28	78
20	0	67	0.00	67
21	0	64	0.00	64
22	0	38	0.00	38
23	2	45	4.26	47
24	0	48	0.00	48
25	0	57	0.00	57
26	0	42	0.00	42
27	0	35	0.00	35
28	0	29	0.00	29
29	0	32	0.00	32
30	0	26	0.00	26
31	0	31	0.00	31
32	0	42	0.00	42
33	0	27	0.00	27
34	0	27	0.00	27
35	0	35	0.00	35
36	0	22	0.00	22
37	1	21	4.55	22
38	0	31	0.00	31
39	0	13	0.00	13
40	1	22	4.35	23
41	0	18	0.00	18
42	0	20	0.00	20
43	0	26	0.00	26
44	0	24	0.00	24
45	0	18	0.00	18
46	0	15	0.00	15
47	0	17	0.00	17
48	0	8	0.00	8
49	0	11	0.00	11
50	0	4	0.00	4
51	0	18	0.00	18
52	0	14	0.00	14
53	1	11	8.33	12
54	0	5	0.00	5
55	0	14	0.00	14
56	0	13	0.00	13
57	0	9	0.00	9
58	0	3	0.00	3
59	0	1	0.00	1
60	1	3	25.00	4
61	0	6	0.00	6
62	0	5	0.00	5
63	0	1	0.00	1
64	0	1	0.00	1
65	0	4	0.00	4
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

