CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
91	8	147	5.16	155
92	4	136	2.86	140
93	9	120	6.98	129
94	12	115	9.45	127
95	4	118	3.28	122
96	7	109	6.03	116
97	7	119	5.56	126
98	7	98	6.67	105
99	1	51	1.92	52
100	0	13	0.00	13
101	0	8	0.00	8
102	0	3	0.00	3
103	1	3	25.00	4
104	0	8	0.00	8
105	1	5	16.67	6
106	0	8	0.00	8
107	0	1	0.00	1
108	1	8	11.11	9
109	2	7	22.22	9
110	0	3	0.00	3
111	0	8	0.00	8
112	0	0		0
113	0	4	0.00	4
114	0	2	0.00	2
115	1	4	20.00	5
116	0	2	0.00	2
117	0	8	0.00	8
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	2	0.00	2
122	1	3	25.00	4
123	1	5	16.67	6
124	0	1	0.00	1
125	0	2	0.00	2
126	1	6	14.29	7
127	1	1	50.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	5	0.00	5
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	13	13.33	15
2	0	17	0.00	17
3	0	14	0.00	14
4	0	120	0.00	120
5	2	196	1.01	198
6	0	244	0.00	244
7	1	257	0.39	258
8	1	235	0.42	236
9	0	237	0.00	237
10	0	202	0.00	202
11	0	219	0.00	219
12	1	216	0.46	217
13	1	196	0.51	197
14	0	209	0.00	209
15	0	235	0.00	235
16	1	213	0.47	214
17	2	243	0.82	245
18	0	263	0.00	263
19	1	223	0.45	224
20	0	159	0.00	159
21	1	216	0.46	217
22	0	221	0.00	221
23	1	237	0.42	238
24	0	168	0.00	168
25	1	228	0.44	229
26	0	213	0.00	213
27	0	217	0.00	217
28	0	228	0.00	228
29	0	175	0.00	175
30	0	197	0.00	197
31	1	264	0.38	265
32	0	211	0.00	211
33	3	228	1.30	231
34	3	250	1.19	253
35	1	205	0.49	206
36	1	220	0.45	221
37	0	214	0.00	214
38	1	180	0.55	181
39	0	194	0.00	194
40	1	232	0.43	233
41	2	243	0.82	245
42	2	199	1.00	201
43	1	215	0.46	216
44	0	252	0.00	252
45	1	207	0.48	208
46	1	264	0.38	265
47	0	186	0.00	186
48	1	208	0.48	209
49	0	223	0.00	223
50	0	208	0.00	208
51	4	245	1.61	249
52	0	219	0.00	219
53	0	197	0.00	197
54	2	210	0.94	212
55	0	178	0.00	178
56	0	212	0.00	212
57	2	207	0.96	209
58	0	225	0.00	225
59	2	178	1.11	180
60	1	148	0.67	149
61	2	182	1.09	184
62	0	192	0.00	192
63	0	198	0.00	198
64	0	180	0.00	180
65	0	210	0.00	210
66	0	168	0.00	168
67	2	170	1.16	172
68	0	189	0.00	189
69	0	206	0.00	206
70	0	188	0.00	188
71	0	166	0.00	166
72	0	159	0.00	159
73	0	155	0.00	155
74	0	152	0.00	152
75	0	135	0.00	135
76	1	196	0.51	197
77	2	172	1.15	174
78	0	159	0.00	159
79	0	157	0.00	157
80	0	155	0.00	155
81	0	199	0.00	199
82	0	120	0.00	120
83	1	123	0.81	124
84	0	135	0.00	135
85	1	130	0.76	131
86	1	153	0.65	154
87	1	138	0.72	139
88	0	131	0.00	131
89	0	98	0.00	98
90	1	128	0.78	129
91	0	141	0.00	141
92	1	100	0.99	101
93	0	91	0.00	91
94	0	92	0.00	92
95	0	87	0.00	87
96	0	104	0.00	104
97	0	100	0.00	100
98	0	110	0.00	110
99	0	39	0.00	39
100	0	8	0.00	8
101	0	4	0.00	4
102	0	6	0.00	6
103	0	5	0.00	5
104	0	5	0.00	5
105	0	9	0.00	9
106	0	7	0.00	7
107	0	2	0.00	2
108	0	8	0.00	8
109	0	4	0.00	4
110	0	5	0.00	5
111	1	0	100.00	1
112	0	0		0
113	0	2	0.00	2
114	0	6	0.00	6
115	0	0		0
116	0	5	0.00	5
117	0	2	0.00	2
118	0	6	0.00	6
119	0	5	0.00	5
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	32	0.00	32
3	0	21	0.00	21
4	1	319	0.31	320
5	0	409	0.00	409
6	2	432	0.46	434
7	3	409	0.73	412
8	1	352	0.28	353
9	2	332	0.60	334
10	0	339	0.00	339
11	0	338	0.00	338
12	0	336	0.00	336
13	3	370	0.80	373
14	1	374	0.27	375
15	1	376	0.27	377
16	1	375	0.27	376
17	1	346	0.29	347
18	1	296	0.34	297
19	2	326	0.61	328
20	1	351	0.28	352
21	2	355	0.56	357
22	0	354	0.00	354
23	2	328	0.61	330
24	1	364	0.27	365
25	0	373	0.00	373
26	0	385	0.00	385
27	0	376	0.00	376
28	0	354	0.00	354
29	2	346	0.57	348
30	1	389	0.26	390
31	2	330	0.60	332
32	0	349	0.00	349
33	1	313	0.32	314
34	0	308	0.00	308
35	0	312	0.00	312
36	1	380	0.26	381
37	3	328	0.91	331
38	0	343	0.00	343
39	1	360	0.28	361
40	2	303	0.66	305
41	2	297	0.67	299
42	0	322	0.00	322
43	0	342	0.00	342
44	2	345	0.58	347
45	0	327	0.00	327
46	2	318	0.62	320
47	0	319	0.00	319
48	1	314	0.32	315
49	1	376	0.27	377
50	0	386	0.00	386
51	0	417	0.00	417
52	1	363	0.27	364
53	1	343	0.29	344
54	3	297	1.00	300
55	0	337	0.00	337
56	0	287	0.00	287
57	2	292	0.68	294
58	1	283	0.35	284
59	1	313	0.32	314
60	0	307	0.00	307
61	0	331	0.00	331
62	2	332	0.60	334
63	1	316	0.32	317
64	1	340	0.29	341
65	0	288	0.00	288
66	2	280	0.71	282
67	2	327	0.61	329
68	1	340	0.29	341
69	1	318	0.31	319
70	0	278	0.00	278
71	0	275	0.00	275
72	2	255	0.78	257
73	1	321	0.31	322
74	1	236	0.42	237
75	0	342	0.00	342
76	1	319	0.31	320
77	1	290	0.34	291
78	3	258	1.15	261
79	0	272	0.00	272
80	0	269	0.00	269
81	1	246	0.40	247
82	1	251	0.40	252
83	0	248	0.00	248
84	4	233	1.69	237
85	1	254	0.39	255
86	1	254	0.39	255
87	0	208	0.00	208
88	1	237	0.42	238
89	2	224	0.88	226
90	0	194	0.00	194
91	0	184	0.00	184
92	2	186	1.06	188
93	1	193	0.52	194
94	0	157	0.00	157
95	0	197	0.00	197
96	0	160	0.00	160
97	0	192	0.00	192
98	1	150	0.66	151
99	1	78	1.27	79
100	0	9	0.00	9
101	0	9	0.00	9
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	3	0.00	3
106	0	6	0.00	6
107	0	6	0.00	6
108	0	6	0.00	6
109	0	6	0.00	6
110	0	6	0.00	6
111	0	3	0.00	3
112	0	8	0.00	8
113	0	6	0.00	6
114	0	5	0.00	5
115	0	6	0.00	6
116	0	1	0.00	1
117	0	6	0.00	6
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	6	0.00	6
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	17	0.00	17
3	1	76	1.30	77
4	2	72	2.70	74
5	4	100	3.85	104
6	6	77	7.23	83
7	7	117	5.65	124
8	0	70	0.00	70
9	4	89	4.30	93
10	3	115	2.54	118
11	5	68	6.85	73
12	2	57	3.39	59
13	7	89	7.29	96
14	5	41	10.87	46
15	0	65	0.00	65
16	0	63	0.00	63
17	0	49	0.00	49
18	1	51	1.92	52
19	0	44	0.00	44
20	6	53	10.17	59
21	0	42	0.00	42
22	2	40	4.76	42
23	4	43	8.51	47
24	4	50	7.41	54
25	0	29	0.00	29
26	2	31	6.06	33
27	4	23	14.81	27
28	1	19	5.00	20
29	4	31	11.43	35
30	2	28	6.67	30
31	3	23	11.54	26
32	0	32	0.00	32
33	1	18	5.26	19
34	3	21	12.50	24
35	1	9	10.00	10
36	1	12	7.69	13
37	2	17	10.53	19
38	0	15	0.00	15
39	0	11	0.00	11
40	0	8	0.00	8
41	1	9	10.00	10
42	1	11	8.33	12
43	0	10	0.00	10
44	2	14	12.50	16
45	0	1	0.00	1
46	1	14	6.67	15
47	0	9	0.00	9
48	1	4	20.00	5
49	0	5	0.00	5
50	0	8	0.00	8
51	1	3	25.00	4
52	0	7	0.00	7
53	1	1	50.00	2
54	1	6	14.29	7
55	0	4	0.00	4
56	0	1	0.00	1
57	0	3	0.00	3
58	0	1	0.00	1
59	0	3	0.00	3
60	0	3	0.00	3
61	0	0		0
62	0	2	0.00	2
63	1	0	100.00	1
64	0	2	0.00	2
65	2	0	100.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	2	0.00	2
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2145	0.51	2156
2	0	21	0.00	21
3	0	6	0.00	6
4	1	51	1.92	52
5	0	68	0.00	68
6	3	68	4.23	71
7	0	67	0.00	67
8	2	108	1.82	110
9	0	79	0.00	79
10	1	62	1.59	63
11	0	74	0.00	74
12	0	42	0.00	42
13	0	46	0.00	46
14	1	50	1.96	51
15	0	44	0.00	44
16	0	48	0.00	48
17	0	51	0.00	51
18	1	55	1.79	56
19	0	44	0.00	44
20	0	60	0.00	60
21	0	40	0.00	40
22	0	38	0.00	38
23	0	31	0.00	31
24	0	22	0.00	22
25	0	36	0.00	36
26	0	18	0.00	18
27	0	15	0.00	15
28	0	19	0.00	19
29	0	26	0.00	26
30	0	22	0.00	22
31	0	29	0.00	29
32	0	12	0.00	12
33	0	22	0.00	22
34	0	20	0.00	20
35	0	18	0.00	18
36	0	26	0.00	26
37	0	12	0.00	12
38	1	14	6.67	15
39	0	15	0.00	15
40	0	9	0.00	9
41	0	22	0.00	22
42	0	10	0.00	10
43	0	9	0.00	9
44	0	3	0.00	3
45	0	11	0.00	11
46	0	1	0.00	1
47	0	8	0.00	8
48	0	12	0.00	12
49	0	6	0.00	6
50	0	4	0.00	4
51	0	2	0.00	2
52	0	1	0.00	1
53	0	6	0.00	6
54	0	2	0.00	2
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	6	0.00	6
2	4	951	0.42	955
3	1	262	0.38	263
4	0	181	0.00	181
5	1	135	0.74	136
6	1	107	0.93	108
7	0	82	0.00	82
8	2	126	1.56	128
9	0	106	0.00	106
10	0	118	0.00	118
11	0	87	0.00	87
12	0	99	0.00	99
13	1	75	1.32	76
14	0	95	0.00	95
15	0	89	0.00	89
16	0	64	0.00	64
17	1	64	1.54	65
18	0	86	0.00	86
19	0	91	0.00	91
20	0	64	0.00	64
21	0	51	0.00	51
22	0	46	0.00	46
23	0	59	0.00	59
24	0	54	0.00	54
25	0	51	0.00	51
26	0	34	0.00	34
27	0	35	0.00	35
28	0	36	0.00	36
29	1	37	2.63	38
30	0	39	0.00	39
31	0	31	0.00	31
32	0	27	0.00	27
33	0	28	0.00	28
34	0	23	0.00	23
35	0	29	0.00	29
36	0	26	0.00	26
37	0	18	0.00	18
38	0	25	0.00	25
39	0	8	0.00	8
40	0	18	0.00	18
41	0	11	0.00	11
42	0	24	0.00	24
43	0	20	0.00	20
44	0	23	0.00	23
45	0	11	0.00	11
46	0	11	0.00	11
47	0	9	0.00	9
48	0	5	0.00	5
49	0	13	0.00	13
50	0	9	0.00	9
51	0	13	0.00	13
52	0	8	0.00	8
53	0	7	0.00	7
54	0	5	0.00	5
55	0	8	0.00	8
56	0	6	0.00	6
57	0	2	0.00	2
58	0	5	0.00	5
59	0	1	0.00	1
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

