CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
28	0	19	0.00	19
29	0	33	0.00	33
30	0	19	0.00	19
31	0	23	0.00	23
32	0	22	0.00	22
33	0	22	0.00	22
34	0	23	0.00	23
35	0	20	0.00	20
36	0	14	0.00	14
37	0	7	0.00	7
38	0	7	0.00	7
39	0	15	0.00	15
40	0	12	0.00	12
41	0	15	0.00	15
42	0	5	0.00	5
43	0	2	0.00	2
44	0	5	0.00	5
45	0	6	0.00	6
46	0	3	0.00	3
47	0	7	0.00	7
48	0	6	0.00	6
49	0	2	0.00	2
50	0	9	0.00	9
51	0	3	0.00	3
52	0	8	0.00	8
53	0	3	0.00	3
54	0	1	0.00	1
55	0	5	0.00	5
56	0	1	0.00	1
57	0	0		0
58	0	1	0.00	1
59	0	2	0.00	2
60	0	3	0.00	3
61	0	0		0
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	1	1009	0.10	1010
3	0	251	0.00	251
4	1	178	0.56	179
5	0	137	0.00	137
6	0	101	0.00	101
7	0	97	0.00	97
8	0	115	0.00	115
9	2	103	1.90	105
10	0	132	0.00	132
11	0	100	0.00	100
12	2	104	1.89	106
13	0	67	0.00	67
14	0	87	0.00	87
15	1	76	1.30	77
16	0	59	0.00	59
17	0	71	0.00	71
18	0	70	0.00	70
19	0	86	0.00	86
20	0	64	0.00	64
21	0	57	0.00	57
22	0	58	0.00	58
23	0	48	0.00	48
24	0	37	0.00	37
25	0	53	0.00	53
26	0	38	0.00	38
27	0	36	0.00	36
28	0	33	0.00	33
29	0	42	0.00	42
30	0	24	0.00	24
31	0	23	0.00	23
32	0	21	0.00	21
33	0	22	0.00	22
34	0	26	0.00	26
35	0	37	0.00	37
36	0	21	0.00	21
37	0	18	0.00	18
38	0	20	0.00	20
39	0	12	0.00	12
40	0	25	0.00	25
41	0	18	0.00	18
42	0	16	0.00	16
43	0	14	0.00	14
44	0	15	0.00	15
45	0	10	0.00	10
46	0	14	0.00	14
47	1	8	11.11	9
48	0	7	0.00	7
49	0	9	0.00	9
50	0	4	0.00	4
51	0	8	0.00	8
52	0	11	0.00	11
53	0	13	0.00	13
54	0	9	0.00	9
55	0	6	0.00	6
56	0	6	0.00	6
57	0	2	0.00	2
58	0	3	0.00	3
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

