CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
119	0	3	0.00	3
120	0	2	0.00	2
121	0	7	0.00	7
122	0	4	0.00	4
123	0	1	0.00	1
124	0	3	0.00	3
125	0	2	0.00	2
126	0	5	0.00	5
127	0	2	0.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	4	0.00	4
135	0	4	0.00	4
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	4	0.00	4
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	19	0.00	19
3	1	71	1.39	72
4	2	77	2.53	79
5	7	81	7.95	88
6	4	73	5.19	77
7	6	138	4.17	144
8	1	81	1.22	82
9	5	78	6.02	83
10	2	82	2.38	84
11	6	67	8.22	73
12	3	76	3.80	79
13	4	83	4.60	87
14	0	34	0.00	34
15	7	71	8.97	78
16	1	52	1.89	53
17	0	35	0.00	35
18	2	49	3.92	51
19	0	33	0.00	33
20	1	35	2.78	36
21	1	34	2.86	35
22	3	38	7.32	41
23	3	21	12.50	24
24	2	58	3.33	60
25	0	38	0.00	38
26	0	20	0.00	20
27	1	31	3.12	32
28	1	26	3.70	27
29	1	28	3.45	29
30	2	15	11.76	17
31	3	26	10.34	29
32	1	23	4.17	24
33	1	14	6.67	15
34	2	14	12.50	16
35	0	10	0.00	10
36	0	11	0.00	11
37	1	22	4.35	23
38	0	14	0.00	14
39	0	12	0.00	12
40	0	5	0.00	5
41	0	10	0.00	10
42	0	11	0.00	11
43	0	4	0.00	4
44	0	10	0.00	10
45	0	2	0.00	2
46	3	12	20.00	15
47	1	8	11.11	9
48	1	2	33.33	3
49	0	4	0.00	4
50	0	7	0.00	7
51	0	8	0.00	8
52	3	7	30.00	10
53	0	5	0.00	5
54	1	4	20.00	5
55	0	4	0.00	4
56	0	1	0.00	1
57	0	2	0.00	2
58	0	1	0.00	1
59	0	1	0.00	1
60	0	1	0.00	1
61	1	0	100.00	1
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2119	0.56	2131
2	0	21	0.00	21
3	0	8	0.00	8
4	0	36	0.00	36
5	0	53	0.00	53
6	0	74	0.00	74
7	2	73	2.67	75
8	0	97	0.00	97
9	1	57	1.72	58
10	1	45	2.17	46
11	1	64	1.54	65
12	0	37	0.00	37
13	0	48	0.00	48
14	0	60	0.00	60
15	0	37	0.00	37
16	0	55	0.00	55
17	0	57	0.00	57
18	1	39	2.50	40
19	0	55	0.00	55
20	0	49	0.00	49
21	0	28	0.00	28
22	0	38	0.00	38
23	0	29	0.00	29
24	0	12	0.00	12
25	0	50	0.00	50
26	0	16	0.00	16
27	0	7	0.00	7
28	0	23	0.00	23
29	0	19	0.00	19
30	0	20	0.00	20
31	0	23	0.00	23
32	0	16	0.00	16
33	0	23	0.00	23
34	0	24	0.00	24
35	0	23	0.00	23
36	0	12	0.00	12
37	0	7	0.00	7
38	0	14	0.00	14
39	0	15	0.00	15
40	0	12	0.00	12
41	0	15	0.00	15
42	0	7	0.00	7
43	0	9	0.00	9
44	0	3	0.00	3
45	0	8	0.00	8
46	0	0		0
47	0	10	0.00	10
48	1	5	16.67	6
49	0	4	0.00	4
50	0	5	0.00	5
51	0	1	0.00	1
52	0	4	0.00	4
53	0	7	0.00	7
54	0	3	0.00	3
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	2	977	0.20	979
3	1	250	0.40	251
4	0	185	0.00	185
5	2	126	1.56	128
6	0	91	0.00	91
7	0	91	0.00	91
8	0	130	0.00	130
9	0	113	0.00	113
10	1	117	0.85	118
11	0	70	0.00	70
12	0	78	0.00	78
13	0	66	0.00	66
14	1	71	1.39	72
15	0	69	0.00	69
16	1	64	1.54	65
17	0	69	0.00	69
18	1	76	1.30	77
19	0	83	0.00	83
20	0	62	0.00	62
21	1	55	1.79	56
22	0	47	0.00	47
23	0	37	0.00	37
24	1	27	3.57	28
25	0	40	0.00	40
26	0	28	0.00	28
27	1	28	3.45	29
28	1	27	3.57	28
29	0	31	0.00	31
30	0	31	0.00	31
31	0	21	0.00	21
32	0	21	0.00	21
33	0	20	0.00	20
34	0	22	0.00	22
35	0	28	0.00	28
36	0	19	0.00	19
37	0	12	0.00	12
38	0	12	0.00	12
39	0	5	0.00	5
40	0	18	0.00	18
41	0	16	0.00	16
42	0	14	0.00	14
43	0	9	0.00	9
44	0	21	0.00	21
45	0	12	0.00	12
46	1	17	5.56	18
47	0	9	0.00	9
48	0	6	0.00	6
49	0	9	0.00	9
50	0	4	0.00	4
51	0	5	0.00	5
52	0	5	0.00	5
53	0	4	0.00	4
54	0	8	0.00	8
55	1	6	14.29	7
56	0	6	0.00	6
57	0	4	0.00	4
58	0	4	0.00	4
59	0	1	0.00	1
60	0	1	0.00	1
61	0	0		0
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1

