CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
85	7	200	3.38	207
86	10	149	6.29	159
87	5	176	2.76	181
88	4	125	3.10	129
89	7	160	4.19	167
90	3	134	2.19	137
91	4	123	3.15	127
92	3	138	2.13	141
93	6	129	4.44	135
94	4	126	3.08	130
95	4	111	3.48	115
96	9	97	8.49	106
97	2	143	1.38	145
98	6	85	6.59	91
99	1	66	1.49	67
100	0	9	0.00	9
101	0	6	0.00	6
102	0	5	0.00	5
103	2	6	25.00	8
104	0	4	0.00	4
105	0	2	0.00	2
106	0	9	0.00	9
107	2	3	40.00	5
108	0	7	0.00	7
109	1	7	12.50	8
110	0	5	0.00	5
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	0	4	0.00	4
115	0	1	0.00	1
116	1	0	100.00	1
117	1	1	50.00	2
118	0	2	0.00	2
119	1	0	100.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	0		0
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	1	5	16.67	6
129	0	4	0.00	4
130	0	2	0.00	2
131	1	2	33.33	3
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	1	1	50.00	2
138	0	1	0.00	1
139	0	4	0.00	4
140	0	1	0.00	1
141	0	3	0.00	3
142	1	0	100.00	1
143	0	2	0.00	2
144	1	1	50.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	33	0.00	33
3	0	9	0.00	9
4	0	133	0.00	133
5	0	207	0.00	207
6	2	231	0.86	233
7	2	249	0.80	251
8	1	227	0.44	228
9	1	214	0.47	215
10	2	208	0.95	210
11	1	267	0.37	268
12	2	215	0.92	217
13	0	221	0.00	221
14	0	203	0.00	203
15	1	232	0.43	233
16	1	190	0.52	191
17	1	204	0.49	205
18	0	257	0.00	257
19	1	200	0.50	201
20	0	182	0.00	182
21	2	216	0.92	218
22	1	236	0.42	237
23	2	197	1.01	199
24	1	207	0.48	208
25	2	230	0.86	232
26	1	200	0.50	201
27	0	223	0.00	223
28	1	247	0.40	248
29	1	189	0.53	190
30	0	183	0.00	183
31	0	247	0.00	247
32	1	201	0.50	202
33	0	242	0.00	242
34	0	236	0.00	236
35	1	218	0.46	219
36	0	214	0.00	214
37	0	207	0.00	207
38	2	188	1.05	190
39	3	222	1.33	225
40	0	202	0.00	202
41	1	255	0.39	256
42	1	250	0.40	251
43	1	222	0.45	223
44	2	253	0.78	255
45	3	208	1.42	211
46	1	234	0.43	235
47	1	184	0.54	185
48	0	211	0.00	211
49	1	210	0.47	211
50	1	193	0.52	194
51	2	238	0.83	240
52	1	214	0.47	215
53	2	178	1.11	180
54	2	195	1.02	197
55	1	170	0.58	171
56	1	223	0.45	224
57	0	173	0.00	173
58	1	231	0.43	232
59	1	171	0.58	172
60	2	158	1.25	160
61	2	198	1.00	200
62	0	189	0.00	189
63	0	187	0.00	187
64	1	202	0.49	203
65	0	184	0.00	184
66	0	181	0.00	181
67	3	188	1.57	191
68	0	176	0.00	176
69	0	188	0.00	188
70	0	199	0.00	199
71	0	148	0.00	148
72	3	184	1.60	187
73	1	146	0.68	147
74	1	171	0.58	172
75	0	143	0.00	143
76	0	168	0.00	168
77	1	203	0.49	204
78	0	149	0.00	149
79	0	156	0.00	156
80	2	151	1.31	153
81	0	186	0.00	186
82	0	133	0.00	133
83	1	127	0.78	128
84	1	101	0.98	102
85	0	109	0.00	109
86	0	176	0.00	176
87	0	144	0.00	144
88	2	130	1.52	132
89	0	113	0.00	113
90	0	100	0.00	100
91	0	140	0.00	140
92	0	95	0.00	95
93	0	84	0.00	84
94	1	103	0.96	104
95	1	93	1.06	94
96	0	114	0.00	114
97	1	97	1.02	98
98	0	96	0.00	96
99	0	38	0.00	38
100	0	1	0.00	1
101	0	5	0.00	5
102	0	5	0.00	5
103	0	4	0.00	4
104	0	4	0.00	4
105	0	6	0.00	6
106	0	4	0.00	4
107	0	1	0.00	1
108	1	4	20.00	5
109	0	3	0.00	3
110	0	2	0.00	2
111	0	5	0.00	5
112	0	1	0.00	1
113	0	3	0.00	3
114	0	1	0.00	1
115	0	2	0.00	2
116	0	5	0.00	5
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	4	0.00	4
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	36	5.26	38
2	0	29	0.00	29
3	0	21	0.00	21
4	2	311	0.64	313
5	0	428	0.00	428
6	2	406	0.49	408
7	1	365	0.27	366
8	0	337	0.00	337
9	4	315	1.25	319
10	1	322	0.31	323
11	0	323	0.00	323
12	1	324	0.31	325
13	4	367	1.08	371
14	2	363	0.55	365
15	3	344	0.86	347
16	1	350	0.28	351
17	0	298	0.00	298
18	2	331	0.60	333
19	3	311	0.96	314
20	2	362	0.55	364
21	4	349	1.13	353
22	1	306	0.33	307
23	2	314	0.63	316
24	1	333	0.30	334
25	2	363	0.55	365
26	0	353	0.00	353
27	0	399	0.00	399
28	3	383	0.78	386
29	1	359	0.28	360
30	0	359	0.00	359
31	1	355	0.28	356
32	1	329	0.30	330
33	2	326	0.61	328
34	2	306	0.65	308
35	1	302	0.33	303
36	1	374	0.27	375
37	0	338	0.00	338
38	1	356	0.28	357
39	2	332	0.60	334
40	0	339	0.00	339
41	1	343	0.29	344
42	1	347	0.29	348
43	0	299	0.00	299
44	3	304	0.98	307
45	1	299	0.33	300
46	4	323	1.22	327
47	2	335	0.59	337
48	2	320	0.62	322
49	1	358	0.28	359
50	1	402	0.25	403
51	0	412	0.00	412
52	1	332	0.30	333
53	1	347	0.29	348
54	1	310	0.32	311
55	0	357	0.00	357
56	4	288	1.37	292
57	2	306	0.65	308
58	0	292	0.00	292
59	3	336	0.88	339
60	1	345	0.29	346
61	2	323	0.62	325
62	1	326	0.31	327
63	3	304	0.98	307
64	0	318	0.00	318
65	1	282	0.35	283
66	1	291	0.34	292
67	1	334	0.30	335
68	0	381	0.00	381
69	2	309	0.64	311
70	2	300	0.66	302
71	3	291	1.02	294
72	1	284	0.35	285
73	1	313	0.32	314
74	2	255	0.78	257
75	1	312	0.32	313
76	1	311	0.32	312
77	1	269	0.37	270
78	1	271	0.37	272
79	0	275	0.00	275
80	0	303	0.00	303
81	1	260	0.38	261
82	1	288	0.35	289
83	0	252	0.00	252
84	2	249	0.80	251
85	1	273	0.36	274
86	3	268	1.11	271
87	1	205	0.49	206
88	0	220	0.00	220
89	1	180	0.55	181
90	0	195	0.00	195
91	0	176	0.00	176
92	2	187	1.06	189
93	3	164	1.80	167
94	0	150	0.00	150
95	0	162	0.00	162
96	1	129	0.77	130
97	0	146	0.00	146
98	2	148	1.33	150
99	0	55	0.00	55
100	0	11	0.00	11
101	0	9	0.00	9
102	0	8	0.00	8
103	1	7	12.50	8
104	0	6	0.00	6
105	0	7	0.00	7
106	0	4	0.00	4
107	0	3	0.00	3
108	0	4	0.00	4
109	0	7	0.00	7
110	0	4	0.00	4
111	0	4	0.00	4
112	0	4	0.00	4
113	0	4	0.00	4
114	0	8	0.00	8
115	0	6	0.00	6
116	0	4	0.00	4
117	0	3	0.00	3
118	0	4	0.00	4
119	0	7	0.00	7
120	0	7	0.00	7
121	0	1	0.00	1
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	6	0.00	6
132	0	4	0.00	4
133	0	3	0.00	3
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	19	0.00	19
3	4	80	4.76	84
4	4	68	5.56	72
5	4	112	3.45	116
6	6	76	7.32	82
7	6	131	4.38	137
8	3	85	3.41	88
9	4	74	5.13	78
10	4	96	4.00	100
11	4	62	6.06	66
12	6	68	8.11	74
13	4	82	4.65	86
14	2	58	3.33	60
15	2	59	3.28	61
16	1	49	2.00	50
17	4	46	8.00	50
18	3	45	6.25	48
19	2	33	5.71	35
20	1	49	2.00	50
21	2	33	5.71	35
22	3	35	7.89	38
23	1	43	2.27	44
24	3	56	5.08	59
25	1	28	3.45	29
26	2	25	7.41	27
27	3	27	10.00	30
28	2	13	13.33	15
29	6	37	13.95	43
30	1	17	5.56	18
31	3	23	11.54	26
32	0	27	0.00	27
33	0	14	0.00	14
34	3	20	13.04	23
35	1	9	10.00	10
36	2	15	11.76	17
37	0	21	0.00	21
38	0	29	0.00	29
39	1	13	7.14	14
40	0	9	0.00	9
41	0	12	0.00	12
42	5	10	33.33	15
43	0	13	0.00	13
44	0	19	0.00	19
45	0	3	0.00	3
46	0	17	0.00	17
47	0	7	0.00	7
48	1	7	12.50	8
49	0	3	0.00	3
50	0	4	0.00	4
51	0	4	0.00	4
52	1	7	12.50	8
53	0	1	0.00	1
54	0	3	0.00	3
55	0	3	0.00	3
56	1	4	20.00	5
57	0	2	0.00	2
58	0	5	0.00	5
59	0	4	0.00	4
60	0	0		0
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2113	0.47	2123
2	0	34	0.00	34
3	0	10	0.00	10
4	0	49	0.00	49
5	0	61	0.00	61
6	1	70	1.41	71
7	0	73	0.00	73
8	1	94	1.05	95
9	1	64	1.54	65
10	1	62	1.59	63
11	0	83	0.00	83
12	0	42	0.00	42
13	0	39	0.00	39
14	1	46	2.13	47
15	0	45	0.00	45
16	0	41	0.00	41
17	0	53	0.00	53
18	0	51	0.00	51
19	0	46	0.00	46
20	0	52	0.00	52
21	0	31	0.00	31
22	0	62	0.00	62
23	1	24	4.00	25
24	0	25	0.00	25
25	0	40	0.00	40
26	0	17	0.00	17
27	0	19	0.00	19
28	1	23	4.17	24
29	0	19	0.00	19
30	0	23	0.00	23
31	0	22	0.00	22
32	0	21	0.00	21
33	0	17	0.00	17
34	0	24	0.00	24
35	1	24	4.00	25
36	0	13	0.00	13
37	0	17	0.00	17
38	0	11	0.00	11
39	0	18	0.00	18
40	0	17	0.00	17
41	0	14	0.00	14
42	0	4	0.00	4
43	0	3	0.00	3
44	0	2	0.00	2
45	0	15	0.00	15
46	0	3	0.00	3
47	0	6	0.00	6
48	0	7	0.00	7
49	0	7	0.00	7
50	1	9	10.00	10
51	0	3	0.00	3
52	0	7	0.00	7
53	0	5	0.00	5
54	0	0		0
55	0	3	0.00	3
56	0	1	0.00	1
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	0		0
62	0	1	0.00	1
63	0	3	0.00	3
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	3	1002	0.30	1005
3	0	236	0.00	236
4	0	191	0.00	191
5	0	142	0.00	142
6	0	95	0.00	95
7	1	108	0.92	109
8	0	113	0.00	113
9	0	129	0.00	129
10	1	128	0.78	129
11	0	83	0.00	83
12	0	78	0.00	78
13	0	50	0.00	50
14	1	76	1.30	77
15	0	71	0.00	71
16	0	62	0.00	62
17	0	76	0.00	76
18	1	82	1.20	83
19	0	72	0.00	72
20	0	54	0.00	54
21	0	53	0.00	53
22	0	52	0.00	52
23	1	47	2.08	48
24	0	47	0.00	47
25	0	55	0.00	55
26	0	44	0.00	44
27	0	38	0.00	38
28	0	25	0.00	25
29	0	41	0.00	41
30	0	28	0.00	28
31	1	30	3.23	31
32	0	41	0.00	41
33	0	24	0.00	24
34	0	25	0.00	25
35	0	24	0.00	24
36	0	17	0.00	17
37	0	12	0.00	12
38	0	11	0.00	11
39	0	4	0.00	4
40	0	20	0.00	20
41	0	12	0.00	12
42	0	18	0.00	18
43	0	13	0.00	13
44	0	12	0.00	12
45	0	11	0.00	11
46	0	14	0.00	14
47	0	15	0.00	15
48	0	9	0.00	9
49	0	9	0.00	9
50	0	4	0.00	4
51	0	11	0.00	11
52	0	17	0.00	17
53	0	12	0.00	12
54	0	11	0.00	11
55	0	9	0.00	9
56	0	11	0.00	11
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	0		0
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1

