CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
26	0	44	0.00	44
27	0	36	0.00	36
28	0	34	0.00	34
29	1	29	3.33	30
30	0	28	0.00	28
31	1	26	3.70	27
32	0	29	0.00	29
33	0	14	0.00	14
34	0	22	0.00	22
35	0	29	0.00	29
36	0	21	0.00	21
37	0	10	0.00	10
38	0	18	0.00	18
39	0	5	0.00	5
40	0	15	0.00	15
41	0	15	0.00	15
42	0	21	0.00	21
43	0	18	0.00	18
44	0	18	0.00	18
45	0	16	0.00	16
46	0	16	0.00	16
47	0	11	0.00	11
48	0	7	0.00	7
49	0	11	0.00	11
50	0	6	0.00	6
51	0	10	0.00	10
52	0	7	0.00	7
53	0	12	0.00	12
54	0	13	0.00	13
55	0	11	0.00	11
56	0	8	0.00	8
57	0	5	0.00	5
58	0	6	0.00	6
59	0	3	0.00	3
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	3	0.00	3
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1

