CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
82	6	192	3.03	198
83	11	137	7.43	148
84	3	162	1.82	165
85	11	199	5.24	210
86	8	173	4.42	181
87	8	169	4.52	177
88	3	149	1.97	152
89	13	146	8.18	159
90	7	125	5.30	132
91	7	121	5.47	128
92	8	124	6.06	132
93	6	130	4.41	136
94	5	147	3.29	152
95	15	106	12.40	121
96	7	99	6.60	106
97	6	110	5.17	116
98	2	93	2.11	95
99	2	57	3.39	59
100	1	7	12.50	8
101	1	5	16.67	6
102	0	4	0.00	4
103	2	4	33.33	6
104	0	6	0.00	6
105	0	7	0.00	7
106	0	3	0.00	3
107	1	4	20.00	5
108	1	3	25.00	4
109	0	5	0.00	5
110	0	3	0.00	3
111	0	1	0.00	1
112	0	4	0.00	4
113	1	2	33.33	3
114	0	2	0.00	2
115	0	2	0.00	2
116	1	2	33.33	3
117	1	4	20.00	5
118	0	2	0.00	2
119	1	2	33.33	3
120	0	2	0.00	2
121	1	2	33.33	3
122	0	2	0.00	2
123	0	3	0.00	3
124	1	1	50.00	2
125	0	4	0.00	4
126	0	4	0.00	4
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	1	0	100.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	1	4	20.00	5
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	2	0.00	2
143	1	0	100.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	1	0	100.00	1
148	0	1	0.00	1
149	0	4	0.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	17	0.00	17
3	0	7	0.00	7
4	0	143	0.00	143
5	0	199	0.00	199
6	1	224	0.44	225
7	0	262	0.00	262
8	4	226	1.74	230
9	2	211	0.94	213
10	0	207	0.00	207
11	0	207	0.00	207
12	2	194	1.02	196
13	0	216	0.00	216
14	0	190	0.00	190
15	2	251	0.79	253
16	2	216	0.92	218
17	2	233	0.85	235
18	1	229	0.43	230
19	0	194	0.00	194
20	0	167	0.00	167
21	1	239	0.42	240
22	2	253	0.78	255
23	1	198	0.50	199
24	0	186	0.00	186
25	0	259	0.00	259
26	0	179	0.00	179
27	0	224	0.00	224
28	2	231	0.86	233
29	1	189	0.53	190
30	1	210	0.47	211
31	0	230	0.00	230
32	0	178	0.00	178
33	0	243	0.00	243
34	1	249	0.40	250
35	2	229	0.87	231
36	0	224	0.00	224
37	0	207	0.00	207
38	2	219	0.90	221
39	0	205	0.00	205
40	0	212	0.00	212
41	0	256	0.00	256
42	0	195	0.00	195
43	0	209	0.00	209
44	0	226	0.00	226
45	0	192	0.00	192
46	0	235	0.00	235
47	0	204	0.00	204
48	0	215	0.00	215
49	4	215	1.83	219
50	0	212	0.00	212
51	0	227	0.00	227
52	0	218	0.00	218
53	0	210	0.00	210
54	0	201	0.00	201
55	1	192	0.52	193
56	1	215	0.46	216
57	1	207	0.48	208
58	1	208	0.48	209
59	1	175	0.57	176
60	0	159	0.00	159
61	0	199	0.00	199
62	0	173	0.00	173
63	0	180	0.00	180
64	1	179	0.56	180
65	0	197	0.00	197
66	3	164	1.80	167
67	0	173	0.00	173
68	0	196	0.00	196
69	0	201	0.00	201
70	0	194	0.00	194
71	0	158	0.00	158
72	0	149	0.00	149
73	3	184	1.60	187
74	0	136	0.00	136
75	0	162	0.00	162
76	0	173	0.00	173
77	0	165	0.00	165
78	0	150	0.00	150
79	0	145	0.00	145
80	1	141	0.70	142
81	1	182	0.55	183
82	0	105	0.00	105
83	0	108	0.00	108
84	1	128	0.78	129
85	0	107	0.00	107
86	0	152	0.00	152
87	0	116	0.00	116
88	1	124	0.80	125
89	0	105	0.00	105
90	0	124	0.00	124
91	0	154	0.00	154
92	0	106	0.00	106
93	1	95	1.04	96
94	2	93	2.11	95
95	0	120	0.00	120
96	0	108	0.00	108
97	1	123	0.81	124
98	0	97	0.00	97
99	0	37	0.00	37
100	0	6	0.00	6
101	0	6	0.00	6
102	0	4	0.00	4
103	0	3	0.00	3
104	0	8	0.00	8
105	0	4	0.00	4
106	0	5	0.00	5
107	0	5	0.00	5
108	0	6	0.00	6
109	0	3	0.00	3
110	0	0		0
111	0	3	0.00	3
112	0	8	0.00	8
113	0	1	0.00	1
114	0	0		0
115	0	2	0.00	2
116	0	1	0.00	1
117	0	1	0.00	1
118	0	4	0.00	4
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	1	1	50.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	4	0.00	4
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	1	24	4.00	25
3	0	18	0.00	18
4	0	304	0.00	304
5	1	397	0.25	398
6	2	426	0.47	428
7	1	405	0.25	406
8	1	334	0.30	335
9	2	315	0.63	317
10	2	342	0.58	344
11	0	312	0.00	312
12	2	350	0.57	352
13	2	374	0.53	376
14	2	394	0.51	396
15	2	348	0.57	350
16	1	363	0.27	364
17	2	291	0.68	293
18	0	311	0.00	311
19	5	334	1.47	339
20	3	338	0.88	341
21	2	328	0.61	330
22	0	311	0.00	311
23	0	310	0.00	310
24	0	373	0.00	373
25	0	384	0.00	384
26	1	362	0.28	363
27	0	408	0.00	408
28	0	391	0.00	391
29	0	354	0.00	354
30	1	362	0.28	363
31	0	358	0.00	358
32	1	351	0.28	352
33	0	342	0.00	342
34	1	324	0.31	325
35	0	343	0.00	343
36	2	386	0.52	388
37	2	330	0.60	332
38	0	329	0.00	329
39	1	325	0.31	326
40	3	316	0.94	319
41	0	331	0.00	331
42	1	343	0.29	344
43	1	359	0.28	360
44	0	361	0.00	361
45	1	318	0.31	319
46	1	334	0.30	335
47	1	325	0.31	326
48	0	335	0.00	335
49	3	348	0.85	351
50	1	364	0.27	365
51	0	407	0.00	407
52	3	353	0.84	356
53	1	352	0.28	353
54	0	322	0.00	322
55	1	337	0.30	338
56	2	316	0.63	318
57	2	299	0.66	301
58	1	302	0.33	303
59	0	291	0.00	291
60	0	326	0.00	326
61	1	319	0.31	320
62	4	320	1.23	324
63	0	300	0.00	300
64	3	344	0.86	347
65	0	302	0.00	302
66	0	291	0.00	291
67	2	336	0.59	338
68	1	318	0.31	319
69	1	301	0.33	302
70	1	307	0.32	308
71	0	297	0.00	297
72	0	274	0.00	274
73	0	306	0.00	306
74	0	276	0.00	276
75	1	347	0.29	348
76	0	307	0.00	307
77	0	265	0.00	265
78	2	265	0.75	267
79	0	277	0.00	277
80	1	290	0.34	291
81	2	255	0.78	257
82	0	275	0.00	275
83	0	228	0.00	228
84	0	245	0.00	245
85	2	270	0.74	272
86	1	261	0.38	262
87	0	233	0.00	233
88	1	222	0.45	223
89	0	188	0.00	188
90	0	191	0.00	191
91	0	171	0.00	171
92	0	198	0.00	198
93	2	162	1.22	164
94	1	159	0.62	160
95	0	191	0.00	191
96	1	169	0.59	170
97	1	150	0.66	151
98	1	168	0.59	169
99	0	68	0.00	68
100	0	11	0.00	11
101	0	5	0.00	5
102	0	7	0.00	7
103	1	4	20.00	5
104	0	6	0.00	6
105	0	4	0.00	4
106	0	7	0.00	7
107	1	4	20.00	5
108	0	1	0.00	1
109	0	6	0.00	6
110	0	9	0.00	9
111	0	7	0.00	7
112	0	6	0.00	6
113	0	6	0.00	6
114	0	5	0.00	5
115	0	5	0.00	5
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	4	0.00	4
120	0	4	0.00	4
121	0	3	0.00	3
122	0	4	0.00	4
123	0	3	0.00	3
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	15	0.00	15
3	3	64	4.48	67
4	4	79	4.82	83
5	4	107	3.60	111
6	8	70	10.26	78
7	6	137	4.20	143
8	1	78	1.27	79
9	4	70	5.41	74
10	5	75	6.25	80
11	4	71	5.33	75
12	3	59	4.84	62
13	3	67	4.29	70
14	3	37	7.50	40
15	3	60	4.76	63
16	1	51	1.92	52
17	1	29	3.33	30
18	1	48	2.04	49
19	1	42	2.33	43
20	4	37	9.76	41
21	2	30	6.25	32
22	3	37	7.50	40
23	2	41	4.65	43
24	3	53	5.36	56
25	2	35	5.41	37
26	0	32	0.00	32
27	1	35	2.78	36
28	0	21	0.00	21
29	0	37	0.00	37
30	1	18	5.26	19
31	1	34	2.86	35
32	1	23	4.17	24
33	2	21	8.70	23
34	2	18	10.00	20
35	0	8	0.00	8
36	1	10	9.09	11
37	0	23	0.00	23
38	1	17	5.56	18
39	0	11	0.00	11
40	0	12	0.00	12
41	0	8	0.00	8
42	1	7	12.50	8
43	0	11	0.00	11
44	1	15	6.25	16
45	1	4	20.00	5
46	3	12	20.00	15
47	0	6	0.00	6
48	0	8	0.00	8
49	0	4	0.00	4
50	2	4	33.33	6
51	0	5	0.00	5
52	1	5	16.67	6
53	1	2	33.33	3
54	1	4	20.00	5
55	0	1	0.00	1
56	0	4	0.00	4
57	0	4	0.00	4
58	1	2	33.33	3
59	0	2	0.00	2
60	1	1	50.00	2
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2137	0.88	2156
2	0	25	0.00	25
3	0	5	0.00	5
4	1	34	2.86	35
5	0	44	0.00	44
6	0	76	0.00	76
7	0	79	0.00	79
8	2	95	2.06	97
9	0	81	0.00	81
10	0	51	0.00	51
11	2	74	2.63	76
12	1	45	2.17	46
13	0	49	0.00	49
14	1	50	1.96	51
15	0	48	0.00	48
16	0	31	0.00	31
17	0	52	0.00	52
18	0	45	0.00	45
19	0	41	0.00	41
20	0	51	0.00	51
21	0	35	0.00	35
22	0	34	0.00	34
23	0	32	0.00	32
24	0	27	0.00	27
25	0	31	0.00	31
26	0	23	0.00	23
27	0	15	0.00	15
28	0	23	0.00	23
29	0	23	0.00	23
30	0	22	0.00	22
31	0	28	0.00	28
32	0	18	0.00	18
33	0	18	0.00	18
34	0	22	0.00	22
35	0	24	0.00	24
36	0	14	0.00	14
37	0	10	0.00	10
38	0	10	0.00	10
39	0	10	0.00	10
40	0	15	0.00	15
41	1	21	4.55	22
42	0	2	0.00	2
43	0	6	0.00	6
44	0	3	0.00	3
45	0	12	0.00	12
46	0	2	0.00	2
47	0	8	0.00	8
48	0	1	0.00	1
49	0	9	0.00	9
50	1	9	10.00	10
51	0	1	0.00	1
52	0	4	0.00	4
53	0	8	0.00	8
54	0	0		0
55	0	3	0.00	3
56	0	2	0.00	2
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	1	2	33.33	3
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	5	1008	0.49	1013
3	2	272	0.73	274
4	0	193	0.00	193
5	1	141	0.70	142
6	1	99	1.00	100
7	0	102	0.00	102
8	2	128	1.54	130
9	0	122	0.00	122
10	0	132	0.00	132
11	0	75	0.00	75
12	0	82	0.00	82
13	0	61	0.00	61
14	2	82	2.38	84
15	1	78	1.27	79
16	0	70	0.00	70
17	0	60	0.00	60
18	0	69	0.00	69
19	0	84	0.00	84
20	0	55	0.00	55
21	0	55	0.00	55
22	0	43	0.00	43
23	0	37	0.00	37
24	0	35	0.00	35
25	0	38	0.00	38
26	0	35	0.00	35
27	0	36	0.00	36
28	0	29	0.00	29
29	0	31	0.00	31
30	0	30	0.00	30
31	0	23	0.00	23
32	0	30	0.00	30
33	0	13	0.00	13
34	0	22	0.00	22
35	0	29	0.00	29
36	0	29	0.00	29
37	0	12	0.00	12
38	0	14	0.00	14
39	0	7	0.00	7
40	0	11	0.00	11
41	0	14	0.00	14
42	0	17	0.00	17
43	0	10	0.00	10
44	0	18	0.00	18
45	0	8	0.00	8
46	0	18	0.00	18
47	0	12	0.00	12
48	0	7	0.00	7
49	0	6	0.00	6
50	0	3	0.00	3
51	0	10	0.00	10
52	0	14	0.00	14
53	0	12	0.00	12
54	0	11	0.00	11
55	0	10	0.00	10
56	0	8	0.00	8
57	0	3	0.00	3
58	0	2	0.00	2
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

