CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
25	0	51	0.00	51
26	1	44	2.22	45
27	0	43	0.00	43
28	0	40	0.00	40
29	0	39	0.00	39
30	0	29	0.00	29
31	0	20	0.00	20
32	0	26	0.00	26
33	0	15	0.00	15
34	0	25	0.00	25
35	0	27	0.00	27
36	0	21	0.00	21
37	0	12	0.00	12
38	0	21	0.00	21
39	0	6	0.00	6
40	0	18	0.00	18
41	0	17	0.00	17
42	0	15	0.00	15
43	0	15	0.00	15
44	0	20	0.00	20
45	0	13	0.00	13
46	1	11	8.33	12
47	0	8	0.00	8
48	0	4	0.00	4
49	0	9	0.00	9
50	0	5	0.00	5
51	0	11	0.00	11
52	0	7	0.00	7
53	0	8	0.00	8
54	0	6	0.00	6
55	0	6	0.00	6
56	0	7	0.00	7
57	0	6	0.00	6
58	0	4	0.00	4
59	0	3	0.00	3
60	0	1	0.00	1
61	0	3	0.00	3
62	0	3	0.00	3
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1

