CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
104	1	3	25.00	4
105	0	2	0.00	2
106	0	2	0.00	2
107	1	3	25.00	4
108	0	3	0.00	3
109	1	5	16.67	6
110	0	4	0.00	4
111	2	1	66.67	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	5	0.00	5
115	0	2	0.00	2
116	1	3	25.00	4
117	0	4	0.00	4
118	0	3	0.00	3
119	0	0		0
120	1	2	33.33	3
121	0	1	0.00	1
122	2	2	50.00	4
123	1	4	20.00	5
124	0	1	0.00	1
125	1	2	33.33	3
126	0	1	0.00	1
127	1	2	33.33	3
128	0	2	0.00	2
129	0	5	0.00	5
130	2	1	66.67	3
131	1	3	25.00	4
132	0	1	0.00	1
133	2	0	100.00	2
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	1	4	20.00	5
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	1	1	50.00	2
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	24	0.00	24
3	0	11	0.00	11
4	0	119	0.00	119
5	1	194	0.51	195
6	0	246	0.00	246
7	0	274	0.00	274
8	0	222	0.00	222
9	3	224	1.32	227
10	0	213	0.00	213
11	1	238	0.42	239
12	1	196	0.51	197
13	0	221	0.00	221
14	0	212	0.00	212
15	1	261	0.38	262
16	0	209	0.00	209
17	1	221	0.45	222
18	0	267	0.00	267
19	1	203	0.49	204
20	0	171	0.00	171
21	0	208	0.00	208
22	2	251	0.79	253
23	2	216	0.92	218
24	0	166	0.00	166
25	0	233	0.00	233
26	0	225	0.00	225
27	0	213	0.00	213
28	0	234	0.00	234
29	3	178	1.66	181
30	1	184	0.54	185
31	1	220	0.45	221
32	1	198	0.50	199
33	0	229	0.00	229
34	0	214	0.00	214
35	1	203	0.49	204
36	0	219	0.00	219
37	2	206	0.96	208
38	0	186	0.00	186
39	1	225	0.44	226
40	3	205	1.44	208
41	2	244	0.81	246
42	0	195	0.00	195
43	0	231	0.00	231
44	0	228	0.00	228
45	2	223	0.89	225
46	1	202	0.49	203
47	1	170	0.58	171
48	2	219	0.90	221
49	0	222	0.00	222
50	1	222	0.45	223
51	0	213	0.00	213
52	1	226	0.44	227
53	0	202	0.00	202
54	2	208	0.95	210
55	0	154	0.00	154
56	1	208	0.48	209
57	2	174	1.14	176
58	0	202	0.00	202
59	0	172	0.00	172
60	1	146	0.68	147
61	1	187	0.53	188
62	1	147	0.68	148
63	0	195	0.00	195
64	2	188	1.05	190
65	0	208	0.00	208
66	0	193	0.00	193
67	1	208	0.48	209
68	1	190	0.52	191
69	1	188	0.53	189
70	1	190	0.52	191
71	1	162	0.61	163
72	0	134	0.00	134
73	0	179	0.00	179
74	1	169	0.59	170
75	0	165	0.00	165
76	1	185	0.54	186
77	0	196	0.00	196
78	1	147	0.68	148
79	0	152	0.00	152
80	0	126	0.00	126
81	1	195	0.51	196
82	0	116	0.00	116
83	1	132	0.75	133
84	0	143	0.00	143
85	1	133	0.75	134
86	0	160	0.00	160
87	1	121	0.82	122
88	2	137	1.44	139
89	0	118	0.00	118
90	0	118	0.00	118
91	1	147	0.68	148
92	0	102	0.00	102
93	1	87	1.14	88
94	0	102	0.00	102
95	0	101	0.00	101
96	0	113	0.00	113
97	0	115	0.00	115
98	0	90	0.00	90
99	0	45	0.00	45
100	0	7	0.00	7
101	0	5	0.00	5
102	0	3	0.00	3
103	0	10	0.00	10
104	0	4	0.00	4
105	0	4	0.00	4
106	0	7	0.00	7
107	0	1	0.00	1
108	0	7	0.00	7
109	0	4	0.00	4
110	0	2	0.00	2
111	0	1	0.00	1
112	0	7	0.00	7
113	0	4	0.00	4
114	0	1	0.00	1
115	0	3	0.00	3
116	0	5	0.00	5
117	0	3	0.00	3
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	5	0.00	5
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	4	0.00	4
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	29	0.00	29
3	0	17	0.00	17
4	0	338	0.00	338
5	0	374	0.00	374
6	3	438	0.68	441
7	0	380	0.00	380
8	0	342	0.00	342
9	0	312	0.00	312
10	2	321	0.62	323
11	0	335	0.00	335
12	0	322	0.00	322
13	2	368	0.54	370
14	1	396	0.25	397
15	2	359	0.55	361
16	1	352	0.28	353
17	0	346	0.00	346
18	1	292	0.34	293
19	1	304	0.33	305
20	2	350	0.57	352
21	3	318	0.93	321
22	1	343	0.29	344
23	1	331	0.30	332
24	1	347	0.29	348
25	2	404	0.49	406
26	1	332	0.30	333
27	0	379	0.00	379
28	3	395	0.75	398
29	1	343	0.29	344
30	2	355	0.56	357
31	1	344	0.29	345
32	0	366	0.00	366
33	2	301	0.66	303
34	2	335	0.59	337
35	0	324	0.00	324
36	0	396	0.00	396
37	4	350	1.13	354
38	0	347	0.00	347
39	1	338	0.29	339
40	1	345	0.29	346
41	2	312	0.64	314
42	0	338	0.00	338
43	1	341	0.29	342
44	0	340	0.00	340
45	0	284	0.00	284
46	0	323	0.00	323
47	2	320	0.62	322
48	0	322	0.00	322
49	2	392	0.51	394
50	2	399	0.50	401
51	0	403	0.00	403
52	0	335	0.00	335
53	0	329	0.00	329
54	0	301	0.00	301
55	2	339	0.59	341
56	0	294	0.00	294
57	4	309	1.28	313
58	2	272	0.73	274
59	1	348	0.29	349
60	1	341	0.29	342
61	1	338	0.29	339
62	1	347	0.29	348
63	2	293	0.68	295
64	0	351	0.00	351
65	1	305	0.33	306
66	2	286	0.69	288
67	1	311	0.32	312
68	1	331	0.30	332
69	2	292	0.68	294
70	2	274	0.72	276
71	0	294	0.00	294
72	1	292	0.34	293
73	1	329	0.30	330
74	2	271	0.73	273
75	0	305	0.00	305
76	2	304	0.65	306
77	1	256	0.39	257
78	0	253	0.00	253
79	0	270	0.00	270
80	2	274	0.72	276
81	2	232	0.85	234
82	2	277	0.72	279
83	0	229	0.00	229
84	2	236	0.84	238
85	0	276	0.00	276
86	1	273	0.36	274
87	1	236	0.42	237
88	1	267	0.37	268
89	0	223	0.00	223
90	2	184	1.08	186
91	0	196	0.00	196
92	1	190	0.52	191
93	0	172	0.00	172
94	0	176	0.00	176
95	0	201	0.00	201
96	0	156	0.00	156
97	1	144	0.69	145
98	1	163	0.61	164
99	0	64	0.00	64
100	0	9	0.00	9
101	0	6	0.00	6
102	0	4	0.00	4
103	0	4	0.00	4
104	0	9	0.00	9
105	0	13	0.00	13
106	0	12	0.00	12
107	0	8	0.00	8
108	0	5	0.00	5
109	0	4	0.00	4
110	0	9	0.00	9
111	0	6	0.00	6
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	0	5	0.00	5
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	4	0.00	4
120	0	5	0.00	5
121	0	3	0.00	3
122	0	1	0.00	1
123	0	3	0.00	3
124	0	0		0
125	0	4	0.00	4
126	0	5	0.00	5
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	6	0.00	6
134	0	4	0.00	4
135	0	3	0.00	3
136	0	2	0.00	2
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	2	0.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	14	0.00	14
3	2	78	2.50	80
4	3	70	4.11	73
5	1	104	0.95	105
6	4	90	4.26	94
7	4	148	2.63	152
8	3	82	3.53	85
9	3	87	3.33	90
10	2	95	2.06	97
11	5	63	7.35	68
12	1	72	1.37	73
13	6	85	6.59	91
14	2	41	4.65	43
15	2	48	4.00	50
16	0	58	0.00	58
17	1	33	2.94	34
18	2	50	3.85	52
19	2	37	5.13	39
20	3	48	5.88	51
21	0	35	0.00	35
22	0	41	0.00	41
23	4	31	11.43	35
24	1	73	1.35	74
25	1	34	2.86	35
26	1	31	3.12	32
27	1	28	3.45	29
28	1	22	4.35	23
29	1	41	2.38	42
30	1	25	3.85	26
31	1	32	3.03	33
32	1	21	4.55	22
33	2	14	12.50	16
34	2	18	10.00	20
35	0	12	0.00	12
36	1	17	5.56	18
37	0	18	0.00	18
38	1	20	4.76	21
39	1	11	8.33	12
40	0	13	0.00	13
41	0	11	0.00	11
42	1	13	7.14	14
43	3	11	21.43	14
44	0	17	0.00	17
45	1	2	33.33	3
46	2	13	13.33	15
47	0	7	0.00	7
48	1	7	12.50	8
49	0	10	0.00	10
50	0	6	0.00	6
51	1	6	14.29	7
52	1	8	11.11	9
53	0	3	0.00	3
54	1	2	33.33	3
55	0	4	0.00	4
56	0	5	0.00	5
57	0	4	0.00	4
58	1	6	14.29	7
59	0	0		0
60	0	3	0.00	3
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	4	0.00	4
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	1	2	33.33	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2132	0.42	2141
2	0	18	0.00	18
3	0	4	0.00	4
4	0	46	0.00	46
5	0	46	0.00	46
6	1	71	1.39	72
7	1	83	1.19	84
8	0	90	0.00	90
9	0	78	0.00	78
10	0	61	0.00	61
11	1	83	1.19	84
12	0	39	0.00	39
13	0	47	0.00	47
14	0	48	0.00	48
15	0	46	0.00	46
16	0	44	0.00	44
17	1	65	1.52	66
18	0	45	0.00	45
19	0	44	0.00	44
20	1	44	2.22	45
21	0	43	0.00	43
22	0	42	0.00	42
23	0	33	0.00	33
24	0	23	0.00	23
25	0	40	0.00	40
26	0	21	0.00	21
27	1	19	5.00	20
28	0	24	0.00	24
29	0	20	0.00	20
30	1	29	3.33	30
31	0	38	0.00	38
32	0	18	0.00	18
33	0	22	0.00	22
34	0	23	0.00	23
35	0	20	0.00	20
36	0	21	0.00	21
37	0	11	0.00	11
38	0	13	0.00	13
39	1	13	7.14	14
40	0	18	0.00	18
41	0	13	0.00	13
42	0	6	0.00	6
43	0	10	0.00	10
44	0	6	0.00	6
45	0	10	0.00	10
46	0	3	0.00	3
47	0	7	0.00	7
48	0	7	0.00	7
49	0	8	0.00	8
50	0	16	0.00	16
51	0	5	0.00	5
52	0	9	0.00	9
53	0	3	0.00	3
54	0	2	0.00	2
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	4	0.00	4
59	0	1	0.00	1
60	0	0		0
61	0	2	0.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	3	0.00	3
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	4	949	0.42	953
3	1	245	0.41	246
4	1	196	0.51	197
5	0	163	0.00	163
6	1	93	1.06	94
7	0	103	0.00	103
8	0	147	0.00	147
9	0	127	0.00	127
10	0	110	0.00	110
11	0	83	0.00	83
12	0	80	0.00	80
13	1	73	1.35	74
14	0	76	0.00	76
15	0	86	0.00	86
16	0	66	0.00	66
17	0	66	0.00	66
18	1	75	1.32	76
19	0	64	0.00	64
20	0	60	0.00	60
21	1	47	2.08	48
22	0	41	0.00	41
23	0	46	0.00	46
24	0	41	0.00	41
25	0	41	0.00	41
26	0	40	0.00	40
27	0	39	0.00	39
28	1	34	2.86	35
29	0	40	0.00	40
30	0	30	0.00	30
31	0	29	0.00	29
32	0	35	0.00	35
33	0	20	0.00	20
34	0	15	0.00	15
35	0	30	0.00	30
36	0	16	0.00	16
37	0	15	0.00	15
38	0	23	0.00	23
39	0	10	0.00	10
40	1	16	5.88	17
41	0	15	0.00	15
42	0	12	0.00	12
43	0	10	0.00	10
44	0	17	0.00	17
45	0	14	0.00	14
46	0	13	0.00	13
47	0	15	0.00	15
48	0	5	0.00	5
49	0	7	0.00	7
50	0	3	0.00	3
51	0	16	0.00	16
52	1	14	6.67	15
53	0	14	0.00	14
54	0	9	0.00	9
55	0	9	0.00	9
56	0	11	0.00	11
57	0	3	0.00	3
58	0	3	0.00	3
59	0	1	0.00	1
60	0	2	0.00	2
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	1	0	100.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

