CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
49	0	214	0.00	214
50	1	212	0.47	213
51	2	232	0.85	234
52	2	224	0.88	226
53	0	222	0.00	222
54	0	209	0.00	209
55	0	165	0.00	165
56	1	189	0.53	190
57	2	198	1.00	200
58	1	202	0.49	203
59	1	172	0.58	173
60	0	130	0.00	130
61	0	191	0.00	191
62	0	180	0.00	180
63	0	149	0.00	149
64	1	209	0.48	210
65	1	201	0.50	202
66	0	181	0.00	181
67	1	180	0.55	181
68	0	178	0.00	178
69	0	195	0.00	195
70	1	189	0.53	190
71	0	170	0.00	170
72	0	146	0.00	146
73	1	182	0.55	183
74	1	157	0.63	158
75	0	161	0.00	161
76	0	182	0.00	182
77	0	174	0.00	174
78	2	141	1.40	143
79	0	137	0.00	137
80	0	127	0.00	127
81	0	193	0.00	193
82	1	118	0.84	119
83	1	123	0.81	124
84	0	126	0.00	126
85	1	125	0.79	126
86	0	142	0.00	142
87	0	116	0.00	116
88	1	134	0.74	135
89	0	126	0.00	126
90	0	109	0.00	109
91	0	130	0.00	130
92	1	101	0.98	102
93	0	87	0.00	87
94	0	100	0.00	100
95	0	96	0.00	96
96	0	101	0.00	101
97	0	110	0.00	110
98	0	119	0.00	119
99	0	48	0.00	48
100	0	12	0.00	12
101	0	7	0.00	7
102	0	8	0.00	8
103	0	4	0.00	4
104	0	3	0.00	3
105	0	3	0.00	3
106	0	3	0.00	3
107	0	5	0.00	5
108	0	6	0.00	6
109	0	3	0.00	3
110	0	2	0.00	2
111	0	3	0.00	3
112	1	5	16.67	6
113	0	0		0
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	0	3	0.00	3
118	0	5	0.00	5
119	0	2	0.00	2
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	0	3	0.00	3
124	0	3	0.00	3
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	4	0.00	4
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	0		0
157	0	1	0.00	1
158	0	0		0
159	0	0		0
160	0	1	0.00	1
161	0	0		0
162	0	0		0
163	0	0		0
164	0	0		0
165	0	1	0.00	1
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	1	0.00	1
171	0	0		0
172	0	0		0
173	0	0		0
174	0	0		0
175	0	0		0
176	0	0		0
177	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	25	3.85	26
2	0	25	0.00	25
3	0	20	0.00	20
4	3	364	0.82	367
5	0	387	0.00	387
6	3	430	0.69	433
7	2	367	0.54	369
8	1	330	0.30	331
9	4	302	1.31	306
10	0	315	0.00	315
11	1	330	0.30	331
12	1	311	0.32	312
13	0	363	0.00	363
14	1	356	0.28	357
15	2	370	0.54	372
16	2	367	0.54	369
17	2	304	0.65	306
18	2	339	0.59	341
19	0	330	0.00	330
20	2	347	0.57	349
21	0	360	0.00	360
22	1	361	0.28	362
23	1	377	0.26	378
24	2	352	0.56	354
25	4	392	1.01	396
26	1	353	0.28	354
27	1	415	0.24	416
28	2	393	0.51	395
29	2	370	0.54	372
30	0	340	0.00	340
31	0	372	0.00	372
32	1	353	0.28	354
33	0	310	0.00	310
34	2	327	0.61	329
35	1	308	0.32	309
36	0	367	0.00	367
37	0	348	0.00	348
38	0	383	0.00	383
39	2	333	0.60	335
40	0	302	0.00	302
41	2	295	0.67	297
42	0	331	0.00	331
43	0	346	0.00	346
44	1	324	0.31	325
45	1	324	0.31	325
46	0	336	0.00	336
47	1	315	0.32	316
48	2	314	0.63	316
49	2	367	0.54	369
50	1	409	0.24	410
51	2	372	0.53	374
52	1	336	0.30	337
53	2	311	0.64	313
54	0	271	0.00	271
55	0	296	0.00	296
56	2	289	0.69	291
57	0	297	0.00	297
58	0	287	0.00	287
59	1	310	0.32	311
60	1	311	0.32	312
61	1	337	0.30	338
62	0	331	0.00	331
63	0	309	0.00	309
64	2	344	0.58	346
65	0	307	0.00	307
66	1	268	0.37	269
67	3	336	0.88	339
68	0	297	0.00	297
69	2	308	0.65	310
70	1	272	0.37	273
71	1	273	0.36	274
72	3	271	1.09	274
73	1	282	0.35	283
74	1	255	0.39	256
75	0	285	0.00	285
76	0	280	0.00	280
77	0	252	0.00	252
78	0	259	0.00	259
79	1	291	0.34	292
80	1	293	0.34	294
81	2	242	0.82	244
82	1	284	0.35	285
83	1	237	0.42	238
84	0	276	0.00	276
85	1	274	0.36	275
86	1	250	0.40	251
87	1	200	0.50	201
88	0	254	0.00	254
89	0	192	0.00	192
90	2	176	1.12	178
91	0	181	0.00	181
92	0	220	0.00	220
93	1	186	0.53	187
94	0	155	0.00	155
95	1	192	0.52	193
96	0	165	0.00	165
97	0	183	0.00	183
98	1	165	0.60	166
99	0	71	0.00	71
100	0	9	0.00	9
101	0	10	0.00	10
102	0	5	0.00	5
103	1	7	12.50	8
104	0	7	0.00	7
105	0	9	0.00	9
106	0	9	0.00	9
107	0	6	0.00	6
108	0	8	0.00	8
109	0	4	0.00	4
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	4	0.00	4
118	0	4	0.00	4
119	0	1	0.00	1
120	0	1	0.00	1
121	0	4	0.00	4
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	3	0.00	3
133	0	3	0.00	3
134	0	0		0
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	2	0.00	2
140	0	3	0.00	3
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	2	0.00	2
148	0	3	0.00	3
149	0	1	0.00	1
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	0	0		0
164	0	1	0.00	1
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	0	0		0
175	0	0		0
176	0	0		0
177	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	25	0.00	25
3	3	82	3.53	85
4	3	51	5.56	54
5	5	95	5.00	100
6	6	79	7.06	85
7	7	138	4.83	145
8	4	88	4.35	92
9	3	85	3.41	88
10	2	69	2.82	71
11	3	68	4.23	71
12	1	60	1.64	61
13	6	77	7.23	83
14	3	49	5.77	52
15	5	71	6.58	76
16	1	53	1.85	54
17	2	42	4.55	44
18	5	52	8.77	57
19	2	34	5.56	36
20	0	53	0.00	53
21	1	40	2.44	41
22	1	41	2.38	42
23	4	37	9.76	41
24	2	59	3.28	61
25	1	39	2.50	40
26	2	33	5.71	35
27	4	43	8.51	47
28	4	30	11.76	34
29	2	37	5.13	39
30	1	24	4.00	25
31	2	28	6.67	30
32	0	24	0.00	24
33	3	14	17.65	17
34	3	18	14.29	21
35	0	10	0.00	10
36	0	18	0.00	18
37	0	31	0.00	31
38	0	16	0.00	16
39	1	4	20.00	5
40	0	9	0.00	9
41	0	17	0.00	17
42	0	11	0.00	11
43	1	15	6.25	16
44	0	9	0.00	9
45	0	2	0.00	2
46	3	11	21.43	14
47	0	3	0.00	3
48	0	4	0.00	4
49	0	5	0.00	5
50	0	5	0.00	5
51	0	5	0.00	5
52	2	6	25.00	8
53	0	2	0.00	2
54	1	4	20.00	5
55	0	3	0.00	3
56	0	2	0.00	2
57	2	1	66.67	3
58	0	9	0.00	9
59	0	1	0.00	1
60	1	0	100.00	1
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	1	0	100.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	4	0.00	4
72	0	2	0.00	2
73	0	2	0.00	2
74	0	0		0
75	0	3	0.00	3
76	0	3	0.00	3
77	0	4	0.00	4
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	2	0.00	2
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2117	0.52	2128
2	0	21	0.00	21
3	0	6	0.00	6
4	0	42	0.00	42
5	1	56	1.75	57
6	0	77	0.00	77
7	1	64	1.54	65
8	1	92	1.08	93
9	0	75	0.00	75
10	1	68	1.45	69
11	1	76	1.30	77
12	0	36	0.00	36
13	0	56	0.00	56
14	0	45	0.00	45
15	0	45	0.00	45
16	0	51	0.00	51
17	0	53	0.00	53
18	0	63	0.00	63
19	0	56	0.00	56
20	0	56	0.00	56
21	0	37	0.00	37
22	0	66	0.00	66
23	0	19	0.00	19
24	0	18	0.00	18
25	0	37	0.00	37
26	0	20	0.00	20
27	0	18	0.00	18
28	0	17	0.00	17
29	0	33	0.00	33
30	0	29	0.00	29
31	0	28	0.00	28
32	0	20	0.00	20
33	0	21	0.00	21
34	0	15	0.00	15
35	0	28	0.00	28
36	0	23	0.00	23
37	0	9	0.00	9
38	0	10	0.00	10
39	0	16	0.00	16
40	0	13	0.00	13
41	0	14	0.00	14
42	0	9	0.00	9
43	0	9	0.00	9
44	0	5	0.00	5
45	0	7	0.00	7
46	0	2	0.00	2
47	0	6	0.00	6
48	0	4	0.00	4
49	0	10	0.00	10
50	0	7	0.00	7
51	0	2	0.00	2
52	0	11	0.00	11
53	0	2	0.00	2
54	0	2	0.00	2
55	0	4	0.00	4
56	0	3	0.00	3
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	0	1	0.00	1
61	0	0		0
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	1	2	33.33	3
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	10	16.67	12
2	4	942	0.42	946
3	1	254	0.39	255
4	0	196	0.00	196
5	1	139	0.71	140
6	0	104	0.00	104
7	0	102	0.00	102
8	0	105	0.00	105
9	0	118	0.00	118
10	1	121	0.82	122
11	0	90	0.00	90
12	1	87	1.14	88
13	1	59	1.67	60
14	0	85	0.00	85
15	0	63	0.00	63
16	0	56	0.00	56
17	0	63	0.00	63
18	0	65	0.00	65
19	1	75	1.32	76
20	0	56	0.00	56
21	0	51	0.00	51
22	0	43	0.00	43
23	0	52	0.00	52
24	2	39	4.88	41
25	1	33	2.94	34
26	0	33	0.00	33
27	1	29	3.33	30
28	0	27	0.00	27
29	0	36	0.00	36
30	0	33	0.00	33
31	0	34	0.00	34
32	0	38	0.00	38
33	1	21	4.55	22
34	0	26	0.00	26
35	0	21	0.00	21
36	0	16	0.00	16
37	0	15	0.00	15
38	0	26	0.00	26
39	0	8	0.00	8
40	0	22	0.00	22
41	0	14	0.00	14
42	0	16	0.00	16
43	0	11	0.00	11
44	0	19	0.00	19
45	0	15	0.00	15
46	0	11	0.00	11
47	0	13	0.00	13
48	0	4	0.00	4
49	0	5	0.00	5
50	0	3	0.00	3
51	0	6	0.00	6
52	0	9	0.00	9
53	0	6	0.00	6
54	0	10	0.00	10
55	0	4	0.00	4
56	0	10	0.00	10
57	0	2	0.00	2
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	4	0.00	4
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

