CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
43	0	222	0.00	222
44	0	244	0.00	244
45	0	191	0.00	191
46	0	246	0.00	246
47	2	165	1.20	167
48	1	238	0.42	239
49	0	222	0.00	222
50	0	238	0.00	238
51	0	215	0.00	215
52	2	223	0.89	225
53	1	210	0.47	211
54	1	189	0.53	190
55	0	165	0.00	165
56	1	226	0.44	227
57	0	232	0.00	232
58	0	206	0.00	206
59	0	209	0.00	209
60	0	138	0.00	138
61	0	182	0.00	182
62	0	168	0.00	168
63	0	190	0.00	190
64	0	183	0.00	183
65	0	184	0.00	184
66	2	177	1.12	179
67	1	172	0.58	173
68	0	178	0.00	178
69	0	187	0.00	187
70	0	186	0.00	186
71	1	164	0.61	165
72	0	159	0.00	159
73	0	160	0.00	160
74	1	139	0.71	140
75	2	146	1.35	148
76	1	174	0.57	175
77	1	160	0.62	161
78	0	165	0.00	165
79	0	154	0.00	154
80	1	135	0.74	136
81	1	171	0.58	172
82	0	126	0.00	126
83	1	132	0.75	133
84	0	135	0.00	135
85	0	121	0.00	121
86	1	161	0.62	162
87	0	148	0.00	148
88	1	114	0.87	115
89	0	111	0.00	111
90	0	114	0.00	114
91	0	158	0.00	158
92	0	99	0.00	99
93	0	79	0.00	79
94	0	93	0.00	93
95	0	98	0.00	98
96	0	115	0.00	115
97	0	126	0.00	126
98	0	109	0.00	109
99	0	32	0.00	32
100	0	7	0.00	7
101	0	7	0.00	7
102	0	2	0.00	2
103	0	7	0.00	7
104	0	4	0.00	4
105	0	4	0.00	4
106	0	1	0.00	1
107	0	4	0.00	4
108	0	3	0.00	3
109	0	2	0.00	2
110	0	1	0.00	1
111	0	3	0.00	3
112	0	2	0.00	2
113	0	0		0
114	0	3	0.00	3
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	3	0.00	3
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	37	2.63	38
2	2	37	5.13	39
3	0	26	0.00	26
4	1	320	0.31	321
5	0	414	0.00	414
6	0	388	0.00	388
7	0	370	0.00	370
8	1	369	0.27	370
9	1	339	0.29	340
10	2	357	0.56	359
11	0	314	0.00	314
12	1	339	0.29	340
13	2	362	0.55	364
14	2	351	0.57	353
15	0	360	0.00	360
16	1	343	0.29	344
17	0	300	0.00	300
18	1	290	0.34	291
19	0	337	0.00	337
20	2	359	0.55	361
21	0	343	0.00	343
22	0	337	0.00	337
23	1	340	0.29	341
24	0	376	0.00	376
25	1	408	0.24	409
26	2	344	0.58	346
27	2	385	0.52	387
28	0	339	0.00	339
29	0	328	0.00	328
30	0	359	0.00	359
31	1	330	0.30	331
32	2	305	0.65	307
33	2	316	0.63	318
34	1	333	0.30	334
35	0	303	0.00	303
36	2	364	0.55	366
37	1	327	0.30	328
38	0	314	0.00	314
39	0	343	0.00	343
40	3	307	0.97	310
41	0	344	0.00	344
42	0	389	0.00	389
43	0	346	0.00	346
44	1	339	0.29	340
45	1	316	0.32	317
46	0	343	0.00	343
47	0	338	0.00	338
48	0	310	0.00	310
49	0	370	0.00	370
50	4	361	1.10	365
51	0	391	0.00	391
52	2	339	0.59	341
53	0	354	0.00	354
54	0	304	0.00	304
55	2	346	0.57	348
56	1	312	0.32	313
57	1	301	0.33	302
58	1	313	0.32	314
59	0	296	0.00	296
60	0	306	0.00	306
61	2	311	0.64	313
62	1	341	0.29	342
63	1	306	0.33	307
64	0	338	0.00	338
65	0	335	0.00	335
66	1	272	0.37	273
67	0	319	0.00	319
68	1	334	0.30	335
69	1	321	0.31	322
70	1	265	0.38	266
71	2	257	0.77	259
72	0	252	0.00	252
73	1	306	0.33	307
74	1	264	0.38	265
75	0	307	0.00	307
76	0	322	0.00	322
77	1	257	0.39	258
78	1	270	0.37	271
79	1	302	0.33	303
80	1	304	0.33	305
81	1	230	0.43	231
82	1	244	0.41	245
83	2	225	0.88	227
84	0	218	0.00	218
85	1	253	0.39	254
86	0	254	0.00	254
87	2	203	0.98	205
88	0	259	0.00	259
89	1	197	0.51	198
90	1	185	0.54	186
91	0	185	0.00	185
92	0	189	0.00	189
93	1	177	0.56	178
94	0	156	0.00	156
95	1	214	0.47	215
96	1	147	0.68	148
97	0	156	0.00	156
98	0	156	0.00	156
99	0	60	0.00	60
100	0	10	0.00	10
101	0	14	0.00	14
102	0	9	0.00	9
103	0	6	0.00	6
104	0	6	0.00	6
105	0	8	0.00	8
106	0	7	0.00	7
107	0	3	0.00	3
108	0	3	0.00	3
109	0	2	0.00	2
110	0	4	0.00	4
111	0	1	0.00	1
112	0	1	0.00	1
113	0	2	0.00	2
114	0	4	0.00	4
115	0	4	0.00	4
116	0	0		0
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	0		0
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	1	15	6.25	16
3	4	71	5.33	75
4	0	75	0.00	75
5	3	102	2.86	105
6	1	87	1.14	88
7	4	126	3.08	130
8	2	73	2.67	75
9	4	85	4.49	89
10	6	74	7.50	80
11	3	73	3.95	76
12	3	77	3.75	80
13	6	69	8.00	75
14	2	35	5.41	37
15	5	63	7.35	68
16	1	63	1.56	64
17	3	35	7.89	38
18	2	47	4.08	49
19	2	38	5.00	40
20	2	47	4.08	49
21	2	33	5.71	35
22	1	45	2.17	46
23	2	42	4.55	44
24	2	47	4.08	49
25	2	42	4.55	44
26	2	32	5.88	34
27	3	36	7.69	39
28	2	28	6.67	30
29	1	33	2.94	34
30	2	25	7.41	27
31	2	25	7.41	27
32	2	37	5.13	39
33	0	21	0.00	21
34	2	22	8.33	24
35	0	26	0.00	26
36	0	8	0.00	8
37	1	24	4.00	25
38	0	29	0.00	29
39	0	15	0.00	15
40	0	5	0.00	5
41	0	10	0.00	10
42	0	12	0.00	12
43	2	16	11.11	18
44	0	21	0.00	21
45	1	6	14.29	7
46	4	11	26.67	15
47	0	5	0.00	5
48	0	14	0.00	14
49	0	5	0.00	5
50	1	8	11.11	9
51	0	8	0.00	8
52	2	4	33.33	6
53	0	6	0.00	6
54	1	3	25.00	4
55	1	5	16.67	6
56	0	3	0.00	3
57	0	2	0.00	2
58	2	2	50.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2121	0.61	2134
2	0	24	0.00	24
3	0	4	0.00	4
4	0	47	0.00	47
5	0	62	0.00	62
6	1	63	1.56	64
7	0	69	0.00	69
8	0	100	0.00	100
9	0	61	0.00	61
10	0	51	0.00	51
11	0	64	0.00	64
12	0	32	0.00	32
13	0	54	0.00	54
14	0	36	0.00	36
15	0	44	0.00	44
16	0	54	0.00	54
17	0	69	0.00	69
18	0	41	0.00	41
19	0	44	0.00	44
20	1	52	1.89	53
21	0	41	0.00	41
22	0	40	0.00	40
23	0	39	0.00	39
24	0	24	0.00	24
25	0	34	0.00	34
26	0	25	0.00	25
27	0	15	0.00	15
28	0	24	0.00	24
29	0	32	0.00	32
30	0	31	0.00	31
31	0	24	0.00	24
32	0	21	0.00	21
33	0	33	0.00	33
34	0	28	0.00	28
35	0	25	0.00	25
36	0	14	0.00	14
37	0	13	0.00	13
38	1	9	10.00	10
39	0	13	0.00	13
40	0	16	0.00	16
41	0	14	0.00	14
42	0	6	0.00	6
43	0	8	0.00	8
44	0	5	0.00	5
45	0	11	0.00	11
46	0	1	0.00	1
47	0	8	0.00	8
48	0	4	0.00	4
49	0	19	0.00	19
50	1	8	11.11	9
51	0	6	0.00	6
52	0	4	0.00	4
53	0	6	0.00	6
54	0	2	0.00	2
55	0	4	0.00	4
56	0	6	0.00	6
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	2	965	0.21	967
3	1	238	0.42	239
4	0	176	0.00	176
5	0	144	0.00	144
6	0	92	0.00	92
7	0	69	0.00	69
8	1	130	0.76	131
9	0	132	0.00	132
10	1	129	0.77	130
11	0	83	0.00	83
12	0	83	0.00	83
13	0	74	0.00	74
14	0	90	0.00	90
15	0	81	0.00	81
16	0	67	0.00	67
17	0	67	0.00	67
18	0	94	0.00	94
19	0	89	0.00	89
20	0	66	0.00	66
21	0	55	0.00	55
22	0	48	0.00	48
23	1	50	1.96	51
24	0	55	0.00	55
25	0	59	0.00	59
26	0	37	0.00	37
27	0	38	0.00	38
28	1	42	2.33	43
29	0	49	0.00	49
30	0	37	0.00	37
31	0	23	0.00	23
32	0	19	0.00	19
33	0	10	0.00	10
34	0	25	0.00	25
35	0	32	0.00	32
36	0	25	0.00	25
37	0	13	0.00	13
38	0	17	0.00	17
39	0	13	0.00	13
40	0	19	0.00	19
41	0	17	0.00	17
42	0	17	0.00	17
43	0	12	0.00	12
44	0	19	0.00	19
45	0	17	0.00	17
46	2	17	10.53	19
47	0	16	0.00	16
48	0	6	0.00	6
49	0	8	0.00	8
50	0	7	0.00	7
51	0	17	0.00	17
52	0	15	0.00	15
53	0	15	0.00	15
54	0	7	0.00	7
55	0	10	0.00	10
56	0	11	0.00	11
57	0	9	0.00	9
58	0	3	0.00	3
59	0	1	0.00	1
60	0	3	0.00	3
61	0	1	0.00	1
62	0	4	0.00	4
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

