CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
91	0	147	0.00	147
92	0	79	0.00	79
93	1	83	1.19	84
94	1	94	1.05	95
95	0	90	0.00	90
96	0	113	0.00	113
97	1	131	0.76	132
98	0	76	0.00	76
99	0	38	0.00	38
100	0	7	0.00	7
101	0	2	0.00	2
102	0	5	0.00	5
103	0	5	0.00	5
104	0	3	0.00	3
105	0	8	0.00	8
106	0	5	0.00	5
107	0	2	0.00	2
108	0	4	0.00	4
109	0	5	0.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	0	6	0.00	6
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	4	0.00	4
117	0	3	0.00	3
118	0	2	0.00	2
119	0	0		0
120	0	0		0
121	0	3	0.00	3
122	0	1	0.00	1
123	0	5	0.00	5
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	32	0.00	32
3	0	23	0.00	23
4	1	343	0.29	344
5	2	400	0.50	402
6	2	412	0.48	414
7	0	401	0.00	401
8	3	383	0.78	386
9	1	338	0.29	339
10	2	314	0.63	316
11	1	341	0.29	342
12	0	329	0.00	329
13	0	356	0.00	356
14	3	375	0.79	378
15	2	371	0.54	373
16	1	345	0.29	346
17	0	335	0.00	335
18	0	283	0.00	283
19	0	327	0.00	327
20	2	370	0.54	372
21	2	314	0.63	316
22	2	318	0.62	320
23	0	319	0.00	319
24	0	360	0.00	360
25	1	375	0.27	376
26	0	350	0.00	350
27	1	385	0.26	386
28	1	366	0.27	367
29	0	337	0.00	337
30	1	379	0.26	380
31	1	323	0.31	324
32	1	380	0.26	381
33	1	333	0.30	334
34	1	353	0.28	354
35	1	347	0.29	348
36	2	382	0.52	384
37	1	362	0.28	363
38	1	336	0.30	337
39	3	338	0.88	341
40	1	326	0.31	327
41	2	324	0.61	326
42	1	349	0.29	350
43	0	325	0.00	325
44	1	310	0.32	311
45	0	287	0.00	287
46	2	343	0.58	345
47	2	309	0.64	311
48	0	327	0.00	327
49	3	380	0.78	383
50	0	391	0.00	391
51	0	388	0.00	388
52	1	356	0.28	357
53	1	326	0.31	327
54	0	293	0.00	293
55	0	332	0.00	332
56	2	328	0.61	330
57	0	270	0.00	270
58	0	294	0.00	294
59	0	325	0.00	325
60	2	333	0.60	335
61	2	314	0.63	316
62	0	314	0.00	314
63	0	294	0.00	294
64	2	323	0.62	325
65	0	277	0.00	277
66	0	282	0.00	282
67	0	315	0.00	315
68	2	316	0.63	318
69	1	284	0.35	285
70	3	288	1.03	291
71	1	288	0.35	289
72	1	258	0.39	259
73	1	292	0.34	293
74	1	289	0.34	290
75	0	324	0.00	324
76	1	268	0.37	269
77	2	253	0.78	255
78	0	258	0.00	258
79	0	261	0.00	261
80	0	302	0.00	302
81	0	276	0.00	276
82	1	288	0.35	289
83	0	242	0.00	242
84	0	254	0.00	254
85	2	262	0.76	264
86	1	272	0.37	273
87	0	185	0.00	185
88	1	246	0.40	247
89	2	207	0.96	209
90	1	200	0.50	201
91	0	165	0.00	165
92	0	175	0.00	175
93	1	154	0.65	155
94	0	167	0.00	167
95	2	193	1.03	195
96	1	159	0.62	160
97	1	168	0.59	169
98	3	163	1.81	166
99	1	79	1.25	80
100	0	11	0.00	11
101	0	10	0.00	10
102	0	8	0.00	8
103	0	4	0.00	4
104	0	12	0.00	12
105	0	11	0.00	11
106	0	8	0.00	8
107	0	8	0.00	8
108	0	5	0.00	5
109	0	1	0.00	1
110	1	6	14.29	7
111	0	2	0.00	2
112	0	2	0.00	2
113	0	5	0.00	5
114	0	9	0.00	9
115	0	7	0.00	7
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	6	0.00	6
120	0	2	0.00	2
121	0	5	0.00	5
122	0	5	0.00	5
123	0	0		0
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	3	0.00	3
128	0	3	0.00	3
129	0	6	0.00	6
130	0	3	0.00	3
131	0	0		0
132	0	4	0.00	4
133	0	5	0.00	5
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	1	18	5.26	19
3	1	73	1.35	74
4	3	98	2.97	101
5	4	90	4.26	94
6	4	93	4.12	97
7	5	111	4.31	116
8	1	78	1.27	79
9	4	88	4.35	92
10	4	88	4.35	92
11	5	73	6.41	78
12	2	68	2.86	70
13	5	77	6.10	82
14	3	46	6.12	49
15	3	54	5.26	57
16	3	68	4.23	71
17	0	35	0.00	35
18	5	61	7.58	66
19	0	38	0.00	38
20	2	42	4.55	44
21	4	36	10.00	40
22	3	31	8.82	34
23	3	45	6.25	48
24	2	59	3.28	61
25	2	36	5.26	38
26	3	23	11.54	26
27	4	39	9.30	43
28	2	24	7.69	26
29	3	42	6.67	45
30	0	24	0.00	24
31	3	39	7.14	42
32	0	25	0.00	25
33	4	18	18.18	22
34	1	29	3.33	30
35	1	11	8.33	12
36	1	13	7.14	14
37	2	23	8.00	25
38	2	21	8.70	23
39	1	10	9.09	11
40	0	8	0.00	8
41	0	11	0.00	11
42	2	6	25.00	8
43	1	17	5.56	18
44	0	18	0.00	18
45	1	4	20.00	5
46	2	14	12.50	16
47	0	8	0.00	8
48	0	8	0.00	8
49	0	8	0.00	8
50	1	3	25.00	4
51	0	6	0.00	6
52	0	6	0.00	6
53	0	1	0.00	1
54	0	3	0.00	3
55	1	1	50.00	2
56	1	3	25.00	4
57	0	4	0.00	4
58	1	4	20.00	5
59	0	2	0.00	2
60	0	1	0.00	1
61	0	3	0.00	3
62	0	0		0
63	1	0	100.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2129	0.56	2141
2	0	23	0.00	23
3	0	12	0.00	12
4	0	47	0.00	47
5	1	65	1.52	66
6	2	74	2.63	76
7	0	91	0.00	91
8	0	93	0.00	93
9	1	71	1.39	72
10	0	67	0.00	67
11	1	67	1.47	68
12	1	50	1.96	51
13	0	37	0.00	37
14	1	62	1.59	63
15	0	52	0.00	52
16	0	54	0.00	54
17	0	53	0.00	53
18	0	51	0.00	51
19	0	69	0.00	69
20	0	54	0.00	54
21	0	36	0.00	36
22	0	53	0.00	53
23	0	22	0.00	22
24	0	34	0.00	34
25	0	55	0.00	55
26	0	21	0.00	21
27	0	13	0.00	13
28	0	35	0.00	35
29	0	31	0.00	31
30	0	26	0.00	26
31	0	22	0.00	22
32	0	19	0.00	19
33	0	23	0.00	23
34	0	27	0.00	27
35	0	32	0.00	32
36	0	23	0.00	23
37	0	11	0.00	11
38	0	10	0.00	10
39	0	11	0.00	11
40	0	15	0.00	15
41	0	25	0.00	25
42	0	8	0.00	8
43	0	6	0.00	6
44	0	9	0.00	9
45	0	11	0.00	11
46	0	2	0.00	2
47	0	5	0.00	5
48	0	8	0.00	8
49	0	15	0.00	15
50	0	8	0.00	8
51	0	3	0.00	3
52	0	8	0.00	8
53	0	2	0.00	2
54	0	0		0
55	0	4	0.00	4
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	2	0.00	2
60	0	5	0.00	5
61	0	0		0
62	0	1	0.00	1
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	950	0.21	952
3	2	264	0.75	266
4	0	169	0.00	169
5	0	147	0.00	147
6	0	116	0.00	116
7	0	106	0.00	106
8	0	134	0.00	134
9	0	112	0.00	112
10	0	139	0.00	139
11	0	103	0.00	103
12	0	92	0.00	92
13	0	83	0.00	83
14	0	93	0.00	93
15	0	93	0.00	93
16	0	76	0.00	76
17	0	62	0.00	62
18	0	87	0.00	87
19	1	79	1.25	80
20	1	71	1.39	72
21	0	63	0.00	63
22	0	56	0.00	56
23	0	50	0.00	50
24	0	39	0.00	39
25	0	53	0.00	53
26	0	43	0.00	43
27	0	41	0.00	41
28	0	25	0.00	25
29	0	33	0.00	33
30	0	34	0.00	34
31	0	33	0.00	33
32	0	34	0.00	34
33	0	28	0.00	28
34	0	22	0.00	22
35	0	35	0.00	35
36	0	29	0.00	29
37	0	22	0.00	22
38	0	25	0.00	25
39	0	9	0.00	9
40	0	15	0.00	15
41	0	14	0.00	14
42	0	26	0.00	26
43	0	16	0.00	16
44	0	15	0.00	15
45	0	13	0.00	13
46	0	11	0.00	11
47	0	7	0.00	7
48	0	4	0.00	4
49	0	8	0.00	8
50	0	9	0.00	9
51	0	19	0.00	19
52	1	15	6.25	16
53	0	15	0.00	15
54	0	14	0.00	14
55	0	9	0.00	9
56	0	8	0.00	8
57	0	2	0.00	2
58	0	2	0.00	2
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	4	0.00	4
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

