CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
20	1	171	0.58	172
21	1	211	0.47	212
22	0	218	0.00	218
23	0	204	0.00	204
24	0	189	0.00	189
25	1	241	0.41	242
26	0	196	0.00	196
27	0	219	0.00	219
28	2	253	0.78	255
29	2	152	1.30	154
30	1	167	0.60	168
31	1	260	0.38	261
32	0	166	0.00	166
33	0	236	0.00	236
34	1	205	0.49	206
35	1	231	0.43	232
36	1	206	0.48	207
37	0	206	0.00	206
38	0	189	0.00	189
39	0	210	0.00	210
40	1	211	0.47	212
41	0	269	0.00	269
42	1	226	0.44	227
43	1	208	0.48	209
44	0	235	0.00	235
45	2	201	0.99	203
46	1	225	0.44	226
47	1	202	0.49	203
48	0	210	0.00	210
49	0	208	0.00	208
50	2	224	0.88	226
51	3	213	1.39	216
52	2	230	0.86	232
53	0	200	0.00	200
54	1	190	0.52	191
55	0	163	0.00	163
56	0	211	0.00	211
57	0	178	0.00	178
58	0	230	0.00	230
59	0	198	0.00	198
60	1	148	0.67	149
61	1	193	0.52	194
62	0	162	0.00	162
63	0	192	0.00	192
64	0	199	0.00	199
65	0	213	0.00	213
66	0	183	0.00	183
67	0	185	0.00	185
68	1	182	0.55	183
69	0	175	0.00	175
70	3	198	1.49	201
71	1	171	0.58	172
72	1	155	0.64	156
73	0	179	0.00	179
74	0	150	0.00	150
75	0	149	0.00	149
76	0	181	0.00	181
77	1	167	0.60	168
78	0	177	0.00	177
79	0	138	0.00	138
80	0	146	0.00	146
81	0	191	0.00	191
82	1	138	0.72	139
83	0	137	0.00	137
84	0	127	0.00	127
85	0	124	0.00	124
86	0	166	0.00	166
87	1	119	0.83	120
88	2	135	1.46	137
89	0	119	0.00	119
90	0	93	0.00	93
91	1	130	0.76	131
92	1	84	1.18	85
93	0	72	0.00	72
94	1	118	0.84	119
95	0	87	0.00	87
96	0	108	0.00	108
97	0	114	0.00	114
98	0	93	0.00	93
99	0	38	0.00	38
100	0	6	0.00	6
101	0	2	0.00	2
102	0	10	0.00	10
103	0	2	0.00	2
104	0	9	0.00	9
105	0	4	0.00	4
106	0	6	0.00	6
107	0	3	0.00	3
108	0	6	0.00	6
109	0	7	0.00	7
110	0	2	0.00	2
111	0	4	0.00	4
112	0	6	0.00	6
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	5	0.00	5
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	3	0.00	3
123	0	3	0.00	3
124	0	4	0.00	4
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	29	0.00	29
3	0	28	0.00	28
4	1	331	0.30	332
5	3	418	0.71	421
6	3	445	0.67	448
7	1	411	0.24	412
8	1	365	0.27	366
9	0	316	0.00	316
10	0	331	0.00	331
11	5	352	1.40	357
12	0	353	0.00	353
13	1	377	0.26	378
14	2	397	0.50	399
15	5	371	1.33	376
16	0	352	0.00	352
17	2	341	0.58	343
18	0	314	0.00	314
19	1	337	0.30	338
20	5	332	1.48	337
21	0	314	0.00	314
22	2	327	0.61	329
23	0	332	0.00	332
24	0	345	0.00	345
25	2	391	0.51	393
26	2	359	0.55	361
27	0	437	0.00	437
28	0	357	0.00	357
29	1	332	0.30	333
30	0	396	0.00	396
31	1	351	0.28	352
32	1	368	0.27	369
33	1	295	0.34	296
34	0	325	0.00	325
35	0	299	0.00	299
36	1	391	0.26	392
37	0	358	0.00	358
38	1	375	0.27	376
39	1	360	0.28	361
40	1	332	0.30	333
41	3	310	0.96	313
42	2	343	0.58	345
43	0	301	0.00	301
44	1	325	0.31	326
45	1	320	0.31	321
46	3	336	0.88	339
47	3	339	0.88	342
48	0	342	0.00	342
49	2	385	0.52	387
50	1	415	0.24	416
51	1	402	0.25	403
52	0	368	0.00	368
53	1	329	0.30	330
54	1	287	0.35	288
55	1	293	0.34	294
56	1	257	0.39	258
57	0	269	0.00	269
58	0	287	0.00	287
59	1	295	0.34	296
60	0	322	0.00	322
61	4	321	1.23	325
62	4	347	1.14	351
63	0	319	0.00	319
64	2	355	0.56	357
65	3	313	0.95	316
66	1	281	0.35	282
67	1	321	0.31	322
68	2	350	0.57	352
69	1	316	0.32	317
70	1	314	0.32	315
71	1	281	0.35	282
72	0	276	0.00	276
73	2	290	0.68	292
74	1	252	0.40	253
75	0	309	0.00	309
76	1	284	0.35	285
77	0	281	0.00	281
78	1	251	0.40	252
79	0	272	0.00	272
80	2	284	0.70	286
81	1	251	0.40	252
82	1	271	0.37	272
83	3	221	1.34	224
84	1	228	0.44	229
85	1	233	0.43	234
86	1	270	0.37	271
87	0	193	0.00	193
88	0	273	0.00	273
89	0	221	0.00	221
90	0	200	0.00	200
91	0	196	0.00	196
92	1	205	0.49	206
93	2	179	1.10	181
94	0	174	0.00	174
95	0	190	0.00	190
96	1	148	0.67	149
97	1	182	0.55	183
98	2	174	1.14	176
99	0	69	0.00	69
100	0	10	0.00	10
101	0	12	0.00	12
102	0	7	0.00	7
103	1	8	11.11	9
104	0	5	0.00	5
105	0	8	0.00	8
106	0	3	0.00	3
107	0	5	0.00	5
108	0	5	0.00	5
109	0	5	0.00	5
110	0	7	0.00	7
111	0	6	0.00	6
112	0	6	0.00	6
113	0	6	0.00	6
114	0	5	0.00	5
115	0	4	0.00	4
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	0	4	0.00	4
120	0	2	0.00	2
121	0	5	0.00	5
122	0	4	0.00	4
123	0	3	0.00	3
124	0	0		0
125	0	2	0.00	2
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	0	15	0.00	15
3	2	85	2.30	87
4	2	71	2.74	73
5	2	96	2.04	98
6	4	78	4.88	82
7	1	112	0.88	113
8	0	93	0.00	93
9	3	93	3.12	96
10	5	85	5.56	90
11	7	65	9.72	72
12	4	72	5.26	76
13	3	75	3.85	78
14	1	36	2.70	37
15	1	62	1.59	63
16	0	52	0.00	52
17	0	35	0.00	35
18	1	54	1.82	55
19	1	40	2.44	41
20	3	48	5.88	51
21	0	41	0.00	41
22	0	37	0.00	37
23	2	43	4.44	45
24	3	59	4.84	62
25	2	31	6.06	33
26	0	25	0.00	25
27	0	39	0.00	39
28	2	22	8.33	24
29	2	48	4.00	50
30	1	22	4.35	23
31	1	29	3.33	30
32	1	26	3.70	27
33	0	19	0.00	19
34	1	13	7.14	14
35	1	14	6.67	15
36	0	14	0.00	14
37	1	21	4.55	22
38	1	27	3.57	28
39	0	11	0.00	11
40	0	7	0.00	7
41	0	9	0.00	9
42	0	12	0.00	12
43	0	12	0.00	12
44	0	15	0.00	15
45	0	3	0.00	3
46	0	19	0.00	19
47	0	8	0.00	8
48	1	11	8.33	12
49	0	3	0.00	3
50	1	8	11.11	9
51	1	0	100.00	1
52	0	12	0.00	12
53	0	6	0.00	6
54	0	9	0.00	9
55	0	7	0.00	7
56	0	4	0.00	4
57	0	1	0.00	1
58	0	8	0.00	8
59	0	6	0.00	6
60	0	3	0.00	3
61	0	6	0.00	6
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	5	0.00	5
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	3	0.00	3
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2116	0.70	2131
2	0	32	0.00	32
3	0	6	0.00	6
4	0	47	0.00	47
5	1	62	1.59	63
6	2	64	3.03	66
7	0	65	0.00	65
8	1	104	0.95	105
9	0	72	0.00	72
10	1	43	2.27	44
11	1	59	1.67	60
12	0	42	0.00	42
13	0	44	0.00	44
14	0	45	0.00	45
15	0	47	0.00	47
16	0	40	0.00	40
17	1	58	1.69	59
18	1	53	1.85	54
19	0	39	0.00	39
20	0	46	0.00	46
21	0	40	0.00	40
22	0	50	0.00	50
23	0	18	0.00	18
24	0	20	0.00	20
25	0	40	0.00	40
26	0	17	0.00	17
27	0	11	0.00	11
28	0	16	0.00	16
29	0	20	0.00	20
30	0	26	0.00	26
31	0	25	0.00	25
32	0	19	0.00	19
33	0	32	0.00	32
34	0	18	0.00	18
35	0	22	0.00	22
36	0	22	0.00	22
37	0	7	0.00	7
38	0	8	0.00	8
39	0	15	0.00	15
40	1	19	5.00	20
41	0	15	0.00	15
42	0	10	0.00	10
43	0	11	0.00	11
44	0	7	0.00	7
45	0	8	0.00	8
46	0	4	0.00	4
47	0	9	0.00	9
48	0	14	0.00	14
49	0	4	0.00	4
50	0	12	0.00	12
51	0	6	0.00	6
52	1	8	11.11	9
53	0	10	0.00	10
54	0	1	0.00	1
55	0	6	0.00	6
56	0	7	0.00	7
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	0	6	0.00	6
61	0	0		0
62	0	2	0.00	2
63	0	4	0.00	4
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	4	965	0.41	969
3	1	253	0.39	254
4	0	198	0.00	198
5	2	127	1.55	129
6	1	108	0.92	109
7	0	102	0.00	102
8	3	116	2.52	119
9	0	120	0.00	120
10	2	132	1.49	134
11	0	80	0.00	80
12	0	74	0.00	74
13	0	64	0.00	64
14	1	92	1.08	93
15	0	68	0.00	68
16	0	65	0.00	65
17	0	68	0.00	68
18	0	73	0.00	73
19	0	73	0.00	73
20	0	61	0.00	61
21	0	51	0.00	51
22	0	40	0.00	40
23	0	52	0.00	52
24	0	41	0.00	41
25	0	46	0.00	46
26	1	46	2.13	47
27	0	34	0.00	34
28	0	28	0.00	28
29	1	34	2.86	35
30	0	33	0.00	33
31	0	29	0.00	29
32	0	37	0.00	37
33	0	24	0.00	24
34	0	25	0.00	25
35	0	34	0.00	34
36	0	20	0.00	20
37	0	17	0.00	17
38	0	24	0.00	24
39	0	9	0.00	9
40	0	14	0.00	14
41	0	11	0.00	11
42	0	19	0.00	19
43	0	22	0.00	22
44	0	23	0.00	23
45	0	18	0.00	18
46	0	17	0.00	17
47	0	10	0.00	10
48	0	6	0.00	6
49	0	12	0.00	12
50	0	8	0.00	8
51	0	13	0.00	13
52	0	15	0.00	15
53	0	8	0.00	8
54	0	14	0.00	14
55	0	13	0.00	13
56	0	11	0.00	11
57	0	8	0.00	8
58	0	5	0.00	5
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	5	0.00	5
69	0	2	0.00	2
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	2	0.00	2

