CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	34	2.86	35
2	0	31	0.00	31
3	0	24	0.00	24
4	0	355	0.00	355
5	2	377	0.53	379
6	5	373	1.32	378
7	2	383	0.52	385
8	1	334	0.30	335
9	3	308	0.96	311
10	0	339	0.00	339
11	1	347	0.29	348
12	3	336	0.88	339
13	2	396	0.50	398
14	2	412	0.48	414
15	2	393	0.51	395
16	1	378	0.26	379
17	1	327	0.30	328
18	2	283	0.70	285
19	2	348	0.57	350
20	4	362	1.09	366
21	3	334	0.89	337
22	1	324	0.31	325
23	0	336	0.00	336
24	0	374	0.00	374
25	1	389	0.26	390
26	3	361	0.82	364
27	0	394	0.00	394
28	2	386	0.52	388
29	2	341	0.58	343
30	1	376	0.27	377
31	0	349	0.00	349
32	4	355	1.11	359
33	1	318	0.31	319
34	1	324	0.31	325
35	1	317	0.31	318
36	2	358	0.56	360
37	1	368	0.27	369
38	1	332	0.30	333
39	2	319	0.62	321
40	1	320	0.31	321
41	1	315	0.32	316
42	1	314	0.32	315
43	1	317	0.31	318
44	0	344	0.00	344
45	2	310	0.64	312
46	1	341	0.29	342
47	2	333	0.60	335
48	3	328	0.91	331
49	1	375	0.27	376
50	3	403	0.74	406
51	2	391	0.51	393
52	1	405	0.25	406
53	1	356	0.28	357
54	0	306	0.00	306
55	0	309	0.00	309
56	2	295	0.67	297
57	0	284	0.00	284
58	0	284	0.00	284
59	3	303	0.98	306
60	1	321	0.31	322
61	2	312	0.64	314
62	2	327	0.61	329
63	1	345	0.29	346
64	0	367	0.00	367
65	1	282	0.35	283
66	2	275	0.72	277
67	0	300	0.00	300
68	1	338	0.29	339
69	1	333	0.30	334
70	0	274	0.00	274
71	0	290	0.00	290
72	1	258	0.39	259
73	0	303	0.00	303
74	0	272	0.00	272
75	0	295	0.00	295
76	2	312	0.64	314
77	0	255	0.00	255
78	2	263	0.75	265
79	2	272	0.73	274
80	1	295	0.34	296
81	0	236	0.00	236
82	2	277	0.72	279
83	1	224	0.44	225
84	1	229	0.43	230
85	0	252	0.00	252
86	0	244	0.00	244
87	1	217	0.46	218
88	0	252	0.00	252
89	0	206	0.00	206
90	2	198	1.00	200
91	0	211	0.00	211
92	3	191	1.55	194
93	1	173	0.57	174
94	1	149	0.67	150
95	0	185	0.00	185
96	0	150	0.00	150
97	1	153	0.65	154
98	1	159	0.62	160
99	0	72	0.00	72
100	0	10	0.00	10
101	0	11	0.00	11
102	0	10	0.00	10
103	0	7	0.00	7
104	0	3	0.00	3
105	0	7	0.00	7
106	0	11	0.00	11
107	0	11	0.00	11
108	0	14	0.00	14
109	0	5	0.00	5
110	0	5	0.00	5
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	7	0.00	7
115	0	2	0.00	2
116	0	5	0.00	5
117	0	7	0.00	7
118	0	4	0.00	4
119	0	4	0.00	4
120	0	4	0.00	4
121	0	5	0.00	5
122	0	7	0.00	7
123	0	5	0.00	5
124	0	2	0.00	2
125	0	3	0.00	3
126	0	4	0.00	4
127	0	4	0.00	4
128	0	4	0.00	4
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	20	0.00	20
3	0	66	0.00	66
4	4	65	5.80	69
5	4	98	3.92	102
6	4	74	5.13	78
7	3	127	2.31	130
8	3	80	3.61	83
9	4	67	5.63	71
10	4	86	4.44	90
11	6	67	8.22	73
12	1	58	1.69	59
13	6	77	7.23	83
14	2	43	4.44	45
15	1	60	1.64	61
16	0	56	0.00	56
17	2	37	5.13	39
18	2	49	3.92	51
19	0	37	0.00	37
20	2	41	4.65	43
21	1	27	3.57	28
22	3	36	7.69	39
23	4	43	8.51	47
24	4	53	7.02	57
25	1	33	2.94	34
26	0	29	0.00	29
27	1	30	3.23	31
28	3	20	13.04	23
29	4	42	8.70	46
30	1	25	3.85	26
31	1	32	3.03	33
32	1	21	4.55	22
33	1	15	6.25	16
34	1	12	7.69	13
35	1	12	7.69	13
36	1	16	5.88	17
37	0	24	0.00	24
38	0	17	0.00	17
39	0	14	0.00	14
40	0	7	0.00	7
41	0	6	0.00	6
42	0	7	0.00	7
43	1	10	9.09	11
44	0	16	0.00	16
45	0	3	0.00	3
46	3	9	25.00	12
47	0	8	0.00	8
48	0	8	0.00	8
49	0	5	0.00	5
50	0	5	0.00	5
51	0	7	0.00	7
52	0	6	0.00	6
53	0	4	0.00	4
54	1	5	16.67	6
55	1	1	50.00	2
56	0	3	0.00	3
57	0	3	0.00	3
58	0	1	0.00	1
59	0	5	0.00	5
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2119	0.56	2131
2	0	19	0.00	19
3	0	5	0.00	5
4	0	39	0.00	39
5	0	67	0.00	67
6	0	74	0.00	74
7	0	63	0.00	63
8	1	91	1.09	92
9	0	77	0.00	77
10	0	54	0.00	54
11	2	57	3.39	59
12	0	36	0.00	36
13	0	39	0.00	39
14	0	60	0.00	60
15	0	47	0.00	47
16	0	44	0.00	44
17	0	44	0.00	44
18	0	55	0.00	55
19	1	42	2.33	43
20	0	56	0.00	56
21	0	35	0.00	35
22	0	39	0.00	39
23	0	27	0.00	27
24	0	18	0.00	18
25	0	41	0.00	41
26	0	18	0.00	18
27	0	11	0.00	11
28	1	13	7.14	14
29	1	31	3.12	32
30	0	25	0.00	25
31	0	20	0.00	20
32	0	22	0.00	22
33	1	17	5.56	18
34	0	19	0.00	19
35	0	21	0.00	21
36	0	12	0.00	12
37	0	5	0.00	5
38	0	12	0.00	12
39	0	17	0.00	17
40	0	12	0.00	12
41	0	13	0.00	13
42	0	5	0.00	5
43	0	3	0.00	3
44	0	2	0.00	2
45	0	5	0.00	5
46	0	1	0.00	1
47	0	6	0.00	6
48	0	11	0.00	11
49	0	6	0.00	6
50	1	9	10.00	10
51	0	6	0.00	6
52	0	7	0.00	7
53	0	3	0.00	3
54	0	2	0.00	2
55	0	6	0.00	6
56	0	5	0.00	5
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	1	3	25.00	4
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	2	987	0.20	989
3	1	236	0.42	237
4	1	174	0.57	175
5	1	138	0.72	139
6	1	101	0.98	102
7	0	104	0.00	104
8	0	126	0.00	126
9	0	110	0.00	110
10	1	137	0.72	138
11	0	76	0.00	76
12	0	64	0.00	64
13	0	64	0.00	64
14	0	93	0.00	93
15	0	86	0.00	86
16	0	64	0.00	64
17	1	69	1.43	70
18	0	66	0.00	66
19	1	77	1.28	78
20	0	53	0.00	53
21	0	50	0.00	50
22	0	38	0.00	38
23	0	36	0.00	36
24	0	29	0.00	29
25	1	40	2.44	41
26	0	39	0.00	39
27	0	34	0.00	34
28	0	30	0.00	30
29	0	25	0.00	25
30	0	17	0.00	17
31	1	24	4.00	25
32	0	34	0.00	34
33	0	27	0.00	27
34	0	27	0.00	27
35	0	22	0.00	22
36	0	17	0.00	17
37	0	10	0.00	10
38	0	17	0.00	17
39	0	3	0.00	3
40	0	18	0.00	18
41	0	14	0.00	14
42	0	21	0.00	21
43	0	17	0.00	17
44	0	15	0.00	15
45	0	15	0.00	15
46	0	14	0.00	14
47	0	7	0.00	7
48	0	5	0.00	5
49	0	10	0.00	10
50	0	7	0.00	7
51	0	15	0.00	15
52	0	11	0.00	11
53	0	10	0.00	10
54	0	11	0.00	11
55	0	8	0.00	8
56	0	10	0.00	10
57	0	4	0.00	4
58	0	6	0.00	6
59	0	3	0.00	3
60	0	2	0.00	2
61	0	4	0.00	4
62	0	4	0.00	4
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	4	0.00	4
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

