CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
20	0	55	0.00	55
21	0	38	0.00	38
22	0	42	0.00	42
23	0	29	0.00	29
24	0	15	0.00	15
25	1	38	2.56	39
26	0	24	0.00	24
27	0	17	0.00	17
28	0	19	0.00	19
29	0	14	0.00	14
30	0	15	0.00	15
31	0	32	0.00	32
32	0	22	0.00	22
33	0	15	0.00	15
34	0	21	0.00	21
35	0	21	0.00	21
36	0	23	0.00	23
37	0	12	0.00	12
38	0	10	0.00	10
39	0	13	0.00	13
40	0	13	0.00	13
41	0	16	0.00	16
42	0	9	0.00	9
43	0	6	0.00	6
44	0	4	0.00	4
45	0	11	0.00	11
46	0	1	0.00	1
47	0	8	0.00	8
48	0	8	0.00	8
49	0	8	0.00	8
50	0	10	0.00	10
51	0	3	0.00	3
52	0	9	0.00	9
53	0	8	0.00	8
54	0	3	0.00	3
55	0	4	0.00	4
56	0	7	0.00	7
57	0	1	0.00	1
58	0	5	0.00	5
59	0	0		0
60	0	9	0.00	9
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	4	0.00	4
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	4	0.00	4
71	0	1	0.00	1
72	0	1	0.00	1
73	0	7	0.00	7
74	0	0		0
75	0	1	0.00	1
76	0	2	0.00	2
77	0	2	0.00	2
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	2	1004	0.20	1006
3	1	239	0.42	240
4	0	179	0.00	179
5	0	132	0.00	132
6	0	89	0.00	89
7	0	93	0.00	93
8	0	103	0.00	103
9	0	111	0.00	111
10	0	130	0.00	130
11	0	102	0.00	102
12	0	86	0.00	86
13	0	56	0.00	56
14	0	81	0.00	81
15	0	68	0.00	68
16	0	56	0.00	56
17	0	64	0.00	64
18	1	69	1.43	70
19	1	69	1.43	70
20	0	66	0.00	66
21	0	55	0.00	55
22	1	42	2.33	43
23	0	46	0.00	46
24	1	45	2.17	46
25	0	42	0.00	42
26	0	33	0.00	33
27	0	38	0.00	38
28	0	31	0.00	31
29	0	44	0.00	44
30	0	27	0.00	27
31	1	22	4.35	23
32	0	26	0.00	26
33	0	21	0.00	21
34	0	21	0.00	21
35	0	25	0.00	25
36	0	20	0.00	20
37	0	17	0.00	17
38	0	14	0.00	14
39	0	11	0.00	11
40	0	21	0.00	21
41	0	10	0.00	10
42	0	18	0.00	18
43	0	23	0.00	23
44	0	23	0.00	23
45	0	11	0.00	11
46	0	19	0.00	19
47	0	13	0.00	13
48	0	7	0.00	7
49	0	11	0.00	11
50	0	6	0.00	6
51	0	12	0.00	12
52	1	9	10.00	10
53	0	13	0.00	13
54	0	9	0.00	9
55	0	11	0.00	11
56	0	13	0.00	13
57	0	8	0.00	8
58	0	5	0.00	5
59	0	4	0.00	4
60	0	3	0.00	3
61	0	1	0.00	1
62	0	5	0.00	5
63	0	2	0.00	2
64	0	1	0.00	1
65	0	3	0.00	3
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	3	0.00	3
75	0	2	0.00	2
76	0	0		0
77	0	3	0.00	3
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

