CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
85	0	118	0.00	118
86	0	149	0.00	149
87	0	117	0.00	117
88	0	153	0.00	153
89	0	111	0.00	111
90	0	104	0.00	104
91	0	119	0.00	119
92	0	103	0.00	103
93	1	95	1.04	96
94	0	104	0.00	104
95	0	99	0.00	99
96	1	102	0.97	103
97	0	98	0.00	98
98	0	104	0.00	104
99	2	35	5.41	37
100	0	9	0.00	9
101	0	2	0.00	2
102	0	5	0.00	5
103	0	3	0.00	3
104	0	4	0.00	4
105	0	2	0.00	2
106	0	7	0.00	7
107	0	4	0.00	4
108	0	6	0.00	6
109	0	6	0.00	6
110	0	2	0.00	2
111	0	3	0.00	3
112	0	10	0.00	10
113	0	1	0.00	1
114	0	0		0
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	5	0.00	5
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	33	2.94	34
2	0	35	0.00	35
3	0	15	0.00	15
4	3	334	0.89	337
5	2	378	0.53	380
6	2	402	0.50	404
7	1	355	0.28	356
8	1	347	0.29	348
9	1	327	0.30	328
10	1	339	0.29	340
11	2	333	0.60	335
12	2	331	0.60	333
13	0	366	0.00	366
14	5	363	1.36	368
15	1	396	0.25	397
16	1	366	0.27	367
17	1	320	0.31	321
18	1	299	0.33	300
19	2	325	0.61	327
20	3	355	0.84	358
21	4	356	1.11	360
22	1	332	0.30	333
23	2	336	0.59	338
24	0	361	0.00	361
25	0	410	0.00	410
26	3	367	0.81	370
27	1	392	0.25	393
28	2	346	0.57	348
29	0	329	0.00	329
30	3	368	0.81	371
31	1	348	0.29	349
32	1	389	0.26	390
33	3	313	0.95	316
34	2	315	0.63	317
35	1	296	0.34	297
36	0	362	0.00	362
37	1	330	0.30	331
38	2	369	0.54	371
39	1	357	0.28	358
40	3	311	0.96	314
41	3	327	0.91	330
42	2	358	0.56	360
43	0	339	0.00	339
44	1	316	0.32	317
45	0	312	0.00	312
46	1	348	0.29	349
47	1	344	0.29	345
48	2	329	0.60	331
49	1	393	0.25	394
50	0	375	0.00	375
51	0	412	0.00	412
52	1	317	0.31	318
53	2	284	0.70	286
54	0	270	0.00	270
55	0	318	0.00	318
56	1	290	0.34	291
57	2	294	0.68	296
58	1	296	0.34	297
59	0	317	0.00	317
60	3	328	0.91	331
61	1	320	0.31	321
62	0	346	0.00	346
63	1	320	0.31	321
64	0	349	0.00	349
65	0	336	0.00	336
66	2	300	0.66	302
67	0	328	0.00	328
68	2	330	0.60	332
69	1	287	0.35	288
70	1	280	0.36	281
71	2	281	0.71	283
72	1	270	0.37	271
73	2	282	0.70	284
74	0	243	0.00	243
75	0	315	0.00	315
76	0	305	0.00	305
77	0	255	0.00	255
78	0	255	0.00	255
79	1	253	0.39	254
80	1	306	0.33	307
81	0	277	0.00	277
82	0	276	0.00	276
83	0	278	0.00	278
84	2	258	0.77	260
85	0	266	0.00	266
86	0	253	0.00	253
87	0	235	0.00	235
88	1	258	0.39	259
89	0	192	0.00	192
90	0	197	0.00	197
91	1	184	0.54	185
92	2	202	0.98	204
93	0	182	0.00	182
94	1	162	0.61	163
95	1	182	0.55	183
96	1	139	0.71	140
97	0	184	0.00	184
98	0	172	0.00	172
99	0	66	0.00	66
100	0	7	0.00	7
101	0	11	0.00	11
102	0	9	0.00	9
103	0	4	0.00	4
104	0	6	0.00	6
105	0	12	0.00	12
106	0	9	0.00	9
107	0	10	0.00	10
108	1	6	14.29	7
109	0	6	0.00	6
110	0	11	0.00	11
111	0	4	0.00	4
112	0	2	0.00	2
113	0	6	0.00	6
114	0	8	0.00	8
115	0	7	0.00	7
116	0	2	0.00	2
117	0	3	0.00	3
118	0	4	0.00	4
119	0	3	0.00	3
120	0	4	0.00	4
121	0	4	0.00	4
122	0	4	0.00	4
123	0	3	0.00	3
124	0	3	0.00	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	4	0.00	4
130	0	2	0.00	2
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	18	0.00	18
3	1	77	1.28	78
4	2	66	2.94	68
5	2	101	1.94	103
6	6	78	7.14	84
7	2	112	1.75	114
8	4	80	4.76	84
9	5	64	7.25	69
10	5	95	5.00	100
11	6	75	7.41	81
12	3	65	4.41	68
13	2	83	2.35	85
14	0	38	0.00	38
15	1	63	1.56	64
16	1	53	1.85	54
17	1	49	2.00	50
18	0	42	0.00	42
19	1	33	2.94	34
20	1	54	1.82	55
21	1	39	2.50	40
22	1	56	1.75	57
23	2	39	4.88	41
24	2	52	3.70	54
25	0	30	0.00	30
26	1	29	3.33	30
27	2	30	6.25	32
28	1	29	3.33	30
29	0	34	0.00	34
30	0	21	0.00	21
31	0	28	0.00	28
32	1	31	3.12	32
33	1	8	11.11	9
34	1	22	4.35	23
35	0	11	0.00	11
36	0	15	0.00	15
37	0	21	0.00	21
38	1	19	5.00	20
39	0	7	0.00	7
40	0	5	0.00	5
41	1	8	11.11	9
42	0	16	0.00	16
43	1	14	6.67	15
44	1	13	7.14	14
45	0	3	0.00	3
46	2	9	18.18	11
47	0	3	0.00	3
48	0	4	0.00	4
49	1	9	10.00	10
50	2	6	25.00	8
51	0	5	0.00	5
52	0	12	0.00	12
53	0	2	0.00	2
54	1	4	20.00	5
55	0	7	0.00	7
56	0	6	0.00	6
57	0	1	0.00	1
58	1	5	16.67	6
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	1	2	33.33	3
68	0	1	0.00	1
69	0	2	0.00	2
70	1	0	100.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	3	0.00	3
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	2	0.00	2
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2131	0.37	2139
2	0	24	0.00	24
3	0	3	0.00	3
4	1	40	2.44	41
5	0	53	0.00	53
6	2	74	2.63	76
7	0	62	0.00	62
8	0	112	0.00	112
9	0	74	0.00	74
10	1	43	2.27	44
11	1	60	1.64	61
12	0	43	0.00	43
13	0	46	0.00	46
14	0	69	0.00	69
15	0	54	0.00	54
16	0	50	0.00	50
17	0	59	0.00	59
18	0	51	0.00	51
19	0	44	0.00	44
20	0	52	0.00	52
21	0	32	0.00	32
22	0	53	0.00	53
23	0	20	0.00	20
24	0	19	0.00	19
25	1	44	2.22	45
26	0	10	0.00	10
27	1	8	11.11	9
28	0	20	0.00	20
29	1	22	4.35	23
30	0	22	0.00	22
31	0	33	0.00	33
32	0	21	0.00	21
33	0	16	0.00	16
34	0	24	0.00	24
35	0	28	0.00	28
36	0	10	0.00	10
37	0	13	0.00	13
38	0	5	0.00	5
39	1	14	6.67	15
40	0	18	0.00	18
41	0	14	0.00	14
42	0	6	0.00	6
43	0	10	0.00	10
44	0	4	0.00	4
45	0	4	0.00	4
46	0	5	0.00	5
47	0	8	0.00	8
48	0	5	0.00	5
49	0	7	0.00	7
50	0	10	0.00	10
51	0	1	0.00	1
52	0	7	0.00	7
53	0	8	0.00	8
54	0	0		0
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	5	0.00	5
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	9	10.00	10
2	0	996	0.00	996
3	0	293	0.00	293
4	0	203	0.00	203
5	0	154	0.00	154
6	2	130	1.52	132
7	0	118	0.00	118
8	1	151	0.66	152
9	0	118	0.00	118
10	0	131	0.00	131
11	1	85	1.16	86
12	0	70	0.00	70
13	0	65	0.00	65
14	0	80	0.00	80
15	0	82	0.00	82
16	0	57	0.00	57
17	0	75	0.00	75
18	0	75	0.00	75
19	0	86	0.00	86
20	0	46	0.00	46
21	0	40	0.00	40
22	0	40	0.00	40
23	0	46	0.00	46
24	0	40	0.00	40
25	0	46	0.00	46
26	0	40	0.00	40
27	0	17	0.00	17
28	0	20	0.00	20
29	0	35	0.00	35
30	0	32	0.00	32
31	0	31	0.00	31
32	0	32	0.00	32
33	0	20	0.00	20
34	0	22	0.00	22
35	0	34	0.00	34
36	0	23	0.00	23
37	0	16	0.00	16
38	0	21	0.00	21
39	0	8	0.00	8
40	0	13	0.00	13
41	0	12	0.00	12
42	0	12	0.00	12
43	0	11	0.00	11
44	0	22	0.00	22
45	0	19	0.00	19
46	1	21	4.55	22
47	0	20	0.00	20
48	0	7	0.00	7
49	0	7	0.00	7
50	0	7	0.00	7
51	0	15	0.00	15
52	0	8	0.00	8
53	0	11	0.00	11
54	0	12	0.00	12
55	0	9	0.00	9
56	0	8	0.00	8
57	0	5	0.00	5
58	0	3	0.00	3
59	1	2	33.33	3
60	0	0		0
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0
98	0	1	0.00	1

