CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
6	3	436	0.68	439
7	0	391	0.00	391
8	2	329	0.60	331
9	3	321	0.93	324
10	0	344	0.00	344
11	1	342	0.29	343
12	1	335	0.30	336
13	1	358	0.28	359
14	1	375	0.27	376
15	0	343	0.00	343
16	1	328	0.30	329
17	2	330	0.60	332
18	3	288	1.03	291
19	0	293	0.00	293
20	2	322	0.62	324
21	1	310	0.32	311
22	0	317	0.00	317
23	1	338	0.29	339
24	1	362	0.28	363
25	1	414	0.24	415
26	1	361	0.28	362
27	0	410	0.00	410
28	4	369	1.07	373
29	2	336	0.59	338
30	0	377	0.00	377
31	2	316	0.63	318
32	0	353	0.00	353
33	3	296	1.00	299
34	1	274	0.36	275
35	0	285	0.00	285
36	2	364	0.55	366
37	2	353	0.56	355
38	0	355	0.00	355
39	4	342	1.16	346
40	2	306	0.65	308
41	0	329	0.00	329
42	0	346	0.00	346
43	1	363	0.27	364
44	2	341	0.58	343
45	1	296	0.34	297
46	1	323	0.31	324
47	1	324	0.31	325
48	1	342	0.29	343
49	0	358	0.00	358
50	1	376	0.27	377
51	2	440	0.45	442
52	2	357	0.56	359
53	2	329	0.60	331
54	0	303	0.00	303
55	1	340	0.29	341
56	1	287	0.35	288
57	1	252	0.40	253
58	0	269	0.00	269
59	4	311	1.27	315
60	2	322	0.62	324
61	2	345	0.58	347
62	0	332	0.00	332
63	0	305	0.00	305
64	0	351	0.00	351
65	0	334	0.00	334
66	0	291	0.00	291
67	1	282	0.35	283
68	1	322	0.31	323
69	2	306	0.65	308
70	2	279	0.71	281
71	0	285	0.00	285
72	1	264	0.38	265
73	0	290	0.00	290
74	1	251	0.40	252
75	1	320	0.31	321
76	1	324	0.31	325
77	0	282	0.00	282
78	2	231	0.86	233
79	0	270	0.00	270
80	1	281	0.35	282
81	0	252	0.00	252
82	0	270	0.00	270
83	0	218	0.00	218
84	0	261	0.00	261
85	1	264	0.38	265
86	1	265	0.38	266
87	2	204	0.97	206
88	0	220	0.00	220
89	0	227	0.00	227
90	2	204	0.97	206
91	1	200	0.50	201
92	0	196	0.00	196
93	2	179	1.10	181
94	0	171	0.00	171
95	0	194	0.00	194
96	2	149	1.32	151
97	1	149	0.67	150
98	2	174	1.14	176
99	1	64	1.54	65
100	0	10	0.00	10
101	0	12	0.00	12
102	0	9	0.00	9
103	0	4	0.00	4
104	0	9	0.00	9
105	0	10	0.00	10
106	1	8	11.11	9
107	0	5	0.00	5
108	0	4	0.00	4
109	0	7	0.00	7
110	0	7	0.00	7
111	0	6	0.00	6
112	0	5	0.00	5
113	0	4	0.00	4
114	0	6	0.00	6
115	0	5	0.00	5
116	0	4	0.00	4
117	0	4	0.00	4
118	0	6	0.00	6
119	0	1	0.00	1
120	0	4	0.00	4
121	0	4	0.00	4
122	0	5	0.00	5
123	0	3	0.00	3
124	0	6	0.00	6
125	0	3	0.00	3
126	0	3	0.00	3
127	0	4	0.00	4
128	0	3	0.00	3
129	0	2	0.00	2
130	0	5	0.00	5
131	0	3	0.00	3
132	0	2	0.00	2
133	0	3	0.00	3
134	0	4	0.00	4
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	17	0.00	17
3	3	89	3.26	92
4	2	70	2.78	72
5	8	107	6.96	115
6	2	86	2.27	88
7	4	129	3.01	133
8	4	70	5.41	74
9	4	72	5.26	76
10	4	94	4.08	98
11	2	58	3.33	60
12	3	62	4.62	65
13	4	87	4.40	91
14	2	32	5.88	34
15	1	58	1.69	59
16	1	43	2.27	44
17	0	40	0.00	40
18	4	51	7.27	55
19	1	40	2.44	41
20	4	54	6.90	58
21	3	33	8.33	36
22	1	48	2.04	49
23	5	37	11.90	42
24	3	55	5.17	58
25	1	31	3.12	32
26	2	28	6.67	30
27	3	31	8.82	34
28	1	29	3.33	30
29	1	33	2.94	34
30	1	28	3.45	29
31	1	25	3.85	26
32	0	17	0.00	17
33	1	14	6.67	15
34	4	20	16.67	24
35	0	17	0.00	17
36	0	13	0.00	13
37	0	18	0.00	18
38	1	28	3.45	29
39	0	7	0.00	7
40	0	11	0.00	11
41	1	12	7.69	13
42	1	11	8.33	12
43	2	17	10.53	19
44	0	14	0.00	14
45	0	4	0.00	4
46	4	12	25.00	16
47	1	9	10.00	10
48	1	9	10.00	10
49	0	4	0.00	4
50	2	6	25.00	8
51	1	7	12.50	8
52	1	5	16.67	6
53	0	3	0.00	3
54	0	5	0.00	5
55	0	6	0.00	6
56	1	2	33.33	3
57	0	2	0.00	2
58	0	11	0.00	11
59	0	2	0.00	2
60	1	2	33.33	3
61	0	9	0.00	9
62	0	2	0.00	2
63	1	2	33.33	3
64	1	3	25.00	4
65	0	2	0.00	2
66	0	4	0.00	4
67	0	3	0.00	3
68	0	3	0.00	3
69	0	2	0.00	2
70	0	2	0.00	2
71	0	4	0.00	4
72	0	2	0.00	2
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2120	0.84	2138
2	0	20	0.00	20
3	0	7	0.00	7
4	0	47	0.00	47
5	0	65	0.00	65
6	0	74	0.00	74
7	1	69	1.43	70
8	1	91	1.09	92
9	1	68	1.45	69
10	0	61	0.00	61
11	1	78	1.27	79
12	0	30	0.00	30
13	0	47	0.00	47
14	0	46	0.00	46
15	0	45	0.00	45
16	0	53	0.00	53
17	0	47	0.00	47
18	0	45	0.00	45
19	0	36	0.00	36
20	0	52	0.00	52
21	0	42	0.00	42
22	0	38	0.00	38
23	0	34	0.00	34
24	0	19	0.00	19
25	0	45	0.00	45
26	0	25	0.00	25
27	0	16	0.00	16
28	0	25	0.00	25
29	0	23	0.00	23
30	0	15	0.00	15
31	1	33	2.94	34
32	0	21	0.00	21
33	0	26	0.00	26
34	1	25	3.85	26
35	0	22	0.00	22
36	0	18	0.00	18
37	0	6	0.00	6
38	1	11	8.33	12
39	0	11	0.00	11
40	0	15	0.00	15
41	0	10	0.00	10
42	0	2	0.00	2
43	0	11	0.00	11
44	0	9	0.00	9
45	0	4	0.00	4
46	0	2	0.00	2
47	0	7	0.00	7
48	0	6	0.00	6
49	0	8	0.00	8
50	1	7	12.50	8
51	0	3	0.00	3
52	0	14	0.00	14
53	0	4	0.00	4
54	0	2	0.00	2
55	0	6	0.00	6
56	1	6	14.29	7
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	5	0.00	5
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	2	0.00	2
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	5	0.00	5
2	4	1011	0.39	1015
3	0	268	0.00	268
4	0	203	0.00	203
5	0	144	0.00	144
6	1	92	1.08	93
7	0	125	0.00	125
8	0	117	0.00	117
9	0	114	0.00	114
10	0	134	0.00	134
11	0	90	0.00	90
12	0	100	0.00	100
13	0	69	0.00	69
14	2	89	2.20	91
15	0	75	0.00	75
16	0	64	0.00	64
17	0	84	0.00	84
18	1	77	1.28	78
19	0	69	0.00	69
20	0	54	0.00	54
21	0	47	0.00	47
22	0	43	0.00	43
23	0	40	0.00	40
24	0	45	0.00	45
25	0	33	0.00	33
26	0	46	0.00	46
27	0	36	0.00	36
28	0	26	0.00	26
29	0	47	0.00	47
30	0	35	0.00	35
31	0	22	0.00	22
32	1	29	3.33	30
33	0	20	0.00	20
34	0	29	0.00	29
35	1	30	3.23	31
36	0	17	0.00	17
37	0	14	0.00	14
38	0	19	0.00	19
39	0	11	0.00	11
40	0	13	0.00	13
41	0	15	0.00	15
42	0	13	0.00	13
43	0	10	0.00	10
44	0	22	0.00	22
45	0	11	0.00	11
46	0	12	0.00	12
47	0	11	0.00	11
48	0	5	0.00	5
49	0	9	0.00	9
50	0	4	0.00	4
51	0	12	0.00	12
52	1	12	7.69	13
53	0	15	0.00	15
54	0	11	0.00	11
55	0	15	0.00	15
56	0	8	0.00	8
57	0	6	0.00	6
58	0	2	0.00	2
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	5	0.00	5
63	0	1	0.00	1
64	0	3	0.00	3
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

