CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
92	0	104	0.00	104
93	0	95	0.00	95
94	0	112	0.00	112
95	2	96	2.04	98
96	0	112	0.00	112
97	0	113	0.00	113
98	1	106	0.93	107
99	0	47	0.00	47
100	0	2	0.00	2
101	0	7	0.00	7
102	0	7	0.00	7
103	0	5	0.00	5
104	0	7	0.00	7
105	0	10	0.00	10
106	0	10	0.00	10
107	0	1	0.00	1
108	0	6	0.00	6
109	0	7	0.00	7
110	0	6	0.00	6
111	0	6	0.00	6
112	0	5	0.00	5
113	0	3	0.00	3
114	0	0		0
115	0	1	0.00	1
116	0	5	0.00	5
117	0	6	0.00	6
118	0	4	0.00	4
119	0	1	0.00	1
120	0	3	0.00	3
121	0	4	0.00	4
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	1	2	33.33	3
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	4	0.00	4
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	39	2.50	40
2	0	33	0.00	33
3	0	20	0.00	20
4	2	312	0.64	314
5	0	401	0.00	401
6	2	438	0.45	440
7	0	391	0.00	391
8	1	341	0.29	342
9	0	306	0.00	306
10	1	314	0.32	315
11	1	346	0.29	347
12	2	327	0.61	329
13	0	395	0.00	395
14	2	387	0.51	389
15	1	339	0.29	340
16	1	348	0.29	349
17	2	330	0.60	332
18	1	289	0.34	290
19	0	293	0.00	293
20	2	321	0.62	323
21	2	348	0.57	350
22	2	354	0.56	356
23	1	337	0.30	338
24	4	380	1.04	384
25	1	377	0.26	378
26	1	371	0.27	372
27	1	368	0.27	369
28	1	351	0.28	352
29	2	357	0.56	359
30	0	399	0.00	399
31	1	333	0.30	334
32	1	333	0.30	334
33	2	313	0.63	315
34	2	351	0.57	353
35	0	277	0.00	277
36	1	354	0.28	355
37	0	344	0.00	344
38	1	343	0.29	344
39	0	370	0.00	370
40	0	324	0.00	324
41	0	334	0.00	334
42	1	357	0.28	358
43	1	351	0.28	352
44	0	317	0.00	317
45	2	318	0.62	320
46	4	328	1.20	332
47	2	336	0.59	338
48	1	324	0.31	325
49	2	375	0.53	377
50	3	368	0.81	371
51	0	399	0.00	399
52	2	391	0.51	393
53	1	350	0.28	351
54	0	319	0.00	319
55	1	342	0.29	343
56	1	287	0.35	288
57	0	293	0.00	293
58	1	277	0.36	278
59	4	342	1.16	346
60	0	324	0.00	324
61	0	321	0.00	321
62	3	326	0.91	329
63	1	310	0.32	311
64	2	328	0.61	330
65	1	291	0.34	292
66	0	301	0.00	301
67	2	340	0.58	342
68	0	334	0.00	334
69	0	299	0.00	299
70	2	280	0.71	282
71	3	281	1.06	284
72	0	279	0.00	279
73	1	282	0.35	283
74	2	255	0.78	257
75	0	308	0.00	308
76	0	327	0.00	327
77	2	280	0.71	282
78	1	235	0.42	236
79	0	269	0.00	269
80	0	300	0.00	300
81	0	250	0.00	250
82	3	263	1.13	266
83	0	233	0.00	233
84	2	250	0.79	252
85	1	272	0.37	273
86	0	267	0.00	267
87	0	210	0.00	210
88	1	273	0.36	274
89	1	222	0.45	223
90	2	199	1.00	201
91	1	175	0.57	176
92	1	196	0.51	197
93	3	190	1.55	193
94	0	174	0.00	174
95	0	180	0.00	180
96	0	165	0.00	165
97	0	152	0.00	152
98	1	161	0.62	162
99	0	57	0.00	57
100	0	10	0.00	10
101	0	14	0.00	14
102	0	12	0.00	12
103	1	5	16.67	6
104	0	11	0.00	11
105	0	12	0.00	12
106	0	5	0.00	5
107	0	8	0.00	8
108	0	6	0.00	6
109	0	8	0.00	8
110	0	5	0.00	5
111	0	6	0.00	6
112	0	6	0.00	6
113	0	6	0.00	6
114	1	3	25.00	4
115	0	6	0.00	6
116	0	8	0.00	8
117	0	7	0.00	7
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	0		0
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	6	0.00	6
126	0	6	0.00	6
127	0	5	0.00	5
128	0	6	0.00	6
129	0	2	0.00	2
130	0	5	0.00	5
131	0	3	0.00	3
132	0	3	0.00	3
133	0	4	0.00	4
134	0	6	0.00	6
135	0	4	0.00	4
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	1	17	5.56	18
3	7	57	10.94	64
4	1	80	1.23	81
5	5	94	5.05	99
6	2	73	2.67	75
7	3	116	2.52	119
8	3	76	3.80	79
9	6	80	6.98	86
10	4	99	3.88	103
11	6	70	7.89	76
12	4	58	6.45	62
13	6	70	7.89	76
14	2	53	3.64	55
15	6	59	9.23	65
16	2	54	3.57	56
17	3	29	9.38	32
18	2	48	4.00	50
19	5	38	11.63	43
20	4	48	7.69	52
21	5	33	13.16	38
22	2	40	4.76	42
23	2	31	6.06	33
24	7	45	13.46	52
25	1	31	3.12	32
26	1	32	3.03	33
27	0	25	0.00	25
28	2	25	7.41	27
29	2	40	4.76	42
30	1	21	4.55	22
31	2	34	5.56	36
32	1	22	4.35	23
33	0	15	0.00	15
34	1	20	4.76	21
35	0	9	0.00	9
36	0	15	0.00	15
37	1	21	4.55	22
38	0	15	0.00	15
39	0	9	0.00	9
40	0	8	0.00	8
41	0	10	0.00	10
42	1	9	10.00	10
43	0	16	0.00	16
44	0	11	0.00	11
45	1	5	16.67	6
46	3	13	18.75	16
47	0	5	0.00	5
48	0	6	0.00	6
49	1	4	20.00	5
50	0	2	0.00	2
51	0	6	0.00	6
52	0	6	0.00	6
53	0	1	0.00	1
54	0	4	0.00	4
55	0	5	0.00	5
56	0	0		0
57	0	1	0.00	1
58	0	6	0.00	6
59	0	3	0.00	3
60	0	1	0.00	1
61	0	4	0.00	4
62	0	0		0
63	1	0	100.00	1
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2122	0.75	2138
2	0	26	0.00	26
3	0	4	0.00	4
4	0	39	0.00	39
5	0	64	0.00	64
6	3	65	4.41	68
7	1	72	1.37	73
8	0	86	0.00	86
9	0	49	0.00	49
10	0	47	0.00	47
11	0	69	0.00	69
12	0	35	0.00	35
13	0	48	0.00	48
14	0	42	0.00	42
15	0	39	0.00	39
16	0	35	0.00	35
17	0	44	0.00	44
18	0	47	0.00	47
19	0	44	0.00	44
20	1	51	1.92	52
21	0	28	0.00	28
22	0	43	0.00	43
23	1	22	4.35	23
24	0	9	0.00	9
25	1	41	2.38	42
26	0	12	0.00	12
27	0	17	0.00	17
28	0	17	0.00	17
29	0	18	0.00	18
30	0	24	0.00	24
31	0	15	0.00	15
32	0	20	0.00	20
33	0	15	0.00	15
34	0	13	0.00	13
35	0	16	0.00	16
36	1	22	4.35	23
37	0	11	0.00	11
38	0	9	0.00	9
39	0	12	0.00	12
40	0	17	0.00	17
41	0	13	0.00	13
42	0	7	0.00	7
43	0	4	0.00	4
44	0	5	0.00	5
45	0	7	0.00	7
46	0	4	0.00	4
47	0	6	0.00	6
48	0	6	0.00	6
49	0	7	0.00	7
50	0	6	0.00	6
51	0	3	0.00	3
52	0	11	0.00	11
53	0	3	0.00	3
54	0	0		0
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	4	1003	0.40	1007
3	1	272	0.37	273
4	0	175	0.00	175
5	1	139	0.71	140
6	2	106	1.85	108
7	0	106	0.00	106
8	0	133	0.00	133
9	0	109	0.00	109
10	1	102	0.97	103
11	1	69	1.43	70
12	0	89	0.00	89
13	0	62	0.00	62
14	1	94	1.05	95
15	0	78	0.00	78
16	1	73	1.35	74
17	0	73	0.00	73
18	0	70	0.00	70
19	0	80	0.00	80
20	0	57	0.00	57
21	2	43	4.44	45
22	1	41	2.38	42
23	1	35	2.78	36
24	1	29	3.33	30
25	0	42	0.00	42
26	0	31	0.00	31
27	0	25	0.00	25
28	0	25	0.00	25
29	0	31	0.00	31
30	0	30	0.00	30
31	0	32	0.00	32
32	0	28	0.00	28
33	0	22	0.00	22
34	0	22	0.00	22
35	0	21	0.00	21
36	0	17	0.00	17
37	0	18	0.00	18
38	0	26	0.00	26
39	0	16	0.00	16
40	0	18	0.00	18
41	0	15	0.00	15
42	0	16	0.00	16
43	0	25	0.00	25
44	0	18	0.00	18
45	0	16	0.00	16
46	0	12	0.00	12
47	0	7	0.00	7
48	0	4	0.00	4
49	0	7	0.00	7
50	0	7	0.00	7
51	0	10	0.00	10
52	0	7	0.00	7
53	0	8	0.00	8
54	0	6	0.00	6
55	0	7	0.00	7
56	0	10	0.00	10
57	0	5	0.00	5
58	0	4	0.00	4
59	0	2	0.00	2
60	0	0		0
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0

