CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
86	0	147	0.00	147
87	1	120	0.83	121
88	0	133	0.00	133
89	1	101	0.98	102
90	1	108	0.92	109
91	1	147	0.68	148
92	0	93	0.00	93
93	0	107	0.00	107
94	0	103	0.00	103
95	0	95	0.00	95
96	1	138	0.72	139
97	0	114	0.00	114
98	0	104	0.00	104
99	0	47	0.00	47
100	0	6	0.00	6
101	0	11	0.00	11
102	0	9	0.00	9
103	0	6	0.00	6
104	0	6	0.00	6
105	0	7	0.00	7
106	0	8	0.00	8
107	0	2	0.00	2
108	0	7	0.00	7
109	0	2	0.00	2
110	0	2	0.00	2
111	0	6	0.00	6
112	0	1	0.00	1
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	4	0.00	4
117	0	1	0.00	1
118	0	1	0.00	1
119	0	0		0
120	0	1	0.00	1
121	0	0		0
122	0	3	0.00	3
123	0	2	0.00	2
124	0	4	0.00	4
125	0	0		0
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	4	0.00	4
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	33	0.00	33
3	0	23	0.00	23
4	2	326	0.61	328
5	3	401	0.74	404
6	0	392	0.00	392
7	2	355	0.56	357
8	1	325	0.31	326
9	1	307	0.32	308
10	1	336	0.30	337
11	4	325	1.22	329
12	1	326	0.31	327
13	0	377	0.00	377
14	3	355	0.84	358
15	3	389	0.77	392
16	0	355	0.00	355
17	1	334	0.30	335
18	1	327	0.30	328
19	0	315	0.00	315
20	0	357	0.00	357
21	4	329	1.20	333
22	1	328	0.30	329
23	1	323	0.31	324
24	1	362	0.28	363
25	3	383	0.78	386
26	1	372	0.27	373
27	1	430	0.23	431
28	2	357	0.56	359
29	2	342	0.58	344
30	0	389	0.00	389
31	2	367	0.54	369
32	1	379	0.26	380
33	1	328	0.30	329
34	0	328	0.00	328
35	2	286	0.69	288
36	0	370	0.00	370
37	1	327	0.30	328
38	1	363	0.27	364
39	1	354	0.28	355
40	3	343	0.87	346
41	2	338	0.59	340
42	3	327	0.91	330
43	0	317	0.00	317
44	0	343	0.00	343
45	0	255	0.00	255
46	1	336	0.30	337
47	3	302	0.98	305
48	1	322	0.31	323
49	2	372	0.53	374
50	0	382	0.00	382
51	0	407	0.00	407
52	0	343	0.00	343
53	3	323	0.92	326
54	1	273	0.36	274
55	0	327	0.00	327
56	0	294	0.00	294
57	0	270	0.00	270
58	0	304	0.00	304
59	0	323	0.00	323
60	0	330	0.00	330
61	2	328	0.61	330
62	2	362	0.55	364
63	1	323	0.31	324
64	3	356	0.84	359
65	0	314	0.00	314
66	0	277	0.00	277
67	0	337	0.00	337
68	2	364	0.55	366
69	3	303	0.98	306
70	0	260	0.00	260
71	0	271	0.00	271
72	0	307	0.00	307
73	2	302	0.66	304
74	2	259	0.77	261
75	1	287	0.35	288
76	1	300	0.33	301
77	1	244	0.41	245
78	1	259	0.38	260
79	1	291	0.34	292
80	2	302	0.66	304
81	1	240	0.41	241
82	0	276	0.00	276
83	1	222	0.45	223
84	3	209	1.42	212
85	1	223	0.45	224
86	2	266	0.75	268
87	0	207	0.00	207
88	0	245	0.00	245
89	2	230	0.86	232
90	2	208	0.95	210
91	0	189	0.00	189
92	2	186	1.06	188
93	2	174	1.14	176
94	0	160	0.00	160
95	1	190	0.52	191
96	0	163	0.00	163
97	1	149	0.67	150
98	1	161	0.62	162
99	0	67	0.00	67
100	1	12	7.69	13
101	0	7	0.00	7
102	0	8	0.00	8
103	0	11	0.00	11
104	0	10	0.00	10
105	0	15	0.00	15
106	0	10	0.00	10
107	0	13	0.00	13
108	0	2	0.00	2
109	0	4	0.00	4
110	0	7	0.00	7
111	0	5	0.00	5
112	0	4	0.00	4
113	0	4	0.00	4
114	1	6	14.29	7
115	0	2	0.00	2
116	0	1	0.00	1
117	0	4	0.00	4
118	0	2	0.00	2
119	0	4	0.00	4
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	2	0.00	2
131	0	3	0.00	3
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	20	0.00	20
3	3	67	4.29	70
4	6	78	7.14	84
5	6	88	6.38	94
6	10	85	10.53	95
7	1	114	0.87	115
8	4	70	5.41	74
9	3	74	3.90	77
10	9	101	8.18	110
11	3	61	4.69	64
12	2	61	3.17	63
13	8	83	8.79	91
14	2	48	4.00	50
15	2	65	2.99	67
16	1	72	1.37	73
17	3	44	6.38	47
18	5	43	10.42	48
19	1	37	2.63	38
20	0	37	0.00	37
21	1	33	2.94	34
22	3	50	5.66	53
23	4	38	9.52	42
24	4	57	6.56	61
25	1	24	4.00	25
26	2	33	5.71	35
27	5	31	13.89	36
28	2	26	7.14	28
29	3	41	6.82	44
30	3	30	9.09	33
31	2	34	5.56	36
32	0	26	0.00	26
33	2	20	9.09	22
34	3	20	13.04	23
35	1	16	5.88	17
36	1	9	10.00	10
37	1	23	4.17	24
38	2	22	8.33	24
39	0	16	0.00	16
40	1	8	11.11	9
41	0	14	0.00	14
42	1	14	6.67	15
43	0	18	0.00	18
44	2	19	9.52	21
45	1	2	33.33	3
46	3	13	18.75	16
47	0	4	0.00	4
48	1	9	10.00	10
49	0	5	0.00	5
50	1	9	10.00	10
51	0	1	0.00	1
52	2	6	25.00	8
53	0	4	0.00	4
54	0	7	0.00	7
55	0	0		0
56	0	2	0.00	2
57	0	1	0.00	1
58	0	5	0.00	5
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2109	0.85	2127
2	0	25	0.00	25
3	0	6	0.00	6
4	0	50	0.00	50
5	0	65	0.00	65
6	0	75	0.00	75
7	0	75	0.00	75
8	0	103	0.00	103
9	1	66	1.49	67
10	1	58	1.69	59
11	3	69	4.17	72
12	0	36	0.00	36
13	0	47	0.00	47
14	1	61	1.61	62
15	0	45	0.00	45
16	0	40	0.00	40
17	1	55	1.79	56
18	0	51	0.00	51
19	0	41	0.00	41
20	0	53	0.00	53
21	0	41	0.00	41
22	0	46	0.00	46
23	0	32	0.00	32
24	0	21	0.00	21
25	0	46	0.00	46
26	0	26	0.00	26
27	0	8	0.00	8
28	1	15	6.25	16
29	0	16	0.00	16
30	0	25	0.00	25
31	0	27	0.00	27
32	0	13	0.00	13
33	0	14	0.00	14
34	0	23	0.00	23
35	1	26	3.70	27
36	0	25	0.00	25
37	0	13	0.00	13
38	0	10	0.00	10
39	0	20	0.00	20
40	0	16	0.00	16
41	0	21	0.00	21
42	0	5	0.00	5
43	0	8	0.00	8
44	0	4	0.00	4
45	0	13	0.00	13
46	0	1	0.00	1
47	0	9	0.00	9
48	0	8	0.00	8
49	0	15	0.00	15
50	0	5	0.00	5
51	0	6	0.00	6
52	0	7	0.00	7
53	0	3	0.00	3
54	0	3	0.00	3
55	0	5	0.00	5
56	0	2	0.00	2
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	0	4	0.00	4
61	0	0		0
62	0	1	0.00	1
63	1	4	20.00	5
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	3	953	0.31	956
3	1	255	0.39	256
4	1	182	0.55	183
5	1	141	0.70	142
6	0	84	0.00	84
7	0	94	0.00	94
8	0	142	0.00	142
9	1	112	0.88	113
10	0	122	0.00	122
11	0	79	0.00	79
12	1	70	1.41	71
13	1	58	1.69	59
14	0	77	0.00	77
15	0	76	0.00	76
16	0	71	0.00	71
17	0	57	0.00	57
18	1	75	1.32	76
19	1	74	1.33	75
20	0	54	0.00	54
21	0	39	0.00	39
22	0	51	0.00	51
23	0	35	0.00	35
24	0	31	0.00	31
25	0	38	0.00	38
26	0	34	0.00	34
27	0	38	0.00	38
28	0	36	0.00	36
29	0	30	0.00	30
30	0	21	0.00	21
31	0	23	0.00	23
32	0	36	0.00	36
33	0	22	0.00	22
34	0	17	0.00	17
35	1	35	2.78	36
36	0	20	0.00	20
37	0	20	0.00	20
38	0	11	0.00	11
39	0	8	0.00	8
40	0	16	0.00	16
41	0	10	0.00	10
42	0	13	0.00	13
43	0	14	0.00	14
44	0	17	0.00	17
45	0	9	0.00	9
46	0	11	0.00	11
47	0	10	0.00	10
48	0	5	0.00	5
49	0	8	0.00	8
50	0	4	0.00	4
51	0	19	0.00	19
52	0	13	0.00	13
53	1	14	6.67	15
54	0	11	0.00	11
55	0	13	0.00	13
56	0	8	0.00	8
57	0	2	0.00	2
58	0	4	0.00	4
59	0	1	0.00	1
60	0	1	0.00	1
61	0	3	0.00	3
62	0	2	0.00	2
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

