CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
81	0	179	0.00	179
82	0	104	0.00	104
83	0	126	0.00	126
84	0	131	0.00	131
85	0	119	0.00	119
86	2	172	1.15	174
87	0	100	0.00	100
88	1	146	0.68	147
89	0	127	0.00	127
90	0	92	0.00	92
91	0	138	0.00	138
92	0	98	0.00	98
93	0	87	0.00	87
94	0	114	0.00	114
95	0	78	0.00	78
96	0	126	0.00	126
97	0	101	0.00	101
98	0	100	0.00	100
99	0	50	0.00	50
100	0	6	0.00	6
101	0	6	0.00	6
102	0	5	0.00	5
103	0	5	0.00	5
104	0	4	0.00	4
105	0	3	0.00	3
106	0	5	0.00	5
107	0	4	0.00	4
108	0	6	0.00	6
109	0	7	0.00	7
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	1	0.00	1
118	0	5	0.00	5
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	1	0	100.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	34	0.00	34
3	0	24	0.00	24
4	1	329	0.30	330
5	2	365	0.54	367
6	1	404	0.25	405
7	0	379	0.00	379
8	1	373	0.27	374
9	0	324	0.00	324
10	0	314	0.00	314
11	1	291	0.34	292
12	0	337	0.00	337
13	2	351	0.57	353
14	3	374	0.80	377
15	0	358	0.00	358
16	0	388	0.00	388
17	1	314	0.32	315
18	1	312	0.32	313
19	1	324	0.31	325
20	1	338	0.29	339
21	1	333	0.30	334
22	1	324	0.31	325
23	2	323	0.62	325
24	4	391	1.01	395
25	5	386	1.28	391
26	2	361	0.55	363
27	2	377	0.53	379
28	1	380	0.26	381
29	1	354	0.28	355
30	1	345	0.29	346
31	1	354	0.28	355
32	2	365	0.54	367
33	2	319	0.62	321
34	1	289	0.34	290
35	1	319	0.31	320
36	2	364	0.55	366
37	0	369	0.00	369
38	1	368	0.27	369
39	2	336	0.59	338
40	0	325	0.00	325
41	0	326	0.00	326
42	0	356	0.00	356
43	0	338	0.00	338
44	0	324	0.00	324
45	1	302	0.33	303
46	1	349	0.29	350
47	0	345	0.00	345
48	2	317	0.63	319
49	1	349	0.29	350
50	0	407	0.00	407
51	0	404	0.00	404
52	1	362	0.28	363
53	2	312	0.64	314
54	0	290	0.00	290
55	0	330	0.00	330
56	3	296	1.00	299
57	2	296	0.67	298
58	2	295	0.67	297
59	1	297	0.34	298
60	2	320	0.62	322
61	0	321	0.00	321
62	1	338	0.29	339
63	1	310	0.32	311
64	2	325	0.61	327
65	0	301	0.00	301
66	0	253	0.00	253
67	0	298	0.00	298
68	1	322	0.31	323
69	0	329	0.00	329
70	1	301	0.33	302
71	1	293	0.34	294
72	2	274	0.72	276
73	0	290	0.00	290
74	1	255	0.39	256
75	0	306	0.00	306
76	0	316	0.00	316
77	0	293	0.00	293
78	0	264	0.00	264
79	2	275	0.72	277
80	1	265	0.38	266
81	2	233	0.85	235
82	4	268	1.47	272
83	0	252	0.00	252
84	1	255	0.39	256
85	0	249	0.00	249
86	0	256	0.00	256
87	0	226	0.00	226
88	1	264	0.38	265
89	0	238	0.00	238
90	1	200	0.50	201
91	0	193	0.00	193
92	1	212	0.47	213
93	0	175	0.00	175
94	0	140	0.00	140
95	0	177	0.00	177
96	0	152	0.00	152
97	0	155	0.00	155
98	1	166	0.60	167
99	0	84	0.00	84
100	0	11	0.00	11
101	0	7	0.00	7
102	0	5	0.00	5
103	0	4	0.00	4
104	0	8	0.00	8
105	0	7	0.00	7
106	0	11	0.00	11
107	0	8	0.00	8
108	0	6	0.00	6
109	0	1	0.00	1
110	0	2	0.00	2
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	0		0
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	5	0.00	5
133	0	1	0.00	1
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	24	0.00	24
3	3	68	4.23	71
4	4	64	5.88	68
5	6	109	5.22	115
6	4	84	4.55	88
7	6	130	4.41	136
8	2	84	2.33	86
9	5	85	5.56	90
10	4	84	4.55	88
11	5	77	6.10	82
12	2	63	3.08	65
13	9	62	12.68	71
14	3	43	6.52	46
15	2	66	2.94	68
16	1	60	1.64	61
17	2	30	6.25	32
18	5	47	9.62	52
19	1	35	2.78	36
20	1	34	2.86	35
21	5	33	13.16	38
22	3	29	9.38	32
23	2	37	5.13	39
24	6	47	11.32	53
25	0	32	0.00	32
26	2	23	8.00	25
27	3	47	6.00	50
28	2	33	5.71	35
29	1	36	2.70	37
30	3	24	11.11	27
31	5	39	11.36	44
32	2	26	7.14	28
33	0	18	0.00	18
34	1	25	3.85	26
35	1	14	6.67	15
36	1	13	7.14	14
37	1	30	3.23	31
38	1	17	5.56	18
39	0	14	0.00	14
40	0	7	0.00	7
41	0	14	0.00	14
42	0	12	0.00	12
43	0	15	0.00	15
44	0	22	0.00	22
45	2	5	28.57	7
46	2	13	13.33	15
47	0	5	0.00	5
48	0	7	0.00	7
49	0	4	0.00	4
50	0	6	0.00	6
51	0	6	0.00	6
52	2	3	40.00	5
53	0	3	0.00	3
54	0	3	0.00	3
55	0	2	0.00	2
56	2	0	100.00	2
57	0	2	0.00	2
58	0	11	0.00	11
59	1	3	25.00	4
60	1	1	50.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	2	0.00	2
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	1	0	100.00	1
71	0	5	0.00	5
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	4	0.00	4
76	0	0		0
77	0	4	0.00	4
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2117	0.52	2128
2	1	19	5.00	20
3	0	11	0.00	11
4	0	41	0.00	41
5	0	55	0.00	55
6	0	70	0.00	70
7	0	79	0.00	79
8	0	84	0.00	84
9	1	82	1.20	83
10	1	71	1.39	72
11	0	56	0.00	56
12	0	30	0.00	30
13	0	48	0.00	48
14	1	48	2.04	49
15	0	41	0.00	41
16	0	45	0.00	45
17	1	55	1.79	56
18	0	50	0.00	50
19	0	45	0.00	45
20	0	57	0.00	57
21	0	50	0.00	50
22	0	47	0.00	47
23	0	29	0.00	29
24	0	18	0.00	18
25	0	38	0.00	38
26	0	17	0.00	17
27	0	8	0.00	8
28	0	31	0.00	31
29	0	27	0.00	27
30	0	27	0.00	27
31	0	22	0.00	22
32	0	25	0.00	25
33	0	23	0.00	23
34	0	15	0.00	15
35	0	27	0.00	27
36	0	20	0.00	20
37	0	11	0.00	11
38	0	8	0.00	8
39	1	11	8.33	12
40	0	18	0.00	18
41	0	18	0.00	18
42	0	10	0.00	10
43	0	6	0.00	6
44	0	5	0.00	5
45	0	15	0.00	15
46	0	2	0.00	2
47	0	13	0.00	13
48	0	11	0.00	11
49	0	11	0.00	11
50	0	5	0.00	5
51	0	7	0.00	7
52	0	11	0.00	11
53	0	5	0.00	5
54	0	1	0.00	1
55	0	4	0.00	4
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	4	0.00	4
61	0	0		0
62	0	1	0.00	1
63	0	5	0.00	5
64	0	1	0.00	1
65	0	3	0.00	3
66	0	0		0
67	0	3	0.00	3
68	0	4	0.00	4
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	4	937	0.43	941
3	0	271	0.00	271
4	0	214	0.00	214
5	1	137	0.72	138
6	0	93	0.00	93
7	0	110	0.00	110
8	0	113	0.00	113
9	0	111	0.00	111
10	0	118	0.00	118
11	0	81	0.00	81
12	0	86	0.00	86
13	0	70	0.00	70
14	0	81	0.00	81
15	0	74	0.00	74
16	1	63	1.56	64
17	0	50	0.00	50
18	0	73	0.00	73
19	1	82	1.20	83
20	0	55	0.00	55
21	0	60	0.00	60
22	1	51	1.92	52
23	0	45	0.00	45
24	0	42	0.00	42
25	0	44	0.00	44
26	0	29	0.00	29
27	1	33	2.94	34
28	0	29	0.00	29
29	0	39	0.00	39
30	0	32	0.00	32
31	0	33	0.00	33
32	0	29	0.00	29
33	0	24	0.00	24
34	0	25	0.00	25
35	0	27	0.00	27
36	0	28	0.00	28
37	1	14	6.67	15
38	0	23	0.00	23
39	0	12	0.00	12
40	0	15	0.00	15
41	0	16	0.00	16
42	0	23	0.00	23
43	0	23	0.00	23
44	0	19	0.00	19
45	0	6	0.00	6
46	0	13	0.00	13
47	0	11	0.00	11
48	0	9	0.00	9
49	0	8	0.00	8
50	0	11	0.00	11
51	0	15	0.00	15
52	1	15	6.25	16
53	0	19	0.00	19
54	0	9	0.00	9
55	0	12	0.00	12
56	0	6	0.00	6
57	0	4	0.00	4
58	0	3	0.00	3
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	5	0.00	5
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

