CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
43	0	203	0.00	203
44	1	251	0.40	252
45	1	192	0.52	193
46	0	214	0.00	214
47	0	211	0.00	211
48	0	215	0.00	215
49	0	213	0.00	213
50	0	193	0.00	193
51	0	209	0.00	209
52	0	217	0.00	217
53	1	206	0.48	207
54	1	178	0.56	179
55	0	182	0.00	182
56	0	181	0.00	181
57	0	205	0.00	205
58	0	213	0.00	213
59	0	172	0.00	172
60	0	144	0.00	144
61	1	186	0.53	187
62	0	187	0.00	187
63	1	179	0.56	180
64	0	190	0.00	190
65	0	197	0.00	197
66	0	199	0.00	199
67	0	188	0.00	188
68	1	185	0.54	186
69	0	180	0.00	180
70	0	164	0.00	164
71	0	166	0.00	166
72	0	163	0.00	163
73	1	156	0.64	157
74	2	150	1.32	152
75	1	158	0.63	159
76	0	185	0.00	185
77	0	171	0.00	171
78	1	132	0.75	133
79	0	147	0.00	147
80	1	154	0.65	155
81	0	176	0.00	176
82	1	133	0.75	134
83	0	141	0.00	141
84	0	111	0.00	111
85	0	127	0.00	127
86	0	151	0.00	151
87	0	115	0.00	115
88	0	134	0.00	134
89	1	102	0.97	103
90	0	98	0.00	98
91	0	145	0.00	145
92	1	92	1.08	93
93	0	78	0.00	78
94	0	114	0.00	114
95	0	102	0.00	102
96	0	106	0.00	106
97	0	123	0.00	123
98	0	96	0.00	96
99	0	47	0.00	47
100	0	6	0.00	6
101	0	8	0.00	8
102	0	6	0.00	6
103	0	6	0.00	6
104	0	5	0.00	5
105	0	5	0.00	5
106	0	6	0.00	6
107	0	1	0.00	1
108	0	5	0.00	5
109	0	3	0.00	3
110	0	4	0.00	4
111	0	5	0.00	5
112	0	4	0.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	2	0.00	2
118	0	1	0.00	1
119	0	4	0.00	4
120	0	2	0.00	2
121	0	4	0.00	4
122	0	4	0.00	4
123	0	0		0
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	1	0	100.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	0	32	0.00	32
3	0	20	0.00	20
4	1	352	0.28	353
5	0	424	0.00	424
6	2	440	0.45	442
7	2	365	0.54	367
8	0	317	0.00	317
9	1	311	0.32	312
10	2	328	0.61	330
11	3	332	0.90	335
12	0	345	0.00	345
13	1	371	0.27	372
14	2	372	0.53	374
15	1	325	0.31	326
16	0	377	0.00	377
17	1	319	0.31	320
18	2	278	0.71	280
19	0	281	0.00	281
20	3	349	0.85	352
21	2	320	0.62	322
22	0	336	0.00	336
23	1	311	0.32	312
24	0	371	0.00	371
25	1	383	0.26	384
26	1	369	0.27	370
27	2	396	0.50	398
28	1	344	0.29	345
29	3	289	1.03	292
30	1	369	0.27	370
31	2	336	0.59	338
32	1	324	0.31	325
33	3	312	0.95	315
34	0	342	0.00	342
35	0	312	0.00	312
36	0	351	0.00	351
37	1	355	0.28	356
38	0	337	0.00	337
39	1	344	0.29	345
40	0	348	0.00	348
41	2	333	0.60	335
42	2	336	0.59	338
43	1	340	0.29	341
44	0	324	0.00	324
45	0	335	0.00	335
46	1	333	0.30	334
47	0	325	0.00	325
48	0	308	0.00	308
49	1	376	0.27	377
50	0	396	0.00	396
51	1	382	0.26	383
52	0	351	0.00	351
53	1	355	0.28	356
54	0	318	0.00	318
55	0	332	0.00	332
56	1	301	0.33	302
57	1	275	0.36	276
58	0	298	0.00	298
59	0	323	0.00	323
60	2	329	0.60	331
61	0	323	0.00	323
62	2	325	0.61	327
63	2	318	0.62	320
64	1	324	0.31	325
65	3	320	0.93	323
66	1	268	0.37	269
67	0	308	0.00	308
68	2	336	0.59	338
69	0	292	0.00	292
70	2	286	0.69	288
71	0	307	0.00	307
72	2	250	0.79	252
73	0	283	0.00	283
74	1	244	0.41	245
75	0	321	0.00	321
76	1	288	0.35	289
77	1	242	0.41	243
78	0	246	0.00	246
79	0	273	0.00	273
80	1	296	0.34	297
81	0	246	0.00	246
82	4	255	1.54	259
83	0	221	0.00	221
84	1	263	0.38	264
85	0	221	0.00	221
86	0	262	0.00	262
87	0	200	0.00	200
88	1	252	0.40	253
89	0	234	0.00	234
90	2	191	1.04	193
91	1	206	0.48	207
92	1	192	0.52	193
93	2	158	1.25	160
94	0	158	0.00	158
95	0	174	0.00	174
96	0	139	0.00	139
97	1	153	0.65	154
98	0	161	0.00	161
99	0	67	0.00	67
100	0	8	0.00	8
101	0	7	0.00	7
102	0	6	0.00	6
103	0	1	0.00	1
104	0	5	0.00	5
105	0	7	0.00	7
106	0	10	0.00	10
107	0	11	0.00	11
108	0	4	0.00	4
109	0	3	0.00	3
110	0	6	0.00	6
111	0	4	0.00	4
112	0	6	0.00	6
113	0	6	0.00	6
114	0	6	0.00	6
115	0	3	0.00	3
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	3	0.00	3
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	2	16	11.11	18
3	2	73	2.67	75
4	3	66	4.35	69
5	2	73	2.67	75
6	4	84	4.55	88
7	5	135	3.57	140
8	5	91	5.21	96
9	3	82	3.53	85
10	4	94	4.08	98
11	2	70	2.78	72
12	3	65	4.41	68
13	7	88	7.37	95
14	5	33	13.16	38
15	0	66	0.00	66
16	0	46	0.00	46
17	0	30	0.00	30
18	7	44	13.73	51
19	3	38	7.32	41
20	1	40	2.44	41
21	2	43	4.44	45
22	2	34	5.56	36
23	5	37	11.90	42
24	2	57	3.39	59
25	2	31	6.06	33
26	1	33	2.94	34
27	2	37	5.13	39
28	2	29	6.45	31
29	2	41	4.65	43
30	2	23	8.00	25
31	3	35	7.89	38
32	0	30	0.00	30
33	1	20	4.76	21
34	1	24	4.00	25
35	1	15	6.25	16
36	0	13	0.00	13
37	1	24	4.00	25
38	1	22	4.35	23
39	0	7	0.00	7
40	2	4	33.33	6
41	0	8	0.00	8
42	0	10	0.00	10
43	1	15	6.25	16
44	1	9	10.00	10
45	0	4	0.00	4
46	3	17	15.00	20
47	0	8	0.00	8
48	0	3	0.00	3
49	0	4	0.00	4
50	1	3	25.00	4
51	0	7	0.00	7
52	2	7	22.22	9
53	0	2	0.00	2
54	1	8	11.11	9
55	0	4	0.00	4
56	3	1	75.00	4
57	0	2	0.00	2
58	0	6	0.00	6
59	1	4	20.00	5
60	0	3	0.00	3
61	0	6	0.00	6
62	0	0		0
63	1	2	33.33	3
64	0	2	0.00	2
65	0	0		0
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	1	0	100.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	1	0	100.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2141	0.60	2154
2	0	22	0.00	22
3	0	3	0.00	3
4	0	44	0.00	44
5	0	62	0.00	62
6	0	60	0.00	60
7	1	56	1.75	57
8	0	93	0.00	93
9	1	85	1.16	86
10	1	69	1.43	70
11	2	67	2.90	69
12	0	32	0.00	32
13	0	43	0.00	43
14	1	41	2.38	42
15	0	50	0.00	50
16	0	62	0.00	62
17	0	49	0.00	49
18	0	46	0.00	46
19	0	59	0.00	59
20	0	50	0.00	50
21	0	29	0.00	29
22	0	49	0.00	49
23	0	24	0.00	24
24	0	18	0.00	18
25	0	46	0.00	46
26	0	12	0.00	12
27	0	12	0.00	12
28	1	24	4.00	25
29	0	28	0.00	28
30	0	26	0.00	26
31	0	30	0.00	30
32	0	20	0.00	20
33	1	32	3.03	33
34	0	28	0.00	28
35	0	18	0.00	18
36	0	14	0.00	14
37	0	7	0.00	7
38	0	8	0.00	8
39	0	9	0.00	9
40	0	16	0.00	16
41	0	14	0.00	14
42	0	5	0.00	5
43	0	12	0.00	12
44	0	7	0.00	7
45	0	3	0.00	3
46	0	2	0.00	2
47	0	10	0.00	10
48	0	9	0.00	9
49	0	9	0.00	9
50	0	11	0.00	11
51	0	1	0.00	1
52	0	12	0.00	12
53	0	5	0.00	5
54	0	1	0.00	1
55	0	9	0.00	9
56	0	2	0.00	2
57	0	0		0
58	1	2	33.33	3
59	0	1	0.00	1
60	0	5	0.00	5
61	0	3	0.00	3
62	0	0		0
63	0	3	0.00	3
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	995	0.10	996
3	2	266	0.75	268
4	0	183	0.00	183
5	0	139	0.00	139
6	0	105	0.00	105
7	0	96	0.00	96
8	0	101	0.00	101
9	0	95	0.00	95
10	0	109	0.00	109
11	1	89	1.11	90
12	0	78	0.00	78
13	1	81	1.22	82
14	1	83	1.19	84
15	0	74	0.00	74
16	0	69	0.00	69
17	0	73	0.00	73
18	0	71	0.00	71
19	0	79	0.00	79
20	0	64	0.00	64
21	0	54	0.00	54
22	0	48	0.00	48
23	0	34	0.00	34
24	2	35	5.41	37
25	0	39	0.00	39
26	0	39	0.00	39
27	0	23	0.00	23
28	1	26	3.70	27
29	1	33	2.94	34
30	0	27	0.00	27
31	0	23	0.00	23
32	0	28	0.00	28
33	0	18	0.00	18
34	0	22	0.00	22
35	0	36	0.00	36
36	0	18	0.00	18
37	0	9	0.00	9
38	0	12	0.00	12
39	0	11	0.00	11
40	0	22	0.00	22
41	0	23	0.00	23
42	0	14	0.00	14
43	0	16	0.00	16
44	0	19	0.00	19
45	0	10	0.00	10
46	0	10	0.00	10
47	0	7	0.00	7
48	0	5	0.00	5
49	0	14	0.00	14
50	0	6	0.00	6
51	0	14	0.00	14
52	0	13	0.00	13
53	0	13	0.00	13
54	0	12	0.00	12
55	0	11	0.00	11
56	0	12	0.00	12
57	0	2	0.00	2
58	0	4	0.00	4
59	0	0		0
60	0	2	0.00	2
61	0	3	0.00	3
62	1	4	20.00	5
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

