CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	0		0
163	1	0	100.00	1
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	1	0	100.00	1
170	0	0		0
171	0	0		0
172	1	0	100.00	1
173	0	0		0
174	0	0		0
175	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	27	0.00	27
3	0	3	0.00	3
4	0	120	0.00	120
5	0	187	0.00	187
6	1	234	0.43	235
7	2	255	0.78	257
8	1	220	0.45	221
9	1	220	0.45	221
10	1	207	0.48	208
11	0	247	0.00	247
12	0	219	0.00	219
13	0	205	0.00	205
14	1	208	0.48	209
15	0	238	0.00	238
16	0	215	0.00	215
17	0	242	0.00	242
18	1	238	0.42	239
19	0	205	0.00	205
20	1	179	0.56	180
21	0	224	0.00	224
22	2	246	0.81	248
23	0	212	0.00	212
24	0	189	0.00	189
25	0	230	0.00	230
26	0	183	0.00	183
27	0	227	0.00	227
28	1	264	0.38	265
29	0	197	0.00	197
30	2	182	1.09	184
31	1	222	0.45	223
32	0	183	0.00	183
33	0	273	0.00	273
34	2	227	0.87	229
35	1	215	0.46	216
36	1	202	0.49	203
37	2	246	0.81	248
38	0	194	0.00	194
39	0	229	0.00	229
40	1	207	0.48	208
41	1	244	0.41	245
42	2	231	0.86	233
43	2	230	0.86	232
44	0	243	0.00	243
45	1	203	0.49	204
46	0	254	0.00	254
47	0	183	0.00	183
48	1	211	0.47	212
49	1	210	0.47	211
50	0	199	0.00	199
51	0	243	0.00	243
52	2	238	0.83	240
53	4	215	1.83	219
54	0	189	0.00	189
55	0	196	0.00	196
56	1	214	0.47	215
57	0	219	0.00	219
58	1	203	0.49	204
59	0	191	0.00	191
60	0	169	0.00	169
61	0	201	0.00	201
62	2	158	1.25	160
63	0	204	0.00	204
64	1	187	0.53	188
65	1	200	0.50	201
66	2	169	1.17	171
67	1	177	0.56	178
68	1	177	0.56	178
69	0	211	0.00	211
70	0	190	0.00	190
71	1	162	0.61	163
72	0	153	0.00	153
73	0	163	0.00	163
74	0	151	0.00	151
75	0	162	0.00	162
76	0	175	0.00	175
77	1	170	0.58	171
78	0	157	0.00	157
79	0	147	0.00	147
80	1	129	0.77	130
81	0	168	0.00	168
82	0	103	0.00	103
83	1	133	0.75	134
84	1	130	0.76	131
85	1	139	0.71	140
86	1	165	0.60	166
87	0	92	0.00	92
88	1	149	0.67	150
89	0	113	0.00	113
90	0	118	0.00	118
91	0	134	0.00	134
92	1	115	0.86	116
93	0	98	0.00	98
94	1	82	1.20	83
95	1	101	0.98	102
96	0	116	0.00	116
97	0	113	0.00	113
98	0	108	0.00	108
99	1	50	1.96	51
100	0	5	0.00	5
101	0	4	0.00	4
102	0	8	0.00	8
103	0	8	0.00	8
104	0	7	0.00	7
105	0	7	0.00	7
106	0	6	0.00	6
107	0	2	0.00	2
108	0	6	0.00	6
109	0	6	0.00	6
110	0	4	0.00	4
111	0	4	0.00	4
112	0	5	0.00	5
113	0	0		0
114	0	5	0.00	5
115	0	3	0.00	3
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	3	0.00	3
123	0	4	0.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	1	0	100.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0
150	0	1	0.00	1
151	0	0		0
152	0	0		0
153	0	1	0.00	1
154	0	0		0
155	0	0		0
156	0	0		0
157	0	0		0
158	0	0		0
159	0	0		0
160	0	0		0
161	0	0		0
162	0	1	0.00	1
163	0	0		0
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	1	0.00	1
169	0	0		0
170	0	0		0
171	0	1	0.00	1
172	0	0		0
173	0	0		0
174	0	0		0
175	1	0	100.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	42	0.00	42
2	0	29	0.00	29
3	0	23	0.00	23
4	0	349	0.00	349
5	2	414	0.48	416
6	5	439	1.13	444
7	0	383	0.00	383
8	0	361	0.00	361
9	0	307	0.00	307
10	2	352	0.56	354
11	1	337	0.30	338
12	1	333	0.30	334
13	0	367	0.00	367
14	2	388	0.51	390
15	0	365	0.00	365
16	1	352	0.28	353
17	1	331	0.30	332
18	2	301	0.66	303
19	1	323	0.31	324
20	2	363	0.55	365
21	2	329	0.60	331
22	1	319	0.31	320
23	0	318	0.00	318
24	4	376	1.05	380
25	3	383	0.78	386
26	1	348	0.29	349
27	2	428	0.47	430
28	1	365	0.27	366
29	0	323	0.00	323
30	2	345	0.58	347
31	0	324	0.00	324
32	0	392	0.00	392
33	4	325	1.22	329
34	1	312	0.32	313
35	2	286	0.69	288
36	1	369	0.27	370
37	2	355	0.56	357
38	1	338	0.29	339
39	1	332	0.30	333
40	1	346	0.29	347
41	1	333	0.30	334
42	1	355	0.28	356
43	0	323	0.00	323
44	1	306	0.33	307
45	2	274	0.72	276
46	1	302	0.33	303
47	0	311	0.00	311
48	1	337	0.30	338
49	0	403	0.00	403
50	0	397	0.00	397
51	0	426	0.00	426
52	2	364	0.55	366
53	3	335	0.89	338
54	2	298	0.67	300
55	0	311	0.00	311
56	1	269	0.37	270
57	0	277	0.00	277
58	1	304	0.33	305
59	0	316	0.00	316
60	0	288	0.00	288
61	2	311	0.64	313
62	2	323	0.62	325
63	0	310	0.00	310
64	2	338	0.59	340
65	0	277	0.00	277
66	1	296	0.34	297
67	1	342	0.29	343
68	0	344	0.00	344
69	0	319	0.00	319
70	2	263	0.75	265
71	2	278	0.71	280
72	1	263	0.38	264
73	1	268	0.37	269
74	1	255	0.39	256
75	1	301	0.33	302
76	1	298	0.33	299
77	0	262	0.00	262
78	1	285	0.35	286
79	0	275	0.00	275
80	2	283	0.70	285
81	1	254	0.39	255
82	1	270	0.37	271
83	0	231	0.00	231
84	2	260	0.76	262
85	2	274	0.72	276
86	0	253	0.00	253
87	0	201	0.00	201
88	0	230	0.00	230
89	0	193	0.00	193
90	1	200	0.50	201
91	0	190	0.00	190
92	1	193	0.52	194
93	2	180	1.10	182
94	0	161	0.00	161
95	1	201	0.50	202
96	1	159	0.62	160
97	0	171	0.00	171
98	1	165	0.60	166
99	1	51	1.92	52
100	0	10	0.00	10
101	0	8	0.00	8
102	0	5	0.00	5
103	0	7	0.00	7
104	0	14	0.00	14
105	0	5	0.00	5
106	0	5	0.00	5
107	0	6	0.00	6
108	0	6	0.00	6
109	0	5	0.00	5
110	0	11	0.00	11
111	0	5	0.00	5
112	0	7	0.00	7
113	0	3	0.00	3
114	0	7	0.00	7
115	0	6	0.00	6
116	0	1	0.00	1
117	0	2	0.00	2
118	0	5	0.00	5
119	0	3	0.00	3
120	0	3	0.00	3
121	0	8	0.00	8
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	3	0.00	3
131	0	3	0.00	3
132	0	4	0.00	4
133	0	4	0.00	4
134	0	3	0.00	3
135	0	2	0.00	2
136	0	2	0.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	3	0.00	3
148	0	1	0.00	1
149	0	1	0.00	1
150	0	0		0
151	0	0		0
152	0	0		0
153	0	0		0
154	0	0		0
155	0	0		0
156	0	1	0.00	1
157	0	1	0.00	1
158	0	0		0
159	0	1	0.00	1
160	0	1	0.00	1
161	0	1	0.00	1
162	0	0		0
163	0	0		0
164	0	0		0
165	0	0		0
166	0	0		0
167	0	0		0
168	0	0		0
169	0	0		0
170	0	0		0
171	0	0		0
172	0	0		0
173	0	0		0
174	0	1	0.00	1
175	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	13	0.00	13
3	2	77	2.53	79
4	8	72	10.00	80
5	4	98	3.92	102
6	2	69	2.82	71
7	4	107	3.60	111
8	4	96	4.00	100
9	2	87	2.25	89
10	4	88	4.35	92
11	4	66	5.71	70
12	1	73	1.35	74
13	3	69	4.17	72
14	3	41	6.82	44
15	2	46	4.17	48
16	4	65	5.80	69
17	1	28	3.45	29
18	1	66	1.49	67
19	0	29	0.00	29
20	1	48	2.04	49
21	0	42	0.00	42
22	0	42	0.00	42
23	2	42	4.55	44
24	5	58	7.94	63
25	1	29	3.33	30
26	2	24	7.69	26
27	2	35	5.41	37
28	1	18	5.26	19
29	3	51	5.56	54
30	2	31	6.06	33
31	3	33	8.33	36
32	2	26	7.14	28
33	1	26	3.70	27
34	2	24	7.69	26
35	0	19	0.00	19
36	1	16	5.88	17
37	1	16	5.88	17
38	2	21	8.70	23
39	0	13	0.00	13
40	2	11	15.38	13
41	1	12	7.69	13
42	1	10	9.09	11
43	0	16	0.00	16
44	0	22	0.00	22
45	0	3	0.00	3
46	3	11	21.43	14
47	0	8	0.00	8
48	1	12	7.69	13
49	0	4	0.00	4
50	1	11	8.33	12
51	0	6	0.00	6
52	2	6	25.00	8
53	0	3	0.00	3
54	2	9	18.18	11
55	0	1	0.00	1
56	0	3	0.00	3
57	0	4	0.00	4
58	1	5	16.67	6
59	0	3	0.00	3
60	1	4	20.00	5
61	0	5	0.00	5
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	2	0.00	2
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	1	1	50.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2114	0.61	2127
2	0	25	0.00	25
3	0	6	0.00	6
4	0	37	0.00	37
5	0	61	0.00	61
6	1	74	1.33	75
7	0	67	0.00	67
8	1	82	1.20	83
9	0	82	0.00	82
10	0	69	0.00	69
11	1	66	1.49	67
12	0	39	0.00	39
13	0	58	0.00	58
14	0	41	0.00	41
15	0	41	0.00	41
16	0	49	0.00	49
17	0	52	0.00	52
18	0	39	0.00	39
19	0	58	0.00	58
20	0	46	0.00	46
21	0	38	0.00	38
22	0	46	0.00	46
23	0	21	0.00	21
24	0	18	0.00	18
25	0	45	0.00	45
26	0	19	0.00	19
27	0	15	0.00	15
28	0	19	0.00	19
29	0	24	0.00	24
30	0	25	0.00	25
31	0	15	0.00	15
32	0	16	0.00	16
33	0	21	0.00	21
34	0	22	0.00	22
35	0	24	0.00	24
36	1	32	3.03	33
37	0	10	0.00	10
38	0	13	0.00	13
39	0	17	0.00	17
40	0	15	0.00	15
41	0	20	0.00	20
42	0	10	0.00	10
43	0	10	0.00	10
44	0	7	0.00	7
45	0	8	0.00	8
46	0	3	0.00	3
47	0	11	0.00	11
48	0	10	0.00	10
49	0	12	0.00	12
50	0	2	0.00	2
51	0	4	0.00	4
52	0	9	0.00	9
53	0	6	0.00	6
54	0	2	0.00	2
55	0	7	0.00	7
56	0	2	0.00	2
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	0	4	0.00	4
61	0	3	0.00	3
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	4	963	0.41	967
3	2	280	0.71	282
4	0	184	0.00	184
5	1	127	0.78	128
6	0	87	0.00	87
7	0	100	0.00	100
8	1	111	0.89	112
9	0	116	0.00	116
10	0	119	0.00	119
11	0	76	0.00	76
12	0	87	0.00	87
13	1	82	1.20	83
14	0	105	0.00	105
15	0	82	0.00	82
16	0	74	0.00	74
17	0	62	0.00	62
18	0	80	0.00	80
19	0	82	0.00	82
20	0	63	0.00	63
21	0	43	0.00	43
22	0	59	0.00	59
23	0	53	0.00	53
24	1	41	2.38	42
25	0	49	0.00	49
26	1	42	2.33	43
27	0	36	0.00	36
28	0	36	0.00	36
29	0	37	0.00	37
30	0	34	0.00	34
31	0	30	0.00	30
32	0	29	0.00	29
33	0	15	0.00	15
34	0	21	0.00	21
35	0	21	0.00	21
36	0	20	0.00	20
37	0	19	0.00	19
38	0	20	0.00	20
39	0	6	0.00	6
40	0	14	0.00	14
41	0	15	0.00	15
42	0	22	0.00	22
43	0	21	0.00	21
44	0	18	0.00	18
45	0	11	0.00	11
46	0	14	0.00	14
47	0	10	0.00	10
48	0	7	0.00	7
49	0	14	0.00	14
50	0	7	0.00	7
51	0	11	0.00	11
52	0	9	0.00	9
53	0	10	0.00	10
54	0	9	0.00	9
55	0	9	0.00	9
56	0	7	0.00	7
57	0	5	0.00	5
58	0	5	0.00	5
59	0	2	0.00	2
60	0	3	0.00	3
61	0	2	0.00	2
62	0	5	0.00	5
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

