CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	21	0.00	21
3	0	11	0.00	11
4	3	316	0.94	319
5	0	400	0.00	400
6	2	409	0.49	411
7	3	378	0.79	381
8	3	336	0.88	339
9	0	298	0.00	298
10	0	311	0.00	311
11	1	313	0.32	314
12	1	334	0.30	335
13	1	363	0.27	364
14	1	363	0.27	364
15	2	377	0.53	379
16	1	348	0.29	349
17	1	311	0.32	312
18	2	301	0.66	303
19	1	321	0.31	322
20	2	356	0.56	358
21	0	316	0.00	316
22	1	308	0.32	309
23	0	326	0.00	326
24	2	337	0.59	339
25	3	384	0.78	387
26	1	386	0.26	387
27	1	402	0.25	403
28	3	357	0.83	360
29	1	359	0.28	360
30	0	376	0.00	376
31	1	360	0.28	361
32	2	367	0.54	369
33	2	335	0.59	337
34	1	333	0.30	334
35	0	336	0.00	336
36	1	365	0.27	366
37	1	348	0.29	349
38	1	359	0.28	360
39	1	339	0.29	340
40	0	347	0.00	347
41	2	331	0.60	333
42	1	372	0.27	373
43	1	326	0.31	327
44	2	331	0.60	333
45	1	294	0.34	295
46	3	312	0.95	315
47	1	314	0.32	315
48	0	314	0.00	314
49	1	359	0.28	360
50	0	387	0.00	387
51	2	441	0.45	443
52	1	332	0.30	333
53	3	331	0.90	334
54	2	304	0.65	306
55	0	312	0.00	312
56	1	297	0.34	298
57	1	295	0.34	296
58	0	289	0.00	289
59	1	315	0.32	316
60	2	319	0.62	321
61	0	337	0.00	337
62	0	349	0.00	349
63	0	285	0.00	285
64	0	316	0.00	316
65	0	317	0.00	317
66	1	299	0.33	300
67	0	331	0.00	331
68	2	333	0.60	335
69	0	330	0.00	330
70	0	292	0.00	292
71	0	286	0.00	286
72	1	278	0.36	279
73	0	295	0.00	295
74	0	267	0.00	267
75	0	306	0.00	306
76	0	308	0.00	308
77	2	259	0.77	261
78	3	258	1.15	261
79	0	276	0.00	276
80	1	309	0.32	310
81	2	268	0.74	270
82	0	279	0.00	279
83	1	225	0.44	226
84	2	231	0.86	233
85	1	254	0.39	255
86	1	270	0.37	271
87	0	203	0.00	203
88	0	241	0.00	241
89	1	190	0.52	191
90	0	185	0.00	185
91	0	180	0.00	180
92	1	189	0.53	190
93	2	176	1.12	178
94	0	165	0.00	165
95	1	201	0.50	202
96	0	155	0.00	155
97	1	165	0.60	166
98	2	169	1.17	171
99	0	66	0.00	66
100	0	9	0.00	9
101	0	6	0.00	6
102	0	5	0.00	5
103	0	8	0.00	8
104	0	8	0.00	8
105	0	9	0.00	9
106	0	7	0.00	7
107	0	7	0.00	7
108	0	4	0.00	4
109	0	5	0.00	5
110	0	9	0.00	9
111	0	4	0.00	4
112	0	0		0
113	0	1	0.00	1
114	0	4	0.00	4
115	0	7	0.00	7
116	0	6	0.00	6
117	0	8	0.00	8
118	0	3	0.00	3
119	0	3	0.00	3
120	0	0		0
121	0	2	0.00	2
122	0	4	0.00	4
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	4	0.00	4
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	2	0.00	2
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	12	0.00	12
3	4	62	6.06	66
4	5	81	5.81	86
5	4	108	3.57	112
6	7	78	8.24	85
7	5	127	3.79	132
8	5	79	5.95	84
9	2	80	2.44	82
10	5	79	5.95	84
11	4	71	5.33	75
12	4	56	6.67	60
13	7	83	7.78	90
14	1	33	2.94	34
15	3	65	4.41	68
16	0	62	0.00	62
17	1	42	2.33	43
18	7	49	12.50	56
19	2	34	5.56	36
20	0	42	0.00	42
21	2	30	6.25	32
22	4	40	9.09	44
23	3	44	6.38	47
24	6	52	10.34	58
25	1	28	3.45	29
26	1	28	3.45	29
27	3	22	12.00	25
28	1	22	4.35	23
29	0	49	0.00	49
30	0	21	0.00	21
31	2	28	6.67	30
32	0	28	0.00	28
33	2	16	11.11	18
34	1	24	4.00	25
35	1	15	6.25	16
36	1	14	6.67	15
37	0	18	0.00	18
38	3	26	10.34	29
39	0	11	0.00	11
40	0	10	0.00	10
41	0	10	0.00	10
42	0	14	0.00	14
43	3	10	23.08	13
44	1	17	5.56	18
45	1	6	14.29	7
46	2	23	8.00	25
47	0	5	0.00	5
48	2	10	16.67	12
49	0	5	0.00	5
50	1	5	16.67	6
51	0	6	0.00	6
52	1	5	16.67	6
53	0	4	0.00	4
54	1	2	33.33	3
55	1	1	50.00	2
56	1	5	16.67	6
57	1	1	50.00	2
58	0	3	0.00	3
59	0	2	0.00	2
60	3	2	60.00	5
61	0	2	0.00	2
62	0	2	0.00	2
63	0	5	0.00	5
64	0	1	0.00	1
65	0	2	0.00	2
66	0	6	0.00	6
67	0	1	0.00	1
68	1	4	20.00	5
69	1	2	33.33	3
70	1	0	100.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	4	0.00	4
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	1	0	100.00	1
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2127	0.47	2137
2	1	24	4.00	25
3	0	3	0.00	3
4	2	35	5.41	37
5	0	61	0.00	61
6	1	83	1.19	84
7	0	71	0.00	71
8	0	112	0.00	112
9	1	88	1.12	89
10	0	55	0.00	55
11	1	76	1.30	77
12	0	46	0.00	46
13	0	50	0.00	50
14	0	60	0.00	60
15	0	43	0.00	43
16	0	47	0.00	47
17	1	55	1.79	56
18	0	42	0.00	42
19	0	52	0.00	52
20	1	48	2.04	49
21	0	31	0.00	31
22	0	49	0.00	49
23	0	23	0.00	23
24	0	20	0.00	20
25	0	46	0.00	46
26	0	30	0.00	30
27	0	19	0.00	19
28	0	23	0.00	23
29	0	23	0.00	23
30	0	24	0.00	24
31	1	22	4.35	23
32	0	23	0.00	23
33	0	29	0.00	29
34	0	13	0.00	13
35	0	24	0.00	24
36	0	22	0.00	22
37	0	10	0.00	10
38	0	7	0.00	7
39	0	14	0.00	14
40	0	10	0.00	10
41	0	13	0.00	13
42	0	4	0.00	4
43	0	7	0.00	7
44	0	2	0.00	2
45	0	10	0.00	10
46	0	4	0.00	4
47	0	5	0.00	5
48	0	7	0.00	7
49	0	8	0.00	8
50	0	13	0.00	13
51	0	1	0.00	1
52	0	6	0.00	6
53	0	7	0.00	7
54	0	3	0.00	3
55	0	5	0.00	5
56	0	3	0.00	3
57	0	1	0.00	1
58	0	2	0.00	2
59	0	1	0.00	1
60	0	2	0.00	2
61	0	4	0.00	4
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	3	0.00	3
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	982	0.20	984
3	0	276	0.00	276
4	0	183	0.00	183
5	0	151	0.00	151
6	0	94	0.00	94
7	0	105	0.00	105
8	1	119	0.83	120
9	1	126	0.79	127
10	1	131	0.76	132
11	0	91	0.00	91
12	0	82	0.00	82
13	0	64	0.00	64
14	0	89	0.00	89
15	0	82	0.00	82
16	0	66	0.00	66
17	0	77	0.00	77
18	1	71	1.39	72
19	0	68	0.00	68
20	0	45	0.00	45
21	0	40	0.00	40
22	1	37	2.63	38
23	0	49	0.00	49
24	0	41	0.00	41
25	0	42	0.00	42
26	0	32	0.00	32
27	0	31	0.00	31
28	0	27	0.00	27
29	0	35	0.00	35
30	0	25	0.00	25
31	0	25	0.00	25
32	0	25	0.00	25
33	0	14	0.00	14
34	0	26	0.00	26
35	0	27	0.00	27
36	0	19	0.00	19
37	1	15	6.25	16
38	0	21	0.00	21
39	0	7	0.00	7
40	0	17	0.00	17
41	0	10	0.00	10
42	0	13	0.00	13
43	0	14	0.00	14
44	0	22	0.00	22
45	0	8	0.00	8
46	0	19	0.00	19
47	0	16	0.00	16
48	0	7	0.00	7
49	0	8	0.00	8
50	0	6	0.00	6
51	0	18	0.00	18
52	0	14	0.00	14
53	0	14	0.00	14
54	0	9	0.00	9
55	0	9	0.00	9
56	0	13	0.00	13
57	0	6	0.00	6
58	0	8	0.00	8
59	0	3	0.00	3
60	0	1	0.00	1
61	0	0		0
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	4	0.00	4
69	0	3	0.00	3
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

