CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
52	1	224	0.44	225
53	1	218	0.46	219
54	0	191	0.00	191
55	1	188	0.53	189
56	0	212	0.00	212
57	1	194	0.51	195
58	0	207	0.00	207
59	0	179	0.00	179
60	1	158	0.63	159
61	0	194	0.00	194
62	1	160	0.62	161
63	0	181	0.00	181
64	1	201	0.50	202
65	1	196	0.51	197
66	0	181	0.00	181
67	1	175	0.57	176
68	0	185	0.00	185
69	0	211	0.00	211
70	1	195	0.51	196
71	0	156	0.00	156
72	1	174	0.57	175
73	2	162	1.22	164
74	1	155	0.64	156
75	1	157	0.63	158
76	0	181	0.00	181
77	1	181	0.55	182
78	0	172	0.00	172
79	0	166	0.00	166
80	0	131	0.00	131
81	0	191	0.00	191
82	0	135	0.00	135
83	0	138	0.00	138
84	1	136	0.73	137
85	0	117	0.00	117
86	3	138	2.13	141
87	0	112	0.00	112
88	3	138	2.13	141
89	0	105	0.00	105
90	0	115	0.00	115
91	0	152	0.00	152
92	0	80	0.00	80
93	1	75	1.32	76
94	1	105	0.94	106
95	0	95	0.00	95
96	1	113	0.88	114
97	0	113	0.00	113
98	0	90	0.00	90
99	0	50	0.00	50
100	0	2	0.00	2
101	0	6	0.00	6
102	0	4	0.00	4
103	0	4	0.00	4
104	0	6	0.00	6
105	0	9	0.00	9
106	0	5	0.00	5
107	0	4	0.00	4
108	0	4	0.00	4
109	0	2	0.00	2
110	0	0		0
111	0	6	0.00	6
112	1	3	25.00	4
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	2	0.00	2
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	0		0
125	0	0		0
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	0	39	0.00	39
3	0	25	0.00	25
4	0	311	0.00	311
5	1	400	0.25	401
6	1	417	0.24	418
7	0	392	0.00	392
8	0	352	0.00	352
9	1	326	0.31	327
10	2	337	0.59	339
11	1	328	0.30	329
12	1	318	0.31	319
13	1	348	0.29	349
14	2	388	0.51	390
15	2	367	0.54	369
16	1	351	0.28	352
17	0	303	0.00	303
18	1	312	0.32	313
19	0	343	0.00	343
20	3	361	0.82	364
21	1	347	0.29	348
22	0	318	0.00	318
23	0	312	0.00	312
24	1	355	0.28	356
25	0	420	0.00	420
26	3	393	0.76	396
27	2	406	0.49	408
28	3	353	0.84	356
29	2	354	0.56	356
30	3	407	0.73	410
31	0	378	0.00	378
32	2	391	0.51	393
33	4	316	1.25	320
34	1	316	0.32	317
35	1	304	0.33	305
36	2	368	0.54	370
37	1	379	0.26	380
38	1	344	0.29	345
39	0	332	0.00	332
40	1	342	0.29	343
41	1	305	0.33	306
42	0	337	0.00	337
43	1	321	0.31	322
44	1	327	0.30	328
45	0	297	0.00	297
46	4	354	1.12	358
47	1	335	0.30	336
48	1	338	0.29	339
49	1	348	0.29	349
50	0	347	0.00	347
51	0	407	0.00	407
52	1	345	0.29	346
53	2	358	0.56	360
54	0	305	0.00	305
55	1	329	0.30	330
56	0	286	0.00	286
57	0	304	0.00	304
58	1	300	0.33	301
59	0	312	0.00	312
60	2	303	0.66	305
61	0	329	0.00	329
62	1	352	0.28	353
63	0	311	0.00	311
64	0	370	0.00	370
65	1	321	0.31	322
66	0	275	0.00	275
67	1	316	0.32	317
68	2	336	0.59	338
69	0	311	0.00	311
70	1	284	0.35	285
71	1	313	0.32	314
72	1	281	0.35	282
73	1	293	0.34	294
74	0	250	0.00	250
75	0	310	0.00	310
76	0	293	0.00	293
77	0	280	0.00	280
78	2	275	0.72	277
79	0	274	0.00	274
80	0	287	0.00	287
81	1	250	0.40	251
82	0	274	0.00	274
83	1	219	0.45	220
84	1	270	0.37	271
85	0	261	0.00	261
86	0	270	0.00	270
87	0	217	0.00	217
88	0	269	0.00	269
89	1	215	0.46	216
90	1	192	0.52	193
91	0	150	0.00	150
92	1	191	0.52	192
93	0	163	0.00	163
94	0	152	0.00	152
95	0	194	0.00	194
96	0	157	0.00	157
97	0	154	0.00	154
98	0	175	0.00	175
99	0	72	0.00	72
100	0	10	0.00	10
101	0	7	0.00	7
102	0	10	0.00	10
103	0	6	0.00	6
104	0	10	0.00	10
105	0	1	0.00	1
106	0	4	0.00	4
107	0	0		0
108	0	5	0.00	5
109	0	4	0.00	4
110	0	10	0.00	10
111	0	5	0.00	5
112	0	5	0.00	5
113	0	6	0.00	6
114	0	5	0.00	5
115	0	4	0.00	4
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	3	0.00	3
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	1	2	33.33	3
133	0	5	0.00	5
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	1	22	4.35	23
3	2	81	2.41	83
4	5	68	6.85	73
5	7	95	6.86	102
6	2	100	1.96	102
7	5	133	3.62	138
8	4	79	4.82	83
9	4	64	5.88	68
10	4	84	4.55	88
11	2	79	2.47	81
12	5	67	6.94	72
13	3	76	3.80	79
14	4	54	6.90	58
15	0	59	0.00	59
16	1	55	1.79	56
17	1	40	2.44	41
18	2	60	3.23	62
19	1	41	2.38	42
20	4	58	6.45	62
21	2	38	5.00	40
22	2	33	5.71	35
23	1	46	2.13	47
24	5	55	8.33	60
25	0	31	0.00	31
26	5	37	11.90	42
27	2	38	5.00	40
28	1	26	3.70	27
29	2	38	5.00	40
30	2	27	6.90	29
31	2	35	5.41	37
32	0	27	0.00	27
33	1	20	4.76	21
34	2	22	8.33	24
35	1	16	5.88	17
36	1	17	5.56	18
37	1	27	3.57	28
38	1	21	4.55	22
39	1	9	10.00	10
40	1	5	16.67	6
41	1	9	10.00	10
42	0	8	0.00	8
43	1	13	7.14	14
44	0	15	0.00	15
45	0	4	0.00	4
46	2	11	15.38	13
47	0	9	0.00	9
48	0	10	0.00	10
49	0	8	0.00	8
50	2	5	28.57	7
51	0	5	0.00	5
52	0	9	0.00	9
53	1	0	100.00	1
54	1	7	12.50	8
55	0	8	0.00	8
56	0	4	0.00	4
57	0	7	0.00	7
58	0	9	0.00	9
59	0	2	0.00	2
60	0	1	0.00	1
61	0	5	0.00	5
62	0	2	0.00	2
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	1	2	33.33	3
67	0	3	0.00	3
68	0	0		0
69	0	3	0.00	3
70	0	1	0.00	1
71	1	2	33.33	3
72	0	3	0.00	3
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	2	0.00	2
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2130	0.75	2146
2	0	29	0.00	29
3	0	11	0.00	11
4	0	43	0.00	43
5	0	46	0.00	46
6	1	74	1.33	75
7	1	77	1.28	78
8	0	93	0.00	93
9	0	72	0.00	72
10	1	63	1.56	64
11	0	68	0.00	68
12	0	36	0.00	36
13	0	49	0.00	49
14	0	57	0.00	57
15	0	51	0.00	51
16	0	48	0.00	48
17	0	59	0.00	59
18	0	53	0.00	53
19	0	53	0.00	53
20	0	55	0.00	55
21	0	44	0.00	44
22	0	48	0.00	48
23	0	28	0.00	28
24	0	20	0.00	20
25	0	39	0.00	39
26	0	27	0.00	27
27	0	15	0.00	15
28	0	21	0.00	21
29	0	38	0.00	38
30	0	22	0.00	22
31	0	28	0.00	28
32	0	18	0.00	18
33	0	25	0.00	25
34	0	22	0.00	22
35	0	30	0.00	30
36	0	16	0.00	16
37	0	11	0.00	11
38	0	11	0.00	11
39	0	7	0.00	7
40	0	14	0.00	14
41	0	11	0.00	11
42	0	6	0.00	6
43	0	4	0.00	4
44	0	8	0.00	8
45	0	10	0.00	10
46	0	3	0.00	3
47	0	6	0.00	6
48	0	4	0.00	4
49	0	6	0.00	6
50	0	10	0.00	10
51	0	3	0.00	3
52	0	8	0.00	8
53	0	6	0.00	6
54	0	0		0
55	0	4	0.00	4
56	0	4	0.00	4
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	6	0.00	6
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	5	0.00	5
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	2	0.00	2
73	0	4	0.00	4
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	1	988	0.10	989
3	2	264	0.75	266
4	1	216	0.46	217
5	2	167	1.18	169
6	0	92	0.00	92
7	0	105	0.00	105
8	0	130	0.00	130
9	0	107	0.00	107
10	0	113	0.00	113
11	0	83	0.00	83
12	0	87	0.00	87
13	0	66	0.00	66
14	0	87	0.00	87
15	0	73	0.00	73
16	0	76	0.00	76
17	0	60	0.00	60
18	0	74	0.00	74
19	0	77	0.00	77
20	0	51	0.00	51
21	1	50	1.96	51
22	1	50	1.96	51
23	0	46	0.00	46
24	0	37	0.00	37
25	0	49	0.00	49
26	0	42	0.00	42
27	0	40	0.00	40
28	0	39	0.00	39
29	0	37	0.00	37
30	0	28	0.00	28
31	0	26	0.00	26
32	0	18	0.00	18
33	0	16	0.00	16
34	0	26	0.00	26
35	0	20	0.00	20
36	0	19	0.00	19
37	0	14	0.00	14
38	0	12	0.00	12
39	0	7	0.00	7
40	0	13	0.00	13
41	0	16	0.00	16
42	0	13	0.00	13
43	0	15	0.00	15
44	0	19	0.00	19
45	0	11	0.00	11
46	0	16	0.00	16
47	0	12	0.00	12
48	0	5	0.00	5
49	0	13	0.00	13
50	0	11	0.00	11
51	0	17	0.00	17
52	1	17	5.56	18
53	0	14	0.00	14
54	0	9	0.00	9
55	0	8	0.00	8
56	0	5	0.00	5
57	0	5	0.00	5
58	0	3	0.00	3
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	3	0.00	3
64	0	3	0.00	3
65	0	3	0.00	3
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	4	0.00	4
76	0	0		0
77	0	3	0.00	3
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

