CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
99	1	63	1.56	64
100	0	7	0.00	7
101	0	6	0.00	6
102	0	7	0.00	7
103	0	6	0.00	6
104	0	8	0.00	8
105	0	5	0.00	5
106	0	12	0.00	12
107	0	5	0.00	5
108	0	7	0.00	7
109	0	6	0.00	6
110	0	6	0.00	6
111	0	4	0.00	4
112	0	8	0.00	8
113	0	6	0.00	6
114	0	5	0.00	5
115	0	7	0.00	7
116	0	3	0.00	3
117	0	2	0.00	2
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	4	0.00	4
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	3	0.00	3
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	4	0.00	4
131	0	3	0.00	3
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	15	0.00	15
3	3	74	3.90	77
4	4	86	4.44	90
5	5	96	4.95	101
6	7	87	7.45	94
7	6	125	4.58	131
8	2	94	2.08	96
9	5	80	5.88	85
10	3	99	2.94	102
11	9	83	9.78	92
12	3	70	4.11	73
13	5	100	4.76	105
14	5	52	8.77	57
15	2	56	3.45	58
16	4	67	5.63	71
17	1	32	3.03	33
18	5	48	9.43	53
19	3	39	7.14	42
20	2	42	4.55	44
21	0	46	0.00	46
22	1	51	1.92	52
23	5	41	10.87	46
24	5	69	6.76	74
25	1	31	3.12	32
26	0	20	0.00	20
27	4	31	11.43	35
28	2	25	7.41	27
29	3	45	6.25	48
30	1	26	3.70	27
31	3	26	10.34	29
32	3	30	9.09	33
33	0	9	0.00	9
34	1	15	6.25	16
35	0	17	0.00	17
36	1	18	5.26	19
37	1	21	4.55	22
38	0	30	0.00	30
39	0	10	0.00	10
40	0	8	0.00	8
41	0	11	0.00	11
42	0	10	0.00	10
43	0	9	0.00	9
44	1	19	5.00	20
45	0	2	0.00	2
46	0	17	0.00	17
47	0	8	0.00	8
48	0	10	0.00	10
49	0	5	0.00	5
50	0	7	0.00	7
51	0	4	0.00	4
52	2	4	33.33	6
53	0	4	0.00	4
54	0	7	0.00	7
55	0	2	0.00	2
56	3	5	37.50	8
57	0	2	0.00	2
58	0	5	0.00	5
59	1	7	12.50	8
60	0	2	0.00	2
61	0	3	0.00	3
62	0	1	0.00	1
63	0	2	0.00	2
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	3	0.00	3
68	0	2	0.00	2
69	0	3	0.00	3
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2162	0.83	2180
2	0	17	0.00	17
3	0	7	0.00	7
4	1	43	2.27	44
5	0	58	0.00	58
6	1	78	1.27	79
7	2	90	2.17	92
8	0	96	0.00	96
9	0	78	0.00	78
10	0	61	0.00	61
11	1	64	1.54	65
12	0	43	0.00	43
13	0	48	0.00	48
14	1	61	1.61	62
15	1	59	1.67	60
16	0	44	0.00	44
17	2	71	2.74	73
18	0	44	0.00	44
19	0	55	0.00	55
20	0	49	0.00	49
21	0	33	0.00	33
22	0	46	0.00	46
23	0	19	0.00	19
24	0	29	0.00	29
25	0	37	0.00	37
26	0	18	0.00	18
27	1	15	6.25	16
28	0	24	0.00	24
29	0	22	0.00	22
30	0	24	0.00	24
31	1	38	2.56	39
32	1	16	5.88	17
33	0	28	0.00	28
34	1	19	5.00	20
35	0	28	0.00	28
36	1	14	6.67	15
37	0	14	0.00	14
38	0	11	0.00	11
39	1	19	5.00	20
40	0	18	0.00	18
41	0	15	0.00	15
42	0	7	0.00	7
43	0	5	0.00	5
44	0	2	0.00	2
45	0	12	0.00	12
46	0	2	0.00	2
47	0	12	0.00	12
48	1	9	10.00	10
49	0	6	0.00	6
50	0	18	0.00	18
51	0	4	0.00	4
52	0	11	0.00	11
53	0	3	0.00	3
54	0	0		0
55	0	6	0.00	6
56	0	7	0.00	7
57	0	0		0
58	0	0		0
59	0	0		0
60	1	10	9.09	11
61	0	2	0.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	4	0.00	4
71	0	0		0
72	0	0		0
73	0	4	0.00	4
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	6	964	0.62	970
3	0	253	0.00	253
4	1	178	0.56	179
5	0	145	0.00	145
6	0	104	0.00	104
7	0	124	0.00	124
8	0	143	0.00	143
9	0	128	0.00	128
10	0	151	0.00	151
11	0	98	0.00	98
12	0	73	0.00	73
13	0	53	0.00	53
14	0	87	0.00	87
15	0	88	0.00	88
16	0	69	0.00	69
17	1	77	1.28	78
18	0	85	0.00	85
19	0	74	0.00	74
20	0	60	0.00	60
21	1	54	1.82	55
22	0	45	0.00	45
23	0	52	0.00	52
24	0	47	0.00	47
25	0	44	0.00	44
26	0	38	0.00	38
27	0	33	0.00	33
28	0	32	0.00	32
29	0	41	0.00	41
30	1	28	3.45	29
31	0	31	0.00	31
32	0	35	0.00	35
33	0	25	0.00	25
34	0	33	0.00	33
35	0	21	0.00	21
36	0	26	0.00	26
37	0	18	0.00	18
38	0	21	0.00	21
39	0	11	0.00	11
40	0	29	0.00	29
41	0	17	0.00	17
42	0	23	0.00	23
43	0	22	0.00	22
44	1	22	4.35	23
45	0	20	0.00	20
46	1	25	3.85	26
47	0	15	0.00	15
48	0	6	0.00	6
49	0	10	0.00	10
50	0	7	0.00	7
51	0	21	0.00	21
52	0	15	0.00	15
53	0	15	0.00	15
54	1	9	10.00	10
55	0	12	0.00	12
56	0	12	0.00	12
57	0	6	0.00	6
58	1	2	33.33	3
59	0	1	0.00	1
60	0	0		0
61	0	4	0.00	4
62	0	5	0.00	5
63	0	1	0.00	1
64	0	2	0.00	2
65	0	3	0.00	3
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

