CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
105	1	3	25.00	4
106	0	2	0.00	2
107	2	3	40.00	5
108	0	2	0.00	2
109	1	9	10.00	10
110	0	3	0.00	3
111	0	3	0.00	3
112	0	3	0.00	3
113	0	2	0.00	2
114	0	3	0.00	3
115	0	4	0.00	4
116	1	2	33.33	3
117	0	2	0.00	2
118	1	2	33.33	3
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	1	1	50.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	17	0.00	17
3	0	6	0.00	6
4	0	142	0.00	142
5	1	217	0.46	218
6	0	233	0.00	233
7	3	249	1.19	252
8	0	194	0.00	194
9	0	261	0.00	261
10	0	219	0.00	219
11	0	248	0.00	248
12	0	191	0.00	191
13	0	215	0.00	215
14	0	160	0.00	160
15	1	251	0.40	252
16	2	233	0.85	235
17	1	225	0.44	226
18	0	247	0.00	247
19	1	217	0.46	218
20	1	181	0.55	182
21	2	208	0.95	210
22	0	209	0.00	209
23	1	175	0.57	176
24	0	210	0.00	210
25	1	251	0.40	252
26	0	201	0.00	201
27	0	242	0.00	242
28	1	231	0.43	232
29	1	181	0.55	182
30	1	162	0.61	163
31	1	236	0.42	237
32	0	201	0.00	201
33	0	228	0.00	228
34	1	215	0.46	216
35	1	216	0.46	217
36	0	246	0.00	246
37	0	203	0.00	203
38	1	195	0.51	196
39	1	219	0.45	220
40	2	199	1.00	201
41	2	247	0.80	249
42	0	205	0.00	205
43	1	199	0.50	200
44	0	227	0.00	227
45	2	197	1.01	199
46	1	223	0.45	224
47	1	179	0.56	180
48	1	199	0.50	200
49	1	240	0.41	241
50	1	200	0.50	201
51	0	219	0.00	219
52	1	244	0.41	245
53	2	208	0.95	210
54	0	203	0.00	203
55	0	159	0.00	159
56	0	238	0.00	238
57	1	210	0.47	211
58	1	237	0.42	238
59	0	181	0.00	181
60	1	166	0.60	167
61	0	167	0.00	167
62	2	143	1.38	145
63	1	197	0.51	198
64	0	209	0.00	209
65	2	189	1.05	191
66	1	165	0.60	166
67	0	175	0.00	175
68	0	210	0.00	210
69	1	199	0.50	200
70	0	184	0.00	184
71	1	162	0.61	163
72	0	148	0.00	148
73	1	175	0.57	176
74	0	139	0.00	139
75	1	156	0.64	157
76	0	172	0.00	172
77	0	177	0.00	177
78	0	155	0.00	155
79	0	146	0.00	146
80	0	149	0.00	149
81	1	176	0.56	177
82	0	121	0.00	121
83	0	126	0.00	126
84	0	121	0.00	121
85	0	111	0.00	111
86	0	173	0.00	173
87	0	103	0.00	103
88	1	129	0.77	130
89	0	119	0.00	119
90	0	109	0.00	109
91	0	130	0.00	130
92	1	78	1.27	79
93	0	99	0.00	99
94	0	103	0.00	103
95	0	93	0.00	93
96	0	91	0.00	91
97	0	114	0.00	114
98	0	82	0.00	82
99	0	43	0.00	43
100	0	2	0.00	2
101	0	4	0.00	4
102	0	7	0.00	7
103	0	4	0.00	4
104	0	5	0.00	5
105	0	2	0.00	2
106	0	7	0.00	7
107	0	0		0
108	0	3	0.00	3
109	0	1	0.00	1
110	0	2	0.00	2
111	0	3	0.00	3
112	0	2	0.00	2
113	0	1	0.00	1
114	0	1	0.00	1
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	5	0.00	5
119	0	0		0
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	5	0.00	5
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	26	0.00	26
3	0	13	0.00	13
4	1	339	0.29	340
5	3	376	0.79	379
6	3	420	0.71	423
7	0	363	0.00	363
8	1	372	0.27	373
9	4	301	1.31	305
10	2	334	0.60	336
11	0	325	0.00	325
12	1	382	0.26	383
13	1	415	0.24	416
14	1	395	0.25	396
15	2	380	0.52	382
16	2	386	0.52	388
17	1	300	0.33	301
18	3	335	0.89	338
19	2	356	0.56	358
20	3	358	0.83	361
21	1	358	0.28	359
22	1	348	0.29	349
23	1	350	0.28	351
24	2	374	0.53	376
25	2	381	0.52	383
26	4	329	1.20	333
27	0	359	0.00	359
28	0	349	0.00	349
29	0	321	0.00	321
30	0	386	0.00	386
31	1	348	0.29	349
32	0	362	0.00	362
33	5	311	1.58	316
34	1	350	0.28	351
35	1	325	0.31	326
36	2	331	0.60	333
37	0	362	0.00	362
38	1	358	0.28	359
39	1	319	0.31	320
40	2	329	0.60	331
41	3	330	0.90	333
42	3	330	0.90	333
43	0	320	0.00	320
44	2	339	0.59	341
45	1	320	0.31	321
46	2	378	0.53	380
47	3	313	0.95	316
48	0	315	0.00	315
49	2	370	0.54	372
50	1	397	0.25	398
51	0	385	0.00	385
52	2	369	0.54	371
53	1	334	0.30	335
54	0	294	0.00	294
55	2	338	0.59	340
56	0	303	0.00	303
57	0	290	0.00	290
58	1	279	0.36	280
59	1	294	0.34	295
60	0	301	0.00	301
61	5	316	1.56	321
62	1	355	0.28	356
63	2	301	0.66	303
64	0	340	0.00	340
65	0	315	0.00	315
66	0	267	0.00	267
67	3	323	0.92	326
68	0	327	0.00	327
69	0	297	0.00	297
70	0	279	0.00	279
71	0	294	0.00	294
72	0	247	0.00	247
73	0	296	0.00	296
74	1	229	0.43	230
75	1	312	0.32	313
76	2	293	0.68	295
77	1	259	0.38	260
78	0	256	0.00	256
79	0	301	0.00	301
80	0	281	0.00	281
81	2	230	0.86	232
82	2	262	0.76	264
83	1	264	0.38	265
84	2	259	0.77	261
85	3	267	1.11	270
86	1	231	0.43	232
87	2	204	0.97	206
88	2	224	0.88	226
89	4	194	2.02	198
90	0	172	0.00	172
91	0	183	0.00	183
92	2	204	0.97	206
93	1	162	0.61	163
94	1	168	0.59	169
95	1	210	0.47	211
96	0	175	0.00	175
97	0	169	0.00	169
98	1	178	0.56	179
99	0	73	0.00	73
100	0	10	0.00	10
101	0	9	0.00	9
102	0	10	0.00	10
103	0	3	0.00	3
104	0	7	0.00	7
105	0	8	0.00	8
106	0	4	0.00	4
107	0	8	0.00	8
108	0	3	0.00	3
109	0	6	0.00	6
110	0	2	0.00	2
111	0	3	0.00	3
112	0	4	0.00	4
113	0	4	0.00	4
114	0	7	0.00	7
115	0	4	0.00	4
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	5	0.00	5
120	0	3	0.00	3
121	0	3	0.00	3
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	3	0.00	3
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	3	0.00	3
133	0	5	0.00	5
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	24	4.00	25
2	0	22	0.00	22
3	6	84	6.67	90
4	5	80	5.88	85
5	4	119	3.25	123
6	0	90	0.00	90
7	5	155	3.12	160
8	1	87	1.14	88
9	4	85	4.49	89
10	4	88	4.35	92
11	6	72	7.69	78
12	2	57	3.39	59
13	5	88	5.38	93
14	3	46	6.12	49
15	5	71	6.58	76
16	0	63	0.00	63
17	0	40	0.00	40
18	0	54	0.00	54
19	2	36	5.26	38
20	3	50	5.66	53
21	4	40	9.09	44
22	1	30	3.23	31
23	4	37	9.76	41
24	3	43	6.52	46
25	1	27	3.57	28
26	1	32	3.03	33
27	0	25	0.00	25
28	2	24	7.69	26
29	2	46	4.17	48
30	0	17	0.00	17
31	1	38	2.56	39
32	2	28	6.67	30
33	1	14	6.67	15
34	1	23	4.17	24
35	0	12	0.00	12
36	1	10	9.09	11
37	0	19	0.00	19
38	0	22	0.00	22
39	0	15	0.00	15
40	0	10	0.00	10
41	0	5	0.00	5
42	1	16	5.88	17
43	0	7	0.00	7
44	0	12	0.00	12
45	0	8	0.00	8
46	3	12	20.00	15
47	1	5	16.67	6
48	1	7	12.50	8
49	1	7	12.50	8
50	0	5	0.00	5
51	0	3	0.00	3
52	3	12	20.00	15
53	0	2	0.00	2
54	0	6	0.00	6
55	0	2	0.00	2
56	1	2	33.33	3
57	0	3	0.00	3
58	1	3	25.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	3	0.00	3
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	4	0.00	4
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2118	0.56	2130
2	0	27	0.00	27
3	0	3	0.00	3
4	0	40	0.00	40
5	0	63	0.00	63
6	1	66	1.49	67
7	0	77	0.00	77
8	1	99	1.00	100
9	0	70	0.00	70
10	0	66	0.00	66
11	0	69	0.00	69
12	1	46	2.13	47
13	0	43	0.00	43
14	0	48	0.00	48
15	0	43	0.00	43
16	0	47	0.00	47
17	0	60	0.00	60
18	0	55	0.00	55
19	0	62	0.00	62
20	0	53	0.00	53
21	0	35	0.00	35
22	0	46	0.00	46
23	1	34	2.86	35
24	0	19	0.00	19
25	0	39	0.00	39
26	0	16	0.00	16
27	0	22	0.00	22
28	0	20	0.00	20
29	0	28	0.00	28
30	0	26	0.00	26
31	0	29	0.00	29
32	0	29	0.00	29
33	1	27	3.57	28
34	0	10	0.00	10
35	0	21	0.00	21
36	0	24	0.00	24
37	0	8	0.00	8
38	0	7	0.00	7
39	0	9	0.00	9
40	1	11	8.33	12
41	0	18	0.00	18
42	0	8	0.00	8
43	0	17	0.00	17
44	0	2	0.00	2
45	1	6	14.29	7
46	0	3	0.00	3
47	0	9	0.00	9
48	0	6	0.00	6
49	0	9	0.00	9
50	1	10	9.09	11
51	0	2	0.00	2
52	0	2	0.00	2
53	0	6	0.00	6
54	0	1	0.00	1
55	0	7	0.00	7
56	0	3	0.00	3
57	0	3	0.00	3
58	1	2	33.33	3
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	0	4	0.00	4
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	1	0.00	1
75	0	2	0.00	2
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	7	948	0.73	955
3	2	281	0.71	283
4	0	197	0.00	197
5	2	141	1.40	143
6	1	87	1.14	88
7	0	94	0.00	94
8	2	117	1.68	119
9	0	127	0.00	127
10	0	130	0.00	130
11	0	87	0.00	87
12	0	92	0.00	92
13	1	65	1.52	66
14	0	82	0.00	82
15	0	78	0.00	78
16	0	75	0.00	75
17	0	66	0.00	66
18	0	75	0.00	75
19	0	65	0.00	65
20	1	64	1.54	65
21	0	65	0.00	65
22	0	43	0.00	43
23	0	54	0.00	54
24	0	43	0.00	43
25	0	59	0.00	59
26	0	41	0.00	41
27	0	37	0.00	37
28	0	25	0.00	25
29	0	36	0.00	36
30	0	28	0.00	28
31	0	24	0.00	24
32	0	21	0.00	21
33	1	26	3.70	27
34	0	21	0.00	21
35	0	31	0.00	31
36	0	15	0.00	15
37	0	17	0.00	17
38	0	19	0.00	19
39	0	14	0.00	14
40	0	13	0.00	13
41	0	5	0.00	5
42	0	13	0.00	13
43	0	17	0.00	17
44	0	24	0.00	24
45	0	17	0.00	17
46	1	13	7.14	14
47	0	8	0.00	8
48	0	6	0.00	6
49	0	6	0.00	6
50	0	4	0.00	4
51	0	10	0.00	10
52	1	9	10.00	10
53	0	5	0.00	5
54	1	11	8.33	12
55	0	7	0.00	7
56	0	10	0.00	10
57	0	4	0.00	4
58	0	7	0.00	7
59	0	3	0.00	3
60	0	2	0.00	2
61	0	1	0.00	1
62	1	1	50.00	2
63	0	0		0
64	0	3	0.00	3
65	0	3	0.00	3
66	0	0		0
67	0	1	0.00	1
68	0	5	0.00	5
69	0	4	0.00	4
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

