CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
10	0	120	0.00	120
11	0	90	0.00	90
12	0	90	0.00	90
13	0	76	0.00	76
14	2	96	2.04	98
15	0	90	0.00	90
16	0	78	0.00	78
17	0	72	0.00	72
18	0	79	0.00	79
19	1	69	1.43	70
20	0	60	0.00	60
21	0	58	0.00	58
22	0	46	0.00	46
23	0	45	0.00	45
24	0	44	0.00	44
25	0	43	0.00	43
26	0	48	0.00	48
27	1	38	2.56	39
28	0	29	0.00	29
29	0	38	0.00	38
30	0	30	0.00	30
31	0	29	0.00	29
32	0	27	0.00	27
33	0	23	0.00	23
34	0	30	0.00	30
35	0	35	0.00	35
36	0	28	0.00	28
37	0	20	0.00	20
38	1	24	4.00	25
39	0	13	0.00	13
40	0	14	0.00	14
41	0	14	0.00	14
42	0	15	0.00	15
43	0	25	0.00	25
44	0	20	0.00	20
45	0	14	0.00	14
46	0	14	0.00	14
47	0	14	0.00	14
48	0	8	0.00	8
49	0	16	0.00	16
50	0	9	0.00	9
51	0	14	0.00	14
52	0	13	0.00	13
53	0	13	0.00	13
54	0	10	0.00	10
55	0	9	0.00	9
56	0	12	0.00	12
57	0	4	0.00	4
58	0	7	0.00	7
59	0	2	0.00	2
60	0	0		0
61	0	0		0
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	3	0.00	3
75	0	3	0.00	3
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

