CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
54	0	7	0.00	7
55	0	3	0.00	3
56	0	3	0.00	3
57	0	3	0.00	3
58	0	9	0.00	9
59	0	3	0.00	3
60	1	3	25.00	4
61	0	2	0.00	2
62	0	0		0
63	2	3	40.00	5
64	0	1	0.00	1
65	0	4	0.00	4
66	1	2	33.33	3
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	1	3	25.00	4
72	0	0		0
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2113	0.56	2125
2	0	25	0.00	25
3	0	3	0.00	3
4	2	38	5.00	40
5	0	51	0.00	51
6	1	72	1.37	73
7	0	87	0.00	87
8	0	105	0.00	105
9	0	75	0.00	75
10	0	64	0.00	64
11	0	64	0.00	64
12	0	36	0.00	36
13	0	51	0.00	51
14	1	58	1.69	59
15	0	36	0.00	36
16	0	43	0.00	43
17	0	63	0.00	63
18	0	48	0.00	48
19	0	52	0.00	52
20	0	53	0.00	53
21	0	37	0.00	37
22	0	55	0.00	55
23	0	26	0.00	26
24	0	14	0.00	14
25	0	35	0.00	35
26	0	24	0.00	24
27	0	12	0.00	12
28	0	23	0.00	23
29	0	27	0.00	27
30	0	24	0.00	24
31	0	28	0.00	28
32	0	22	0.00	22
33	2	27	6.90	29
34	2	13	13.33	15
35	0	21	0.00	21
36	0	16	0.00	16
37	0	13	0.00	13
38	0	10	0.00	10
39	0	19	0.00	19
40	0	22	0.00	22
41	0	16	0.00	16
42	0	7	0.00	7
43	0	5	0.00	5
44	0	4	0.00	4
45	0	10	0.00	10
46	0	0		0
47	0	11	0.00	11
48	0	10	0.00	10
49	0	9	0.00	9
50	0	13	0.00	13
51	0	4	0.00	4
52	0	10	0.00	10
53	0	6	0.00	6
54	0	1	0.00	1
55	0	4	0.00	4
56	0	5	0.00	5
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	0	5	0.00	5
61	0	2	0.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	3	970	0.31	973
3	0	253	0.00	253
4	0	210	0.00	210
5	0	140	0.00	140
6	0	92	0.00	92
7	0	101	0.00	101
8	0	141	0.00	141
9	0	126	0.00	126
10	0	136	0.00	136
11	0	86	0.00	86
12	0	91	0.00	91
13	1	74	1.33	75
14	0	95	0.00	95
15	0	75	0.00	75
16	0	61	0.00	61
17	1	75	1.32	76
18	1	81	1.22	82
19	1	84	1.18	85
20	1	59	1.67	60
21	0	46	0.00	46
22	0	51	0.00	51
23	0	59	0.00	59
24	0	52	0.00	52
25	1	47	2.08	48
26	0	29	0.00	29
27	0	37	0.00	37
28	0	33	0.00	33
29	1	36	2.70	37
30	0	35	0.00	35
31	0	25	0.00	25
32	0	21	0.00	21
33	1	22	4.35	23
34	0	29	0.00	29
35	0	29	0.00	29
36	0	24	0.00	24
37	0	12	0.00	12
38	0	16	0.00	16
39	0	5	0.00	5
40	0	18	0.00	18
41	0	16	0.00	16
42	1	17	5.56	18
43	0	17	0.00	17
44	0	27	0.00	27
45	0	24	0.00	24
46	0	25	0.00	25
47	0	12	0.00	12
48	0	9	0.00	9
49	0	9	0.00	9
50	0	4	0.00	4
51	0	15	0.00	15
52	0	9	0.00	9
53	0	9	0.00	9
54	0	12	0.00	12
55	0	10	0.00	10
56	0	9	0.00	9
57	0	4	0.00	4
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

