CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
22	0	51	0.00	51
23	0	18	0.00	18
24	0	17	0.00	17
25	0	36	0.00	36
26	0	13	0.00	13
27	1	12	7.69	13
28	0	11	0.00	11
29	0	28	0.00	28
30	0	20	0.00	20
31	0	24	0.00	24
32	0	21	0.00	21
33	0	13	0.00	13
34	0	24	0.00	24
35	1	15	6.25	16
36	0	16	0.00	16
37	0	16	0.00	16
38	0	15	0.00	15
39	0	14	0.00	14
40	0	15	0.00	15
41	0	17	0.00	17
42	0	2	0.00	2
43	1	6	14.29	7
44	0	3	0.00	3
45	0	9	0.00	9
46	0	1	0.00	1
47	0	11	0.00	11
48	0	6	0.00	6
49	0	10	0.00	10
50	0	13	0.00	13
51	0	1	0.00	1
52	0	8	0.00	8
53	0	4	0.00	4
54	0	1	0.00	1
55	0	6	0.00	6
56	0	1	0.00	1
57	0	1	0.00	1
58	0	0		0
59	0	0		0
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	1	0	100.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	980	0.10	981
3	0	286	0.00	286
4	0	189	0.00	189
5	1	153	0.65	154
6	0	110	0.00	110
7	1	126	0.79	127
8	1	135	0.74	136
9	0	114	0.00	114
10	1	120	0.83	121
11	0	79	0.00	79
12	0	83	0.00	83
13	0	59	0.00	59
14	2	82	2.38	84
15	0	60	0.00	60
16	0	58	0.00	58
17	0	56	0.00	56
18	0	73	0.00	73
19	0	73	0.00	73
20	0	51	0.00	51
21	0	48	0.00	48
22	1	48	2.04	49
23	0	49	0.00	49
24	0	39	0.00	39
25	0	30	0.00	30
26	0	31	0.00	31
27	0	19	0.00	19
28	0	19	0.00	19
29	0	24	0.00	24
30	0	27	0.00	27
31	0	22	0.00	22
32	0	25	0.00	25
33	1	17	5.56	18
34	0	17	0.00	17
35	0	26	0.00	26
36	1	18	5.26	19
37	0	11	0.00	11
38	0	14	0.00	14
39	0	2	0.00	2
40	0	22	0.00	22
41	0	18	0.00	18
42	0	19	0.00	19
43	0	11	0.00	11
44	0	24	0.00	24
45	0	12	0.00	12
46	0	21	0.00	21
47	0	7	0.00	7
48	0	4	0.00	4
49	0	12	0.00	12
50	0	6	0.00	6
51	0	14	0.00	14
52	0	11	0.00	11
53	0	9	0.00	9
54	0	10	0.00	10
55	0	6	0.00	6
56	0	8	0.00	8
57	0	4	0.00	4
58	0	6	0.00	6
59	0	3	0.00	3
60	0	0		0
61	0	0		0
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

