CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
107	0	7	0.00	7
108	0	2	0.00	2
109	0	4	0.00	4
110	0	5	0.00	5
111	0	4	0.00	4
112	0	6	0.00	6
113	0	4	0.00	4
114	0	3	0.00	3
115	0	4	0.00	4
116	0	3	0.00	3
117	0	6	0.00	6
118	0	6	0.00	6
119	0	2	0.00	2
120	0	2	0.00	2
121	0	5	0.00	5
122	0	2	0.00	2
123	0	0		0
124	0	2	0.00	2
125	0	7	0.00	7
126	0	8	0.00	8
127	0	5	0.00	5
128	0	2	0.00	2
129	0	3	0.00	3
130	0	3	0.00	3
131	0	6	0.00	6
132	0	4	0.00	4
133	0	3	0.00	3
134	0	4	0.00	4
135	0	1	0.00	1
136	0	3	0.00	3
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	14	0.00	14
3	2	72	2.70	74
4	7	65	9.72	72
5	4	102	3.77	106
6	4	77	4.94	81
7	8	123	6.11	131
8	1	73	1.35	74
9	3	74	3.90	77
10	4	81	4.71	85
11	1	53	1.85	54
12	7	78	8.24	85
13	1	72	1.37	73
14	1	40	2.44	41
15	4	56	6.67	60
16	2	59	3.28	61
17	2	28	6.67	30
18	6	58	9.38	64
19	0	36	0.00	36
20	2	39	4.88	41
21	2	32	5.88	34
22	2	39	4.88	41
23	3	29	9.38	32
24	0	63	0.00	63
25	1	23	4.17	24
26	2	24	7.69	26
27	1	30	3.23	31
28	0	27	0.00	27
29	3	36	7.69	39
30	0	18	0.00	18
31	1	30	3.23	31
32	1	24	4.00	25
33	1	9	10.00	10
34	1	20	4.76	21
35	1	7	12.50	8
36	1	14	6.67	15
37	2	17	10.53	19
38	0	19	0.00	19
39	0	9	0.00	9
40	0	9	0.00	9
41	1	10	9.09	11
42	0	14	0.00	14
43	1	6	14.29	7
44	1	8	11.11	9
45	0	2	0.00	2
46	3	16	15.79	19
47	0	3	0.00	3
48	0	10	0.00	10
49	0	5	0.00	5
50	0	4	0.00	4
51	0	7	0.00	7
52	1	3	25.00	4
53	0	2	0.00	2
54	0	6	0.00	6
55	0	2	0.00	2
56	1	2	33.33	3
57	0	4	0.00	4
58	0	5	0.00	5
59	0	1	0.00	1
60	0	3	0.00	3
61	0	2	0.00	2
62	0	2	0.00	2
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	3	0.00	3
67	0	2	0.00	2
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	2	0.00	2
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2140	0.37	2148
2	0	27	0.00	27
3	0	3	0.00	3
4	0	46	0.00	46
5	0	60	0.00	60
6	1	84	1.18	85
7	0	79	0.00	79
8	1	89	1.11	90
9	0	68	0.00	68
10	0	63	0.00	63
11	1	76	1.30	77
12	1	40	2.44	41
13	0	46	0.00	46
14	0	46	0.00	46
15	0	51	0.00	51
16	0	48	0.00	48
17	0	46	0.00	46
18	0	39	0.00	39
19	0	53	0.00	53
20	0	50	0.00	50
21	0	41	0.00	41
22	0	46	0.00	46
23	0	20	0.00	20
24	0	18	0.00	18
25	0	38	0.00	38
26	0	20	0.00	20
27	0	21	0.00	21
28	0	21	0.00	21
29	0	33	0.00	33
30	0	27	0.00	27
31	0	21	0.00	21
32	0	16	0.00	16
33	0	20	0.00	20
34	0	12	0.00	12
35	0	24	0.00	24
36	0	21	0.00	21
37	0	8	0.00	8
38	0	7	0.00	7
39	1	11	8.33	12
40	0	12	0.00	12
41	0	17	0.00	17
42	0	7	0.00	7
43	0	12	0.00	12
44	0	3	0.00	3
45	0	7	0.00	7
46	0	6	0.00	6
47	0	5	0.00	5
48	0	7	0.00	7
49	0	6	0.00	6
50	0	5	0.00	5
51	0	3	0.00	3
52	0	9	0.00	9
53	0	3	0.00	3
54	0	2	0.00	2
55	0	4	0.00	4
56	0	2	0.00	2
57	0	2	0.00	2
58	0	2	0.00	2
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	2	961	0.21	963
3	1	274	0.36	275
4	1	184	0.54	185
5	1	156	0.64	157
6	1	94	1.05	95
7	0	105	0.00	105
8	0	139	0.00	139
9	0	120	0.00	120
10	0	135	0.00	135
11	1	67	1.47	68
12	0	88	0.00	88
13	0	61	0.00	61
14	1	74	1.33	75
15	0	70	0.00	70
16	0	69	0.00	69
17	0	67	0.00	67
18	0	79	0.00	79
19	0	49	0.00	49
20	0	51	0.00	51
21	0	40	0.00	40
22	0	39	0.00	39
23	0	43	0.00	43
24	0	27	0.00	27
25	0	40	0.00	40
26	0	38	0.00	38
27	1	29	3.33	30
28	0	21	0.00	21
29	0	27	0.00	27
30	0	23	0.00	23
31	0	17	0.00	17
32	0	27	0.00	27
33	0	20	0.00	20
34	0	28	0.00	28
35	1	25	3.85	26
36	1	24	4.00	25
37	0	18	0.00	18
38	0	24	0.00	24
39	0	3	0.00	3
40	0	11	0.00	11
41	0	11	0.00	11
42	0	15	0.00	15
43	0	14	0.00	14
44	0	22	0.00	22
45	0	11	0.00	11
46	0	11	0.00	11
47	0	11	0.00	11
48	0	4	0.00	4
49	0	4	0.00	4
50	0	7	0.00	7
51	0	10	0.00	10
52	0	14	0.00	14
53	0	14	0.00	14
54	0	9	0.00	9
55	1	4	20.00	5
56	0	4	0.00	4
57	0	3	0.00	3
58	0	4	0.00	4
59	0	3	0.00	3
60	0	1	0.00	1
61	0	0		0
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1

