CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
17	1	318	0.31	319
18	0	288	0.00	288
19	0	333	0.00	333
20	3	329	0.90	332
21	4	351	1.13	355
22	3	360	0.83	363
23	3	336	0.88	339
24	1	378	0.26	379
25	2	381	0.52	383
26	0	360	0.00	360
27	0	396	0.00	396
28	1	366	0.27	367
29	3	327	0.91	330
30	0	403	0.00	403
31	2	346	0.57	348
32	1	374	0.27	375
33	1	322	0.31	323
34	1	285	0.35	286
35	0	306	0.00	306
36	0	369	0.00	369
37	1	364	0.27	365
38	1	365	0.27	366
39	1	338	0.29	339
40	1	343	0.29	344
41	1	346	0.29	347
42	2	324	0.61	326
43	0	339	0.00	339
44	1	331	0.30	332
45	2	322	0.62	324
46	1	320	0.31	321
47	2	347	0.57	349
48	2	322	0.62	324
49	1	357	0.28	358
50	0	367	0.00	367
51	2	415	0.48	417
52	1	361	0.28	362
53	1	329	0.30	330
54	3	333	0.89	336
55	2	332	0.60	334
56	1	304	0.33	305
57	0	315	0.00	315
58	3	281	1.06	284
59	0	313	0.00	313
60	0	318	0.00	318
61	2	312	0.64	314
62	2	313	0.63	315
63	0	312	0.00	312
64	2	341	0.58	343
65	0	308	0.00	308
66	3	259	1.15	262
67	2	297	0.67	299
68	0	322	0.00	322
69	3	292	1.02	295
70	0	301	0.00	301
71	0	268	0.00	268
72	0	260	0.00	260
73	0	270	0.00	270
74	3	244	1.21	247
75	1	287	0.35	288
76	0	300	0.00	300
77	2	268	0.74	270
78	2	275	0.72	277
79	0	275	0.00	275
80	1	281	0.35	282
81	1	229	0.43	230
82	0	248	0.00	248
83	0	269	0.00	269
84	1	240	0.41	241
85	1	266	0.37	267
86	0	274	0.00	274
87	1	201	0.50	202
88	0	258	0.00	258
89	2	197	1.01	199
90	3	182	1.62	185
91	0	164	0.00	164
92	2	204	0.97	206
93	0	197	0.00	197
94	0	178	0.00	178
95	1	194	0.51	195
96	1	156	0.64	157
97	1	155	0.64	156
98	1	187	0.53	188
99	1	79	1.25	80
100	0	10	0.00	10
101	0	17	0.00	17
102	0	13	0.00	13
103	0	6	0.00	6
104	0	8	0.00	8
105	0	2	0.00	2
106	0	9	0.00	9
107	0	10	0.00	10
108	0	7	0.00	7
109	0	5	0.00	5
110	0	6	0.00	6
111	0	5	0.00	5
112	0	9	0.00	9
113	0	5	0.00	5
114	0	8	0.00	8
115	0	4	0.00	4
116	0	3	0.00	3
117	0	7	0.00	7
118	0	3	0.00	3
119	0	5	0.00	5
120	0	4	0.00	4
121	0	4	0.00	4
122	0	5	0.00	5
123	0	4	0.00	4
124	0	3	0.00	3
125	0	2	0.00	2
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	3	0.00	3
134	0	4	0.00	4
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	3	0.00	3
139	0	1	0.00	1
140	0	3	0.00	3
141	0	1	0.00	1
142	0	2	0.00	2
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	17	0.00	17
3	4	80	4.76	84
4	2	80	2.44	82
5	1	92	1.08	93
6	6	84	6.67	90
7	2	135	1.46	137
8	0	73	0.00	73
9	3	80	3.61	83
10	3	80	3.61	83
11	7	64	9.86	71
12	5	64	7.25	69
13	9	75	10.71	84
14	0	41	0.00	41
15	3	68	4.23	71
16	1	68	1.45	69
17	2	30	6.25	32
18	5	45	10.00	50
19	4	31	11.43	35
20	1	56	1.75	57
21	3	32	8.57	35
22	2	40	4.76	42
23	2	37	5.13	39
24	3	70	4.11	73
25	0	39	0.00	39
26	0	39	0.00	39
27	1	22	4.35	23
28	5	24	17.24	29
29	1	48	2.04	49
30	2	17	10.53	19
31	0	30	0.00	30
32	0	27	0.00	27
33	2	14	12.50	16
34	1	12	7.69	13
35	0	9	0.00	9
36	0	15	0.00	15
37	0	12	0.00	12
38	0	25	0.00	25
39	0	9	0.00	9
40	0	11	0.00	11
41	0	12	0.00	12
42	0	10	0.00	10
43	0	13	0.00	13
44	0	14	0.00	14
45	0	1	0.00	1
46	1	19	5.00	20
47	1	10	9.09	11
48	1	10	9.09	11
49	0	6	0.00	6
50	2	6	25.00	8
51	1	4	20.00	5
52	0	4	0.00	4
53	1	3	25.00	4
54	0	4	0.00	4
55	1	2	33.33	3
56	0	3	0.00	3
57	1	0	100.00	1
58	1	1	50.00	2
59	0	5	0.00	5
60	1	3	25.00	4
61	0	3	0.00	3
62	0	2	0.00	2
63	0	3	0.00	3
64	0	0		0
65	0	1	0.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2140	0.37	2148
2	0	24	0.00	24
3	0	8	0.00	8
4	1	43	2.27	44
5	0	62	0.00	62
6	1	76	1.30	77
7	1	75	1.32	76
8	0	91	0.00	91
9	0	67	0.00	67
10	0	64	0.00	64
11	1	76	1.30	77
12	0	38	0.00	38
13	0	39	0.00	39
14	0	46	0.00	46
15	0	44	0.00	44
16	0	58	0.00	58
17	0	59	0.00	59
18	0	38	0.00	38
19	0	46	0.00	46
20	0	56	0.00	56
21	0	50	0.00	50
22	0	55	0.00	55
23	0	28	0.00	28
24	0	23	0.00	23
25	1	32	3.03	33
26	0	17	0.00	17
27	1	16	5.88	17
28	0	24	0.00	24
29	0	33	0.00	33
30	0	30	0.00	30
31	0	14	0.00	14
32	0	16	0.00	16
33	0	25	0.00	25
34	0	27	0.00	27
35	1	24	4.00	25
36	0	11	0.00	11
37	0	14	0.00	14
38	0	13	0.00	13
39	0	12	0.00	12
40	0	9	0.00	9
41	0	22	0.00	22
42	0	4	0.00	4
43	0	3	0.00	3
44	0	4	0.00	4
45	0	11	0.00	11
46	0	2	0.00	2
47	0	12	0.00	12
48	0	6	0.00	6
49	0	7	0.00	7
50	0	9	0.00	9
51	0	3	0.00	3
52	0	5	0.00	5
53	0	9	0.00	9
54	0	2	0.00	2
55	0	3	0.00	3
56	0	4	0.00	4
57	0	1	0.00	1
58	0	1	0.00	1
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	8	11.11	9
2	4	961	0.41	965
3	1	260	0.38	261
4	0	174	0.00	174
5	0	138	0.00	138
6	0	86	0.00	86
7	0	100	0.00	100
8	0	129	0.00	129
9	0	132	0.00	132
10	1	120	0.83	121
11	1	76	1.30	77
12	2	101	1.94	103
13	0	69	0.00	69
14	0	85	0.00	85
15	0	82	0.00	82
16	0	56	0.00	56
17	0	55	0.00	55
18	0	77	0.00	77
19	0	68	0.00	68
20	0	49	0.00	49
21	0	44	0.00	44
22	0	52	0.00	52
23	0	54	0.00	54
24	0	49	0.00	49
25	0	46	0.00	46
26	0	29	0.00	29
27	0	38	0.00	38
28	0	25	0.00	25
29	0	39	0.00	39
30	0	37	0.00	37
31	0	31	0.00	31
32	0	22	0.00	22
33	0	24	0.00	24
34	0	34	0.00	34
35	0	36	0.00	36
36	0	37	0.00	37
37	0	14	0.00	14
38	0	20	0.00	20
39	0	8	0.00	8
40	0	13	0.00	13
41	0	12	0.00	12
42	0	21	0.00	21
43	0	20	0.00	20
44	0	20	0.00	20
45	0	12	0.00	12
46	0	15	0.00	15
47	0	10	0.00	10
48	0	9	0.00	9
49	0	11	0.00	11
50	0	10	0.00	10
51	0	16	0.00	16
52	0	13	0.00	13
53	0	11	0.00	11
54	0	8	0.00	8
55	0	8	0.00	8
56	0	8	0.00	8
57	0	4	0.00	4
58	0	1	0.00	1
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

