CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	28	0.00	28
3	0	23	0.00	23
4	0	333	0.00	333
5	4	384	1.03	388
6	0	388	0.00	388
7	0	389	0.00	389
8	0	357	0.00	357
9	0	348	0.00	348
10	1	343	0.29	344
11	1	308	0.32	309
12	2	333	0.60	335
13	1	364	0.27	365
14	0	360	0.00	360
15	0	371	0.00	371
16	2	335	0.59	337
17	0	326	0.00	326
18	0	347	0.00	347
19	0	329	0.00	329
20	4	341	1.16	345
21	2	304	0.65	306
22	1	301	0.33	302
23	4	353	1.12	357
24	3	363	0.82	366
25	0	362	0.00	362
26	1	321	0.31	322
27	4	400	0.99	404
28	1	392	0.25	393
29	2	308	0.65	310
30	0	339	0.00	339
31	0	334	0.00	334
32	0	356	0.00	356
33	3	313	0.95	316
34	1	339	0.29	340
35	4	327	1.21	331
36	2	365	0.54	367
37	0	357	0.00	357
38	1	323	0.31	324
39	1	333	0.30	334
40	1	346	0.29	347
41	3	354	0.84	357
42	1	343	0.29	344
43	0	327	0.00	327
44	2	327	0.61	329
45	2	293	0.68	295
46	2	357	0.56	359
47	1	377	0.26	378
48	1	331	0.30	332
49	0	347	0.00	347
50	0	362	0.00	362
51	1	401	0.25	402
52	0	386	0.00	386
53	0	316	0.00	316
54	1	308	0.32	309
55	0	298	0.00	298
56	1	304	0.33	305
57	0	292	0.00	292
58	0	283	0.00	283
59	2	286	0.69	288
60	0	292	0.00	292
61	1	325	0.31	326
62	1	314	0.32	315
63	3	278	1.07	281
64	1	357	0.28	358
65	1	300	0.33	301
66	2	280	0.71	282
67	3	329	0.90	332
68	1	315	0.32	316
69	0	279	0.00	279
70	1	258	0.39	259
71	1	304	0.33	305
72	2	278	0.71	280
73	0	318	0.00	318
74	3	250	1.19	253
75	1	304	0.33	305
76	1	275	0.36	276
77	4	265	1.49	269
78	1	256	0.39	257
79	0	299	0.00	299
80	2	293	0.68	295
81	2	232	0.85	234
82	0	262	0.00	262
83	0	204	0.00	204
84	0	234	0.00	234
85	0	264	0.00	264
86	0	263	0.00	263
87	0	231	0.00	231
88	1	253	0.39	254
89	0	210	0.00	210
90	1	191	0.52	192
91	2	174	1.14	176
92	0	180	0.00	180
93	1	168	0.59	169
94	0	171	0.00	171
95	2	189	1.05	191
96	2	150	1.32	152
97	0	145	0.00	145
98	1	174	0.57	175
99	0	68	0.00	68
100	0	7	0.00	7
101	0	6	0.00	6
102	0	8	0.00	8
103	0	7	0.00	7
104	0	10	0.00	10
105	0	5	0.00	5
106	0	5	0.00	5
107	0	6	0.00	6
108	0	3	0.00	3
109	0	1	0.00	1
110	0	3	0.00	3
111	0	2	0.00	2
112	0	2	0.00	2
113	0	1	0.00	1
114	0	2	0.00	2
115	0	4	0.00	4
116	0	4	0.00	4
117	0	5	0.00	5
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	22	4.35	23
2	0	14	0.00	14
3	3	77	3.75	80
4	1	67	1.47	68
5	2	125	1.57	127
6	8	76	9.52	84
7	4	136	2.86	140
8	3	73	3.95	76
9	4	75	5.06	79
10	4	91	4.21	95
11	1	59	1.67	60
12	5	67	6.94	72
13	5	77	6.10	82
14	2	44	4.35	46
15	2	60	3.23	62
16	0	49	0.00	49
17	0	33	0.00	33
18	2	46	4.17	48
19	1	30	3.23	31
20	2	45	4.26	47
21	0	34	0.00	34
22	1	46	2.13	47
23	2	32	5.88	34
24	3	52	5.45	55
25	1	26	3.70	27
26	1	33	2.94	34
27	5	26	16.13	31
28	1	16	5.88	17
29	2	39	4.88	41
30	3	15	16.67	18
31	2	33	5.71	35
32	0	23	0.00	23
33	0	10	0.00	10
34	2	22	8.33	24
35	0	15	0.00	15
36	2	17	10.53	19
37	0	27	0.00	27
38	1	22	4.35	23
39	1	8	11.11	9
40	0	15	0.00	15
41	0	11	0.00	11
42	3	11	21.43	14
43	1	12	7.69	13
44	0	21	0.00	21
45	0	9	0.00	9
46	3	11	21.43	14
47	0	11	0.00	11
48	1	7	12.50	8
49	0	4	0.00	4
50	1	5	16.67	6
51	0	6	0.00	6
52	2	2	50.00	4
53	0	2	0.00	2
54	2	4	33.33	6
55	1	3	25.00	4
56	3	1	75.00	4
57	0	2	0.00	2
58	0	3	0.00	3
59	1	7	12.50	8
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	2	0.00	2
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	4	0.00	4

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2152	0.65	2166
2	0	21	0.00	21
3	0	5	0.00	5
4	0	46	0.00	46
5	0	66	0.00	66
6	3	64	4.48	67
7	2	68	2.86	70
8	0	100	0.00	100
9	0	70	0.00	70
10	0	46	0.00	46
11	0	69	0.00	69
12	1	35	2.78	36
13	0	38	0.00	38
14	0	45	0.00	45
15	0	41	0.00	41
16	0	52	0.00	52
17	0	54	0.00	54
18	1	47	2.08	48
19	0	45	0.00	45
20	0	38	0.00	38
21	0	37	0.00	37
22	0	53	0.00	53
23	0	26	0.00	26
24	0	23	0.00	23
25	0	32	0.00	32
26	0	13	0.00	13
27	0	19	0.00	19
28	1	23	4.17	24
29	0	15	0.00	15
30	0	32	0.00	32
31	0	20	0.00	20
32	0	20	0.00	20
33	0	17	0.00	17
34	0	26	0.00	26
35	0	28	0.00	28
36	1	15	6.25	16
37	0	13	0.00	13
38	0	12	0.00	12
39	0	11	0.00	11
40	0	20	0.00	20
41	0	18	0.00	18
42	0	3	0.00	3
43	0	5	0.00	5
44	0	4	0.00	4
45	0	10	0.00	10
46	0	3	0.00	3
47	0	11	0.00	11
48	0	5	0.00	5
49	0	8	0.00	8
50	0	15	0.00	15
51	0	2	0.00	2
52	0	12	0.00	12
53	0	6	0.00	6
54	0	0		0
55	0	5	0.00	5
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	6	0.00	6
61	0	3	0.00	3
62	0	0		0
63	0	0		0
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	966	0.00	966
3	1	254	0.39	255
4	0	191	0.00	191
5	0	149	0.00	149
6	3	105	2.78	108
7	0	97	0.00	97
8	2	133	1.48	135
9	0	126	0.00	126
10	1	138	0.72	139
11	1	94	1.05	95
12	0	80	0.00	80
13	0	55	0.00	55
14	0	86	0.00	86
15	0	76	0.00	76
16	0	68	0.00	68
17	1	61	1.61	62
18	0	79	0.00	79
19	1	78	1.27	79
20	0	55	0.00	55
21	0	47	0.00	47
22	0	51	0.00	51
23	0	45	0.00	45
24	0	49	0.00	49
25	0	46	0.00	46
26	0	38	0.00	38
27	0	32	0.00	32
28	0	31	0.00	31
29	0	36	0.00	36
30	0	24	0.00	24
31	0	30	0.00	30
32	0	37	0.00	37
33	0	19	0.00	19
34	0	22	0.00	22
35	0	22	0.00	22
36	0	22	0.00	22
37	0	14	0.00	14
38	0	19	0.00	19
39	0	10	0.00	10
40	0	21	0.00	21
41	0	19	0.00	19
42	0	15	0.00	15
43	0	16	0.00	16
44	0	14	0.00	14
45	0	7	0.00	7
46	0	13	0.00	13
47	0	13	0.00	13
48	0	11	0.00	11
49	0	12	0.00	12
50	0	6	0.00	6
51	0	17	0.00	17
52	0	13	0.00	13
53	0	13	0.00	13
54	0	9	0.00	9
55	0	13	0.00	13
56	0	13	0.00	13
57	0	4	0.00	4
58	0	1	0.00	1
59	0	0		0
60	0	2	0.00	2
61	0	4	0.00	4
62	0	4	0.00	4
63	0	0		0
64	0	3	0.00	3
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

