CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
9	4	87	4.40	91
10	3	82	3.53	85
11	5	75	6.25	80
12	2	68	2.86	70
13	4	78	4.88	82
14	3	51	5.56	54
15	1	64	1.54	65
16	1	61	1.61	62
17	1	37	2.63	38
18	3	47	6.00	50
19	1	40	2.44	41
20	3	43	6.52	46
21	0	32	0.00	32
22	2	36	5.26	38
23	1	31	3.12	32
24	0	56	0.00	56
25	2	23	8.00	25
26	2	25	7.41	27
27	2	24	7.69	26
28	0	32	0.00	32
29	1	47	2.08	48
30	1	13	7.14	14
31	2	36	5.26	38
32	1	33	2.94	34
33	2	8	20.00	10
34	3	19	13.64	22
35	0	9	0.00	9
36	1	18	5.26	19
37	2	21	8.70	23
38	0	19	0.00	19
39	2	12	14.29	14
40	0	8	0.00	8
41	0	5	0.00	5
42	0	10	0.00	10
43	0	8	0.00	8
44	0	14	0.00	14
45	0	5	0.00	5
46	0	12	0.00	12
47	0	6	0.00	6
48	0	10	0.00	10
49	0	5	0.00	5
50	0	6	0.00	6
51	0	6	0.00	6
52	0	7	0.00	7
53	0	2	0.00	2
54	0	4	0.00	4
55	1	3	25.00	4
56	0	2	0.00	2
57	0	0		0
58	0	3	0.00	3
59	0	4	0.00	4
60	0	0		0
61	0	6	0.00	6
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	2	0.00	2
66	0	2	0.00	2
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	2	0.00	2
89	0	0		0
90	0	0		0
91	0	0		0
92	0	2	0.00	2
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	7	2112	0.33	2119
2	0	22	0.00	22
3	0	13	0.00	13
4	0	36	0.00	36
5	0	65	0.00	65
6	0	67	0.00	67
7	1	70	1.41	71
8	0	107	0.00	107
9	0	63	0.00	63
10	0	47	0.00	47
11	0	62	0.00	62
12	0	39	0.00	39
13	0	48	0.00	48
14	1	49	2.00	50
15	0	46	0.00	46
16	0	53	0.00	53
17	1	59	1.67	60
18	0	39	0.00	39
19	0	38	0.00	38
20	0	46	0.00	46
21	0	35	0.00	35
22	0	33	0.00	33
23	0	24	0.00	24
24	0	17	0.00	17
25	0	34	0.00	34
26	0	14	0.00	14
27	0	12	0.00	12
28	0	21	0.00	21
29	0	24	0.00	24
30	0	22	0.00	22
31	0	19	0.00	19
32	0	13	0.00	13
33	0	27	0.00	27
34	0	15	0.00	15
35	0	23	0.00	23
36	0	16	0.00	16
37	0	19	0.00	19
38	0	6	0.00	6
39	0	9	0.00	9
40	0	20	0.00	20
41	0	21	0.00	21
42	0	4	0.00	4
43	0	7	0.00	7
44	0	4	0.00	4
45	0	8	0.00	8
46	0	0		0
47	0	6	0.00	6
48	0	7	0.00	7
49	0	12	0.00	12
50	0	3	0.00	3
51	0	2	0.00	2
52	0	8	0.00	8
53	0	5	0.00	5
54	0	1	0.00	1
55	0	6	0.00	6
56	0	6	0.00	6
57	0	1	0.00	1
58	0	0		0
59	0	0		0
60	0	8	0.00	8
61	0	1	0.00	1
62	0	2	0.00	2
63	0	2	0.00	2
64	0	5	0.00	5
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	2	0.00	2
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	3	939	0.32	942
3	2	259	0.77	261
4	0	167	0.00	167
5	1	164	0.61	165
6	0	101	0.00	101
7	0	103	0.00	103
8	0	116	0.00	116
9	0	116	0.00	116
10	1	120	0.83	121
11	1	79	1.25	80
12	0	89	0.00	89
13	0	54	0.00	54
14	0	75	0.00	75
15	0	69	0.00	69
16	0	82	0.00	82
17	0	67	0.00	67
18	0	76	0.00	76
19	0	77	0.00	77
20	0	41	0.00	41
21	0	54	0.00	54
22	0	40	0.00	40
23	0	44	0.00	44
24	0	28	0.00	28
25	0	42	0.00	42
26	0	31	0.00	31
27	0	27	0.00	27
28	0	27	0.00	27
29	0	29	0.00	29
30	0	25	0.00	25
31	0	27	0.00	27
32	0	26	0.00	26
33	0	21	0.00	21
34	0	26	0.00	26
35	0	22	0.00	22
36	1	15	6.25	16
37	0	20	0.00	20
38	0	20	0.00	20
39	0	11	0.00	11
40	0	14	0.00	14
41	0	11	0.00	11
42	0	20	0.00	20
43	0	21	0.00	21
44	0	17	0.00	17
45	0	12	0.00	12
46	1	18	5.26	19
47	0	8	0.00	8
48	0	5	0.00	5
49	0	9	0.00	9
50	0	7	0.00	7
51	0	13	0.00	13
52	0	6	0.00	6
53	0	8	0.00	8
54	0	10	0.00	10
55	1	7	12.50	8
56	0	10	0.00	10
57	0	7	0.00	7
58	0	3	0.00	3
59	0	0		0
60	0	0		0
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

