CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
37	0	13	0.00	13
38	0	17	0.00	17
39	0	8	0.00	8
40	0	16	0.00	16
41	0	10	0.00	10
42	0	16	0.00	16
43	0	17	0.00	17
44	0	15	0.00	15
45	0	9	0.00	9
46	0	14	0.00	14
47	0	11	0.00	11
48	0	2	0.00	2
49	0	7	0.00	7
50	0	6	0.00	6
51	0	11	0.00	11
52	0	18	0.00	18
53	0	12	0.00	12
54	0	4	0.00	4
55	0	5	0.00	5
56	0	4	0.00	4
57	0	4	0.00	4
58	0	2	0.00	2
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	3	0.00	3
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	0		0

