CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
92	0	188	0.00	188
93	1	175	0.57	176
94	0	160	0.00	160
95	0	181	0.00	181
96	2	150	1.32	152
97	1	170	0.58	171
98	0	172	0.00	172
99	1	78	1.27	79
100	0	14	0.00	14
101	0	15	0.00	15
102	0	8	0.00	8
103	0	9	0.00	9
104	0	10	0.00	10
105	0	7	0.00	7
106	0	10	0.00	10
107	0	14	0.00	14
108	0	11	0.00	11
109	0	8	0.00	8
110	0	9	0.00	9
111	0	7	0.00	7
112	0	7	0.00	7
113	0	5	0.00	5
114	0	7	0.00	7
115	0	6	0.00	6
116	0	4	0.00	4
117	0	5	0.00	5
118	0	5	0.00	5
119	0	5	0.00	5
120	0	6	0.00	6
121	0	13	0.00	13
122	0	6	0.00	6
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	7	0.00	7
128	0	4	0.00	4
129	0	6	0.00	6
130	0	3	0.00	3
131	0	2	0.00	2
132	0	3	0.00	3
133	0	4	0.00	4
134	0	5	0.00	5
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	3	0.00	3
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	18	0.00	18
3	4	77	4.94	81
4	1	64	1.54	65
5	2	120	1.64	122
6	3	89	3.26	92
7	4	134	2.90	138
8	2	95	2.06	97
9	1	85	1.16	86
10	4	79	4.82	83
11	3	62	4.62	65
12	6	48	11.11	54
13	6	85	6.59	91
14	5	48	9.43	53
15	2	61	3.17	63
16	0	59	0.00	59
17	2	42	4.55	44
18	3	52	5.45	55
19	4	39	9.30	43
20	2	41	4.65	43
21	3	36	7.69	39
22	2	45	4.26	47
23	1	35	2.78	36
24	1	64	1.54	65
25	1	32	3.03	33
26	1	24	4.00	25
27	6	42	12.50	48
28	0	20	0.00	20
29	3	50	5.66	53
30	1	28	3.45	29
31	2	32	5.88	34
32	1	23	4.17	24
33	2	18	10.00	20
34	4	15	21.05	19
35	2	10	16.67	12
36	1	10	9.09	11
37	2	27	6.90	29
38	1	24	4.00	25
39	0	13	0.00	13
40	0	8	0.00	8
41	2	16	11.11	18
42	1	8	11.11	9
43	3	15	16.67	18
44	1	16	5.88	17
45	2	2	50.00	4
46	3	14	17.65	17
47	0	8	0.00	8
48	2	15	11.76	17
49	0	1	0.00	1
50	0	10	0.00	10
51	1	6	14.29	7
52	1	6	14.29	7
53	1	5	16.67	6
54	2	5	28.57	7
55	1	3	25.00	4
56	0	1	0.00	1
57	0	4	0.00	4
58	0	4	0.00	4
59	0	2	0.00	2
60	3	2	60.00	5
61	0	3	0.00	3
62	0	1	0.00	1
63	1	3	25.00	4
64	0	0		0
65	1	1	50.00	2
66	0	3	0.00	3
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2119	0.66	2133
2	0	24	0.00	24
3	0	6	0.00	6
4	0	42	0.00	42
5	0	48	0.00	48
6	0	74	0.00	74
7	0	77	0.00	77
8	0	89	0.00	89
9	0	78	0.00	78
10	0	63	0.00	63
11	1	76	1.30	77
12	0	32	0.00	32
13	0	55	0.00	55
14	0	64	0.00	64
15	0	42	0.00	42
16	0	44	0.00	44
17	0	67	0.00	67
18	0	40	0.00	40
19	0	44	0.00	44
20	0	65	0.00	65
21	1	48	2.04	49
22	0	52	0.00	52
23	0	30	0.00	30
24	0	14	0.00	14
25	0	42	0.00	42
26	0	26	0.00	26
27	0	20	0.00	20
28	1	23	4.17	24
29	0	23	0.00	23
30	0	30	0.00	30
31	0	19	0.00	19
32	0	17	0.00	17
33	0	20	0.00	20
34	0	26	0.00	26
35	0	32	0.00	32
36	0	19	0.00	19
37	0	13	0.00	13
38	0	15	0.00	15
39	0	12	0.00	12
40	0	13	0.00	13
41	0	14	0.00	14
42	0	6	0.00	6
43	0	8	0.00	8
44	0	8	0.00	8
45	0	8	0.00	8
46	0	4	0.00	4
47	0	7	0.00	7
48	0	9	0.00	9
49	0	9	0.00	9
50	0	6	0.00	6
51	0	6	0.00	6
52	0	5	0.00	5
53	0	5	0.00	5
54	0	2	0.00	2
55	0	8	0.00	8
56	0	7	0.00	7
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	8	950	0.84	958
3	0	253	0.00	253
4	1	171	0.58	172
5	1	152	0.65	153
6	1	93	1.06	94
7	1	110	0.90	111
8	0	133	0.00	133
9	2	111	1.77	113
10	0	132	0.00	132
11	0	81	0.00	81
12	0	93	0.00	93
13	1	72	1.37	73
14	1	92	1.08	93
15	0	98	0.00	98
16	0	77	0.00	77
17	0	67	0.00	67
18	1	73	1.35	74
19	0	84	0.00	84
20	0	55	0.00	55
21	0	53	0.00	53
22	0	48	0.00	48
23	0	54	0.00	54
24	0	56	0.00	56
25	0	49	0.00	49
26	1	35	2.78	36
27	0	36	0.00	36
28	0	25	0.00	25
29	1	37	2.63	38
30	0	31	0.00	31
31	0	30	0.00	30
32	0	30	0.00	30
33	0	14	0.00	14
34	0	26	0.00	26
35	0	25	0.00	25
36	0	28	0.00	28
37	0	16	0.00	16
38	0	25	0.00	25
39	0	13	0.00	13
40	0	17	0.00	17
41	0	13	0.00	13
42	0	13	0.00	13
43	0	15	0.00	15
44	0	30	0.00	30
45	0	15	0.00	15
46	1	18	5.26	19
47	0	14	0.00	14
48	0	6	0.00	6
49	0	11	0.00	11
50	0	13	0.00	13
51	0	11	0.00	11
52	1	10	9.09	11
53	0	14	0.00	14
54	0	5	0.00	5
55	0	8	0.00	8
56	0	6	0.00	6
57	0	7	0.00	7
58	0	3	0.00	3
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	5	0.00	5
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	2	0.00	2
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

