CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
32	0	359	0.00	359
33	3	298	1.00	301
34	0	323	0.00	323
35	0	325	0.00	325
36	0	358	0.00	358
37	1	342	0.29	343
38	1	345	0.29	346
39	6	337	1.75	343
40	2	317	0.63	319
41	1	307	0.32	308
42	0	352	0.00	352
43	0	321	0.00	321
44	0	325	0.00	325
45	1	286	0.35	287
46	1	341	0.29	342
47	1	328	0.30	329
48	1	339	0.29	340
49	0	392	0.00	392
50	1	434	0.23	435
51	1	408	0.24	409
52	1	352	0.28	353
53	0	316	0.00	316
54	0	299	0.00	299
55	0	331	0.00	331
56	2	284	0.70	286
57	2	287	0.69	289
58	1	288	0.35	289
59	1	318	0.31	319
60	0	300	0.00	300
61	1	319	0.31	320
62	0	346	0.00	346
63	1	335	0.30	336
64	2	329	0.60	331
65	1	268	0.37	269
66	0	270	0.00	270
67	3	301	0.99	304
68	1	291	0.34	292
69	1	316	0.32	317
70	1	291	0.34	292
71	0	280	0.00	280
72	1	269	0.37	270
73	0	283	0.00	283
74	0	253	0.00	253
75	0	280	0.00	280
76	1	276	0.36	277
77	3	262	1.13	265
78	2	258	0.77	260
79	1	283	0.35	284
80	0	291	0.00	291
81	1	248	0.40	249
82	2	257	0.77	259
83	0	214	0.00	214
84	3	217	1.36	220
85	0	253	0.00	253
86	0	236	0.00	236
87	0	225	0.00	225
88	0	234	0.00	234
89	0	199	0.00	199
90	0	189	0.00	189
91	1	171	0.58	172
92	1	189	0.53	190
93	0	151	0.00	151
94	0	163	0.00	163
95	0	180	0.00	180
96	1	153	0.65	154
97	1	167	0.60	168
98	0	154	0.00	154
99	0	63	0.00	63
100	0	9	0.00	9
101	0	6	0.00	6
102	0	8	0.00	8
103	0	7	0.00	7
104	0	11	0.00	11
105	0	7	0.00	7
106	1	8	11.11	9
107	0	7	0.00	7
108	0	9	0.00	9
109	0	4	0.00	4
110	0	7	0.00	7
111	0	5	0.00	5
112	0	3	0.00	3
113	0	5	0.00	5
114	0	4	0.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	6	0.00	6
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	1	0.00	1
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	3	0.00	3
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	20	0.00	20
3	2	73	2.67	75
4	2	69	2.82	71
5	4	108	3.57	112
6	3	84	3.45	87
7	7	140	4.76	147
8	2	73	2.67	75
9	5	80	5.88	85
10	3	79	3.66	82
11	4	56	6.67	60
12	3	68	4.23	71
13	3	90	3.23	93
14	2	43	4.44	45
15	3	78	3.70	81
16	1	48	2.04	49
17	2	49	3.92	51
18	3	64	4.48	67
19	3	42	6.67	45
20	3	49	5.77	52
21	2	35	5.41	37
22	2	36	5.26	38
23	1	43	2.27	44
24	4	58	6.45	62
25	0	30	0.00	30
26	0	32	0.00	32
27	1	31	3.12	32
28	2	22	8.33	24
29	3	42	6.67	45
30	2	28	6.67	30
31	1	32	3.03	33
32	2	28	6.67	30
33	1	21	4.55	22
34	3	23	11.54	26
35	0	17	0.00	17
36	0	13	0.00	13
37	0	23	0.00	23
38	2	22	8.33	24
39	0	14	0.00	14
40	0	11	0.00	11
41	1	9	10.00	10
42	1	14	6.67	15
43	1	18	5.26	19
44	0	16	0.00	16
45	0	3	0.00	3
46	3	14	17.65	17
47	0	5	0.00	5
48	1	7	12.50	8
49	0	6	0.00	6
50	0	12	0.00	12
51	0	3	0.00	3
52	0	7	0.00	7
53	0	4	0.00	4
54	0	8	0.00	8
55	0	3	0.00	3
56	0	5	0.00	5
57	2	6	25.00	8
58	0	2	0.00	2
59	1	5	16.67	6
60	0	5	0.00	5
61	0	3	0.00	3
62	0	1	0.00	1
63	3	3	50.00	6
64	0	2	0.00	2
65	1	3	25.00	4
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	1	0	100.00	1
70	0	1	0.00	1
71	1	1	50.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	1	0	100.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	1	0.00	1
97	0	3	0.00	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2149	0.60	2162
2	0	17	0.00	17
3	0	10	0.00	10
4	0	45	0.00	45
5	0	58	0.00	58
6	1	77	1.28	78
7	0	68	0.00	68
8	0	108	0.00	108
9	0	66	0.00	66
10	2	64	3.03	66
11	1	77	1.28	78
12	0	35	0.00	35
13	0	45	0.00	45
14	1	53	1.85	54
15	0	49	0.00	49
16	0	46	0.00	46
17	0	60	0.00	60
18	0	57	0.00	57
19	0	57	0.00	57
20	0	61	0.00	61
21	1	45	2.17	46
22	0	49	0.00	49
23	0	18	0.00	18
24	0	18	0.00	18
25	1	40	2.44	41
26	1	28	3.45	29
27	1	17	5.56	18
28	0	19	0.00	19
29	0	25	0.00	25
30	0	24	0.00	24
31	0	34	0.00	34
32	0	22	0.00	22
33	1	32	3.03	33
34	0	23	0.00	23
35	1	20	4.76	21
36	0	18	0.00	18
37	0	9	0.00	9
38	0	12	0.00	12
39	0	13	0.00	13
40	0	21	0.00	21
41	0	16	0.00	16
42	0	5	0.00	5
43	0	4	0.00	4
44	0	4	0.00	4
45	0	6	0.00	6
46	0	2	0.00	2
47	1	8	11.11	9
48	0	14	0.00	14
49	0	8	0.00	8
50	0	10	0.00	10
51	0	3	0.00	3
52	0	7	0.00	7
53	0	6	0.00	6
54	0	1	0.00	1
55	0	6	0.00	6
56	0	2	0.00	2
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	8	0.00	8
61	0	4	0.00	4
62	0	2	0.00	2
63	0	5	0.00	5
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	3	0.00	3
73	0	1	0.00	1
74	0	1	0.00	1
75	0	3	0.00	3
76	0	0		0
77	0	0		0
78	0	3	0.00	3
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	5	972	0.51	977
3	0	220	0.00	220
4	0	167	0.00	167
5	0	138	0.00	138
6	0	88	0.00	88
7	0	105	0.00	105
8	0	118	0.00	118
9	1	122	0.81	123
10	0	127	0.00	127
11	0	79	0.00	79
12	0	94	0.00	94
13	0	74	0.00	74
14	0	86	0.00	86
15	0	85	0.00	85
16	0	68	0.00	68
17	0	58	0.00	58
18	0	68	0.00	68
19	0	77	0.00	77
20	0	61	0.00	61
21	0	56	0.00	56
22	1	39	2.50	40
23	0	58	0.00	58
24	0	38	0.00	38
25	0	35	0.00	35
26	0	39	0.00	39
27	0	29	0.00	29
28	0	35	0.00	35
29	0	40	0.00	40
30	0	25	0.00	25
31	0	24	0.00	24
32	0	30	0.00	30
33	1	15	6.25	16
34	0	30	0.00	30
35	0	31	0.00	31
36	1	15	6.25	16
37	0	14	0.00	14
38	0	20	0.00	20
39	0	9	0.00	9
40	0	21	0.00	21
41	0	13	0.00	13
42	0	16	0.00	16
43	0	16	0.00	16
44	0	22	0.00	22
45	0	12	0.00	12
46	1	20	4.76	21
47	0	13	0.00	13
48	0	7	0.00	7
49	0	10	0.00	10
50	0	5	0.00	5
51	0	13	0.00	13
52	0	12	0.00	12
53	0	11	0.00	11
54	0	16	0.00	16
55	0	12	0.00	12
56	0	10	0.00	10
57	0	5	0.00	5
58	0	9	0.00	9
59	0	2	0.00	2
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	6	0.00	6
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

