CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
53	0	220	0.00	220
54	3	207	1.43	210
55	1	170	0.58	171
56	1	213	0.47	214
57	0	217	0.00	217
58	1	211	0.47	212
59	0	189	0.00	189
60	1	169	0.59	170
61	0	183	0.00	183
62	0	173	0.00	173
63	0	190	0.00	190
64	1	209	0.48	210
65	2	164	1.20	166
66	0	156	0.00	156
67	0	170	0.00	170
68	0	202	0.00	202
69	1	209	0.48	210
70	1	208	0.48	209
71	0	166	0.00	166
72	0	152	0.00	152
73	0	170	0.00	170
74	1	150	0.66	151
75	2	163	1.21	165
76	0	154	0.00	154
77	0	171	0.00	171
78	0	181	0.00	181
79	2	153	1.29	155
80	1	124	0.80	125
81	0	182	0.00	182
82	0	110	0.00	110
83	1	126	0.79	127
84	0	126	0.00	126
85	1	117	0.85	118
86	0	156	0.00	156
87	0	98	0.00	98
88	2	158	1.25	160
89	0	105	0.00	105
90	0	108	0.00	108
91	0	134	0.00	134
92	0	92	0.00	92
93	1	87	1.14	88
94	0	97	0.00	97
95	0	87	0.00	87
96	0	124	0.00	124
97	0	102	0.00	102
98	0	74	0.00	74
99	1	38	2.56	39
100	0	2	0.00	2
101	0	5	0.00	5
102	0	7	0.00	7
103	0	4	0.00	4
104	0	1	0.00	1
105	0	8	0.00	8
106	0	3	0.00	3
107	0	3	0.00	3
108	1	7	12.50	8
109	0	2	0.00	2
110	0	0		0
111	1	3	25.00	4
112	0	2	0.00	2
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	41	2.38	42
2	0	36	0.00	36
3	0	25	0.00	25
4	2	345	0.58	347
5	1	393	0.25	394
6	2	437	0.46	439
7	0	368	0.00	368
8	0	369	0.00	369
9	0	323	0.00	323
10	0	319	0.00	319
11	0	297	0.00	297
12	1	321	0.31	322
13	0	369	0.00	369
14	1	384	0.26	385
15	4	399	0.99	403
16	3	380	0.78	383
17	1	350	0.28	351
18	1	297	0.34	298
19	0	344	0.00	344
20	2	331	0.60	333
21	0	318	0.00	318
22	0	327	0.00	327
23	1	322	0.31	323
24	1	344	0.29	345
25	0	369	0.00	369
26	3	345	0.86	348
27	0	394	0.00	394
28	0	365	0.00	365
29	0	348	0.00	348
30	0	368	0.00	368
31	4	341	1.16	345
32	3	358	0.83	361
33	1	325	0.31	326
34	1	334	0.30	335
35	3	323	0.92	326
36	3	380	0.78	383
37	1	349	0.29	350
38	2	339	0.59	341
39	0	342	0.00	342
40	0	349	0.00	349
41	3	342	0.87	345
42	1	334	0.30	335
43	1	354	0.28	355
44	3	355	0.84	358
45	2	326	0.61	328
46	4	344	1.15	348
47	1	321	0.31	322
48	2	319	0.62	321
49	1	374	0.27	375
50	1	370	0.27	371
51	0	402	0.00	402
52	2	376	0.53	378
53	1	374	0.27	375
54	0	303	0.00	303
55	0	352	0.00	352
56	1	290	0.34	291
57	0	294	0.00	294
58	0	266	0.00	266
59	1	316	0.32	317
60	4	326	1.21	330
61	0	356	0.00	356
62	1	360	0.28	361
63	0	319	0.00	319
64	2	350	0.57	352
65	0	327	0.00	327
66	0	294	0.00	294
67	0	360	0.00	360
68	1	359	0.28	360
69	2	320	0.62	322
70	2	265	0.75	267
71	2	271	0.73	273
72	1	268	0.37	269
73	1	296	0.34	297
74	1	268	0.37	269
75	0	283	0.00	283
76	1	291	0.34	292
77	0	293	0.00	293
78	1	286	0.35	287
79	0	269	0.00	269
80	0	267	0.00	267
81	0	237	0.00	237
82	1	265	0.38	266
83	3	231	1.28	234
84	0	245	0.00	245
85	0	254	0.00	254
86	1	247	0.40	248
87	2	222	0.89	224
88	3	232	1.28	235
89	0	224	0.00	224
90	1	200	0.50	201
91	0	191	0.00	191
92	1	194	0.51	195
93	2	169	1.17	171
94	0	170	0.00	170
95	0	198	0.00	198
96	0	165	0.00	165
97	0	148	0.00	148
98	2	175	1.13	177
99	1	71	1.39	72
100	0	11	0.00	11
101	0	12	0.00	12
102	0	10	0.00	10
103	1	4	20.00	5
104	0	6	0.00	6
105	0	9	0.00	9
106	0	6	0.00	6
107	0	9	0.00	9
108	0	2	0.00	2
109	0	1	0.00	1
110	0	4	0.00	4
111	0	2	0.00	2
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	8	0.00	8
118	0	4	0.00	4
119	0	8	0.00	8
120	0	3	0.00	3
121	0	3	0.00	3
122	0	7	0.00	7
123	0	4	0.00	4
124	0	2	0.00	2
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	1	18	5.26	19
3	4	74	5.13	78
4	4	64	5.88	68
5	5	111	4.31	116
6	9	95	8.65	104
7	5	115	4.17	120
8	2	93	2.11	95
9	7	68	9.33	75
10	4	88	4.35	92
11	5	65	7.14	70
12	2	79	2.47	81
13	4	82	4.65	86
14	1	38	2.56	39
15	2	72	2.70	74
16	2	60	3.23	62
17	3	44	6.38	47
18	3	45	6.25	48
19	5	35	12.50	40
20	0	35	0.00	35
21	3	35	7.89	38
22	5	36	12.20	41
23	1	27	3.57	28
24	3	65	4.41	68
25	1	33	2.94	34
26	0	33	0.00	33
27	3	41	6.82	44
28	3	26	10.34	29
29	2	41	4.65	43
30	2	28	6.67	30
31	0	34	0.00	34
32	2	26	7.14	28
33	3	16	15.79	19
34	2	21	8.70	23
35	0	10	0.00	10
36	1	14	6.67	15
37	1	19	5.00	20
38	0	17	0.00	17
39	0	18	0.00	18
40	0	7	0.00	7
41	1	9	10.00	10
42	0	8	0.00	8
43	2	13	13.33	15
44	3	10	23.08	13
45	0	1	0.00	1
46	4	11	26.67	15
47	0	4	0.00	4
48	1	10	9.09	11
49	0	4	0.00	4
50	0	7	0.00	7
51	0	3	0.00	3
52	0	7	0.00	7
53	0	2	0.00	2
54	2	5	28.57	7
55	0	3	0.00	3
56	1	1	50.00	2
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2120	0.61	2133
2	0	20	0.00	20
3	0	6	0.00	6
4	1	45	2.17	46
5	0	56	0.00	56
6	4	70	5.41	74
7	0	96	0.00	96
8	0	84	0.00	84
9	0	77	0.00	77
10	1	68	1.45	69
11	0	70	0.00	70
12	0	34	0.00	34
13	0	65	0.00	65
14	2	46	4.17	48
15	0	40	0.00	40
16	0	51	0.00	51
17	0	65	0.00	65
18	0	60	0.00	60
19	0	50	0.00	50
20	0	53	0.00	53
21	0	31	0.00	31
22	0	44	0.00	44
23	0	28	0.00	28
24	0	18	0.00	18
25	0	47	0.00	47
26	0	18	0.00	18
27	0	11	0.00	11
28	0	17	0.00	17
29	0	32	0.00	32
30	0	22	0.00	22
31	0	27	0.00	27
32	0	17	0.00	17
33	1	29	3.33	30
34	0	13	0.00	13
35	0	22	0.00	22
36	0	16	0.00	16
37	0	13	0.00	13
38	0	10	0.00	10
39	0	13	0.00	13
40	0	18	0.00	18
41	0	13	0.00	13
42	0	5	0.00	5
43	0	6	0.00	6
44	0	3	0.00	3
45	0	7	0.00	7
46	0	8	0.00	8
47	0	8	0.00	8
48	0	7	0.00	7
49	0	9	0.00	9
50	0	6	0.00	6
51	0	5	0.00	5
52	0	3	0.00	3
53	0	5	0.00	5
54	0	0		0
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	0		0
59	0	1	0.00	1
60	0	5	0.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	3	961	0.31	964
3	1	290	0.34	291
4	0	188	0.00	188
5	0	135	0.00	135
6	0	100	0.00	100
7	0	110	0.00	110
8	1	137	0.72	138
9	0	113	0.00	113
10	1	133	0.75	134
11	0	78	0.00	78
12	0	82	0.00	82
13	1	72	1.37	73
14	0	101	0.00	101
15	0	85	0.00	85
16	0	68	0.00	68
17	0	70	0.00	70
18	0	84	0.00	84
19	0	81	0.00	81
20	0	62	0.00	62
21	0	53	0.00	53
22	0	46	0.00	46
23	0	45	0.00	45
24	1	41	2.38	42
25	0	47	0.00	47
26	0	41	0.00	41
27	0	37	0.00	37
28	0	31	0.00	31
29	0	28	0.00	28
30	0	31	0.00	31
31	0	27	0.00	27
32	1	32	3.03	33
33	1	27	3.57	28
34	0	29	0.00	29
35	0	28	0.00	28
36	0	24	0.00	24
37	0	20	0.00	20
38	0	15	0.00	15
39	0	5	0.00	5
40	0	14	0.00	14
41	1	13	7.14	14
42	0	16	0.00	16
43	0	17	0.00	17
44	0	14	0.00	14
45	0	9	0.00	9
46	0	10	0.00	10
47	0	10	0.00	10
48	0	7	0.00	7
49	0	5	0.00	5
50	0	11	0.00	11
51	0	15	0.00	15
52	0	19	0.00	19
53	0	9	0.00	9
54	0	11	0.00	11
55	0	6	0.00	6
56	0	7	0.00	7
57	0	3	0.00	3
58	0	2	0.00	2
59	0	0		0
60	0	0		0
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0

