CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
118	0	1	0.00	1
119	0	3	0.00	3
120	0	5	0.00	5
121	1	2	33.33	3
122	0	4	0.00	4
123	1	4	20.00	5
124	0	0		0
125	1	3	25.00	4
126	0	5	0.00	5
127	0	4	0.00	4
128	1	2	33.33	3
129	1	6	14.29	7
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	4	0.00	4
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	1	1	50.00	2
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	1	2	33.33	3
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	0	25	0.00	25
3	0	13	0.00	13
4	0	142	0.00	142
5	3	199	1.49	202
6	1	237	0.42	238
7	0	236	0.00	236
8	0	218	0.00	218
9	2	238	0.83	240
10	2	184	1.08	186
11	0	229	0.00	229
12	0	204	0.00	204
13	1	174	0.57	175
14	0	239	0.00	239
15	2	263	0.75	265
16	0	194	0.00	194
17	1	255	0.39	256
18	0	270	0.00	270
19	1	215	0.46	216
20	1	168	0.59	169
21	1	204	0.49	205
22	1	230	0.43	231
23	0	203	0.00	203
24	0	207	0.00	207
25	2	226	0.88	228
26	1	185	0.54	186
27	1	222	0.45	223
28	1	241	0.41	242
29	1	181	0.55	182
30	0	188	0.00	188
31	1	268	0.37	269
32	0	198	0.00	198
33	1	244	0.41	245
34	2	245	0.81	247
35	1	236	0.42	237
36	0	198	0.00	198
37	1	199	0.50	200
38	1	202	0.49	203
39	1	225	0.44	226
40	2	202	0.98	204
41	0	276	0.00	276
42	1	210	0.47	211
43	1	197	0.51	198
44	0	233	0.00	233
45	0	237	0.00	237
46	0	222	0.00	222
47	0	179	0.00	179
48	2	211	0.94	213
49	0	225	0.00	225
50	0	193	0.00	193
51	0	217	0.00	217
52	0	220	0.00	220
53	1	200	0.50	201
54	1	201	0.50	202
55	1	159	0.62	160
56	0	193	0.00	193
57	1	217	0.46	218
58	1	219	0.45	220
59	0	188	0.00	188
60	0	169	0.00	169
61	0	184	0.00	184
62	0	157	0.00	157
63	1	205	0.49	206
64	0	187	0.00	187
65	0	200	0.00	200
66	2	192	1.03	194
67	0	161	0.00	161
68	0	173	0.00	173
69	0	200	0.00	200
70	1	184	0.54	185
71	2	179	1.10	181
72	1	182	0.55	183
73	1	153	0.65	154
74	0	167	0.00	167
75	0	145	0.00	145
76	0	172	0.00	172
77	1	177	0.56	178
78	1	163	0.61	164
79	3	135	2.17	138
80	0	143	0.00	143
81	0	169	0.00	169
82	0	122	0.00	122
83	0	137	0.00	137
84	0	139	0.00	139
85	0	97	0.00	97
86	0	157	0.00	157
87	0	134	0.00	134
88	1	123	0.81	124
89	0	113	0.00	113
90	0	103	0.00	103
91	0	140	0.00	140
92	0	96	0.00	96
93	2	92	2.13	94
94	1	102	0.97	103
95	1	86	1.15	87
96	0	102	0.00	102
97	0	122	0.00	122
98	0	105	0.00	105
99	0	35	0.00	35
100	0	3	0.00	3
101	0	4	0.00	4
102	0	2	0.00	2
103	0	7	0.00	7
104	0	1	0.00	1
105	0	6	0.00	6
106	0	5	0.00	5
107	0	2	0.00	2
108	0	7	0.00	7
109	0	4	0.00	4
110	0	4	0.00	4
111	0	3	0.00	3
112	0	1	0.00	1
113	0	3	0.00	3
114	0	3	0.00	3
115	0	0		0
116	0	3	0.00	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	4	0.00	4
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	30	0.00	30
3	0	17	0.00	17
4	0	336	0.00	336
5	0	380	0.00	380
6	1	412	0.24	413
7	2	389	0.51	391
8	1	367	0.27	368
9	3	310	0.96	313
10	1	325	0.31	326
11	1	331	0.30	332
12	0	312	0.00	312
13	0	382	0.00	382
14	1	404	0.25	405
15	1	361	0.28	362
16	0	355	0.00	355
17	0	338	0.00	338
18	2	296	0.67	298
19	0	327	0.00	327
20	1	339	0.29	340
21	1	344	0.29	345
22	1	337	0.30	338
23	1	313	0.32	314
24	2	364	0.55	366
25	4	363	1.09	367
26	0	369	0.00	369
27	2	384	0.52	386
28	2	354	0.56	356
29	2	335	0.59	337
30	1	390	0.26	391
31	1	345	0.29	346
32	0	379	0.00	379
33	1	334	0.30	335
34	1	320	0.31	321
35	0	302	0.00	302
36	0	354	0.00	354
37	0	349	0.00	349
38	1	366	0.27	367
39	0	334	0.00	334
40	2	308	0.65	310
41	2	332	0.60	334
42	0	329	0.00	329
43	1	311	0.32	312
44	0	341	0.00	341
45	0	284	0.00	284
46	0	320	0.00	320
47	2	327	0.61	329
48	0	336	0.00	336
49	2	363	0.55	365
50	2	406	0.49	408
51	1	395	0.25	396
52	1	368	0.27	369
53	2	355	0.56	357
54	1	288	0.35	289
55	3	302	0.98	305
56	1	303	0.33	304
57	1	312	0.32	313
58	0	300	0.00	300
59	2	303	0.66	305
60	1	289	0.34	290
61	1	343	0.29	344
62	0	346	0.00	346
63	1	311	0.32	312
64	3	338	0.88	341
65	0	320	0.00	320
66	0	283	0.00	283
67	1	335	0.30	336
68	2	325	0.61	327
69	1	295	0.34	296
70	0	264	0.00	264
71	0	287	0.00	287
72	0	262	0.00	262
73	0	257	0.00	257
74	2	249	0.80	251
75	0	279	0.00	279
76	1	308	0.32	309
77	1	289	0.34	290
78	0	266	0.00	266
79	1	253	0.39	254
80	0	266	0.00	266
81	1	263	0.38	264
82	0	256	0.00	256
83	1	231	0.43	232
84	1	242	0.41	243
85	2	235	0.84	237
86	0	247	0.00	247
87	0	196	0.00	196
88	0	230	0.00	230
89	0	191	0.00	191
90	1	172	0.58	173
91	0	194	0.00	194
92	1	198	0.50	199
93	0	159	0.00	159
94	0	171	0.00	171
95	0	181	0.00	181
96	1	163	0.61	164
97	1	169	0.59	170
98	1	153	0.65	154
99	0	44	0.00	44
100	0	7	0.00	7
101	0	14	0.00	14
102	0	5	0.00	5
103	0	2	0.00	2
104	0	5	0.00	5
105	0	6	0.00	6
106	0	5	0.00	5
107	0	9	0.00	9
108	0	1	0.00	1
109	0	3	0.00	3
110	0	6	0.00	6
111	0	5	0.00	5
112	0	2	0.00	2
113	0	3	0.00	3
114	0	5	0.00	5
115	0	5	0.00	5
116	0	2	0.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	4	0.00	4
120	0	0		0
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	3	0.00	3
125	0	2	0.00	2
126	0	4	0.00	4
127	0	6	0.00	6
128	0	1	0.00	1
129	0	0		0
130	0	4	0.00	4
131	0	7	0.00	7
132	0	4	0.00	4
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	23	4.17	24
2	0	15	0.00	15
3	1	84	1.18	85
4	3	72	4.00	75
5	5	100	4.76	105
6	1	90	1.10	91
7	2	121	1.63	123
8	2	84	2.33	86
9	5	95	5.00	100
10	3	80	3.61	83
11	5	76	6.17	81
12	2	57	3.39	59
13	3	67	4.29	70
14	4	44	8.33	48
15	4	55	6.78	59
16	0	69	0.00	69
17	0	25	0.00	25
18	5	39	11.36	44
19	3	30	9.09	33
20	2	52	3.70	54
21	3	39	7.14	42
22	2	28	6.67	30
23	1	47	2.08	48
24	1	55	1.79	56
25	2	40	4.76	42
26	1	39	2.50	40
27	1	33	2.94	34
28	1	23	4.17	24
29	0	52	0.00	52
30	1	17	5.56	18
31	0	31	0.00	31
32	2	21	8.70	23
33	1	19	5.00	20
34	1	21	4.55	22
35	0	14	0.00	14
36	1	7	12.50	8
37	0	17	0.00	17
38	1	27	3.57	28
39	0	17	0.00	17
40	0	6	0.00	6
41	0	17	0.00	17
42	1	9	10.00	10
43	3	16	15.79	19
44	0	18	0.00	18
45	0	3	0.00	3
46	2	12	14.29	14
47	0	4	0.00	4
48	1	11	8.33	12
49	0	2	0.00	2
50	2	6	25.00	8
51	0	6	0.00	6
52	0	9	0.00	9
53	0	4	0.00	4
54	1	5	16.67	6
55	0	3	0.00	3
56	0	4	0.00	4
57	1	3	25.00	4
58	0	5	0.00	5
59	0	3	0.00	3
60	0	1	0.00	1
61	0	3	0.00	3
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	2	0.00	2
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	1	1	50.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	1	0	100.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2121	0.66	2135
2	0	24	0.00	24
3	0	9	0.00	9
4	0	43	0.00	43
5	0	58	0.00	58
6	0	71	0.00	71
7	0	82	0.00	82
8	1	83	1.19	84
9	0	65	0.00	65
10	0	70	0.00	70
11	0	67	0.00	67
12	0	47	0.00	47
13	0	51	0.00	51
14	0	44	0.00	44
15	0	45	0.00	45
16	0	42	0.00	42
17	0	64	0.00	64
18	0	49	0.00	49
19	0	37	0.00	37
20	0	50	0.00	50
21	0	32	0.00	32
22	0	49	0.00	49
23	0	22	0.00	22
24	0	21	0.00	21
25	0	33	0.00	33
26	0	22	0.00	22
27	0	22	0.00	22
28	0	21	0.00	21
29	0	30	0.00	30
30	0	23	0.00	23
31	0	13	0.00	13
32	0	22	0.00	22
33	1	32	3.03	33
34	0	19	0.00	19
35	0	28	0.00	28
36	0	25	0.00	25
37	0	13	0.00	13
38	0	11	0.00	11
39	0	9	0.00	9
40	0	13	0.00	13
41	0	23	0.00	23
42	0	4	0.00	4
43	0	4	0.00	4
44	0	6	0.00	6
45	0	12	0.00	12
46	0	3	0.00	3
47	0	7	0.00	7
48	0	13	0.00	13
49	0	9	0.00	9
50	0	10	0.00	10
51	0	4	0.00	4
52	0	6	0.00	6
53	0	6	0.00	6
54	0	2	0.00	2
55	0	4	0.00	4
56	0	5	0.00	5
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	5	0.00	5
61	0	0		0
62	0	2	0.00	2
63	0	3	0.00	3
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	4	971	0.41	975
3	1	258	0.39	259
4	0	178	0.00	178
5	0	125	0.00	125
6	1	88	1.12	89
7	0	105	0.00	105
8	1	119	0.83	120
9	0	94	0.00	94
10	0	90	0.00	90
11	1	69	1.43	70
12	0	78	0.00	78
13	0	62	0.00	62
14	0	77	0.00	77
15	0	68	0.00	68
16	0	64	0.00	64
17	0	56	0.00	56
18	1	72	1.37	73
19	1	79	1.25	80
20	1	46	2.13	47
21	1	41	2.38	42
22	0	45	0.00	45
23	0	40	0.00	40
24	0	36	0.00	36
25	0	39	0.00	39
26	0	23	0.00	23
27	1	28	3.45	29
28	0	29	0.00	29
29	0	27	0.00	27
30	0	22	0.00	22
31	0	35	0.00	35
32	0	29	0.00	29
33	0	16	0.00	16
34	0	24	0.00	24
35	0	32	0.00	32
36	0	14	0.00	14
37	1	14	6.67	15
38	0	21	0.00	21
39	0	9	0.00	9
40	0	20	0.00	20
41	0	14	0.00	14
42	0	19	0.00	19
43	0	14	0.00	14
44	0	27	0.00	27
45	0	13	0.00	13
46	0	13	0.00	13
47	0	8	0.00	8
48	0	6	0.00	6
49	0	12	0.00	12
50	0	8	0.00	8
51	0	16	0.00	16
52	0	10	0.00	10
53	0	11	0.00	11
54	0	10	0.00	10
55	0	6	0.00	6
56	0	7	0.00	7
57	0	5	0.00	5
58	0	4	0.00	4
59	0	2	0.00	2
60	1	2	33.33	3
61	0	1	0.00	1
62	0	5	0.00	5
63	0	3	0.00	3
64	0	0		0
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	4	0.00	4
69	0	5	0.00	5
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0

