CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
76	1	302	0.33	303
77	0	237	0.00	237
78	2	247	0.80	249
79	1	231	0.43	232
80	0	283	0.00	283
81	2	239	0.83	241
82	0	251	0.00	251
83	0	229	0.00	229
84	2	258	0.77	260
85	1	269	0.37	270
86	0	257	0.00	257
87	0	227	0.00	227
88	0	249	0.00	249
89	0	201	0.00	201
90	0	161	0.00	161
91	1	171	0.58	172
92	1	200	0.50	201
93	2	158	1.25	160
94	0	162	0.00	162
95	0	180	0.00	180
96	2	147	1.34	149
97	0	146	0.00	146
98	0	166	0.00	166
99	0	69	0.00	69
100	0	15	0.00	15
101	0	14	0.00	14
102	0	8	0.00	8
103	0	9	0.00	9
104	0	14	0.00	14
105	0	8	0.00	8
106	0	12	0.00	12
107	0	11	0.00	11
108	0	7	0.00	7
109	0	3	0.00	3
110	0	10	0.00	10
111	0	7	0.00	7
112	0	8	0.00	8
113	0	4	0.00	4
114	0	4	0.00	4
115	0	5	0.00	5
116	0	1	0.00	1
117	0	5	0.00	5
118	0	4	0.00	4
119	0	5	0.00	5
120	0	3	0.00	3
121	0	4	0.00	4
122	0	4	0.00	4
123	0	6	0.00	6
124	0	8	0.00	8
125	0	2	0.00	2
126	0	3	0.00	3
127	0	4	0.00	4
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	5	0.00	5
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	4	0.00	4
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	14	0.00	14
3	4	69	5.48	73
4	5	87	5.43	92
5	8	99	7.48	107
6	7	79	8.14	86
7	5	143	3.38	148
8	5	67	6.94	72
9	6	71	7.79	77
10	6	93	6.06	99
11	5	62	7.46	67
12	3	71	4.05	74
13	7	72	8.86	79
14	1	48	2.04	49
15	0	70	0.00	70
16	0	64	0.00	64
17	3	33	8.33	36
18	5	52	8.77	57
19	0	42	0.00	42
20	1	44	2.22	45
21	1	38	2.56	39
22	3	30	9.09	33
23	5	41	10.87	46
24	6	62	8.82	68
25	1	28	3.45	29
26	1	32	3.03	33
27	5	37	11.90	42
28	1	25	3.85	26
29	1	34	2.86	35
30	4	25	13.79	29
31	2	26	7.14	28
32	1	23	4.17	24
33	0	10	0.00	10
34	2	15	11.76	17
35	1	11	8.33	12
36	0	5	0.00	5
37	2	21	8.70	23
38	0	19	0.00	19
39	0	11	0.00	11
40	0	5	0.00	5
41	0	7	0.00	7
42	0	9	0.00	9
43	0	13	0.00	13
44	0	17	0.00	17
45	0	4	0.00	4
46	3	11	21.43	14
47	0	3	0.00	3
48	0	12	0.00	12
49	0	7	0.00	7
50	0	3	0.00	3
51	0	1	0.00	1
52	1	6	14.29	7
53	0	1	0.00	1
54	0	7	0.00	7
55	0	5	0.00	5
56	0	1	0.00	1
57	1	3	25.00	4
58	1	6	14.29	7
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	4	0.00	4
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2122	0.47	2132
2	0	29	0.00	29
3	0	3	0.00	3
4	2	32	5.88	34
5	0	48	0.00	48
6	0	77	0.00	77
7	1	93	1.06	94
8	2	83	2.35	85
9	0	71	0.00	71
10	0	42	0.00	42
11	0	57	0.00	57
12	0	47	0.00	47
13	0	49	0.00	49
14	0	62	0.00	62
15	0	48	0.00	48
16	0	46	0.00	46
17	0	51	0.00	51
18	0	46	0.00	46
19	0	46	0.00	46
20	0	46	0.00	46
21	0	41	0.00	41
22	0	56	0.00	56
23	0	22	0.00	22
24	0	14	0.00	14
25	0	40	0.00	40
26	1	18	5.26	19
27	0	11	0.00	11
28	0	24	0.00	24
29	0	28	0.00	28
30	0	28	0.00	28
31	0	26	0.00	26
32	0	14	0.00	14
33	0	21	0.00	21
34	0	22	0.00	22
35	0	28	0.00	28
36	0	19	0.00	19
37	0	9	0.00	9
38	0	4	0.00	4
39	0	9	0.00	9
40	0	12	0.00	12
41	0	16	0.00	16
42	0	2	0.00	2
43	0	7	0.00	7
44	0	6	0.00	6
45	0	10	0.00	10
46	0	2	0.00	2
47	0	9	0.00	9
48	0	5	0.00	5
49	0	11	0.00	11
50	0	6	0.00	6
51	0	1	0.00	1
52	0	8	0.00	8
53	0	4	0.00	4
54	0	0		0
55	0	6	0.00	6
56	0	3	0.00	3
57	0	1	0.00	1
58	0	5	0.00	5
59	0	0		0
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	4	970	0.41	974
3	2	234	0.85	236
4	0	156	0.00	156
5	0	130	0.00	130
6	0	90	0.00	90
7	0	89	0.00	89
8	1	118	0.84	119
9	0	115	0.00	115
10	0	120	0.00	120
11	0	76	0.00	76
12	0	80	0.00	80
13	0	69	0.00	69
14	1	73	1.35	74
15	0	80	0.00	80
16	0	80	0.00	80
17	0	72	0.00	72
18	1	76	1.30	77
19	0	64	0.00	64
20	1	51	1.92	52
21	0	52	0.00	52
22	0	38	0.00	38
23	0	43	0.00	43
24	0	40	0.00	40
25	0	42	0.00	42
26	0	39	0.00	39
27	0	31	0.00	31
28	0	26	0.00	26
29	0	32	0.00	32
30	0	34	0.00	34
31	0	18	0.00	18
32	0	17	0.00	17
33	0	17	0.00	17
34	0	20	0.00	20
35	0	21	0.00	21
36	1	27	3.57	28
37	1	13	7.14	14
38	0	16	0.00	16
39	0	7	0.00	7
40	0	10	0.00	10
41	0	6	0.00	6
42	0	12	0.00	12
43	0	12	0.00	12
44	0	12	0.00	12
45	0	12	0.00	12
46	0	12	0.00	12
47	0	11	0.00	11
48	0	2	0.00	2
49	0	5	0.00	5
50	0	7	0.00	7
51	0	10	0.00	10
52	0	8	0.00	8
53	0	11	0.00	11
54	0	5	0.00	5
55	2	5	28.57	7
56	0	4	0.00	4
57	0	2	0.00	2
58	0	3	0.00	3
59	0	1	0.00	1
60	0	3	0.00	3
61	0	4	0.00	4
62	0	0		0
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

