CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
87	1	121	0.82	122
88	1	130	0.76	131
89	1	111	0.89	112
90	0	115	0.00	115
91	1	117	0.85	118
92	0	102	0.00	102
93	0	89	0.00	89
94	1	114	0.87	115
95	0	120	0.00	120
96	0	111	0.00	111
97	1	109	0.91	110
98	0	99	0.00	99
99	0	50	0.00	50
100	0	4	0.00	4
101	0	13	0.00	13
102	0	6	0.00	6
103	0	5	0.00	5
104	0	7	0.00	7
105	0	10	0.00	10
106	0	9	0.00	9
107	0	1	0.00	1
108	0	10	0.00	10
109	0	6	0.00	6
110	0	4	0.00	4
111	0	5	0.00	5
112	0	4	0.00	4
113	0	3	0.00	3
114	1	0	100.00	1
115	0	1	0.00	1
116	0	3	0.00	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	0	5	0.00	5
121	0	1	0.00	1
122	0	5	0.00	5
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	1	1	50.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	35	0.00	35
3	0	25	0.00	25
4	2	336	0.59	338
5	0	410	0.00	410
6	1	415	0.24	416
7	1	386	0.26	387
8	0	353	0.00	353
9	1	304	0.33	305
10	4	330	1.20	334
11	1	323	0.31	324
12	0	344	0.00	344
13	1	351	0.28	352
14	1	388	0.26	389
15	0	359	0.00	359
16	0	368	0.00	368
17	0	330	0.00	330
18	1	300	0.33	301
19	0	333	0.00	333
20	0	329	0.00	329
21	1	349	0.29	350
22	0	344	0.00	344
23	2	338	0.59	340
24	2	388	0.51	390
25	2	406	0.49	408
26	1	373	0.27	374
27	1	417	0.24	418
28	6	358	1.65	364
29	0	357	0.00	357
30	0	362	0.00	362
31	1	321	0.31	322
32	2	384	0.52	386
33	2	349	0.57	351
34	1	341	0.29	342
35	0	303	0.00	303
36	2	363	0.55	365
37	1	326	0.31	327
38	3	350	0.85	353
39	0	348	0.00	348
40	3	345	0.86	348
41	2	328	0.61	330
42	2	320	0.62	322
43	0	315	0.00	315
44	1	335	0.30	336
45	2	296	0.67	298
46	3	357	0.83	360
47	2	350	0.57	352
48	3	329	0.90	332
49	1	369	0.27	370
50	0	416	0.00	416
51	0	421	0.00	421
52	3	394	0.76	397
53	0	349	0.00	349
54	1	317	0.31	318
55	1	322	0.31	323
56	0	318	0.00	318
57	0	295	0.00	295
58	0	289	0.00	289
59	2	344	0.58	346
60	1	298	0.33	299
61	2	323	0.62	325
62	0	371	0.00	371
63	2	324	0.61	326
64	1	344	0.29	345
65	0	297	0.00	297
66	0	249	0.00	249
67	0	289	0.00	289
68	2	337	0.59	339
69	0	313	0.00	313
70	4	282	1.40	286
71	1	287	0.35	288
72	0	269	0.00	269
73	0	321	0.00	321
74	0	275	0.00	275
75	0	304	0.00	304
76	0	329	0.00	329
77	0	274	0.00	274
78	0	279	0.00	279
79	2	265	0.75	267
80	0	291	0.00	291
81	2	236	0.84	238
82	0	233	0.00	233
83	0	215	0.00	215
84	1	253	0.39	254
85	2	267	0.74	269
86	1	257	0.39	258
87	0	199	0.00	199
88	1	249	0.40	250
89	1	202	0.49	203
90	1	193	0.52	194
91	0	191	0.00	191
92	1	192	0.52	193
93	3	169	1.74	172
94	0	166	0.00	166
95	1	198	0.50	199
96	0	136	0.00	136
97	0	151	0.00	151
98	2	169	1.17	171
99	0	63	0.00	63
100	0	7	0.00	7
101	0	2	0.00	2
102	0	7	0.00	7
103	0	7	0.00	7
104	0	7	0.00	7
105	0	8	0.00	8
106	1	4	20.00	5
107	0	8	0.00	8
108	0	3	0.00	3
109	0	7	0.00	7
110	0	6	0.00	6
111	0	3	0.00	3
112	0	2	0.00	2
113	0	5	0.00	5
114	0	5	0.00	5
115	0	0		0
116	0	4	0.00	4
117	0	5	0.00	5
118	0	1	0.00	1
119	0	5	0.00	5
120	0	4	0.00	4
121	0	2	0.00	2
122	0	4	0.00	4
123	0	3	0.00	3
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	3	0.00	3
128	0	3	0.00	3
129	0	3	0.00	3
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	13	7.14	14
2	0	14	0.00	14
3	5	75	6.25	80
4	1	91	1.09	92
5	3	99	2.94	102
6	9	78	10.34	87
7	1	125	0.79	126
8	2	82	2.38	84
9	2	78	2.50	80
10	3	85	3.41	88
11	6	74	7.50	80
12	3	61	4.69	64
13	5	73	6.41	78
14	2	37	5.13	39
15	1	59	1.67	60
16	2	40	4.76	42
17	1	41	2.38	42
18	2	53	3.64	55
19	0	40	0.00	40
20	1	52	1.89	53
21	1	27	3.57	28
22	2	35	5.41	37
23	0	32	0.00	32
24	2	59	3.28	61
25	0	34	0.00	34
26	3	27	10.00	30
27	3	36	7.69	39
28	0	13	0.00	13
29	1	44	2.22	45
30	3	16	15.79	19
31	4	36	10.00	40
32	0	24	0.00	24
33	2	16	11.11	18
34	4	18	18.18	22
35	0	5	0.00	5
36	0	12	0.00	12
37	1	27	3.57	28
38	1	12	7.69	13
39	1	8	11.11	9
40	0	8	0.00	8
41	0	7	0.00	7
42	0	14	0.00	14
43	0	8	0.00	8
44	0	20	0.00	20
45	0	2	0.00	2
46	2	17	10.53	19
47	0	7	0.00	7
48	0	9	0.00	9
49	0	6	0.00	6
50	0	9	0.00	9
51	0	5	0.00	5
52	0	4	0.00	4
53	0	5	0.00	5
54	0	6	0.00	6
55	1	4	20.00	5
56	0	0		0
57	0	2	0.00	2
58	0	3	0.00	3
59	0	5	0.00	5
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	2	0.00	2
74	0	1	0.00	1
75	0	3	0.00	3
76	0	3	0.00	3
77	0	3	0.00	3
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2144	0.88	2163
2	1	17	5.56	18
3	0	6	0.00	6
4	0	42	0.00	42
5	0	65	0.00	65
6	1	62	1.59	63
7	0	75	0.00	75
8	1	108	0.92	109
9	0	69	0.00	69
10	0	48	0.00	48
11	0	76	0.00	76
12	0	33	0.00	33
13	0	42	0.00	42
14	0	56	0.00	56
15	0	49	0.00	49
16	0	43	0.00	43
17	0	56	0.00	56
18	0	58	0.00	58
19	0	47	0.00	47
20	0	47	0.00	47
21	0	32	0.00	32
22	1	46	2.13	47
23	0	21	0.00	21
24	0	15	0.00	15
25	0	41	0.00	41
26	0	24	0.00	24
27	0	13	0.00	13
28	1	12	7.69	13
29	0	21	0.00	21
30	0	27	0.00	27
31	0	29	0.00	29
32	0	14	0.00	14
33	1	17	5.56	18
34	0	18	0.00	18
35	0	18	0.00	18
36	0	17	0.00	17
37	0	9	0.00	9
38	0	12	0.00	12
39	0	13	0.00	13
40	0	18	0.00	18
41	0	13	0.00	13
42	0	9	0.00	9
43	0	7	0.00	7
44	0	2	0.00	2
45	0	8	0.00	8
46	0	1	0.00	1
47	0	8	0.00	8
48	0	7	0.00	7
49	0	7	0.00	7
50	0	5	0.00	5
51	0	5	0.00	5
52	0	6	0.00	6
53	0	8	0.00	8
54	0	0		0
55	0	5	0.00	5
56	0	6	0.00	6
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	0	5	0.00	5
61	0	0		0
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	3	0.00	3
71	0	2	0.00	2
72	0	2	0.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	982	0.10	983
3	1	238	0.42	239
4	0	168	0.00	168
5	2	116	1.69	118
6	1	87	1.14	88
7	0	77	0.00	77
8	0	121	0.00	121
9	1	109	0.91	110
10	0	126	0.00	126
11	0	72	0.00	72
12	0	78	0.00	78
13	1	59	1.67	60
14	0	85	0.00	85
15	0	77	0.00	77
16	0	59	0.00	59
17	0	54	0.00	54
18	0	73	0.00	73
19	0	79	0.00	79
20	1	40	2.44	41
21	0	48	0.00	48
22	0	42	0.00	42
23	0	48	0.00	48
24	0	39	0.00	39
25	1	42	2.33	43
26	0	27	0.00	27
27	0	30	0.00	30
28	0	24	0.00	24
29	0	26	0.00	26
30	0	14	0.00	14
31	0	23	0.00	23
32	0	27	0.00	27
33	0	25	0.00	25
34	0	26	0.00	26
35	0	27	0.00	27
36	0	7	0.00	7
37	0	13	0.00	13
38	0	17	0.00	17
39	0	4	0.00	4
40	0	16	0.00	16
41	0	9	0.00	9
42	0	6	0.00	6
43	0	18	0.00	18
44	0	23	0.00	23
45	0	13	0.00	13
46	1	17	5.56	18
47	0	5	0.00	5
48	0	6	0.00	6
49	0	10	0.00	10
50	0	6	0.00	6
51	0	12	0.00	12
52	0	9	0.00	9
53	0	9	0.00	9
54	0	11	0.00	11
55	0	7	0.00	7
56	0	5	0.00	5
57	0	8	0.00	8
58	0	3	0.00	3
59	0	3	0.00	3
60	0	3	0.00	3
61	0	5	0.00	5
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

