CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
32	0	200	0.00	200
33	0	227	0.00	227
34	1	194	0.51	195
35	1	232	0.43	233
36	0	256	0.00	256
37	0	198	0.00	198
38	0	200	0.00	200
39	2	215	0.92	217
40	1	230	0.43	231
41	1	262	0.38	263
42	1	204	0.49	205
43	2	203	0.98	205
44	0	238	0.00	238
45	0	221	0.00	221
46	1	223	0.45	224
47	0	194	0.00	194
48	2	235	0.84	237
49	1	204	0.49	205
50	0	204	0.00	204
51	0	221	0.00	221
52	3	221	1.34	224
53	0	187	0.00	187
54	1	194	0.51	195
55	1	172	0.58	173
56	0	240	0.00	240
57	2	204	0.97	206
58	0	200	0.00	200
59	0	196	0.00	196
60	2	153	1.29	155
61	0	168	0.00	168
62	0	188	0.00	188
63	0	199	0.00	199
64	0	214	0.00	214
65	0	212	0.00	212
66	1	191	0.52	192
67	0	184	0.00	184
68	0	192	0.00	192
69	1	204	0.49	205
70	1	208	0.48	209
71	1	160	0.62	161
72	1	193	0.52	194
73	0	174	0.00	174
74	0	161	0.00	161
75	1	147	0.68	148
76	0	196	0.00	196
77	2	192	1.03	194
78	1	158	0.63	159
79	0	163	0.00	163
80	1	149	0.67	150
81	1	188	0.53	189
82	1	127	0.78	128
83	0	143	0.00	143
84	0	126	0.00	126
85	0	118	0.00	118
86	0	155	0.00	155
87	1	115	0.86	116
88	0	133	0.00	133
89	0	107	0.00	107
90	0	100	0.00	100
91	1	156	0.64	157
92	0	97	0.00	97
93	0	76	0.00	76
94	1	108	0.92	109
95	1	107	0.93	108
96	0	101	0.00	101
97	0	128	0.00	128
98	0	90	0.00	90
99	0	38	0.00	38
100	0	5	0.00	5
101	0	8	0.00	8
102	0	3	0.00	3
103	0	3	0.00	3
104	0	4	0.00	4
105	0	5	0.00	5
106	0	9	0.00	9
107	0	4	0.00	4
108	0	11	0.00	11
109	0	7	0.00	7
110	0	6	0.00	6
111	0	4	0.00	4
112	0	6	0.00	6
113	0	5	0.00	5
114	0	4	0.00	4
115	0	1	0.00	1
116	0	5	0.00	5
117	0	2	0.00	2
118	0	3	0.00	3
119	0	4	0.00	4
120	0	4	0.00	4
121	0	4	0.00	4
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	5	0.00	5
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	33	5.71	35
2	1	39	2.50	40
3	0	26	0.00	26
4	1	323	0.31	324
5	2	401	0.50	403
6	2	377	0.53	379
7	3	365	0.82	368
8	1	312	0.32	313
9	0	316	0.00	316
10	0	322	0.00	322
11	0	337	0.00	337
12	0	344	0.00	344
13	1	390	0.26	391
14	0	384	0.00	384
15	0	340	0.00	340
16	0	350	0.00	350
17	3	327	0.91	330
18	0	323	0.00	323
19	0	317	0.00	317
20	2	362	0.55	364
21	1	338	0.29	339
22	0	311	0.00	311
23	1	356	0.28	357
24	3	353	0.84	356
25	1	367	0.27	368
26	3	381	0.78	384
27	1	389	0.26	390
28	3	373	0.80	376
29	1	321	0.31	322
30	2	358	0.56	360
31	5	344	1.43	349
32	2	374	0.53	376
33	4	308	1.28	312
34	1	315	0.32	316
35	1	334	0.30	335
36	0	381	0.00	381
37	1	328	0.30	329
38	2	361	0.55	363
39	0	350	0.00	350
40	2	334	0.60	336
41	1	306	0.33	307
42	1	364	0.27	365
43	0	341	0.00	341
44	1	356	0.28	357
45	2	327	0.61	329
46	2	327	0.61	329
47	2	321	0.62	323
48	1	338	0.29	339
49	2	375	0.53	377
50	1	384	0.26	385
51	0	414	0.00	414
52	2	344	0.58	346
53	0	352	0.00	352
54	0	325	0.00	325
55	4	355	1.11	359
56	0	293	0.00	293
57	1	274	0.36	275
58	2	253	0.78	255
59	0	282	0.00	282
60	2	280	0.71	282
61	3	324	0.92	327
62	1	362	0.28	363
63	0	339	0.00	339
64	0	350	0.00	350
65	2	318	0.62	320
66	0	276	0.00	276
67	0	307	0.00	307
68	0	314	0.00	314
69	5	299	1.64	304
70	2	273	0.73	275
71	0	310	0.00	310
72	2	251	0.79	253
73	0	317	0.00	317
74	0	235	0.00	235
75	0	353	0.00	353
76	0	316	0.00	316
77	1	266	0.37	267
78	2	267	0.74	269
79	1	274	0.36	275
80	0	275	0.00	275
81	1	262	0.38	263
82	1	259	0.38	260
83	2	225	0.88	227
84	1	240	0.41	241
85	0	239	0.00	239
86	1	283	0.35	284
87	2	243	0.82	245
88	0	261	0.00	261
89	1	205	0.49	206
90	1	209	0.48	210
91	0	171	0.00	171
92	0	184	0.00	184
93	3	162	1.82	165
94	0	138	0.00	138
95	1	179	0.56	180
96	1	161	0.62	162
97	0	140	0.00	140
98	0	152	0.00	152
99	0	59	0.00	59
100	0	8	0.00	8
101	0	10	0.00	10
102	0	8	0.00	8
103	0	6	0.00	6
104	0	8	0.00	8
105	0	9	0.00	9
106	0	7	0.00	7
107	0	9	0.00	9
108	0	6	0.00	6
109	0	4	0.00	4
110	0	3	0.00	3
111	0	4	0.00	4
112	0	5	0.00	5
113	0	6	0.00	6
114	0	4	0.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	3	0.00	3
120	0	4	0.00	4
121	0	4	0.00	4
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	5	0.00	5
127	0	3	0.00	3
128	0	2	0.00	2
129	0	4	0.00	4
130	0	2	0.00	2
131	0	4	0.00	4
132	0	4	0.00	4
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	21	0.00	21
3	1	82	1.20	83
4	5	71	6.58	76
5	1	94	1.05	95
6	6	83	6.74	89
7	0	141	0.00	141
8	2	89	2.20	91
9	1	66	1.49	67
10	3	80	3.61	83
11	5	72	6.49	77
12	1	67	1.47	68
13	0	92	0.00	92
14	1	41	2.38	42
15	7	50	12.28	57
16	1	43	2.27	44
17	1	35	2.78	36
18	4	49	7.55	53
19	3	36	7.69	39
20	2	55	3.51	57
21	2	36	5.26	38
22	5	28	15.15	33
23	2	47	4.08	49
24	0	60	0.00	60
25	0	36	0.00	36
26	0	43	0.00	43
27	3	35	7.89	38
28	0	22	0.00	22
29	3	31	8.82	34
30	1	22	4.35	23
31	2	21	8.70	23
32	2	18	10.00	20
33	2	11	15.38	13
34	1	15	6.25	16
35	0	17	0.00	17
36	2	20	9.09	22
37	3	18	14.29	21
38	1	29	3.33	30
39	0	13	0.00	13
40	0	8	0.00	8
41	0	4	0.00	4
42	0	13	0.00	13
43	0	18	0.00	18
44	1	19	5.00	20
45	0	3	0.00	3
46	4	14	22.22	18
47	0	8	0.00	8
48	1	8	11.11	9
49	0	5	0.00	5
50	0	9	0.00	9
51	0	5	0.00	5
52	2	8	20.00	10
53	0	2	0.00	2
54	2	5	28.57	7
55	0	4	0.00	4
56	0	6	0.00	6
57	0	1	0.00	1
58	0	5	0.00	5
59	0	3	0.00	3
60	0	4	0.00	4
61	0	4	0.00	4
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	1	0.00	1
71	1	2	33.33	3
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	1	1	50.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2144	0.88	2163
2	0	29	0.00	29
3	0	12	0.00	12
4	0	50	0.00	50
5	0	64	0.00	64
6	1	65	1.52	66
7	0	71	0.00	71
8	0	86	0.00	86
9	0	91	0.00	91
10	0	54	0.00	54
11	0	59	0.00	59
12	0	40	0.00	40
13	0	45	0.00	45
14	0	58	0.00	58
15	0	59	0.00	59
16	0	46	0.00	46
17	0	52	0.00	52
18	2	47	4.08	49
19	0	41	0.00	41
20	0	41	0.00	41
21	1	47	2.08	48
22	0	50	0.00	50
23	0	28	0.00	28
24	0	25	0.00	25
25	0	26	0.00	26
26	0	20	0.00	20
27	1	15	6.25	16
28	0	19	0.00	19
29	0	30	0.00	30
30	0	23	0.00	23
31	0	26	0.00	26
32	0	19	0.00	19
33	0	26	0.00	26
34	0	29	0.00	29
35	0	26	0.00	26
36	0	10	0.00	10
37	0	13	0.00	13
38	0	15	0.00	15
39	0	14	0.00	14
40	0	12	0.00	12
41	0	8	0.00	8
42	0	7	0.00	7
43	0	5	0.00	5
44	0	4	0.00	4
45	0	8	0.00	8
46	0	1	0.00	1
47	0	13	0.00	13
48	0	9	0.00	9
49	0	7	0.00	7
50	0	11	0.00	11
51	0	4	0.00	4
52	0	10	0.00	10
53	0	5	0.00	5
54	0	1	0.00	1
55	0	8	0.00	8
56	0	5	0.00	5
57	0	1	0.00	1
58	0	3	0.00	3
59	0	0		0
60	0	3	0.00	3
61	0	3	0.00	3
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	3	942	0.32	945
3	0	230	0.00	230
4	0	170	0.00	170
5	0	143	0.00	143
6	1	99	1.00	100
7	0	96	0.00	96
8	1	113	0.88	114
9	0	124	0.00	124
10	0	113	0.00	113
11	1	74	1.33	75
12	0	78	0.00	78
13	0	51	0.00	51
14	0	73	0.00	73
15	0	85	0.00	85
16	0	70	0.00	70
17	0	82	0.00	82
18	1	78	1.27	79
19	0	75	0.00	75
20	0	50	0.00	50
21	0	36	0.00	36
22	0	36	0.00	36
23	0	47	0.00	47
24	0	47	0.00	47
25	0	50	0.00	50
26	0	37	0.00	37
27	0	31	0.00	31
28	0	26	0.00	26
29	0	35	0.00	35
30	0	27	0.00	27
31	0	25	0.00	25
32	0	30	0.00	30
33	0	21	0.00	21
34	0	25	0.00	25
35	0	28	0.00	28
36	0	23	0.00	23
37	0	8	0.00	8
38	0	18	0.00	18
39	0	13	0.00	13
40	0	24	0.00	24
41	0	19	0.00	19
42	0	19	0.00	19
43	0	18	0.00	18
44	0	24	0.00	24
45	0	16	0.00	16
46	0	14	0.00	14
47	0	15	0.00	15
48	0	5	0.00	5
49	0	8	0.00	8
50	0	4	0.00	4
51	0	14	0.00	14
52	0	12	0.00	12
53	0	11	0.00	11
54	0	10	0.00	10
55	0	7	0.00	7
56	0	10	0.00	10
57	0	3	0.00	3
58	0	5	0.00	5
59	0	3	0.00	3
60	0	1	0.00	1
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

